data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-02-01;2015;RREO;4;AP;1600303;446757;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;2728868.29;2;1;160030;sim;Macapá;16
2015-03-01;2015;RREO;4;AP;1600303;446757;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;2250132.3;3;2;160030;sim;Macapá;16
2015-04-01;2015;RREO;4;AP;1600303;446757;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;2838898.8;4;2;160030;sim;Macapá;16
2015-05-01;2015;RREO;4;AP;1600303;446757;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;3671814.83;5;3;160030;sim;Macapá;16
2015-06-01;2015;RREO;4;AP;1600303;446757;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;4506069.86;6;3;160030;sim;Macapá;16
2015-07-01;2015;RREO;4;AP;1600303;446757;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;3899056.56;7;4;160030;sim;Macapá;16
2015-08-01;2015;RREO;4;AP;1600303;446757;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;3903142.55;8;4;160030;sim;Macapá;16
2014-09-01;2015;RREO;4;AP;1600303;446757;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;708122.54;9;5;160030;sim;Macapá;16
2014-10-01;2015;RREO;4;AP;1600303;446757;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;562161.87;10;5;160030;sim;Macapá;16
2014-11-01;2015;RREO;4;AP;1600303;446757;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;473656.94;11;6;160030;sim;Macapá;16
2014-12-01;2015;RREO;4;AP;1600303;446757;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;439404.2;12;6;160030;sim;Macapá;16
2015-01-01;2015;RREO;4;AP;1600303;446757;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;280412.45;1;1;160030;sim;Macapá;16
2015-02-01;2015;RREO;4;AP;1600303;446757;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;326963.45;2;1;160030;sim;Macapá;16
2015-03-01;2015;RREO;4;AP;1600303;446757;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;324027.57;3;2;160030;sim;Macapá;16
2015-04-01;2015;RREO;4;AP;1600303;446757;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;415609.47;4;2;160030;sim;Macapá;16
2015-05-01;2015;RREO;4;AP;1600303;446757;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;449703.57;5;3;160030;sim;Macapá;16
2015-06-01;2015;RREO;4;AP;1600303;446757;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;298828.77;6;3;160030;sim;Macapá;16
2015-07-01;2015;RREO;4;AP;1600303;446757;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;370621.03;7;4;160030;sim;Macapá;16
2015-08-01;2015;RREO;4;AP;1600303;446757;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;293653.77;8;4;160030;sim;Macapá;16
2014-09-01;2015;RREO;4;AP;1600303;446757;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2027888.53;9;5;160030;sim;Macapá;16
2014-10-01;2015;RREO;4;AP;1600303;446757;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1781108.87;10;5;160030;sim;Macapá;16
2014-11-01;2015;RREO;4;AP;1600303;446757;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;219601.57;11;6;160030;sim;Macapá;16
2014-12-01;2015;RREO;4;AP;1600303;446757;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3884994.94;12;6;160030;sim;Macapá;16
2015-01-01;2015;RREO;4;AP;1600303;446757;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2997269.65;1;1;160030;sim;Macapá;16
2015-02-01;2015;RREO;4;AP;1600303;446757;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1545617.74;2;1;160030;sim;Macapá;16
2015-03-01;2015;RREO;4;AP;1600303;446757;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1498548.1;3;2;160030;sim;Macapá;16
2015-04-01;2015;RREO;4;AP;1600303;446757;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;821779.5;4;2;160030;sim;Macapá;16
2015-05-01;2015;RREO;4;AP;1600303;446757;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;236017.91;5;3;160030;sim;Macapá;16
2015-06-01;2015;RREO;4;AP;1600303;446757;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1679151.94;6;3;160030;sim;Macapá;16
2015-07-01;2015;RREO;4;AP;1600303;446757;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3236807.53;7;4;160030;sim;Macapá;16
2015-08-01;2015;RREO;4;AP;1600303;446757;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;297400.0;8;4;160030;sim;Macapá;16
2014-09-01;2015;RREO;4;AP;1600303;446757;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;305411.17;9;5;160030;sim;Macapá;16
2014-10-01;2015;RREO;4;AP;1600303;446757;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;347333.31;10;5;160030;sim;Macapá;16
