data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-03-01;RREO;AC;1200401;419452;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;38659796.37;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;45824531.39;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;50975218.25;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;47697044.34;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40906346.83;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;46642754.6;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;42957299.94;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40872417.81;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;51369189.04;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;54977173.48;12;2022;6;120040;sim;Rio Branco;12
2023-01-01;RREO;AC;1200401;419452;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;52816352.78;1;2023;1;120040;sim;Rio Branco;12
2023-02-01;RREO;AC;1200401;419452;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;69047506.07;2;2023;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17970101.08;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16786124.78;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;20281484.8;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16426083.11;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17742247.38;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17714770.35;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16896690.2;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16128172.33;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17179381.68;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;18819627.05;12;2022;6;120040;sim;Rio Branco;12
2023-01-01;RREO;AC;1200401;419452;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;19666424.94;1;2023;1;120040;sim;Rio Branco;12
2023-02-01;RREO;AC;1200401;419452;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16935317.17;2;2023;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4700708.01;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3641528.89;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4034040.1;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3387599.04;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3219278.53;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3580955.85;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2887661.44;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2175690.89;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1422525.59;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1700882.81;12;2022;6;120040;sim;Rio Branco;12
2023-01-01;RREO;AC;1200401;419452;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3935545.68;1;2023;1;120040;sim;Rio Branco;12
2023-02-01;RREO;AC;1200401;419452;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3678808.55;2;2023;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;3155.98;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;15176.49;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;2953.12;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;63228.61;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;5795.4;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;21176.64;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;24169.43;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;81186.05;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;3746.1;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;5407.97;12;2022;6;120040;sim;Rio Branco;12
2023-01-01;RREO;AC;1200401;419452;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;5225.96;1;2023;1;120040;sim;Rio Branco;12
2023-02-01;RREO;AC;1200401;419452;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;4482.21;2;2023;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;12314.55;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;12524.21;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;6658.38;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;9394.23;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;9683.1;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;7712.89;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;10174.98;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;10384.44;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;7551.09;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;10728.55;12;2022;6;120040;sim;Rio Branco;12
2023-01-01;RREO;AC;1200401;419452;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;8669.11;1;2023;1;120040;sim;Rio Branco;12
2023-02-01;RREO;AC;1200401;419452;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;6182.05;2;2023;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;11220776.75;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;12539514.13;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;14111727.86;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;12827211.91;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;11705477.18;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;12944724.25;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;11081140.46;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;11360625.23;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;13798724.48;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;14759374.73;12;2022;6;120040;sim;Rio Branco;12
2023-01-01;RREO;AC;1200401;419452;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;13857894.31;1;2023;1;120040;sim;Rio Branco;12
2023-02-01;RREO;AC;1200401;419452;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;17382300.94;2;2023;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;11073377.19;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;6216993.11;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;11897334.13;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;18354185.23;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;43920894.99;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;6771685.28;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;6542027.86;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;11695590.26;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;6110940.34;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;35115499.14;12;2022;6;120040;sim;Rio Branco;12
2023-01-01;RREO;AC;1200401;419452;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;7673271.41;1;2023;1;120040;sim;Rio Branco;12
2023-02-01;RREO;AC;1200401;419452;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;6113236.98;2;2023;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;404137.94;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;328961.34;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;390540.41;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1265749.4;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;129394.26;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;709822.41;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;266690.23;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;948419.07;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;684966.73;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;787898.63;12;2022;6;120040;sim;Rio Branco;12
2023-01-01;RREO;AC;1200401;419452;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;514921.73;1;2023;1;120040;sim;Rio Branco;12
2023-02-01;RREO;AC;1200401;419452;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;512765.19;2;2023;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);27814382.4;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);13052745.82;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);28564264.27;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);9790587.21;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23741544.85;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);25980757.13;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);18400746.52;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);30055652.81;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15301588.77;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23761090.96;12;2022;6;120040;sim;Rio Branco;12
2023-01-01;RREO;AC;1200401;419452;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);26546610.37;1;2023;1;120040;sim;Rio Branco;12
2023-02-01;RREO;AC;1200401;419452;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21856167.03;2;2023;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2477457.48;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;1542250.54;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6586306.24;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3479150.86;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3445963.36;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2532411.51;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3818747.94;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3626848.01;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4765353.29;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7183798.09;12;2022;6;120040;sim;Rio Branco;12
2023-01-01;RREO;AC;1200401;419452;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;997463.19;1;2023;1;120040;sim;Rio Branco;12
2023-02-01;RREO;AC;1200401;419452;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2403313.91;2;2023;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;22668.98;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;8638.95;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15475.4;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15180.78;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;17716.84;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;19548.95;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;18067.67;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;17696.7;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15012.62;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;46561.8;12;2022;6;120040;sim;Rio Branco;12
2023-01-01;RREO;AC;1200401;419452;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;41395.93;1;2023;1;120040;sim;Rio Branco;12
2023-02-01;RREO;AC;1200401;419452;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;80268.5;2;2023;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;13045212.42;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-1754120.71;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6902411.85;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-7220414.18;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7901194.53;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;9835322.75;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2850388.62;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;14557537.93;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-3475255.75;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1427967.25;12;2022;6;120040;sim;Rio Branco;12
2023-01-01;RREO;AC;1200401;419452;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;10221307.68;1;2023;1;120040;sim;Rio Branco;12
2023-02-01;RREO;AC;1200401;419452;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1438125.52;2;2023;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12269043.52;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13255977.04;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15060070.78;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13516669.75;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12376670.12;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13593473.92;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11713542.29;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11853570.17;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13996478.61;11;2022;6;120040;sim;Rio Branco;12
