data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-08-01;2016;RREO;4;AC;1200401;370550;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;439540.13;8;4;120040;sim;Rio Branco;12
2015-09-01;2016;RREO;4;AC;1200401;370550;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1086257.29;9;5;120040;sim;Rio Branco;12
2015-10-01;2016;RREO;4;AC;1200401;370550;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;744519.57;10;5;120040;sim;Rio Branco;12
2015-11-01;2016;RREO;4;AC;1200401;370550;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;957730.55;11;6;120040;sim;Rio Branco;12
2015-12-01;2016;RREO;4;AC;1200401;370550;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2783846.16;12;6;120040;sim;Rio Branco;12
2016-01-01;2016;RREO;4;AC;1200401;370550;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;146018.28;1;1;120040;sim;Rio Branco;12
2016-02-01;2016;RREO;4;AC;1200401;370550;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2261986.23;2;1;120040;sim;Rio Branco;12
2016-03-01;2016;RREO;4;AC;1200401;370550;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;572596.56;3;2;120040;sim;Rio Branco;12
2016-04-01;2016;RREO;4;AC;1200401;370550;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1707267.65;4;2;120040;sim;Rio Branco;12
2016-05-01;2016;RREO;4;AC;1200401;370550;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1620650.04;5;3;120040;sim;Rio Branco;12
2016-06-01;2016;RREO;4;AC;1200401;370550;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1685316.01;6;3;120040;sim;Rio Branco;12
2016-07-01;2016;RREO;4;AC;1200401;370550;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1308413.22;7;4;120040;sim;Rio Branco;12
2016-08-01;2016;RREO;4;AC;1200401;370550;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;696818.54;8;4;120040;sim;Rio Branco;12
2015-09-01;2016;RREO;4;AC;1200401;370550;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;140106.17;9;5;120040;sim;Rio Branco;12
2015-10-01;2016;RREO;4;AC;1200401;370550;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;110981.2;10;5;120040;sim;Rio Branco;12
2015-11-01;2016;RREO;4;AC;1200401;370550;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;126753.08;11;6;120040;sim;Rio Branco;12
2015-12-01;2016;RREO;4;AC;1200401;370550;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;118704.23;12;6;120040;sim;Rio Branco;12
2016-01-01;2016;RREO;4;AC;1200401;370550;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;1306618.9;1;1;120040;sim;Rio Branco;12
2016-02-01;2016;RREO;4;AC;1200401;370550;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;672503.39;2;1;120040;sim;Rio Branco;12
2016-03-01;2016;RREO;4;AC;1200401;370550;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;243413.29;3;2;120040;sim;Rio Branco;12
2016-04-01;2016;RREO;4;AC;1200401;370550;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;177591.94;4;2;120040;sim;Rio Branco;12
2016-05-01;2016;RREO;4;AC;1200401;370550;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;169063.74;5;3;120040;sim;Rio Branco;12
2016-06-01;2016;RREO;4;AC;1200401;370550;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;154808.73;6;3;120040;sim;Rio Branco;12
2016-07-01;2016;RREO;4;AC;1200401;370550;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;173940.39;7;4;120040;sim;Rio Branco;12
2016-08-01;2016;RREO;4;AC;1200401;370550;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;161559.37;8;4;120040;sim;Rio Branco;12
2015-09-01;2016;RREO;4;AC;1200401;370550;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3373713.58;9;5;120040;sim;Rio Branco;12
2015-10-01;2016;RREO;4;AC;1200401;370550;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1828122.66;10;5;120040;sim;Rio Branco;12
2015-11-01;2016;RREO;4;AC;1200401;370550;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1839716.76;11;6;120040;sim;Rio Branco;12
2015-12-01;2016;RREO;4;AC;1200401;370550;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4173901.69;12;6;120040;sim;Rio Branco;12
2016-01-01;2016;RREO;4;AC;1200401;370550;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1141279.93;1;1;120040;sim;Rio Branco;12
2016-02-01;2016;RREO;4;AC;1200401;370550;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3274628.13;2;1;120040;sim;Rio Branco;12
2016-03-01;2016;RREO;4;AC;1200401;370550;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;404789.71;3;2;120040;sim;Rio Branco;12
2016-04-01;2016;RREO;4;AC;1200401;370550;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2058265.17;4;2;120040;sim;Rio Branco;12
2016-05-01;2016;RREO;4;AC;1200401;370550;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2824295.83;5;3;120040;sim;Rio Branco;12
2016-06-01;2016;RREO;4;AC;1200401;370550;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3580249.45;6;3;120040;sim;Rio Branco;12
2016-07-01;2016;RREO;4;AC;1200401;370550;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2020112.57;7;4;120040;sim;Rio Branco;12
2016-08-01;2016;RREO;4;AC;1200401;370550;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1616758.74;8;4;120040;sim;Rio Branco;12
2015-09-01;2016;RREO;4;AC;1200401;370550;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;343765.74;9;5;120040;sim;Rio Branco;12
2015-10-01;2016;RREO;4;AC;1200401;370550;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;4529664.4;10;5;120040;sim;Rio Branco;12
2015-11-01;2016;RREO;4;AC;1200401;370550;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;2384381.06;11;6;120040;sim;Rio Branco;12
2015-12-01;2016;RREO;4;AC;1200401;370550;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;3919451.24;12;6;120040;sim;Rio Branco;12
2016-01-01;2016;RREO;4;AC;1200401;370550;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;5471591.86;1;1;120040;sim;Rio Branco;12
2016-02-01;2016;RREO;4;AC;1200401;370550;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;3786137.29;2;1;120040;sim;Rio Branco;12
2016-03-01;2016;RREO;4;AC;1200401;370550;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;3395991.71;3;2;120040;sim;Rio Branco;12
2016-04-01;2016;RREO;4;AC;1200401;370550;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;4272963.19;4;2;120040;sim;Rio Branco;12
2016-05-01;2016;RREO;4;AC;1200401;370550;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;2891970.85;5;3;120040;sim;Rio Branco;12
2016-06-01;2016;RREO;4;AC;1200401;370550;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;13610118.97;6;3;120040;sim;Rio Branco;12
2016-07-01;2016;RREO;4;AC;1200401;370550;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;4920499.84;7;4;120040;sim;Rio Branco;12
2016-08-01;2016;RREO;4;AC;1200401;370550;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;4141390.55;8;4;120040;sim;Rio Branco;12
2015-09-01;2016;RREO;4;AC;1200401;370550;<MR-11>;RREO3ReceitaIndustrial;Receita Industrial;4789116.77;9;5;120040;sim;Rio Branco;12
2015-10-01;2016;RREO;4;AC;1200401;370550;<MR-10>;RREO3ReceitaIndustrial;Receita Industrial;4097660.31;10;5;120040;sim;Rio Branco;12
2015-11-01;2016;RREO;4;AC;1200401;370550;<MR-9>;RREO3ReceitaIndustrial;Receita Industrial;3461692.14;11;6;120040;sim;Rio Branco;12
2015-12-01;2016;RREO;4;AC;1200401;370550;<MR-8>;RREO3ReceitaIndustrial;Receita Industrial;6058222.38;12;6;120040;sim;Rio Branco;12
2016-01-01;2016;RREO;4;AC;1200401;370550;<MR-7>;RREO3ReceitaIndustrial;Receita Industrial;716105.21;1;1;120040;sim;Rio Branco;12
2016-02-01;2016;RREO;4;AC;1200401;370550;<MR-6>;RREO3ReceitaIndustrial;Receita Industrial;3633419.23;2;1;120040;sim;Rio Branco;12
2016-03-01;2016;RREO;4;AC;1200401;370550;<MR-5>;RREO3ReceitaIndustrial;Receita Industrial;1912516.75;3;2;120040;sim;Rio Branco;12
2016-04-01;2016;RREO;4;AC;1200401;370550;<MR-4>;RREO3ReceitaIndustrial;Receita Industrial;3599125.85;4;2;120040;sim;Rio Branco;12
2016-05-01;2016;RREO;4;AC;1200401;370550;<MR-3>;RREO3ReceitaIndustrial;Receita Industrial;3997699.6;5;3;120040;sim;Rio Branco;12
2016-06-01;2016;RREO;4;AC;1200401;370550;<MR-2>;RREO3ReceitaIndustrial;Receita Industrial;4857217.63;6;3;120040;sim;Rio Branco;12
2016-07-01;2016;RREO;4;AC;1200401;370550;<MR-1>;RREO3ReceitaIndustrial;Receita Industrial;4205538.76;7;4;120040;sim;Rio Branco;12
2016-08-01;2016;RREO;4;AC;1200401;370550;<MR>;RREO3ReceitaIndustrial;Receita Industrial;1905144.02;8;4;120040;sim;Rio Branco;12
2015-09-01;2016;RREO;4;AC;1200401;370550;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;313352.36;9;5;120040;sim;Rio Branco;12
2015-10-01;2016;RREO;4;AC;1200401;370550;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;121976.99;10;5;120040;sim;Rio Branco;12
2015-11-01;2016;RREO;4;AC;1200401;370550;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;153259.06;11;6;120040;sim;Rio Branco;12
2015-12-01;2016;RREO;4;AC;1200401;370550;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;176560.24;12;6;120040;sim;Rio Branco;12
2016-01-01;2016;RREO;4;AC;1200401;370550;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;164900.41;1;1;120040;sim;Rio Branco;12
2016-02-01;2016;RREO;4;AC;1200401;370550;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;173219.87;2;1;120040;sim;Rio Branco;12
2016-03-01;2016;RREO;4;AC;1200401;370550;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;393703.51;3;2;120040;sim;Rio Branco;12
2016-04-01;2016;RREO;4;AC;1200401;370550;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;2011713.84;4;2;120040;sim;Rio Branco;12
2016-05-01;2016;RREO;4;AC;1200401;370550;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;1555369.37;5;3;120040;sim;Rio Branco;12
2016-06-01;2016;RREO;4;AC;1200401;370550;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;543041.59;6;3;120040;sim;Rio Branco;12
2016-07-01;2016;RREO;4;AC;1200401;370550;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;426707.68;7;4;120040;sim;Rio Branco;12
2016-08-01;2016;RREO;4;AC;1200401;370550;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;334755.06;8;4;120040;sim;Rio Branco;12
2015-09-01;2016;RREO;4;AC;1200401;370550;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;36702645.63;9;5;120040;sim;Rio Branco;12
2015-10-01;2016;RREO;4;AC;1200401;370550;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;38606412.49;10;5;120040;sim;Rio Branco;12
2015-11-01;2016;RREO;4;AC;1200401;370550;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;42322226.44;11;6;120040;sim;Rio Branco;12
2015-12-01;2016;RREO;4;AC;1200401;370550;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;55947288.74;12;6;120040;sim;Rio Branco;12
2016-01-01;2016;RREO;4;AC;1200401;370550;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;46783111.46;1;1;120040;sim;Rio Branco;12
2016-02-01;2016;RREO;4;AC;1200401;370550;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;47936138.92;2;1;120040;sim;Rio Branco;12
2016-03-01;2016;RREO;4;AC;1200401;370550;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;39584475.95;3;2;120040;sim;Rio Branco;12
2016-04-01;2016;RREO;4;AC;1200401;370550;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;40360605.56;4;2;120040;sim;Rio Branco;12
2016-05-01;2016;RREO;4;AC;1200401;370550;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;49149913.02;5;3;120040;sim;Rio Branco;12
2016-06-01;2016;RREO;4;AC;1200401;370550;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;42138664.45;6;3;120040;sim;Rio Branco;12
2016-07-01;2016;RREO;4;AC;1200401;370550;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;44113147.56;7;4;120040;sim;Rio Branco;12
2016-08-01;2016;RREO;4;AC;1200401;370550;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;39960979.01;8;4;120040;sim;Rio Branco;12
2015-09-01;2016;RREO;4;AC;1200401;370550;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;15327944.47;9;5;120040;sim;Rio Branco;12
2015-10-01;2016;RREO;4;AC;1200401;370550;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;17445741.06;10;5;120040;sim;Rio Branco;12
2015-11-01;2016;RREO;4;AC;1200401;370550;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19697611.12;11;6;120040;sim;Rio Branco;12
2015-12-01;2016;RREO;4;AC;1200401;370550;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33307361.83;12;6;120040;sim;Rio Branco;12
2016-01-01;2016;RREO;4;AC;1200401;370550;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21655124.14;1;1;120040;sim;Rio Branco;12
2016-02-01;2016;RREO;4;AC;1200401;370550;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27109084.52;2;1;120040;sim;Rio Branco;12
2016-03-01;2016;RREO;4;AC;1200401;370550;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16466562.33;3;2;120040;sim;Rio Branco;12
2016-04-01;2016;RREO;4;AC;1200401;370550;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19575206.21;4;2;120040;sim;Rio Branco;12
2016-05-01;2016;RREO;4;AC;1200401;370550;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26030299.35;5;3;120040;sim;Rio Branco;12
2016-06-01;2016;RREO;4;AC;1200401;370550;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21505244.24;6;3;120040;sim;Rio Branco;12
2016-07-01;2016;RREO;4;AC;1200401;370550;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23846460.32;7;4;120040;sim;Rio Branco;12
2016-08-01;2016;RREO;4;AC;1200401;370550;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19335688.55;8;4;120040;sim;Rio Branco;12
2015-09-01;2016;RREO;4;AC;1200401;370550;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;9436765.71;9;5;120040;sim;Rio Branco;12
2015-10-01;2016;RREO;4;AC;1200401;370550;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;8330876.4;10;5;120040;sim;Rio Branco;12
