data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-02-01;2015;RREO;6;PB;2507507;780738;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1927861.3;2;1;250750;sim;João Pessoa;25
2015-03-01;2015;RREO;6;PB;2507507;780738;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;15883850.7;3;2;250750;sim;João Pessoa;25
2015-04-01;2015;RREO;6;PB;2507507;780738;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;16308419.91;4;2;250750;sim;João Pessoa;25
2015-05-01;2015;RREO;6;PB;2507507;780738;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2203636.79;5;3;250750;sim;João Pessoa;25
2015-06-01;2015;RREO;6;PB;2507507;780738;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1709166.36;6;3;250750;sim;João Pessoa;25
2015-07-01;2015;RREO;6;PB;2507507;780738;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1715313.61;7;4;250750;sim;João Pessoa;25
2015-08-01;2015;RREO;6;PB;2507507;780738;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1481093.98;8;4;250750;sim;João Pessoa;25
2015-09-01;2015;RREO;6;PB;2507507;780738;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1343546.24;9;5;250750;sim;João Pessoa;25
2015-10-01;2015;RREO;6;PB;2507507;780738;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1079717.52;10;5;250750;sim;João Pessoa;25
2015-11-01;2015;RREO;6;PB;2507507;780738;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1242423.56;11;6;250750;sim;João Pessoa;25
2015-12-01;2015;RREO;6;PB;2507507;780738;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2078261.93;12;6;250750;sim;João Pessoa;25
2015-01-01;2015;RREO;6;PB;2507507;780738;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15095350.21;1;1;250750;sim;João Pessoa;25
2015-02-01;2015;RREO;6;PB;2507507;780738;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;13298860.87;2;1;250750;sim;João Pessoa;25
2015-03-01;2015;RREO;6;PB;2507507;780738;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16417581.61;3;2;250750;sim;João Pessoa;25
2015-04-01;2015;RREO;6;PB;2507507;780738;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16549077.45;4;2;250750;sim;João Pessoa;25
2015-05-01;2015;RREO;6;PB;2507507;780738;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15391484.37;5;3;250750;sim;João Pessoa;25
2015-06-01;2015;RREO;6;PB;2507507;780738;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15516751.53;6;3;250750;sim;João Pessoa;25
2015-07-01;2015;RREO;6;PB;2507507;780738;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16782141.02;7;4;250750;sim;João Pessoa;25
2015-08-01;2015;RREO;6;PB;2507507;780738;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15964913.15;8;4;250750;sim;João Pessoa;25
2015-09-01;2015;RREO;6;PB;2507507;780738;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16247496.61;9;5;250750;sim;João Pessoa;25
2015-10-01;2015;RREO;6;PB;2507507;780738;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15068680.96;10;5;250750;sim;João Pessoa;25
2015-11-01;2015;RREO;6;PB;2507507;780738;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16294779.85;11;6;250750;sim;João Pessoa;25
2015-12-01;2015;RREO;6;PB;2507507;780738;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16784180.44;12;6;250750;sim;João Pessoa;25
2015-01-01;2015;RREO;6;PB;2507507;780738;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7871793.52;1;1;250750;sim;João Pessoa;25
2015-02-01;2015;RREO;6;PB;2507507;780738;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6471835.22;2;1;250750;sim;João Pessoa;25
2015-03-01;2015;RREO;6;PB;2507507;780738;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8117588.1;3;2;250750;sim;João Pessoa;25
2015-04-01;2015;RREO;6;PB;2507507;780738;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8100290.83;4;2;250750;sim;João Pessoa;25
2015-05-01;2015;RREO;6;PB;2507507;780738;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;16802200.52;5;3;250750;sim;João Pessoa;25
2015-06-01;2015;RREO;6;PB;2507507;780738;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7364800.05;6;3;250750;sim;João Pessoa;25
2015-07-01;2015;RREO;6;PB;2507507;780738;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5716286.4;7;4;250750;sim;João Pessoa;25
2015-08-01;2015;RREO;6;PB;2507507;780738;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5178860.84;8;4;250750;sim;João Pessoa;25
2015-09-01;2015;RREO;6;PB;2507507;780738;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7281393.39;9;5;250750;sim;João Pessoa;25
2015-10-01;2015;RREO;6;PB;2507507;780738;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4705512.37;10;5;250750;sim;João Pessoa;25
2015-11-01;2015;RREO;6;PB;2507507;780738;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5502996.45;11;6;250750;sim;João Pessoa;25
2015-12-01;2015;RREO;6;PB;2507507;780738;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6486204.47;12;6;250750;sim;João Pessoa;25
2015-01-01;2015;RREO;6;PB;2507507;780738;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2245705.33;1;1;250750;sim;João Pessoa;25
2015-02-01;2015;RREO;6;PB;2507507;780738;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3151411.37;2;1;250750;sim;João Pessoa;25
2015-03-01;2015;RREO;6;PB;2507507;780738;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3761733.44;3;2;250750;sim;João Pessoa;25
2015-04-01;2015;RREO;6;PB;2507507;780738;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3845078.82;4;2;250750;sim;João Pessoa;25
2015-05-01;2015;RREO;6;PB;2507507;780738;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1629715.8;5;3;250750;sim;João Pessoa;25
2015-06-01;2015;RREO;6;PB;2507507;780738;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3408151.56;6;3;250750;sim;João Pessoa;25
2015-07-01;2015;RREO;6;PB;2507507;780738;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3265619.79;7;4;250750;sim;João Pessoa;25
2015-08-01;2015;RREO;6;PB;2507507;780738;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3596913.26;8;4;250750;sim;João Pessoa;25
2015-09-01;2015;RREO;6;PB;2507507;780738;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4079131.24;9;5;250750;sim;João Pessoa;25
2015-10-01;2015;RREO;6;PB;2507507;780738;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3346370.55;10;5;250750;sim;João Pessoa;25
2015-11-01;2015;RREO;6;PB;2507507;780738;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3468100.32;11;6;250750;sim;João Pessoa;25
2015-12-01;2015;RREO;6;PB;2507507;780738;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6514505.87;12;6;250750;sim;João Pessoa;25
2015-01-01;2015;RREO;6;PB;2507507;780738;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;2179344.98;1;1;250750;sim;João Pessoa;25
2015-02-01;2015;RREO;6;PB;2507507;780738;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;1858829.64;2;1;250750;sim;João Pessoa;25
2015-03-01;2015;RREO;6;PB;2507507;780738;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;7520573.75;3;2;250750;sim;João Pessoa;25
2015-04-01;2015;RREO;6;PB;2507507;780738;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;13019127.26;4;2;250750;sim;João Pessoa;25
2015-05-01;2015;RREO;6;PB;2507507;780738;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;2418702.56;5;3;250750;sim;João Pessoa;25
2015-06-01;2015;RREO;6;PB;2507507;780738;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;2371056.49;6;3;250750;sim;João Pessoa;25
2015-07-01;2015;RREO;6;PB;2507507;780738;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;2096096.53;7;4;250750;sim;João Pessoa;25
2015-08-01;2015;RREO;6;PB;2507507;780738;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;1422941.56;8;4;250750;sim;João Pessoa;25
2015-09-01;2015;RREO;6;PB;2507507;780738;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;1499931.21;9;5;250750;sim;João Pessoa;25
2015-10-01;2015;RREO;6;PB;2507507;780738;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;1493494.98;10;5;250750;sim;João Pessoa;25
2015-11-01;2015;RREO;6;PB;2507507;780738;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;1444765.87;11;6;250750;sim;João Pessoa;25
2015-12-01;2015;RREO;6;PB;2507507;780738;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;2061176.87;12;6;250750;sim;João Pessoa;25
2015-01-01;2015;RREO;6;PB;2507507;780738;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4462442.86;1;1;250750;sim;João Pessoa;25
2015-02-01;2015;RREO;6;PB;2507507;780738;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3998369.03;2;1;250750;sim;João Pessoa;25
2015-03-01;2015;RREO;6;PB;2507507;780738;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4319261.73;3;2;250750;sim;João Pessoa;25
2015-04-01;2015;RREO;6;PB;2507507;780738;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4551435.72;4;2;250750;sim;João Pessoa;25
2015-05-01;2015;RREO;6;PB;2507507;780738;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4780519.77;5;3;250750;sim;João Pessoa;25
2015-06-01;2015;RREO;6;PB;2507507;780738;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4641793.19;6;3;250750;sim;João Pessoa;25
2015-07-01;2015;RREO;6;PB;2507507;780738;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5224430.85;7;4;250750;sim;João Pessoa;25
2015-08-01;2015;RREO;6;PB;2507507;780738;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5037845.32;8;4;250750;sim;João Pessoa;25
2015-09-01;2015;RREO;6;PB;2507507;780738;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5164532.93;9;5;250750;sim;João Pessoa;25
2015-10-01;2015;RREO;6;PB;2507507;780738;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4976880.25;10;5;250750;sim;João Pessoa;25
2015-11-01;2015;RREO;6;PB;2507507;780738;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5298382.28;11;6;250750;sim;João Pessoa;25
2015-12-01;2015;RREO;6;PB;2507507;780738;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;7829013.64;12;6;250750;sim;João Pessoa;25
2015-01-01;2015;RREO;6;PB;2507507;780738;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;3851194.86;1;1;250750;sim;João Pessoa;25
2015-02-01;2015;RREO;6;PB;2507507;780738;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;2619569.87;2;1;250750;sim;João Pessoa;25
2015-03-01;2015;RREO;6;PB;2507507;780738;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;2831439.56;3;2;250750;sim;João Pessoa;25
2015-04-01;2015;RREO;6;PB;2507507;780738;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;3411057.32;4;2;250750;sim;João Pessoa;25
2015-05-01;2015;RREO;6;PB;2507507;780738;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;3750469.79;5;3;250750;sim;João Pessoa;25
2015-06-01;2015;RREO;6;PB;2507507;780738;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;3394016.24;6;3;250750;sim;João Pessoa;25
2015-07-01;2015;RREO;6;PB;2507507;780738;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;3780532.46;7;4;250750;sim;João Pessoa;25
2015-08-01;2015;RREO;6;PB;2507507;780738;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;3162124.17;8;4;250750;sim;João Pessoa;25
2015-09-01;2015;RREO;6;PB;2507507;780738;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;2819798.06;9;5;250750;sim;João Pessoa;25
2015-10-01;2015;RREO;6;PB;2507507;780738;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;3886634.73;10;5;250750;sim;João Pessoa;25
2015-11-01;2015;RREO;6;PB;2507507;780738;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;2100989.27;11;6;250750;sim;João Pessoa;25
2015-12-01;2015;RREO;6;PB;2507507;780738;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;4122913.71;12;6;250750;sim;João Pessoa;25
2015-01-01;2015;RREO;6;PB;2507507;780738;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;124764759.86;1;1;250750;sim;João Pessoa;25
2015-02-01;2015;RREO;6;PB;2507507;780738;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;98399522.95;2;1;250750;sim;João Pessoa;25
2015-03-01;2015;RREO;6;PB;2507507;780738;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;105520686.65;3;2;250750;sim;João Pessoa;25
2015-04-01;2015;RREO;6;PB;2507507;780738;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;112179616.28;4;2;250750;sim;João Pessoa;25
2015-05-01;2015;RREO;6;PB;2507507;780738;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;107215971.62;5;3;250750;sim;João Pessoa;25
2015-06-01;2015;RREO;6;PB;2507507;780738;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;102887592.93;6;3;250750;sim;João Pessoa;25
2015-07-01;2015;RREO;6;PB;2507507;780738;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;99310807.46;7;4;250750;sim;João Pessoa;25
2015-08-01;2015;RREO;6;PB;2507507;780738;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;91068177.73;8;4;250750;sim;João Pessoa;25
2015-09-01;2015;RREO;6;PB;2507507;780738;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;97744059.52;9;5;250750;sim;João Pessoa;25
2015-10-01;2015;RREO;6;PB;2507507;780738;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;95137504.85;10;5;250750;sim;João Pessoa;25
2015-11-01;2015;RREO;6;PB;2507507;780738;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;93644865.83;11;6;250750;sim;João Pessoa;25
2015-12-01;2015;RREO;6;PB;2507507;780738;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;125399392.36;12;6;250750;sim;João Pessoa;25
2015-01-01;2015;RREO;6;PB;2507507;780738;<MR-11>;CotaParteDoFPM;Cota-Parte do FPM;34341214.73;1;1;250750;sim;João Pessoa;25
2015-02-01;2015;RREO;6;PB;2507507;780738;<MR-10>;CotaParteDoFPM;Cota-Parte do FPM;35055727.02;2;1;250750;sim;João Pessoa;25
2015-03-01;2015;RREO;6;PB;2507507;780738;<MR-9>;CotaParteDoFPM;Cota-Parte do FPM;25532948.04;3;2;250750;sim;João Pessoa;25
2015-04-01;2015;RREO;6;PB;2507507;780738;<MR-8>;CotaParteDoFPM;Cota-Parte do FPM;27556816.79;4;2;250750;sim;João Pessoa;25
2015-05-01;2015;RREO;6;PB;2507507;780738;<MR-7>;CotaParteDoFPM;Cota-Parte do FPM;33887197.79;5;3;250750;sim;João Pessoa;25
2015-06-01;2015;RREO;6;PB;2507507;780738;<MR-6>;CotaParteDoFPM;Cota-Parte do FPM;29485297.51;6;3;250750;sim;João Pessoa;25
2015-07-01;2015;RREO;6;PB;2507507;780738;<MR-5>;CotaParteDoFPM;Cota-Parte do FPM;25828146.53;7;4;250750;sim;João Pessoa;25
2015-08-01;2015;RREO;6;PB;2507507;780738;<MR-4>;CotaParteDoFPM;Cota-Parte do FPM;25535148.06;8;4;250750;sim;João Pessoa;25
2015-09-01;2015;RREO;6;PB;2507507;780738;<MR-3>;CotaParteDoFPM;Cota-Parte do FPM;21288811.76;9;5;250750;sim;João Pessoa;25
2015-10-01;2015;RREO;6;PB;2507507;780738;<MR-2>;CotaParteDoFPM;Cota-Parte do FPM;24230195.94;10;5;250750;sim;João Pessoa;25
2015-11-01;2015;RREO;6;PB;2507507;780738;<MR-1>;CotaParteDoFPM;Cota-Parte do FPM;27357793.24;11;6;250750;sim;João Pessoa;25
2015-12-01;2015;RREO;6;PB;2507507;780738;<MR>;CotaParteDoFPM;Cota-Parte do FPM;46260224.74;12;6;250750;sim;João Pessoa;25
2015-01-01;2015;RREO;6;PB;2507507;780738;<MR-11>;CotaParteDoICMS;Cota-Parte do ICMS;30255509.5;1;1;250750;sim;João Pessoa;25
2015-02-01;2015;RREO;6;PB;2507507;780738;<MR-10>;CotaParteDoICMS;Cota-Parte do ICMS;19934457.36;2;1;250750;sim;João Pessoa;25
2015-03-01;2015;RREO;6;PB;2507507;780738;<MR-9>;CotaParteDoICMS;Cota-Parte do ICMS;30063987.4;3;2;250750;sim;João Pessoa;25
2015-04-01;2015;RREO;6;PB;2507507;780738;<MR-8>;CotaParteDoICMS;Cota-Parte do ICMS;26116202.0;4;2;250750;sim;João Pessoa;25
2015-05-01;2015;RREO;6;PB;2507507;780738;<MR-7>;CotaParteDoICMS;Cota-Parte do ICMS;26310156.59;5;3;250750;sim;João Pessoa;25
2015-06-01;2015;RREO;6;PB;2507507;780738;<MR-6>;CotaParteDoICMS;Cota-Parte do ICMS;26216159.36;6;3;250750;sim;João Pessoa;25
2015-07-01;2015;RREO;6;PB;2507507;780738;<MR-5>;CotaParteDoICMS;Cota-Parte do ICMS;25739765.5;7;4;250750;sim;João Pessoa;25
2015-08-01;2015;RREO;6;PB;2507507;780738;<MR-4>;CotaParteDoICMS;Cota-Parte do ICMS;18954751.04;8;4;250750;sim;João Pessoa;25
2015-09-01;2015;RREO;6;PB;2507507;780738;<MR-3>;CotaParteDoICMS;Cota-Parte do ICMS;31072370.18;9;5;250750;sim;João Pessoa;25
2015-10-01;2015;RREO;6;PB;2507507;780738;<MR-2>;CotaParteDoICMS;Cota-Parte do ICMS;25859715.06;10;5;250750;sim;João Pessoa;25
2015-11-01;2015;RREO;6;PB;2507507;780738;<MR-1>;CotaParteDoICMS;Cota-Parte do ICMS;20458284.02;11;6;250750;sim;João Pessoa;25
2015-12-01;2015;RREO;6;PB;2507507;780738;<MR>;CotaParteDoICMS;Cota-Parte do ICMS;34030787.22;12;6;250750;sim;João Pessoa;25
2015-01-01;2015;RREO;6;PB;2507507;780738;<MR-11>;CotaParteDoIPVA;Cota-Parte do IPVA;2029332.67;1;1;250750;sim;João Pessoa;25
2015-02-01;2015;RREO;6;PB;2507507;780738;<MR-10>;CotaParteDoIPVA;Cota-Parte do IPVA;3784364.59;2;1;250750;sim;João Pessoa;25
2015-03-01;2015;RREO;6;PB;2507507;780738;<MR-9>;CotaParteDoIPVA;Cota-Parte do IPVA;4321659.91;3;2;250750;sim;João Pessoa;25
2015-04-01;2015;RREO;6;PB;2507507;780738;<MR-8>;CotaParteDoIPVA;Cota-Parte do IPVA;4487374.69;4;2;250750;sim;João Pessoa;25
2015-05-01;2015;RREO;6;PB;2507507;780738;<MR-7>;CotaParteDoIPVA;Cota-Parte do IPVA;4406001.64;5;3;250750;sim;João Pessoa;25
2015-06-01;2015;RREO;6;PB;2507507;780738;<MR-6>;CotaParteDoIPVA;Cota-Parte do IPVA;3907686.33;6;3;250750;sim;João Pessoa;25
2015-07-01;2015;RREO;6;PB;2507507;780738;<MR-5>;CotaParteDoIPVA;Cota-Parte do IPVA;4000738.93;7;4;250750;sim;João Pessoa;25
2015-08-01;2015;RREO;6;PB;2507507;780738;<MR-4>;CotaParteDoIPVA;Cota-Parte do IPVA;4420285.56;8;4;250750;sim;João Pessoa;25
2015-09-01;2015;RREO;6;PB;2507507;780738;<MR-3>;CotaParteDoIPVA;Cota-Parte do IPVA;3606246.26;9;5;250750;sim;João Pessoa;25
2015-10-01;2015;RREO;6;PB;2507507;780738;<MR-2>;CotaParteDoIPVA;Cota-Parte do IPVA;2634602.44;10;5;250750;sim;João Pessoa;25
2015-11-01;2015;RREO;6;PB;2507507;780738;<MR-1>;CotaParteDoIPVA;Cota-Parte do IPVA;2014296.75;11;6;250750;sim;João Pessoa;25
2015-12-01;2015;RREO;6;PB;2507507;780738;<MR>;CotaParteDoIPVA;Cota-Parte do IPVA;1057741.26;12;6;250750;sim;João Pessoa;25
2015-01-01;2015;RREO;6;PB;2507507;780738;<MR-11>;CotaParteDoITR;Cota-Parte do ITR;456.77;1;1;250750;sim;João Pessoa;25
