data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-08-01;2018;RREO;1;RN;2408102;877662;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5084879.51;8;4;240810;sim;Natal;24
2017-09-01;2018;RREO;1;RN;2408102;877662;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3460837.06;9;5;240810;sim;Natal;24
2017-10-01;2018;RREO;1;RN;2408102;877662;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3712808.0;10;5;240810;sim;Natal;24
2017-11-01;2018;RREO;1;RN;2408102;877662;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4748057.66;11;6;240810;sim;Natal;24
2017-12-01;2018;RREO;1;RN;2408102;877662;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3838421.59;12;6;240810;sim;Natal;24
2018-01-01;2018;RREO;1;RN;2408102;877662;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4503142.28;1;1;240810;sim;Natal;24
2018-02-01;2018;RREO;1;RN;2408102;877662;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3368558.04;2;1;240810;sim;Natal;24
2017-03-01;2018;RREO;1;RN;2408102;877662;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3649027.53;3;2;240810;sim;Natal;24
2017-04-01;2018;RREO;1;RN;2408102;877662;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3760471.76;4;2;240810;sim;Natal;24
2017-05-01;2018;RREO;1;RN;2408102;877662;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3335768.04;5;3;240810;sim;Natal;24
2017-06-01;2018;RREO;1;RN;2408102;877662;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4563815.09;6;3;240810;sim;Natal;24
2017-07-01;2018;RREO;1;RN;2408102;877662;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3397660.42;7;4;240810;sim;Natal;24
2017-08-01;2018;RREO;1;RN;2408102;877662;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3266045.44;8;4;240810;sim;Natal;24
2017-09-01;2018;RREO;1;RN;2408102;877662;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3860036.26;9;5;240810;sim;Natal;24
2017-10-01;2018;RREO;1;RN;2408102;877662;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3786096.28;10;5;240810;sim;Natal;24
2017-11-01;2018;RREO;1;RN;2408102;877662;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3865259.87;11;6;240810;sim;Natal;24
2017-12-01;2018;RREO;1;RN;2408102;877662;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3655240.56;12;6;240810;sim;Natal;24
