data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-08-01;2018;RREO;4;RO;1100205;511219;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;12550091.93;8;4;110020;sim;Porto Velho;11
2017-09-01;2018;RREO;4;RO;1100205;511219;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;682489.82;9;5;110020;sim;Porto Velho;11
2017-10-01;2018;RREO;4;RO;1100205;511219;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;920622.86;10;5;110020;sim;Porto Velho;11
2017-11-01;2018;RREO;4;RO;1100205;511219;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;630767.76;11;6;110020;sim;Porto Velho;11
2017-12-01;2018;RREO;4;RO;1100205;511219;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;818212.32;12;6;110020;sim;Porto Velho;11
2018-01-01;2018;RREO;4;RO;1100205;511219;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;382071.88;1;1;110020;sim;Porto Velho;11
2018-02-01;2018;RREO;4;RO;1100205;511219;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;578532.79;2;1;110020;sim;Porto Velho;11
2018-03-01;2018;RREO;4;RO;1100205;511219;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;894655.31;3;2;110020;sim;Porto Velho;11
2018-04-01;2018;RREO;4;RO;1100205;511219;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;901201.65;4;2;110020;sim;Porto Velho;11
2018-05-01;2018;RREO;4;RO;1100205;511219;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;687390.43;5;3;110020;sim;Porto Velho;11
2018-06-01;2018;RREO;4;RO;1100205;511219;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;981648.65;6;3;110020;sim;Porto Velho;11
2018-07-01;2018;RREO;4;RO;1100205;511219;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;756005.87;7;4;110020;sim;Porto Velho;11
2018-08-01;2018;RREO;4;RO;1100205;511219;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1170429.21;8;4;110020;sim;Porto Velho;11
2017-09-01;2018;RREO;4;RO;1100205;511219;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4228254.62;9;5;110020;sim;Porto Velho;11
2017-10-01;2018;RREO;4;RO;1100205;511219;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3742780.75;10;5;110020;sim;Porto Velho;11
2017-11-01;2018;RREO;4;RO;1100205;511219;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4744243.97;11;6;110020;sim;Porto Velho;11
2017-12-01;2018;RREO;4;RO;1100205;511219;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4691164.87;12;6;110020;sim;Porto Velho;11
2018-01-01;2018;RREO;4;RO;1100205;511219;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3720418.79;1;1;110020;sim;Porto Velho;11
2018-02-01;2018;RREO;4;RO;1100205;511219;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4225672.51;2;1;110020;sim;Porto Velho;11
2018-03-01;2018;RREO;4;RO;1100205;511219;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5300578.34;3;2;110020;sim;Porto Velho;11
2018-04-01;2018;RREO;4;RO;1100205;511219;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4188769.45;4;2;110020;sim;Porto Velho;11
2018-05-01;2018;RREO;4;RO;1100205;511219;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4225031.49;5;3;110020;sim;Porto Velho;11
2018-06-01;2018;RREO;4;RO;1100205;511219;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4265918.51;6;3;110020;sim;Porto Velho;11
2018-07-01;2018;RREO;4;RO;1100205;511219;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4865937.94;7;4;110020;sim;Porto Velho;11
2018-08-01;2018;RREO;4;RO;1100205;511219;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4299078.59;8;4;110020;sim;Porto Velho;11
2017-09-01;2018;RREO;4;RO;1100205;511219;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1928741.55;9;5;110020;sim;Porto Velho;11
2017-10-01;2018;RREO;4;RO;1100205;511219;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1751575.12;10;5;110020;sim;Porto Velho;11
2017-11-01;2018;RREO;4;RO;1100205;511219;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1192631.53;11;6;110020;sim;Porto Velho;11
2017-12-01;2018;RREO;4;RO;1100205;511219;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1555015.87;12;6;110020;sim;Porto Velho;11
2018-01-01;2018;RREO;4;RO;1100205;511219;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;8095595.19;1;1;110020;sim;Porto Velho;11
2018-02-01;2018;RREO;4;RO;1100205;511219;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2905706.59;2;1;110020;sim;Porto Velho;11
2018-03-01;2018;RREO;4;RO;1100205;511219;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4103643.87;3;2;110020;sim;Porto Velho;11
2018-04-01;2018;RREO;4;RO;1100205;511219;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3727312.37;4;2;110020;sim;Porto Velho;11
2018-05-01;2018;RREO;4;RO;1100205;511219;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2396666.49;5;3;110020;sim;Porto Velho;11
2018-06-01;2018;RREO;4;RO;1100205;511219;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2385379.93;6;3;110020;sim;Porto Velho;11
2018-07-01;2018;RREO;4;RO;1100205;511219;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4200498.68;7;4;110020;sim;Porto Velho;11
2018-08-01;2018;RREO;4;RO;1100205;511219;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3063956.71;8;4;110020;sim;Porto Velho;11
2017-09-01;2018;RREO;4;RO;1100205;511219;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;6508255.34;9;5;110020;sim;Porto Velho;11
2017-10-01;2018;RREO;4;RO;1100205;511219;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;8123343.39;10;5;110020;sim;Porto Velho;11
2017-11-01;2018;RREO;4;RO;1100205;511219;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;8318627.6;11;6;110020;sim;Porto Velho;11
2017-12-01;2018;RREO;4;RO;1100205;511219;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;10617202.14;12;6;110020;sim;Porto Velho;11
2018-01-01;2018;RREO;4;RO;1100205;511219;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;5004085.12;1;1;110020;sim;Porto Velho;11
2018-02-01;2018;RREO;4;RO;1100205;511219;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;6812531.53;2;1;110020;sim;Porto Velho;11
2018-03-01;2018;RREO;4;RO;1100205;511219;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;10683811.55;3;2;110020;sim;Porto Velho;11
2018-04-01;2018;RREO;4;RO;1100205;511219;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;6308560.28;4;2;110020;sim;Porto Velho;11
2018-05-01;2018;RREO;4;RO;1100205;511219;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;12311273.26;5;3;110020;sim;Porto Velho;11
2018-06-01;2018;RREO;4;RO;1100205;511219;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;7423107.48;6;3;110020;sim;Porto Velho;11
2018-07-01;2018;RREO;4;RO;1100205;511219;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;11824248.27;7;4;110020;sim;Porto Velho;11
2018-08-01;2018;RREO;4;RO;1100205;511219;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;9817581.6;8;4;110020;sim;Porto Velho;11
2017-09-01;2018;RREO;4;RO;1100205;511219;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;2666012.13;9;5;110020;sim;Porto Velho;11
2017-10-01;2018;RREO;4;RO;1100205;511219;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;3353355.59;10;5;110020;sim;Porto Velho;11
2017-11-01;2018;RREO;4;RO;1100205;511219;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;4289322.01;11;6;110020;sim;Porto Velho;11
2017-12-01;2018;RREO;4;RO;1100205;511219;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;4589780.1;12;6;110020;sim;Porto Velho;11
2018-01-01;2018;RREO;4;RO;1100205;511219;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;5181728.88;1;1;110020;sim;Porto Velho;11
2018-02-01;2018;RREO;4;RO;1100205;511219;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;3746454.15;2;1;110020;sim;Porto Velho;11
2018-03-01;2018;RREO;4;RO;1100205;511219;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;5877903.91;3;2;110020;sim;Porto Velho;11
2018-04-01;2018;RREO;4;RO;1100205;511219;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;3904009.27;4;2;110020;sim;Porto Velho;11
2018-05-01;2018;RREO;4;RO;1100205;511219;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;2137360.02;5;3;110020;sim;Porto Velho;11
2018-06-01;2018;RREO;4;RO;1100205;511219;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;2946534.26;6;3;110020;sim;Porto Velho;11
2018-07-01;2018;RREO;4;RO;1100205;511219;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;4106592.11;7;4;110020;sim;Porto Velho;11
2018-08-01;2018;RREO;4;RO;1100205;511219;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;2867946.02;8;4;110020;sim;Porto Velho;11
2017-09-01;2018;RREO;4;RO;1100205;511219;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2585658.82;9;5;110020;sim;Porto Velho;11
2017-10-01;2018;RREO;4;RO;1100205;511219;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3283484.2;10;5;110020;sim;Porto Velho;11
2017-11-01;2018;RREO;4;RO;1100205;511219;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4066327.23;11;6;110020;sim;Porto Velho;11
2017-12-01;2018;RREO;4;RO;1100205;511219;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4496110.83;12;6;110020;sim;Porto Velho;11
2018-01-01;2018;RREO;4;RO;1100205;511219;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5148911.13;1;1;110020;sim;Porto Velho;11
2018-02-01;2018;RREO;4;RO;1100205;511219;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3627530.76;2;1;110020;sim;Porto Velho;11
2018-03-01;2018;RREO;4;RO;1100205;511219;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5791535.89;3;2;110020;sim;Porto Velho;11
2018-04-01;2018;RREO;4;RO;1100205;511219;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3807952.18;4;2;110020;sim;Porto Velho;11
2018-05-01;2018;RREO;4;RO;1100205;511219;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2081627.78;5;3;110020;sim;Porto Velho;11
