data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-09-01;RREO;PB;2507507;825796;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;31850167.05;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;29273894.17;10;2022;5;250750;sim;João Pessoa;25
2022-11-01;RREO;PB;2507507;825796;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;40952058.12;11;2022;6;250750;sim;João Pessoa;25
2022-12-01;RREO;PB;2507507;825796;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;35190918.22;12;2022;6;250750;sim;João Pessoa;25
2023-01-01;RREO;PB;2507507;825796;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;40303275.17;1;2023;1;250750;sim;João Pessoa;25
2023-02-01;RREO;PB;2507507;825796;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33296217.01;2;2023;1;250750;sim;João Pessoa;25
2023-03-01;RREO;PB;2507507;825796;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;31144499.47;3;2023;2;250750;sim;João Pessoa;25
2023-04-01;RREO;PB;2507507;825796;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;29702085.73;4;2023;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12645578.92;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12491977.94;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12247773.7;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10966899.55;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11334434.27;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9616574.07;10;2022;5;250750;sim;João Pessoa;25
2022-11-01;RREO;PB;2507507;825796;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7895514.55;11;2022;6;250750;sim;João Pessoa;25
2022-12-01;RREO;PB;2507507;825796;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7903608.76;12;2022;6;250750;sim;João Pessoa;25
2023-01-01;RREO;PB;2507507;825796;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12625521.76;1;2023;1;250750;sim;João Pessoa;25
2023-02-01;RREO;PB;2507507;825796;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12765279.1;2;2023;1;250750;sim;João Pessoa;25
2023-03-01;RREO;PB;2507507;825796;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;15795107.35;3;2023;2;250750;sim;João Pessoa;25
2023-04-01;RREO;PB;2507507;825796;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12939312.13;4;2023;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;8636.45;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;12247.74;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;4445.38;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;6141.5;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;12927.17;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;40048.21;10;2022;5;250750;sim;João Pessoa;25
2022-11-01;RREO;PB;2507507;825796;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;16506.1;11;2022;6;250750;sim;João Pessoa;25
2022-12-01;RREO;PB;2507507;825796;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;12301.4;12;2022;6;250750;sim;João Pessoa;25
2023-01-01;RREO;PB;2507507;825796;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;15765.88;1;2023;1;250750;sim;João Pessoa;25
2023-02-01;RREO;PB;2507507;825796;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;16161.75;2;2023;1;250750;sim;João Pessoa;25
2023-03-01;RREO;PB;2507507;825796;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;4800.36;3;2023;2;250750;sim;João Pessoa;25
2023-04-01;RREO;PB;2507507;825796;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;12737.28;4;2023;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;38066782.3;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34342985.33;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;32069872.53;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;33801746.18;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;29666154.63;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;29876147.45;10;2022;5;250750;sim;João Pessoa;25
2022-11-01;RREO;PB;2507507;825796;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;37317127.89;11;2022;6;250750;sim;João Pessoa;25
2022-12-01;RREO;PB;2507507;825796;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;36663265.51;12;2022;6;250750;sim;João Pessoa;25
2023-01-01;RREO;PB;2507507;825796;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;47540293.97;1;2023;1;250750;sim;João Pessoa;25
2023-02-01;RREO;PB;2507507;825796;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;41862230.66;2;2023;1;250750;sim;João Pessoa;25
2023-03-01;RREO;PB;2507507;825796;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;31508347.66;3;2023;2;250750;sim;João Pessoa;25
2023-04-01;RREO;PB;2507507;825796;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;26823047.83;4;2023;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;49514854.64;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;78404443.07;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;45002014.33;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;41157244.83;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;47379254.71;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;53258999.84;10;2022;5;250750;sim;João Pessoa;25
2022-11-01;RREO;PB;2507507;825796;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;32255020.35;11;2022;6;250750;sim;João Pessoa;25
2022-12-01;RREO;PB;2507507;825796;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;53083108.56;12;2022;6;250750;sim;João Pessoa;25
2023-01-01;RREO;PB;2507507;825796;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;33063934.58;1;2023;1;250750;sim;João Pessoa;25
2023-02-01;RREO;PB;2507507;825796;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;35913259.81;2;2023;1;250750;sim;João Pessoa;25
2023-03-01;RREO;PB;2507507;825796;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;45071842.42;3;2023;2;250750;sim;João Pessoa;25
2023-04-01;RREO;PB;2507507;825796;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;41342645.56;4;2023;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6413890.34;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4761983.09;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4395946.17;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3974670.25;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4154439.33;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4027675.62;10;2022;5;250750;sim;João Pessoa;25
2022-11-01;RREO;PB;2507507;825796;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3831083.93;11;2022;6;250750;sim;João Pessoa;25
2022-12-01;RREO;PB;2507507;825796;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9455806.67;12;2022;6;250750;sim;João Pessoa;25
2023-01-01;RREO;PB;2507507;825796;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3984266.74;1;2023;1;250750;sim;João Pessoa;25
2023-02-01;RREO;PB;2507507;825796;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3071715.38;2;2023;1;250750;sim;João Pessoa;25
2023-03-01;RREO;PB;2507507;825796;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3862427.11;3;2023;2;250750;sim;João Pessoa;25
2023-04-01;RREO;PB;2507507;825796;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3639127.26;4;2023;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);30888210.18;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);20619746.83;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);29877542.99;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);29413780.04;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);22328229.54;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);31620372.36;10;2022;5;250750;sim;João Pessoa;25
2022-11-01;RREO;PB;2507507;825796;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24263804.98;11;2022;6;250750;sim;João Pessoa;25
2022-12-01;RREO;PB;2507507;825796;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);35422387.59;12;2022;6;250750;sim;João Pessoa;25
2023-01-01;RREO;PB;2507507;825796;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);33712378.31;1;2023;1;250750;sim;João Pessoa;25
2023-02-01;RREO;PB;2507507;825796;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);28183600.27;2;2023;1;250750;sim;João Pessoa;25
2023-03-01;RREO;PB;2507507;825796;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);27672821.55;3;2023;2;250750;sim;João Pessoa;25
2023-04-01;RREO;PB;2507507;825796;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);30939620.02;4;2023;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4738591.53;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5114987.04;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4501197.2;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5247289.1;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5600153.53;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5299648.85;10;2022;5;250750;sim;João Pessoa;25
2022-11-01;RREO;PB;2507507;825796;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5257156.05;11;2022;6;250750;sim;João Pessoa;25
2022-12-01;RREO;PB;2507507;825796;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13828553.23;12;2022;6;250750;sim;João Pessoa;25
2023-01-01;RREO;PB;2507507;825796;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2977915.72;1;2023;1;250750;sim;João Pessoa;25
2023-02-01;RREO;PB;2507507;825796;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5609155.25;2;2023;1;250750;sim;João Pessoa;25
2023-03-01;RREO;PB;2507507;825796;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5928103.21;3;2023;2;250750;sim;João Pessoa;25
2023-04-01;RREO;PB;2507507;825796;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5790896.73;4;2023;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2889533.57;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1275944.27;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1141735.25;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1277809.74;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1302963.75;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1219348.18;10;2022;5;250750;sim;João Pessoa;25
2022-11-01;RREO;PB;2507507;825796;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1093546.93;11;2022;6;250750;sim;João Pessoa;25
2022-12-01;RREO;PB;2507507;825796;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2080569.41;12;2022;6;250750;sim;João Pessoa;25
2023-01-01;RREO;PB;2507507;825796;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1644150.61;1;2023;1;250750;sim;João Pessoa;25
2023-02-01;RREO;PB;2507507;825796;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1072452.18;2;2023;1;250750;sim;João Pessoa;25
2023-03-01;RREO;PB;2507507;825796;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1082312.87;3;2023;2;250750;sim;João Pessoa;25
2023-04-01;RREO;PB;2507507;825796;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1263790.3;4;2023;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1929200.77;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-4826918.28;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6317964.82;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5047715.61;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-972201.88;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;9079726.22;10;2022;5;250750;sim;João Pessoa;25
2022-11-01;RREO;PB;2507507;825796;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-2193105.27;11;2022;6;250750;sim;João Pessoa;25
2022-12-01;RREO;PB;2507507;825796;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-164096.26;12;2022;6;250750;sim;João Pessoa;25
2023-01-01;RREO;PB;2507507;825796;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7934290.73;1;2023;1;250750;sim;João Pessoa;25
2023-02-01;RREO;PB;2507507;825796;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-1525836.49;2;2023;1;250750;sim;João Pessoa;25
2023-03-01;RREO;PB;2507507;825796;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2822776.82;3;2023;2;250750;sim;João Pessoa;25
2023-04-01;RREO;PB;2507507;825796;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5692154.08;4;2023;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21330884.31;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;19055733.8;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17916645.72;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17840965.59;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16397314.14;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16021649.11;10;2022;5;250750;sim;João Pessoa;25
2022-11-01;RREO;PB;2507507;825796;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;20106207.27;11;2022;6;250750;sim;João Pessoa;25
2022-12-01;RREO;PB;2507507;825796;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;19677361.21;12;2022;6;250750;sim;João Pessoa;25
2023-01-01;RREO;PB;2507507;825796;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21156021.25;1;2023;1;250750;sim;João Pessoa;25
2023-02-01;RREO;PB;2507507;825796;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;23027829.33;2;2023;1;250750;sim;João Pessoa;25
2023-03-01;RREO;PB;2507507;825796;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17839628.65;3;2023;2;250750;sim;João Pessoa;25
2023-04-01;RREO;PB;2507507;825796;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;18192778.91;4;2023;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);253137854.26;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);279867678.0;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);255899346.59;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);237445864.46;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);218481951.21;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);226067741.24;10;2022;5;250750;sim;João Pessoa;25
2022-11-01;RREO;PB;2507507;825796;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);230221466.8;11;2022;6;250750;sim;João Pessoa;25
2022-12-01;RREO;PB;2507507;825796;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);313873446.01;12;2022;6;250750;sim;João Pessoa;25
2023-01-01;RREO;PB;2507507;825796;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);245634883.97;1;2023;1;250750;sim;João Pessoa;25
2023-02-01;RREO;PB;2507507;825796;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);263387023.62;2;2023;1;250750;sim;João Pessoa;25
2023-03-01;RREO;PB;2507507;825796;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);388471927.06;3;2023;2;250750;sim;João Pessoa;25
2023-04-01;RREO;PB;2507507;825796;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);228630696.37;4;2023;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);253137854.26;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);279867678.0;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);255899346.59;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);237445864.46;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);218481951.21;9;2022;5;250750;sim;João Pessoa;25
