data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-10-01;2021;RREO;3;RR;1400100;419652;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3496919.41;10;5;140010;sim;Boa Vista;14
2020-11-01;2021;RREO;3;RR;1400100;419652;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3598755.35;11;6;140010;sim;Boa Vista;14
2020-12-01;2021;RREO;3;RR;1400100;419652;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4098260.88;12;6;140010;sim;Boa Vista;14
2021-01-01;2021;RREO;3;RR;1400100;419652;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2431554.82;1;1;140010;sim;Boa Vista;14
2021-02-01;2021;RREO;3;RR;1400100;419652;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1049573.19;2;1;140010;sim;Boa Vista;14
2021-03-01;2021;RREO;3;RR;1400100;419652;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2695408.25;3;2;140010;sim;Boa Vista;14
2021-04-01;2021;RREO;3;RR;1400100;419652;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1727542.91;4;2;140010;sim;Boa Vista;14
2021-05-01;2021;RREO;3;RR;1400100;419652;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1684166.14;5;3;140010;sim;Boa Vista;14
2021-06-01;2021;RREO;3;RR;1400100;419652;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4180015.79;6;3;140010;sim;Boa Vista;14
2020-07-01;2021;RREO;3;RR;1400100;419652;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7990655.27;7;4;140010;sim;Boa Vista;14
2020-08-01;2021;RREO;3;RR;1400100;419652;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;8928879.9;8;4;140010;sim;Boa Vista;14
2020-09-01;2021;RREO;3;RR;1400100;419652;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6743318.04;9;5;140010;sim;Boa Vista;14
2020-10-01;2021;RREO;3;RR;1400100;419652;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7795725.41;10;5;140010;sim;Boa Vista;14
2020-11-01;2021;RREO;3;RR;1400100;419652;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;8577816.98;11;6;140010;sim;Boa Vista;14
2020-12-01;2021;RREO;3;RR;1400100;419652;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;8697599.46;12;6;140010;sim;Boa Vista;14
2021-01-01;2021;RREO;3;RR;1400100;419652;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6321526.95;1;1;140010;sim;Boa Vista;14
2021-02-01;2021;RREO;3;RR;1400100;419652;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7433862.17;2;1;140010;sim;Boa Vista;14
2021-03-01;2021;RREO;3;RR;1400100;419652;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;8691324.25;3;2;140010;sim;Boa Vista;14
2021-04-01;2021;RREO;3;RR;1400100;419652;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7082640.1;4;2;140010;sim;Boa Vista;14
2021-05-01;2021;RREO;3;RR;1400100;419652;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6946582.64;5;3;140010;sim;Boa Vista;14
2021-06-01;2021;RREO;3;RR;1400100;419652;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7918149.28;6;3;140010;sim;Boa Vista;14
2020-07-01;2021;RREO;3;RR;1400100;419652;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;587468.91;7;4;140010;sim;Boa Vista;14
2020-08-01;2021;RREO;3;RR;1400100;419652;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;859019.85;8;4;140010;sim;Boa Vista;14
2020-09-01;2021;RREO;3;RR;1400100;419652;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;857092.51;9;5;140010;sim;Boa Vista;14
2020-10-01;2021;RREO;3;RR;1400100;419652;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;667676.93;10;5;140010;sim;Boa Vista;14
2020-11-01;2021;RREO;3;RR;1400100;419652;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;789258.19;11;6;140010;sim;Boa Vista;14
2020-12-01;2021;RREO;3;RR;1400100;419652;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1094923.31;12;6;140010;sim;Boa Vista;14
2021-01-01;2021;RREO;3;RR;1400100;419652;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;578254.65;1;1;140010;sim;Boa Vista;14
2021-02-01;2021;RREO;3;RR;1400100;419652;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;691488.23;2;1;140010;sim;Boa Vista;14
2021-03-01;2021;RREO;3;RR;1400100;419652;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;789565.08;3;2;140010;sim;Boa Vista;14
2021-04-01;2021;RREO;3;RR;1400100;419652;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;713654.92;4;2;140010;sim;Boa Vista;14
2021-05-01;2021;RREO;3;RR;1400100;419652;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;919879.33;5;3;140010;sim;Boa Vista;14
2021-06-01;2021;RREO;3;RR;1400100;419652;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;935923.98;6;3;140010;sim;Boa Vista;14
2020-07-01;2021;RREO;3;RR;1400100;419652;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3716930.83;7;4;140010;sim;Boa Vista;14
2020-08-01;2021;RREO;3;RR;1400100;419652;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4839952.77;8;4;140010;sim;Boa Vista;14
2020-09-01;2021;RREO;3;RR;1400100;419652;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3877096.09;9;5;140010;sim;Boa Vista;14
2020-10-01;2021;RREO;3;RR;1400100;419652;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4789116.51;10;5;140010;sim;Boa Vista;14
2020-11-01;2021;RREO;3;RR;1400100;419652;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4976961.24;11;6;140010;sim;Boa Vista;14
2020-12-01;2021;RREO;3;RR;1400100;419652;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8133747.94;12;6;140010;sim;Boa Vista;14
2021-01-01;2021;RREO;3;RR;1400100;419652;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;729002.7;1;1;140010;sim;Boa Vista;14
2021-02-01;2021;RREO;3;RR;1400100;419652;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4950448.26;2;1;140010;sim;Boa Vista;14
2021-03-01;2021;RREO;3;RR;1400100;419652;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6265143.68;3;2;140010;sim;Boa Vista;14
2021-04-01;2021;RREO;3;RR;1400100;419652;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3244977.49;4;2;140010;sim;Boa Vista;14
2021-05-01;2021;RREO;3;RR;1400100;419652;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3946349.59;5;3;140010;sim;Boa Vista;14
2021-06-01;2021;RREO;3;RR;1400100;419652;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3398615.51;6;3;140010;sim;Boa Vista;14
2020-07-01;2021;RREO;3;RR;1400100;419652;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1956005.61;7;4;140010;sim;Boa Vista;14
2020-08-01;2021;RREO;3;RR;1400100;419652;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2688418.18;8;4;140010;sim;Boa Vista;14
2020-09-01;2021;RREO;3;RR;1400100;419652;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1451255.79;9;5;140010;sim;Boa Vista;14
2020-10-01;2021;RREO;3;RR;1400100;419652;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1306773.9;10;5;140010;sim;Boa Vista;14
2020-11-01;2021;RREO;3;RR;1400100;419652;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;771114.83;11;6;140010;sim;Boa Vista;14
2020-12-01;2021;RREO;3;RR;1400100;419652;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;995896.99;12;6;140010;sim;Boa Vista;14
2021-01-01;2021;RREO;3;RR;1400100;419652;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1064052.31;1;1;140010;sim;Boa Vista;14
2021-02-01;2021;RREO;3;RR;1400100;419652;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1316594.35;2;1;140010;sim;Boa Vista;14
2021-03-01;2021;RREO;3;RR;1400100;419652;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2149387.27;3;2;140010;sim;Boa Vista;14
2021-04-01;2021;RREO;3;RR;1400100;419652;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1057319.17;4;2;140010;sim;Boa Vista;14
2021-05-01;2021;RREO;3;RR;1400100;419652;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;890890.87;5;3;140010;sim;Boa Vista;14
2021-06-01;2021;RREO;3;RR;1400100;419652;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1449933.64;6;3;140010;sim;Boa Vista;14
2020-07-01;2021;RREO;3;RR;1400100;419652;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;6324511.56;7;4;140010;sim;Boa Vista;14
2020-08-01;2021;RREO;3;RR;1400100;419652;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;6717746.39;8;4;140010;sim;Boa Vista;14
2020-09-01;2021;RREO;3;RR;1400100;419652;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;7394500.59;9;5;140010;sim;Boa Vista;14
2020-10-01;2021;RREO;3;RR;1400100;419652;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;5478051.09;10;5;140010;sim;Boa Vista;14
2020-11-01;2021;RREO;3;RR;1400100;419652;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;5810377.25;11;6;140010;sim;Boa Vista;14
2020-12-01;2021;RREO;3;RR;1400100;419652;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;9826453.59;12;6;140010;sim;Boa Vista;14
2021-01-01;2021;RREO;3;RR;1400100;419652;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;4928438.89;1;1;140010;sim;Boa Vista;14
2021-02-01;2021;RREO;3;RR;1400100;419652;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;5843001.58;2;1;140010;sim;Boa Vista;14
2021-03-01;2021;RREO;3;RR;1400100;419652;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;2702530.51;3;2;140010;sim;Boa Vista;14
2021-04-01;2021;RREO;3;RR;1400100;419652;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;9349637.68;4;2;140010;sim;Boa Vista;14
2021-05-01;2021;RREO;3;RR;1400100;419652;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;5588454.35;5;3;140010;sim;Boa Vista;14
2021-06-01;2021;RREO;3;RR;1400100;419652;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;7072155.86;6;3;140010;sim;Boa Vista;14
2020-07-01;2021;RREO;3;RR;1400100;419652;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;20746608.77;7;4;140010;sim;Boa Vista;14
2020-08-01;2021;RREO;3;RR;1400100;419652;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;1846699.79;8;4;140010;sim;Boa Vista;14
2020-09-01;2021;RREO;3;RR;1400100;419652;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;989043.22;9;5;140010;sim;Boa Vista;14
2020-10-01;2021;RREO;3;RR;1400100;419652;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;1226485.0;10;5;140010;sim;Boa Vista;14
2020-11-01;2021;RREO;3;RR;1400100;419652;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;22251692.95;11;6;140010;sim;Boa Vista;14
2020-12-01;2021;RREO;3;RR;1400100;419652;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;26464168.82;12;6;140010;sim;Boa Vista;14
2021-01-01;2021;RREO;3;RR;1400100;419652;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;2357850.58;1;1;140010;sim;Boa Vista;14
2021-02-01;2021;RREO;3;RR;1400100;419652;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;2005301.56;2;1;140010;sim;Boa Vista;14
2021-03-01;2021;RREO;3;RR;1400100;419652;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;8629656.77;3;2;140010;sim;Boa Vista;14
2021-04-01;2021;RREO;3;RR;1400100;419652;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;9426473.86;4;2;140010;sim;Boa Vista;14
2021-05-01;2021;RREO;3;RR;1400100;419652;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;12707806.09;5;3;140010;sim;Boa Vista;14
2021-06-01;2021;RREO;3;RR;1400100;419652;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;3469257.55;6;3;140010;sim;Boa Vista;14
2020-07-01;2021;RREO;3;RR;1400100;419652;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;20582811.24;7;4;140010;sim;Boa Vista;14
2020-08-01;2021;RREO;3;RR;1400100;419652;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1667398.34;8;4;140010;sim;Boa Vista;14
2020-09-01;2021;RREO;3;RR;1400100;419652;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;775916.41;9;5;140010;sim;Boa Vista;14
2020-10-01;2021;RREO;3;RR;1400100;419652;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1026557.86;10;5;140010;sim;Boa Vista;14
2020-11-01;2021;RREO;3;RR;1400100;419652;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;22065994.35;11;6;140010;sim;Boa Vista;14
2020-12-01;2021;RREO;3;RR;1400100;419652;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;26276087.3;12;6;140010;sim;Boa Vista;14
2021-01-01;2021;RREO;3;RR;1400100;419652;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2301251.47;1;1;140010;sim;Boa Vista;14
2021-02-01;2021;RREO;3;RR;1400100;419652;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1692100.87;2;1;140010;sim;Boa Vista;14
2021-03-01;2021;RREO;3;RR;1400100;419652;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;8587845.97;3;2;140010;sim;Boa Vista;14
2021-04-01;2021;RREO;3;RR;1400100;419652;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9129383.9;4;2;140010;sim;Boa Vista;14
2021-05-01;2021;RREO;3;RR;1400100;419652;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;12560830.79;5;3;140010;sim;Boa Vista;14
2021-06-01;2021;RREO;3;RR;1400100;419652;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3380602.11;6;3;140010;sim;Boa Vista;14
2020-07-01;2021;RREO;3;RR;1400100;419652;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;163797.53;7;4;140010;sim;Boa Vista;14
2020-08-01;2021;RREO;3;RR;1400100;419652;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;179301.45;8;4;140010;sim;Boa Vista;14
2020-09-01;2021;RREO;3;RR;1400100;419652;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;213126.81;9;5;140010;sim;Boa Vista;14
2020-10-01;2021;RREO;3;RR;1400100;419652;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;199927.14;10;5;140010;sim;Boa Vista;14
2020-11-01;2021;RREO;3;RR;1400100;419652;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;185698.6;11;6;140010;sim;Boa Vista;14
2020-12-01;2021;RREO;3;RR;1400100;419652;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;188081.52;12;6;140010;sim;Boa Vista;14
2021-01-01;2021;RREO;3;RR;1400100;419652;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;56599.11;1;1;140010;sim;Boa Vista;14
2021-02-01;2021;RREO;3;RR;1400100;419652;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;313200.69;2;1;140010;sim;Boa Vista;14
2021-03-01;2021;RREO;3;RR;1400100;419652;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;41810.8;3;2;140010;sim;Boa Vista;14
2021-04-01;2021;RREO;3;RR;1400100;419652;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;297089.96;4;2;140010;sim;Boa Vista;14
2021-05-01;2021;RREO;3;RR;1400100;419652;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;146975.3;5;3;140010;sim;Boa Vista;14
2021-06-01;2021;RREO;3;RR;1400100;419652;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;88655.44;6;3;140010;sim;Boa Vista;14
2021-05-01;2021;RREO;3;RR;1400100;419652;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;30.0;5;3;140010;sim;Boa Vista;14
2020-07-01;2021;RREO;3;RR;1400100;419652;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;129239297.27;7;4;140010;sim;Boa Vista;14
2020-08-01;2021;RREO;3;RR;1400100;419652;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;99476962.21;8;4;140010;sim;Boa Vista;14
2020-09-01;2021;RREO;3;RR;1400100;419652;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;95054096.28;9;5;140010;sim;Boa Vista;14
2020-10-01;2021;RREO;3;RR;1400100;419652;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;86390766.76;10;5;140010;sim;Boa Vista;14
2020-11-01;2021;RREO;3;RR;1400100;419652;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;88050048.13;11;6;140010;sim;Boa Vista;14
2020-12-01;2021;RREO;3;RR;1400100;419652;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;116045953.46;12;6;140010;sim;Boa Vista;14
2021-01-01;2021;RREO;3;RR;1400100;419652;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;95546153.86;1;1;140010;sim;Boa Vista;14
2021-02-01;2021;RREO;3;RR;1400100;419652;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;107873914.34;2;1;140010;sim;Boa Vista;14
2021-03-01;2021;RREO;3;RR;1400100;419652;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;90832334.45;3;2;140010;sim;Boa Vista;14
2021-04-01;2021;RREO;3;RR;1400100;419652;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;94113866.67;4;2;140010;sim;Boa Vista;14
2021-05-01;2021;RREO;3;RR;1400100;419652;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;111176179.85;5;3;140010;sim;Boa Vista;14
2021-06-01;2021;RREO;3;RR;1400100;419652;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;97600122.54;6;3;140010;sim;Boa Vista;14
2020-07-01;2021;RREO;3;RR;1400100;419652;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;71438088.88;7;4;140010;sim;Boa Vista;14
2020-08-01;2021;RREO;3;RR;1400100;419652;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;47709842.74;8;4;140010;sim;Boa Vista;14
2020-09-01;2021;RREO;3;RR;1400100;419652;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;46252484.07;9;5;140010;sim;Boa Vista;14
2020-10-01;2021;RREO;3;RR;1400100;419652;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;-64925679.27;10;5;140010;sim;Boa Vista;14
2020-11-01;2021;RREO;3;RR;1400100;419652;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;42536569.55;11;6;140010;sim;Boa Vista;14
2020-12-01;2021;RREO;3;RR;1400100;419652;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;63425310.58;12;6;140010;sim;Boa Vista;14
