data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-02-01;RREO;RR;1400100;436591;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;86309382.58;2;2023;1;140010;sim;Boa Vista;14
2023-03-01;RREO;RR;1400100;436591;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;52799408.73;3;2023;2;140010;sim;Boa Vista;14
2023-04-01;RREO;RR;1400100;436591;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;60366201.33;4;2023;2;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;67106724.12;5;2023;3;140010;sim;Boa Vista;14
2023-06-01;RREO;RR;1400100;436591;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;62677177.2;6;2023;3;140010;sim;Boa Vista;14
2022-07-01;RREO;RR;1400100;436591;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16898108.61;7;2022;4;140010;sim;Boa Vista;14
2022-08-01;RREO;RR;1400100;436591;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16586277.84;8;2022;4;140010;sim;Boa Vista;14
2022-09-01;RREO;RR;1400100;436591;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16747774.9;9;2022;5;140010;sim;Boa Vista;14
2022-10-01;RREO;RR;1400100;436591;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16509323.66;10;2022;5;140010;sim;Boa Vista;14
2022-11-01;RREO;RR;1400100;436591;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17816294.1;11;2022;6;140010;sim;Boa Vista;14
2022-12-01;RREO;RR;1400100;436591;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;18169434.3;12;2022;6;140010;sim;Boa Vista;14
2023-01-01;RREO;RR;1400100;436591;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14394072.05;1;2023;1;140010;sim;Boa Vista;14
2023-02-01;RREO;RR;1400100;436591;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14361250.58;2;2023;1;140010;sim;Boa Vista;14
2023-03-01;RREO;RR;1400100;436591;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;21042227.78;3;2023;2;140010;sim;Boa Vista;14
2023-04-01;RREO;RR;1400100;436591;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;18647909.45;4;2023;2;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;20194072.15;5;2023;3;140010;sim;Boa Vista;14
2023-06-01;RREO;RR;1400100;436591;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;19788600.06;6;2023;3;140010;sim;Boa Vista;14
2022-07-01;RREO;RR;1400100;436591;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5039253.07;7;2022;4;140010;sim;Boa Vista;14
2022-08-01;RREO;RR;1400100;436591;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4842130.54;8;2022;4;140010;sim;Boa Vista;14
2022-09-01;RREO;RR;1400100;436591;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4924401.17;9;2022;5;140010;sim;Boa Vista;14
2022-10-01;RREO;RR;1400100;436591;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3592021.49;10;2022;5;140010;sim;Boa Vista;14
2022-11-01;RREO;RR;1400100;436591;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2723877.77;11;2022;6;140010;sim;Boa Vista;14
2022-12-01;RREO;RR;1400100;436591;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2967374.86;12;2022;6;140010;sim;Boa Vista;14
2023-01-01;RREO;RR;1400100;436591;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3232225.57;1;2023;1;140010;sim;Boa Vista;14
2023-02-01;RREO;RR;1400100;436591;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3723744.72;2;2023;1;140010;sim;Boa Vista;14
2023-03-01;RREO;RR;1400100;436591;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4809422.26;3;2023;2;140010;sim;Boa Vista;14
2023-04-01;RREO;RR;1400100;436591;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4072285.71;4;2023;2;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4504298.13;5;2023;3;140010;sim;Boa Vista;14
2023-06-01;RREO;RR;1400100;436591;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6140277.98;6;2023;3;140010;sim;Boa Vista;14
2022-07-01;RREO;RR;1400100;436591;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;25167.05;7;2022;4;140010;sim;Boa Vista;14
2022-08-01;RREO;RR;1400100;436591;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;21164.26;8;2022;4;140010;sim;Boa Vista;14
2022-09-01;RREO;RR;1400100;436591;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;43999.57;9;2022;5;140010;sim;Boa Vista;14
2022-10-01;RREO;RR;1400100;436591;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;139655.7;10;2022;5;140010;sim;Boa Vista;14
2022-11-01;RREO;RR;1400100;436591;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;32008.65;11;2022;6;140010;sim;Boa Vista;14
2022-12-01;RREO;RR;1400100;436591;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;48261.76;12;2022;6;140010;sim;Boa Vista;14
2023-01-01;RREO;RR;1400100;436591;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;17192.38;1;2023;1;140010;sim;Boa Vista;14
2023-02-01;RREO;RR;1400100;436591;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;18605.15;2;2023;1;140010;sim;Boa Vista;14
2023-03-01;RREO;RR;1400100;436591;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;16034.65;3;2023;2;140010;sim;Boa Vista;14
2023-04-01;RREO;RR;1400100;436591;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;21103.05;4;2023;2;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;20887.68;5;2023;3;140010;sim;Boa Vista;14
2023-06-01;RREO;RR;1400100;436591;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;22305.15;6;2023;3;140010;sim;Boa Vista;14
2022-07-01;RREO;RR;1400100;436591;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;67992.76;7;2022;4;140010;sim;Boa Vista;14
2022-08-01;RREO;RR;1400100;436591;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;54158.23;8;2022;4;140010;sim;Boa Vista;14
2022-09-01;RREO;RR;1400100;436591;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;71446.59;9;2022;5;140010;sim;Boa Vista;14
2022-10-01;RREO;RR;1400100;436591;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;72917.33;10;2022;5;140010;sim;Boa Vista;14
2022-11-01;RREO;RR;1400100;436591;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;53021.98;11;2022;6;140010;sim;Boa Vista;14
2022-12-01;RREO;RR;1400100;436591;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;61035.54;12;2022;6;140010;sim;Boa Vista;14
2023-01-01;RREO;RR;1400100;436591;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;86943.82;1;2023;1;140010;sim;Boa Vista;14
2023-02-01;RREO;RR;1400100;436591;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;62001.34;2;2023;1;140010;sim;Boa Vista;14
2023-03-01;RREO;RR;1400100;436591;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;76839.13;3;2023;2;140010;sim;Boa Vista;14
2023-04-01;RREO;RR;1400100;436591;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;81916.01;4;2023;2;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;73663.69;5;2023;3;140010;sim;Boa Vista;14
2023-06-01;RREO;RR;1400100;436591;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;91856.66;6;2023;3;140010;sim;Boa Vista;14
2022-07-01;RREO;RR;1400100;436591;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;28405853.93;7;2022;4;140010;sim;Boa Vista;14
2022-08-01;RREO;RR;1400100;436591;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;31210121.03;8;2022;4;140010;sim;Boa Vista;14
2022-09-01;RREO;RR;1400100;436591;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27082021.56;9;2022;5;140010;sim;Boa Vista;14
2022-10-01;RREO;RR;1400100;436591;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27662026.89;10;2022;5;140010;sim;Boa Vista;14
2022-11-01;RREO;RR;1400100;436591;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34186381.06;11;2022;6;140010;sim;Boa Vista;14
2022-12-01;RREO;RR;1400100;436591;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;35708940.04;12;2022;6;140010;sim;Boa Vista;14
2023-01-01;RREO;RR;1400100;436591;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;30718131.38;1;2023;1;140010;sim;Boa Vista;14
2023-02-01;RREO;RR;1400100;436591;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;41560575.51;2;2023;1;140010;sim;Boa Vista;14
2023-03-01;RREO;RR;1400100;436591;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;29912974.61;3;2023;2;140010;sim;Boa Vista;14
2023-04-01;RREO;RR;1400100;436591;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;32143949.08;4;2023;2;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34970163.36;5;2023;3;140010;sim;Boa Vista;14
2023-06-01;RREO;RR;1400100;436591;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;33493489.55;6;2023;3;140010;sim;Boa Vista;14
2022-07-01;RREO;RR;1400100;436591;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;8334456.32;7;2022;4;140010;sim;Boa Vista;14
2022-08-01;RREO;RR;1400100;436591;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;8595352.0;8;2022;4;140010;sim;Boa Vista;14
2022-09-01;RREO;RR;1400100;436591;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;8179687.59;9;2022;5;140010;sim;Boa Vista;14
2022-10-01;RREO;RR;1400100;436591;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;10371032.26;10;2022;5;140010;sim;Boa Vista;14
2022-11-01;RREO;RR;1400100;436591;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12120255.0;11;2022;6;140010;sim;Boa Vista;14
2022-12-01;RREO;RR;1400100;436591;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;10496981.58;12;2022;6;140010;sim;Boa Vista;14
2023-01-01;RREO;RR;1400100;436591;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;7718621.96;1;2023;1;140010;sim;Boa Vista;14
2023-02-01;RREO;RR;1400100;436591;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;8638194.25;2;2023;1;140010;sim;Boa Vista;14
2023-03-01;RREO;RR;1400100;436591;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;10255068.84;3;2023;2;140010;sim;Boa Vista;14
2023-04-01;RREO;RR;1400100;436591;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;10814946.53;4;2023;2;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;8719911.52;5;2023;3;140010;sim;Boa Vista;14
2023-06-01;RREO;RR;1400100;436591;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;36042433.73;6;2023;3;140010;sim;Boa Vista;14
2022-07-01;RREO;RR;1400100;436591;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1903915.75;7;2022;4;140010;sim;Boa Vista;14
2022-08-01;RREO;RR;1400100;436591;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2757976.6;8;2022;4;140010;sim;Boa Vista;14
2022-09-01;RREO;RR;1400100;436591;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4510515.54;9;2022;5;140010;sim;Boa Vista;14
2022-10-01;RREO;RR;1400100;436591;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2234693.51;10;2022;5;140010;sim;Boa Vista;14
2022-11-01;RREO;RR;1400100;436591;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1687428.81;11;2022;6;140010;sim;Boa Vista;14
2022-12-01;RREO;RR;1400100;436591;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2656319.68;12;2022;6;140010;sim;Boa Vista;14
2023-01-01;RREO;RR;1400100;436591;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4598971.18;1;2023;1;140010;sim;Boa Vista;14
2023-02-01;RREO;RR;1400100;436591;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1299143.81;2;2023;1;140010;sim;Boa Vista;14
2023-03-01;RREO;RR;1400100;436591;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1382209.97;3;2023;2;140010;sim;Boa Vista;14
2023-04-01;RREO;RR;1400100;436591;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2073600.24;4;2023;2;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4336845.46;5;2023;3;140010;sim;Boa Vista;14
2023-06-01;RREO;RR;1400100;436591;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1643891.4;6;2023;3;140010;sim;Boa Vista;14
2022-07-01;RREO;RR;1400100;436591;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32205073.1;7;2022;4;140010;sim;Boa Vista;14
2022-08-01;RREO;RR;1400100;436591;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);34673229.41;8;2022;4;140010;sim;Boa Vista;14
2022-09-01;RREO;RR;1400100;436591;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);25551085.58;9;2022;5;140010;sim;Boa Vista;14
2022-10-01;RREO;RR;1400100;436591;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);39055906.75;10;2022;5;140010;sim;Boa Vista;14
2022-11-01;RREO;RR;1400100;436591;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);26896279.81;11;2022;6;140010;sim;Boa Vista;14
2022-12-01;RREO;RR;1400100;436591;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);34201905.66;12;2022;6;140010;sim;Boa Vista;14
2023-01-01;RREO;RR;1400100;436591;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);34261050.28;1;2023;1;140010;sim;Boa Vista;14
2023-02-01;RREO;RR;1400100;436591;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);31718752.59;2;2023;1;140010;sim;Boa Vista;14
2023-03-01;RREO;RR;1400100;436591;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);33265860.83;3;2023;2;140010;sim;Boa Vista;14
2023-04-01;RREO;RR;1400100;436591;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);31763503.13;4;2023;2;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);40326798.48;5;2023;3;140010;sim;Boa Vista;14
2023-06-01;RREO;RR;1400100;436591;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);46887264.35;6;2023;3;140010;sim;Boa Vista;14
2022-07-01;RREO;RR;1400100;436591;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3023575.81;7;2022;4;140010;sim;Boa Vista;14
2022-08-01;RREO;RR;1400100;436591;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3127622.19;8;2022;4;140010;sim;Boa Vista;14
2022-09-01;RREO;RR;1400100;436591;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3462631.36;9;2022;5;140010;sim;Boa Vista;14
2022-10-01;RREO;RR;1400100;436591;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3911679.65;10;2022;5;140010;sim;Boa Vista;14
2022-11-01;RREO;RR;1400100;436591;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3465649.25;11;2022;6;140010;sim;Boa Vista;14
2022-12-01;RREO;RR;1400100;436591;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8668450.86;12;2022;6;140010;sim;Boa Vista;14
2023-01-01;RREO;RR;1400100;436591;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2650661.57;1;2023;1;140010;sim;Boa Vista;14
2023-02-01;RREO;RR;1400100;436591;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;1927708.69;2;2023;1;140010;sim;Boa Vista;14
2023-03-01;RREO;RR;1400100;436591;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3325058.45;3;2023;2;140010;sim;Boa Vista;14
2023-04-01;RREO;RR;1400100;436591;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3338120.01;4;2023;2;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3319027.69;5;2023;3;140010;sim;Boa Vista;14
2023-06-01;RREO;RR;1400100;436591;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3466691.32;6;2023;3;140010;sim;Boa Vista;14
2022-07-01;RREO;RR;1400100;436591;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;14562404.9;7;2022;4;140010;sim;Boa Vista;14
2022-08-01;RREO;RR;1400100;436591;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;15595004.09;8;2022;4;140010;sim;Boa Vista;14
2022-09-01;RREO;RR;1400100;436591;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8057965.12;9;2022;5;140010;sim;Boa Vista;14
2022-10-01;RREO;RR;1400100;436591;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;20877922.53;10;2022;5;140010;sim;Boa Vista;14
2022-11-01;RREO;RR;1400100;436591;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6473897.26;11;2022;6;140010;sim;Boa Vista;14
2022-12-01;RREO;RR;1400100;436591;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7555006.86;12;2022;6;140010;sim;Boa Vista;14
2023-01-01;RREO;RR;1400100;436591;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;14877602.54;1;2023;1;140010;sim;Boa Vista;14
2023-02-01;RREO;RR;1400100;436591;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8908447.34;2;2023;1;140010;sim;Boa Vista;14
2023-03-01;RREO;RR;1400100;436591;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;14207383.75;3;2023;2;140010;sim;Boa Vista;14
2023-04-01;RREO;RR;1400100;436591;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;11803883.27;4;2023;2;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;18642574.45;5;2023;3;140010;sim;Boa Vista;14
2023-06-01;RREO;RR;1400100;436591;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;25694901.0;6;2023;3;140010;sim;Boa Vista;14
2022-07-01;RREO;RR;1400100;436591;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14619092.39;7;2022;4;140010;sim;Boa Vista;14
2022-08-01;RREO;RR;1400100;436591;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15950603.13;8;2022;4;140010;sim;Boa Vista;14
2022-09-01;RREO;RR;1400100;436591;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14030489.1;9;2022;5;140010;sim;Boa Vista;14
2022-10-01;RREO;RR;1400100;436591;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14266304.57;10;2022;5;140010;sim;Boa Vista;14
2022-11-01;RREO;RR;1400100;436591;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16956733.3;11;2022;6;140010;sim;Boa Vista;14
2022-12-01;RREO;RR;1400100;436591;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17978447.94;12;2022;6;140010;sim;Boa Vista;14
2023-01-01;RREO;RR;1400100;436591;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16732786.17;1;2023;1;140010;sim;Boa Vista;14
2023-02-01;RREO;RR;1400100;436591;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;20882596.56;2;2023;1;140010;sim;Boa Vista;14
2023-03-01;RREO;RR;1400100;436591;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15733418.63;3;2023;2;140010;sim;Boa Vista;14
2023-04-01;RREO;RR;1400100;436591;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16621499.85;4;2023;2;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;18365196.34;5;2023;3;140010;sim;Boa Vista;14
2023-06-01;RREO;RR;1400100;436591;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17725672.03;6;2023;3;140010;sim;Boa Vista;14
2022-07-01;RREO;RR;1400100;436591;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);152951682.06;7;2022;4;140010;sim;Boa Vista;14
2022-08-01;RREO;RR;1400100;436591;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);136700538.69;8;2022;4;140010;sim;Boa Vista;14
2022-09-01;RREO;RR;1400100;436591;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);154765947.66;9;2022;5;140010;sim;Boa Vista;14
2022-10-01;RREO;RR;1400100;436591;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);125791194.51;10;2022;5;140010;sim;Boa Vista;14
2022-11-01;RREO;RR;1400100;436591;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);136131086.04;11;2022;6;140010;sim;Boa Vista;14
2022-12-01;RREO;RR;1400100;436591;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);189223421.45;12;2022;6;140010;sim;Boa Vista;14
2023-01-01;RREO;RR;1400100;436591;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);132930400.31;1;2023;1;140010;sim;Boa Vista;14
2023-02-01;RREO;RR;1400100;436591;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);158933383.97;2;2023;1;140010;sim;Boa Vista;14
2023-03-01;RREO;RR;1400100;436591;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);134162838.24;3;2023;2;140010;sim;Boa Vista;14
2023-04-01;RREO;RR;1400100;436591;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);139297264.81;4;2023;2;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);153572154.99;5;2023;3;140010;sim;Boa Vista;14
2023-06-01;RREO;RR;1400100;436591;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);189345048.71;6;2023;3;140010;sim;Boa Vista;14
2023-05-01;RREO;RR;1400100;436591;<MR-1>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;( - ) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF) (IV);713158.0;5;2023;3;140010;sim;Boa Vista;14
