data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-10-01;RREO;CE;2304400;2703391;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;462894231.64;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;473754797.75;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;577810719.75;12;2022;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;114205166.25;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;159420781.95;2;2022;1;230440;sim;Fortaleza;23
2022-03-01;RREO;CE;2304400;2703391;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;96647346.53;3;2022;2;230440;sim;Fortaleza;23
2022-04-01;RREO;CE;2304400;2703391;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;114561328.5;4;2022;2;230440;sim;Fortaleza;23
2022-05-01;RREO;CE;2304400;2703391;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;127438045.62;5;2022;3;230440;sim;Fortaleza;23
2022-06-01;RREO;CE;2304400;2703391;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;119242610.88;6;2022;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;160493051.69;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;116606886.48;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;107393249.84;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;102181044.52;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;128422972.58;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;199543547.5;12;2022;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;98975385.9;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;60876099.77;2;2022;1;230440;sim;Fortaleza;23
2022-03-01;RREO;CE;2304400;2703391;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;118844627.59;3;2022;2;230440;sim;Fortaleza;23
2022-04-01;RREO;CE;2304400;2703391;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;92034572.36;4;2022;2;230440;sim;Fortaleza;23
2022-05-01;RREO;CE;2304400;2703391;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;100060917.01;5;2022;3;230440;sim;Fortaleza;23
2022-06-01;RREO;CE;2304400;2703391;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;92701182.02;6;2022;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;98751789.28;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;97528733.11;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;95101332.68;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;93475150.19;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;98413387.75;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;91644510.23;12;2022;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;68097470.4;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;92725380.85;2;2022;1;230440;sim;Fortaleza;23
2022-03-01;RREO;CE;2304400;2703391;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;45224289.88;3;2022;2;230440;sim;Fortaleza;23
2022-04-01;RREO;CE;2304400;2703391;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;42403099.54;4;2022;2;230440;sim;Fortaleza;23
2022-05-01;RREO;CE;2304400;2703391;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;43305466.94;5;2022;3;230440;sim;Fortaleza;23
2022-06-01;RREO;CE;2304400;2703391;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;39990253.66;6;2022;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;15789411.31;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14197126.07;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11538660.36;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8891210.4;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7508607.28;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8099028.72;12;2022;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;11131.63;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;12368.03;2;2022;1;230440;sim;Fortaleza;23
2022-03-01;RREO;CE;2304400;2703391;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;11403.78;3;2022;2;230440;sim;Fortaleza;23
2022-04-01;RREO;CE;2304400;2703391;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;29705.8;4;2022;2;230440;sim;Fortaleza;23
2022-05-01;RREO;CE;2304400;2703391;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;13216.45;5;2022;3;230440;sim;Fortaleza;23
2022-06-01;RREO;CE;2304400;2703391;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;270980.23;6;2022;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;12753.39;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;14759.81;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;13935.04;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;84978.31;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;23704.23;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;25774.65;12;2022;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;342124.06;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;305914.05;2;2022;1;230440;sim;Fortaleza;23
2022-03-01;RREO;CE;2304400;2703391;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;346569.2;3;2022;2;230440;sim;Fortaleza;23
2022-04-01;RREO;CE;2304400;2703391;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;352470.97;4;2022;2;230440;sim;Fortaleza;23
2022-05-01;RREO;CE;2304400;2703391;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;187386.95;5;2022;3;230440;sim;Fortaleza;23
2022-06-01;RREO;CE;2304400;2703391;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;264382.1;6;2022;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;272513.62;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;217065.27;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;286356.47;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;292251.3;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;212510.9;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;301934.13;12;2022;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;166696721.05;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;117860114.95;2;2022;1;230440;sim;Fortaleza;23
2022-03-01;RREO;CE;2304400;2703391;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;116437854.82;3;2022;2;230440;sim;Fortaleza;23
2022-04-01;RREO;CE;2304400;2703391;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;129511379.97;4;2022;2;230440;sim;Fortaleza;23
2022-05-01;RREO;CE;2304400;2703391;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;127006949.55;5;2022;3;230440;sim;Fortaleza;23
2022-06-01;RREO;CE;2304400;2703391;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;122157674.91;6;2022;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;115103649.46;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;120520090.05;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;116602566.4;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;118185100.38;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;129861998.39;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;130452334.52;12;2022;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;96370908.7;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;128533909.29;2;2022;1;230440;sim;Fortaleza;23
2022-03-01;RREO;CE;2304400;2703391;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;116736345.79;3;2022;2;230440;sim;Fortaleza;23
2022-04-01;RREO;CE;2304400;2703391;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;113346268.65;4;2022;2;230440;sim;Fortaleza;23
2022-05-01;RREO;CE;2304400;2703391;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;143877098.0;5;2022;3;230440;sim;Fortaleza;23
2022-06-01;RREO;CE;2304400;2703391;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;106368785.06;6;2022;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;144077651.6;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;114505260.41;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;108528012.3;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;139784496.54;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;109311616.62;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;147743590.0;12;2022;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2202042.16;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;21817852.11;2;2022;1;230440;sim;Fortaleza;23
2022-03-01;RREO;CE;2304400;2703391;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;13970856.56;3;2022;2;230440;sim;Fortaleza;23
2022-04-01;RREO;CE;2304400;2703391;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12918295.03;4;2022;2;230440;sim;Fortaleza;23
2022-05-01;RREO;CE;2304400;2703391;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12155212.56;5;2022;3;230440;sim;Fortaleza;23
2022-06-01;RREO;CE;2304400;2703391;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17774550.9;6;2022;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16640018.53;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18173977.13;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17349593.18;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;15074536.8;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17317810.49;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;19901286.81;12;2022;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);70718869.76;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);89813883.55;2;2022;1;230440;sim;Fortaleza;23
2022-03-01;RREO;CE;2304400;2703391;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);82906804.15;3;2022;2;230440;sim;Fortaleza;23
2022-04-01;RREO;CE;2304400;2703391;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);85914700.06;4;2022;2;230440;sim;Fortaleza;23
2022-05-01;RREO;CE;2304400;2703391;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);83718996.0;5;2022;3;230440;sim;Fortaleza;23
2022-06-01;RREO;CE;2304400;2703391;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);80323440.23;6;2022;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);72491909.4;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);83344649.54;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);73764306.85;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);72674587.38;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);78354822.33;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);131562971.35;12;2022;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13883709.36;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;26604843.69;2;2022;1;230440;sim;Fortaleza;23
2022-03-01;RREO;CE;2304400;2703391;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;29763673.0;3;2022;2;230440;sim;Fortaleza;23
2022-04-01;RREO;CE;2304400;2703391;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;35265363.69;4;2022;2;230440;sim;Fortaleza;23
2022-05-01;RREO;CE;2304400;2703391;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;28924090.91;5;2022;3;230440;sim;Fortaleza;23
2022-06-01;RREO;CE;2304400;2703391;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;29280917.75;6;2022;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;28548721.86;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;36863122.75;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;32235892.19;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;30682334.66;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;30611885.39;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;82978505.46;12;2022;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;195458.39;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;182927.03;2;2022;1;230440;sim;Fortaleza;23
2022-03-01;RREO;CE;2304400;2703391;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;201730.11;3;2022;2;230440;sim;Fortaleza;23
2022-04-01;RREO;CE;2304400;2703391;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;203498.29;4;2022;2;230440;sim;Fortaleza;23
2022-05-01;RREO;CE;2304400;2703391;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;167614.79;5;2022;3;230440;sim;Fortaleza;23
2022-06-01;RREO;CE;2304400;2703391;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;202653.52;6;2022;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;155013.75;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;214062.81;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;126006.38;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;222909.85;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;198236.81;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;260945.63;12;2022;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;313446.45;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;358003.91;2;2022;1;230440;sim;Fortaleza;23
2022-03-01;RREO;CE;2304400;2703391;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;726553.64;3;2022;2;230440;sim;Fortaleza;23
2022-04-01;RREO;CE;2304400;2703391;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;569602.69;4;2022;2;230440;sim;Fortaleza;23
2022-05-01;RREO;CE;2304400;2703391;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;426283.8;5;2022;3;230440;sim;Fortaleza;23
2022-06-01;RREO;CE;2304400;2703391;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;345987.28;6;2022;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;369706.98;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;554549.97;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;639843.45;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;612996.7;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;542754.01;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;649264.76;12;2022;6;230440;sim;Fortaleza;23
2022-01-01;RREO;CE;2304400;2703391;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;56326255.56;1;2022;1;230440;sim;Fortaleza;23
2022-02-01;RREO;CE;2304400;2703391;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;62668108.92;2;2022;1;230440;sim;Fortaleza;23
2022-03-01;RREO;CE;2304400;2703391;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;52214847.4;3;2022;2;230440;sim;Fortaleza;23
2022-04-01;RREO;CE;2304400;2703391;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;49876235.39;4;2022;2;230440;sim;Fortaleza;23
2022-05-01;RREO;CE;2304400;2703391;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;54201006.5;5;2022;3;230440;sim;Fortaleza;23
