data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-12-01;RREO;MS;5002704;916001;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;290375226.55;12;2022;6;500270;sim;Campo Grande;50
2022-01-01;RREO;MS;5002704;916001;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20556929.93;1;2022;1;500270;sim;Campo Grande;50
2022-02-01;RREO;MS;5002704;916001;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;28695740.75;2;2022;1;500270;sim;Campo Grande;50
2022-03-01;RREO;MS;5002704;916001;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;17396522.38;3;2022;2;500270;sim;Campo Grande;50
2022-04-01;RREO;MS;5002704;916001;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20621039.14;4;2022;2;500270;sim;Campo Grande;50
2022-05-01;RREO;MS;5002704;916001;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22938848.21;5;2022;3;500270;sim;Campo Grande;50
2022-06-01;RREO;MS;5002704;916001;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21463669.96;6;2022;3;500270;sim;Campo Grande;50
2022-07-01;RREO;MS;5002704;916001;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;28888749.3;7;2022;4;500270;sim;Campo Grande;50
2022-08-01;RREO;MS;5002704;916001;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20989239.57;8;2022;4;500270;sim;Campo Grande;50
2022-09-01;RREO;MS;5002704;916001;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19330784.96;9;2022;5;500270;sim;Campo Grande;50
2022-10-01;RREO;MS;5002704;916001;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;18392588.01;10;2022;5;500270;sim;Campo Grande;50
2022-11-01;RREO;MS;5002704;916001;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23116135.07;11;2022;6;500270;sim;Campo Grande;50
2022-12-01;RREO;MS;5002704;916001;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;35917838.55;12;2022;6;500270;sim;Campo Grande;50
2022-01-01;RREO;MS;5002704;916001;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;40368823.13;1;2022;1;500270;sim;Campo Grande;50
2022-02-01;RREO;MS;5002704;916001;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;29411625.58;2;2022;1;500270;sim;Campo Grande;50
2022-03-01;RREO;MS;5002704;916001;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;47255253.09;3;2022;2;500270;sim;Campo Grande;50
2022-04-01;RREO;MS;5002704;916001;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42533471.61;4;2022;2;500270;sim;Campo Grande;50
2022-05-01;RREO;MS;5002704;916001;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;43623792.86;5;2022;3;500270;sim;Campo Grande;50
2022-06-01;RREO;MS;5002704;916001;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;40205562.07;6;2022;3;500270;sim;Campo Grande;50
2022-07-01;RREO;MS;5002704;916001;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;37427535.76;7;2022;4;500270;sim;Campo Grande;50
2022-08-01;RREO;MS;5002704;916001;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;51534099.86;8;2022;4;500270;sim;Campo Grande;50
2022-09-01;RREO;MS;5002704;916001;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;39080442.28;9;2022;5;500270;sim;Campo Grande;50
2022-10-01;RREO;MS;5002704;916001;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;49427590.89;10;2022;5;500270;sim;Campo Grande;50
2022-11-01;RREO;MS;5002704;916001;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;39593193.15;11;2022;6;500270;sim;Campo Grande;50
2022-12-01;RREO;MS;5002704;916001;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;40519998.22;12;2022;6;500270;sim;Campo Grande;50
2022-01-01;RREO;MS;5002704;916001;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14127605.88;1;2022;1;500270;sim;Campo Grande;50
2022-02-01;RREO;MS;5002704;916001;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;83247344.08;2;2022;1;500270;sim;Campo Grande;50
2022-03-01;RREO;MS;5002704;916001;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10604115.09;3;2022;2;500270;sim;Campo Grande;50
2022-04-01;RREO;MS;5002704;916001;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17083529.21;4;2022;2;500270;sim;Campo Grande;50
2022-05-01;RREO;MS;5002704;916001;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11599526.18;5;2022;3;500270;sim;Campo Grande;50
2022-06-01;RREO;MS;5002704;916001;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13022702.15;6;2022;3;500270;sim;Campo Grande;50
2022-07-01;RREO;MS;5002704;916001;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7134591.14;7;2022;4;500270;sim;Campo Grande;50
2022-08-01;RREO;MS;5002704;916001;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6366726.79;8;2022;4;500270;sim;Campo Grande;50
2022-09-01;RREO;MS;5002704;916001;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5780105.17;9;2022;5;500270;sim;Campo Grande;50
2022-10-01;RREO;MS;5002704;916001;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4879702.19;10;2022;5;500270;sim;Campo Grande;50
2022-11-01;RREO;MS;5002704;916001;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4074607.5;11;2022;6;500270;sim;Campo Grande;50
2022-12-01;RREO;MS;5002704;916001;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3631961.7;12;2022;6;500270;sim;Campo Grande;50
2022-01-01;RREO;MS;5002704;916001;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;1170502.9;1;2022;1;500270;sim;Campo Grande;50
2022-02-01;RREO;MS;5002704;916001;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;501902.94;2;2022;1;500270;sim;Campo Grande;50
2022-03-01;RREO;MS;5002704;916001;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;325539.35;3;2022;2;500270;sim;Campo Grande;50
2022-04-01;RREO;MS;5002704;916001;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;625494.25;4;2022;2;500270;sim;Campo Grande;50
2022-05-01;RREO;MS;5002704;916001;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;314470.84;5;2022;3;500270;sim;Campo Grande;50
2022-06-01;RREO;MS;5002704;916001;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;286321.0;6;2022;3;500270;sim;Campo Grande;50
2022-07-01;RREO;MS;5002704;916001;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;679458.93;7;2022;4;500270;sim;Campo Grande;50
2022-08-01;RREO;MS;5002704;916001;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;716170.82;8;2022;4;500270;sim;Campo Grande;50
2022-09-01;RREO;MS;5002704;916001;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;885949.47;9;2022;5;500270;sim;Campo Grande;50
2022-10-01;RREO;MS;5002704;916001;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;9075111.23;10;2022;5;500270;sim;Campo Grande;50
2022-11-01;RREO;MS;5002704;916001;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;2507886.95;11;2022;6;500270;sim;Campo Grande;50
2022-12-01;RREO;MS;5002704;916001;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;2338946.59;12;2022;6;500270;sim;Campo Grande;50
2022-01-01;RREO;MS;5002704;916001;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;64507676.88;1;2022;1;500270;sim;Campo Grande;50
2022-02-01;RREO;MS;5002704;916001;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;61263560.8;2;2022;1;500270;sim;Campo Grande;50
2022-03-01;RREO;MS;5002704;916001;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;65123200.23;3;2022;2;500270;sim;Campo Grande;50
2022-04-01;RREO;MS;5002704;916001;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;61747434.38;4;2022;2;500270;sim;Campo Grande;50
2022-05-01;RREO;MS;5002704;916001;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;64367845.07;5;2022;3;500270;sim;Campo Grande;50
2022-06-01;RREO;MS;5002704;916001;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;59127654.28;6;2022;3;500270;sim;Campo Grande;50
2022-07-01;RREO;MS;5002704;916001;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;54296881.71;7;2022;4;500270;sim;Campo Grande;50
2022-08-01;RREO;MS;5002704;916001;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;70060981.21;8;2022;4;500270;sim;Campo Grande;50
2022-09-01;RREO;MS;5002704;916001;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;55076651.27;9;2022;5;500270;sim;Campo Grande;50
2022-10-01;RREO;MS;5002704;916001;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;74454132.19;10;2022;5;500270;sim;Campo Grande;50
2022-11-01;RREO;MS;5002704;916001;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;59836054.27;11;2022;6;500270;sim;Campo Grande;50
2022-12-01;RREO;MS;5002704;916001;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;64431806.24;12;2022;6;500270;sim;Campo Grande;50
2022-01-01;RREO;MS;5002704;916001;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;56283402.62;1;2022;1;500270;sim;Campo Grande;50
2022-02-01;RREO;MS;5002704;916001;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;71839282.34;2;2022;1;500270;sim;Campo Grande;50
2022-03-01;RREO;MS;5002704;916001;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;89992630.23;3;2022;2;500270;sim;Campo Grande;50
2022-04-01;RREO;MS;5002704;916001;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;69254041.34;4;2022;2;500270;sim;Campo Grande;50
2022-05-01;RREO;MS;5002704;916001;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;69978975.47;5;2022;3;500270;sim;Campo Grande;50
2022-06-01;RREO;MS;5002704;916001;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;94759395.73;6;2022;3;500270;sim;Campo Grande;50
2022-07-01;RREO;MS;5002704;916001;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;83054807.49;7;2022;4;500270;sim;Campo Grande;50
2022-08-01;RREO;MS;5002704;916001;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;75488393.85;8;2022;4;500270;sim;Campo Grande;50
2022-09-01;RREO;MS;5002704;916001;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;92151866.59;9;2022;5;500270;sim;Campo Grande;50
2022-10-01;RREO;MS;5002704;916001;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;111948453.61;10;2022;5;500270;sim;Campo Grande;50
2022-11-01;RREO;MS;5002704;916001;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;88307517.74;11;2022;6;500270;sim;Campo Grande;50
2022-12-01;RREO;MS;5002704;916001;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;143534675.25;12;2022;6;500270;sim;Campo Grande;50
2022-01-01;RREO;MS;5002704;916001;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4722261.8;1;2022;1;500270;sim;Campo Grande;50
2022-02-01;RREO;MS;5002704;916001;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8722280.98;2;2022;1;500270;sim;Campo Grande;50
2022-03-01;RREO;MS;5002704;916001;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7575830.34;3;2022;2;500270;sim;Campo Grande;50
2022-04-01;RREO;MS;5002704;916001;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5913777.23;4;2022;2;500270;sim;Campo Grande;50
2022-05-01;RREO;MS;5002704;916001;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8582019.3;5;2022;3;500270;sim;Campo Grande;50
2022-06-01;RREO;MS;5002704;916001;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8913977.72;6;2022;3;500270;sim;Campo Grande;50
2022-07-01;RREO;MS;5002704;916001;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;11920904.34;7;2022;4;500270;sim;Campo Grande;50
2022-08-01;RREO;MS;5002704;916001;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;13825140.09;8;2022;4;500270;sim;Campo Grande;50
2022-09-01;RREO;MS;5002704;916001;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8220445.77;9;2022;5;500270;sim;Campo Grande;50
2022-10-01;RREO;MS;5002704;916001;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;26367258.89;10;2022;5;500270;sim;Campo Grande;50
2022-11-01;RREO;MS;5002704;916001;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6740537.35;11;2022;6;500270;sim;Campo Grande;50
2022-12-01;RREO;MS;5002704;916001;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;21972975.13;12;2022;6;500270;sim;Campo Grande;50
2022-01-01;RREO;MS;5002704;916001;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);26368314.19;1;2022;1;500270;sim;Campo Grande;50
2022-02-01;RREO;MS;5002704;916001;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);40724973.94;2;2022;1;500270;sim;Campo Grande;50
2022-03-01;RREO;MS;5002704;916001;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);27534486.58;3;2022;2;500270;sim;Campo Grande;50
2022-04-01;RREO;MS;5002704;916001;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);28432430.13;4;2022;2;500270;sim;Campo Grande;50
2022-05-01;RREO;MS;5002704;916001;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);28756254.29;5;2022;3;500270;sim;Campo Grande;50
2022-06-01;RREO;MS;5002704;916001;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);28709464.79;6;2022;3;500270;sim;Campo Grande;50
2022-07-01;RREO;MS;5002704;916001;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);25824394.22;7;2022;4;500270;sim;Campo Grande;50
2022-08-01;RREO;MS;5002704;916001;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);29762165.47;8;2022;4;500270;sim;Campo Grande;50
2022-09-01;RREO;MS;5002704;916001;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);25924612.74;9;2022;5;500270;sim;Campo Grande;50
2022-10-01;RREO;MS;5002704;916001;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);29965064.44;10;2022;5;500270;sim;Campo Grande;50
2022-11-01;RREO;MS;5002704;916001;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);26862298.24;11;2022;6;500270;sim;Campo Grande;50
2022-12-01;RREO;MS;5002704;916001;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);54192688.81;12;2022;6;500270;sim;Campo Grande;50
2022-01-01;RREO;MS;5002704;916001;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;10937381.9;1;2022;1;500270;sim;Campo Grande;50
2022-02-01;RREO;MS;5002704;916001;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12166745.6;2;2022;1;500270;sim;Campo Grande;50
2022-03-01;RREO;MS;5002704;916001;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12221389.01;3;2022;2;500270;sim;Campo Grande;50
2022-04-01;RREO;MS;5002704;916001;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12042108.0;4;2022;2;500270;sim;Campo Grande;50
2022-05-01;RREO;MS;5002704;916001;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12869588.64;5;2022;3;500270;sim;Campo Grande;50
2022-06-01;RREO;MS;5002704;916001;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13438887.8;6;2022;3;500270;sim;Campo Grande;50
2022-07-01;RREO;MS;5002704;916001;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12759851.05;7;2022;4;500270;sim;Campo Grande;50
2022-08-01;RREO;MS;5002704;916001;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13573894.69;8;2022;4;500270;sim;Campo Grande;50
2022-09-01;RREO;MS;5002704;916001;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13026793.11;9;2022;5;500270;sim;Campo Grande;50
2022-10-01;RREO;MS;5002704;916001;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13176164.24;10;2022;5;500270;sim;Campo Grande;50
2022-11-01;RREO;MS;5002704;916001;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12757047.47;11;2022;6;500270;sim;Campo Grande;50
2022-12-01;RREO;MS;5002704;916001;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;39585852.03;12;2022;6;500270;sim;Campo Grande;50
2022-01-01;RREO;MS;5002704;916001;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;99411.48;1;2022;1;500270;sim;Campo Grande;50
2022-02-01;RREO;MS;5002704;916001;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;109338.52;2;2022;1;500270;sim;Campo Grande;50
2022-03-01;RREO;MS;5002704;916001;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;108936.0;3;2022;2;500270;sim;Campo Grande;50
2022-04-01;RREO;MS;5002704;916001;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;128243.25;4;2022;2;500270;sim;Campo Grande;50
2022-05-01;RREO;MS;5002704;916001;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;143824.52;5;2022;3;500270;sim;Campo Grande;50
2022-06-01;RREO;MS;5002704;916001;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;207889.64;6;2022;3;500270;sim;Campo Grande;50
2022-07-01;RREO;MS;5002704;916001;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;265556.67;7;2022;4;500270;sim;Campo Grande;50
2022-08-01;RREO;MS;5002704;916001;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;211984.67;8;2022;4;500270;sim;Campo Grande;50
2022-09-01;RREO;MS;5002704;916001;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;188500.68;9;2022;5;500270;sim;Campo Grande;50
2022-10-01;RREO;MS;5002704;916001;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;359798.97;10;2022;5;500270;sim;Campo Grande;50
2022-11-01;RREO;MS;5002704;916001;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;193002.29;11;2022;6;500270;sim;Campo Grande;50
2022-12-01;RREO;MS;5002704;916001;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;284151.92;12;2022;6;500270;sim;Campo Grande;50
2022-01-01;RREO;MS;5002704;916001;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15331520.81;1;2022;1;500270;sim;Campo Grande;50
2022-02-01;RREO;MS;5002704;916001;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;28448889.82;2;2022;1;500270;sim;Campo Grande;50
2022-03-01;RREO;MS;5002704;916001;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15204161.57;3;2022;2;500270;sim;Campo Grande;50
2022-04-01;RREO;MS;5002704;916001;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16262078.88;4;2022;2;500270;sim;Campo Grande;50
2022-05-01;RREO;MS;5002704;916001;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15742841.13;5;2022;3;500270;sim;Campo Grande;50
2022-06-01;RREO;MS;5002704;916001;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15062687.35;6;2022;3;500270;sim;Campo Grande;50
2022-07-01;RREO;MS;5002704;916001;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12798986.5;7;2022;4;500270;sim;Campo Grande;50
2022-08-01;RREO;MS;5002704;916001;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15976286.11;8;2022;4;500270;sim;Campo Grande;50
2022-09-01;RREO;MS;5002704;916001;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12709318.95;9;2022;5;500270;sim;Campo Grande;50
2022-10-01;RREO;MS;5002704;916001;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16429101.23;10;2022;5;500270;sim;Campo Grande;50
2022-11-01;RREO;MS;5002704;916001;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13912248.48;11;2022;6;500270;sim;Campo Grande;50
2022-12-01;RREO;MS;5002704;916001;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14322684.86;12;2022;6;500270;sim;Campo Grande;50
2022-01-01;RREO;MS;5002704;916001;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);499960642.69;1;2022;1;500270;sim;Campo Grande;50
2022-02-01;RREO;MS;5002704;916001;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);384127271.14;2;2022;1;500270;sim;Campo Grande;50
2022-03-01;RREO;MS;5002704;916001;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);340177209.25;3;2022;2;500270;sim;Campo Grande;50
2022-04-01;RREO;MS;5002704;916001;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);317020197.99;4;2022;2;500270;sim;Campo Grande;50
2022-05-01;RREO;MS;5002704;916001;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);374957211.24;5;2022;3;500270;sim;Campo Grande;50
2022-06-01;RREO;MS;5002704;916001;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);348700067.48;6;2022;3;500270;sim;Campo Grande;50
2022-07-01;RREO;MS;5002704;916001;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);330935039.31;7;2022;4;500270;sim;Campo Grande;50
2022-08-01;RREO;MS;5002704;916001;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);347129516.34;8;2022;4;500270;sim;Campo Grande;50
2022-09-01;RREO;MS;5002704;916001;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);333642827.14;9;2022;5;500270;sim;Campo Grande;50
2022-10-01;RREO;MS;5002704;916001;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);382871405.66;10;2022;5;500270;sim;Campo Grande;50
2022-11-01;RREO;MS;5002704;916001;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);337677258.23;11;2022;6;500270;sim;Campo Grande;50
2022-12-01;RREO;MS;5002704;916001;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);552175259.96;12;2022;6;500270;sim;Campo Grande;50
2022-02-01;RREO;MS;5002704;916001;<MR-10>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);217217.0;2;2022;1;500270;sim;Campo Grande;50
2022-05-01;RREO;MS;5002704;916001;<MR-7>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);169996.0;5;2022;3;500270;sim;Campo Grande;50
2022-06-01;RREO;MS;5002704;916001;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);4866106.0;6;2022;3;500270;sim;Campo Grande;50
2022-12-01;RREO;MS;5002704;916001;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);200000.0;12;2022;6;500270;sim;Campo Grande;50
2022-01-01;RREO;MS;5002704;916001;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);499960642.69;1;2022;1;500270;sim;Campo Grande;50
