data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-10-01;2018;RREO;2;MT;5103403;585367;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;47404816.68;10;5;510340;sim;Cuiabá;51
2017-11-01;2018;RREO;2;MT;5103403;585367;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;22287769.82;11;6;510340;sim;Cuiabá;51
2017-12-01;2018;RREO;2;MT;5103403;585367;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;24391519.88;12;6;510340;sim;Cuiabá;51
2018-01-01;2018;RREO;2;MT;5103403;585367;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25990202.3;1;1;510340;sim;Cuiabá;51
2018-02-01;2018;RREO;2;MT;5103403;585367;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21377319.98;2;1;510340;sim;Cuiabá;51
2018-03-01;2018;RREO;2;MT;5103403;585367;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;22196136.29;3;2;510340;sim;Cuiabá;51
2018-04-01;2018;RREO;2;MT;5103403;585367;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;27193990.0;4;2;510340;sim;Cuiabá;51
2017-05-01;2018;RREO;2;MT;5103403;585367;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2810699.5;5;3;510340;sim;Cuiabá;51
2017-06-01;2018;RREO;2;MT;5103403;585367;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3017299.92;6;3;510340;sim;Cuiabá;51
2017-07-01;2018;RREO;2;MT;5103403;585367;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2962237.6;7;4;510340;sim;Cuiabá;51
2017-08-01;2018;RREO;2;MT;5103403;585367;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3849906.51;8;4;510340;sim;Cuiabá;51
2017-09-01;2018;RREO;2;MT;5103403;585367;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2668653.94;9;5;510340;sim;Cuiabá;51
2017-10-01;2018;RREO;2;MT;5103403;585367;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3323232.26;10;5;510340;sim;Cuiabá;51
2017-11-01;2018;RREO;2;MT;5103403;585367;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2876280.6;11;6;510340;sim;Cuiabá;51
2017-12-01;2018;RREO;2;MT;5103403;585367;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3422008.27;12;6;510340;sim;Cuiabá;51
2018-01-01;2018;RREO;2;MT;5103403;585367;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2858620.93;1;1;510340;sim;Cuiabá;51
2018-02-01;2018;RREO;2;MT;5103403;585367;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3634591.51;2;1;510340;sim;Cuiabá;51
2018-03-01;2018;RREO;2;MT;5103403;585367;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3963380.86;3;2;510340;sim;Cuiabá;51
2018-04-01;2018;RREO;2;MT;5103403;585367;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3906505.18;4;2;510340;sim;Cuiabá;51
2017-05-01;2018;RREO;2;MT;5103403;585367;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3146850.48;5;3;510340;sim;Cuiabá;51
2017-06-01;2018;RREO;2;MT;5103403;585367;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6406333.76;6;3;510340;sim;Cuiabá;51
2017-07-01;2018;RREO;2;MT;5103403;585367;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6022662.24;7;4;510340;sim;Cuiabá;51
2017-08-01;2018;RREO;2;MT;5103403;585367;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7251355.4;8;4;510340;sim;Cuiabá;51
2017-09-01;2018;RREO;2;MT;5103403;585367;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3199029.98;9;5;510340;sim;Cuiabá;51
2017-10-01;2018;RREO;2;MT;5103403;585367;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4260779.61;10;5;510340;sim;Cuiabá;51
