data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-10-01;2021;RREO;3;SE;2800308;664908;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5289664.55;10;5;280030;sim;Aracaju;28
2020-11-01;2021;RREO;3;SE;2800308;664908;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4104120.22;11;6;280030;sim;Aracaju;28
2020-12-01;2021;RREO;3;SE;2800308;664908;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6015879.67;12;6;280030;sim;Aracaju;28
2021-01-01;2021;RREO;3;SE;2800308;664908;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3409852.98;1;1;280030;sim;Aracaju;28
2021-02-01;2021;RREO;3;SE;2800308;664908;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3709226.99;2;1;280030;sim;Aracaju;28
2021-03-01;2021;RREO;3;SE;2800308;664908;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4555497.19;3;2;280030;sim;Aracaju;28
2021-04-01;2021;RREO;3;SE;2800308;664908;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3819668.47;4;2;280030;sim;Aracaju;28
2021-05-01;2021;RREO;3;SE;2800308;664908;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3929278.41;5;3;280030;sim;Aracaju;28
2021-06-01;2021;RREO;3;SE;2800308;664908;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4041886.27;6;3;280030;sim;Aracaju;28
2020-07-01;2021;RREO;3;SE;2800308;664908;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5785144.52;7;4;280030;sim;Aracaju;28
2020-08-01;2021;RREO;3;SE;2800308;664908;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5428881.17;8;4;280030;sim;Aracaju;28
2020-09-01;2021;RREO;3;SE;2800308;664908;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5542441.34;9;5;280030;sim;Aracaju;28
2020-10-01;2021;RREO;3;SE;2800308;664908;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5510180.69;10;5;280030;sim;Aracaju;28
2020-11-01;2021;RREO;3;SE;2800308;664908;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5502642.07;11;6;280030;sim;Aracaju;28
2020-12-01;2021;RREO;3;SE;2800308;664908;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;13252082.23;12;6;280030;sim;Aracaju;28
2021-01-01;2021;RREO;3;SE;2800308;664908;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3170467.57;1;1;280030;sim;Aracaju;28
2021-02-01;2021;RREO;3;SE;2800308;664908;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5989265.78;2;1;280030;sim;Aracaju;28
2021-03-01;2021;RREO;3;SE;2800308;664908;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5710936.19;3;2;280030;sim;Aracaju;28
