data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-01-01;2021;RREO;4;CE;2304400;2686612;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;56704441.45;1;1;230440;sim;Fortaleza;23
2021-02-01;2021;RREO;4;CE;2304400;2686612;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;234797981.94;2;1;230440;sim;Fortaleza;23
2021-03-01;2021;RREO;4;CE;2304400;2686612;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;38717062.72;3;2;230440;sim;Fortaleza;23
2021-04-01;2021;RREO;4;CE;2304400;2686612;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;29618142.77;4;2;230440;sim;Fortaleza;23
2021-05-01;2021;RREO;4;CE;2304400;2686612;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;52357062.65;5;3;230440;sim;Fortaleza;23
2021-06-01;2021;RREO;4;CE;2304400;2686612;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;51915598.41;6;3;230440;sim;Fortaleza;23
2021-07-01;2021;RREO;4;CE;2304400;2686612;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;39647449.54;7;4;230440;sim;Fortaleza;23
2021-08-01;2021;RREO;4;CE;2304400;2686612;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;39380768.94;8;4;230440;sim;Fortaleza;23
2020-09-01;2021;RREO;4;CE;2304400;2686612;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;74408324.93;9;5;230440;sim;Fortaleza;23
2020-10-01;2021;RREO;4;CE;2304400;2686612;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;75851477.14;10;5;230440;sim;Fortaleza;23
2020-11-01;2021;RREO;4;CE;2304400;2686612;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;74687318.86;11;6;230440;sim;Fortaleza;23
2020-12-01;2021;RREO;4;CE;2304400;2686612;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;93229712.29;12;6;230440;sim;Fortaleza;23
2021-01-01;2021;RREO;4;CE;2304400;2686612;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;74434525.94;1;1;230440;sim;Fortaleza;23
2021-02-01;2021;RREO;4;CE;2304400;2686612;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;66683069.77;2;1;230440;sim;Fortaleza;23
2021-03-01;2021;RREO;4;CE;2304400;2686612;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;78459098.98;3;2;230440;sim;Fortaleza;23
2021-04-01;2021;RREO;4;CE;2304400;2686612;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;72270991.83;4;2;230440;sim;Fortaleza;23
2021-05-01;2021;RREO;4;CE;2304400;2686612;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;88907458.07;5;3;230440;sim;Fortaleza;23
2021-06-01;2021;RREO;4;CE;2304400;2686612;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;82355517.87;6;3;230440;sim;Fortaleza;23
2021-07-01;2021;RREO;4;CE;2304400;2686612;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;93046127.67;7;4;230440;sim;Fortaleza;23
2021-08-01;2021;RREO;4;CE;2304400;2686612;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;92374731.84;8;4;230440;sim;Fortaleza;23
2020-09-01;2021;RREO;4;CE;2304400;2686612;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;12469584.22;9;5;230440;sim;Fortaleza;23
2020-10-01;2021;RREO;4;CE;2304400;2686612;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;14807312.36;10;5;230440;sim;Fortaleza;23
2020-11-01;2021;RREO;4;CE;2304400;2686612;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;14327568.98;11;6;230440;sim;Fortaleza;23
2020-12-01;2021;RREO;4;CE;2304400;2686612;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;19087253.66;12;6;230440;sim;Fortaleza;23
2021-01-01;2021;RREO;4;CE;2304400;2686612;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;10929752.9;1;1;230440;sim;Fortaleza;23
2021-02-01;2021;RREO;4;CE;2304400;2686612;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11497073.36;2;1;230440;sim;Fortaleza;23
2021-03-01;2021;RREO;4;CE;2304400;2686612;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11086349.88;3;2;230440;sim;Fortaleza;23
2021-04-01;2021;RREO;4;CE;2304400;2686612;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9905052.47;4;2;230440;sim;Fortaleza;23
2021-05-01;2021;RREO;4;CE;2304400;2686612;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;13619182.94;5;3;230440;sim;Fortaleza;23
2021-06-01;2021;RREO;4;CE;2304400;2686612;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;23930033.81;6;3;230440;sim;Fortaleza;23
2021-07-01;2021;RREO;4;CE;2304400;2686612;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;18721522.37;7;4;230440;sim;Fortaleza;23
2021-08-01;2021;RREO;4;CE;2304400;2686612;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;15999293.34;8;4;230440;sim;Fortaleza;23
2020-09-01;2021;RREO;4;CE;2304400;2686612;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;31735418.01;9;5;230440;sim;Fortaleza;23
2020-10-01;2021;RREO;4;CE;2304400;2686612;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;31195169.28;10;5;230440;sim;Fortaleza;23
2020-11-01;2021;RREO;4;CE;2304400;2686612;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;30058212.9;11;6;230440;sim;Fortaleza;23
2020-12-01;2021;RREO;4;CE;2304400;2686612;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;58148921.59;12;6;230440;sim;Fortaleza;23
2021-01-01;2021;RREO;4;CE;2304400;2686612;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;28832811.71;1;1;230440;sim;Fortaleza;23
2021-02-01;2021;RREO;4;CE;2304400;2686612;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;30291764.65;2;1;230440;sim;Fortaleza;23
2021-03-01;2021;RREO;4;CE;2304400;2686612;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;32005877.87;3;2;230440;sim;Fortaleza;23
2021-04-01;2021;RREO;4;CE;2304400;2686612;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;38386895.01;4;2;230440;sim;Fortaleza;23
2021-05-01;2021;RREO;4;CE;2304400;2686612;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;30555673.95;5;3;230440;sim;Fortaleza;23
2021-06-01;2021;RREO;4;CE;2304400;2686612;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25382160.47;6;3;230440;sim;Fortaleza;23
2021-07-01;2021;RREO;4;CE;2304400;2686612;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;36236637.01;7;4;230440;sim;Fortaleza;23
2021-08-01;2021;RREO;4;CE;2304400;2686612;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;29553334.25;8;4;230440;sim;Fortaleza;23
2020-09-01;2021;RREO;4;CE;2304400;2686612;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2795740.83;9;5;230440;sim;Fortaleza;23
2020-10-01;2021;RREO;4;CE;2304400;2686612;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2546199.39;10;5;230440;sim;Fortaleza;23
2020-11-01;2021;RREO;4;CE;2304400;2686612;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2165091.54;11;6;230440;sim;Fortaleza;23
2020-12-01;2021;RREO;4;CE;2304400;2686612;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2654879.93;12;6;230440;sim;Fortaleza;23
2021-01-01;2021;RREO;4;CE;2304400;2686612;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1751586.0;1;1;230440;sim;Fortaleza;23
2021-02-01;2021;RREO;4;CE;2304400;2686612;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2005148.67;2;1;230440;sim;Fortaleza;23
2021-03-01;2021;RREO;4;CE;2304400;2686612;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1965012.44;3;2;230440;sim;Fortaleza;23
2021-04-01;2021;RREO;4;CE;2304400;2686612;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1951491.28;4;2;230440;sim;Fortaleza;23
2021-05-01;2021;RREO;4;CE;2304400;2686612;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1847483.33;5;3;230440;sim;Fortaleza;23
2021-06-01;2021;RREO;4;CE;2304400;2686612;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1932248.54;6;3;230440;sim;Fortaleza;23
2021-07-01;2021;RREO;4;CE;2304400;2686612;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2091592.34;7;4;230440;sim;Fortaleza;23
2021-08-01;2021;RREO;4;CE;2304400;2686612;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2404057.56;8;4;230440;sim;Fortaleza;23
2020-09-01;2021;RREO;4;CE;2304400;2686612;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;34061545.66;9;5;230440;sim;Fortaleza;23
2020-10-01;2021;RREO;4;CE;2304400;2686612;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;32571283.35;10;5;230440;sim;Fortaleza;23
2020-11-01;2021;RREO;4;CE;2304400;2686612;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;31883326.39;11;6;230440;sim;Fortaleza;23
2020-12-01;2021;RREO;4;CE;2304400;2686612;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;61296801.65;12;6;230440;sim;Fortaleza;23
2021-01-01;2021;RREO;4;CE;2304400;2686612;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;27244787.08;1;1;230440;sim;Fortaleza;23
2021-02-01;2021;RREO;4;CE;2304400;2686612;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;37569015.82;2;1;230440;sim;Fortaleza;23
2021-03-01;2021;RREO;4;CE;2304400;2686612;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;35324758.63;3;2;230440;sim;Fortaleza;23
2021-04-01;2021;RREO;4;CE;2304400;2686612;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;41155076.24;4;2;230440;sim;Fortaleza;23
2021-05-01;2021;RREO;4;CE;2304400;2686612;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;34560522.88;5;3;230440;sim;Fortaleza;23
2021-06-01;2021;RREO;4;CE;2304400;2686612;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;31533872.8;6;3;230440;sim;Fortaleza;23
2021-07-01;2021;RREO;4;CE;2304400;2686612;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;34232006.94;7;4;230440;sim;Fortaleza;23
2021-08-01;2021;RREO;4;CE;2304400;2686612;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;41668317.12;8;4;230440;sim;Fortaleza;23
2020-09-01;2021;RREO;4;CE;2304400;2686612;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;7136772.83;9;5;230440;sim;Fortaleza;23
2020-10-01;2021;RREO;4;CE;2304400;2686612;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;6089925.18;10;5;230440;sim;Fortaleza;23
2020-11-01;2021;RREO;4;CE;2304400;2686612;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;7998142.81;11;6;230440;sim;Fortaleza;23
2020-12-01;2021;RREO;4;CE;2304400;2686612;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;7069522.1;12;6;230440;sim;Fortaleza;23
2021-01-01;2021;RREO;4;CE;2304400;2686612;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;5459877.53;1;1;230440;sim;Fortaleza;23
2021-02-01;2021;RREO;4;CE;2304400;2686612;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;7296942.39;2;1;230440;sim;Fortaleza;23
2021-03-01;2021;RREO;4;CE;2304400;2686612;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;8197444.46;3;2;230440;sim;Fortaleza;23
2021-04-01;2021;RREO;4;CE;2304400;2686612;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;8945962.4;4;2;230440;sim;Fortaleza;23
2021-05-01;2021;RREO;4;CE;2304400;2686612;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;6461278.23;5;3;230440;sim;Fortaleza;23
2021-06-01;2021;RREO;4;CE;2304400;2686612;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;8710711.34;6;3;230440;sim;Fortaleza;23
2021-07-01;2021;RREO;4;CE;2304400;2686612;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;10099941.84;7;4;230440;sim;Fortaleza;23
2021-08-01;2021;RREO;4;CE;2304400;2686612;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;8054042.93;8;4;230440;sim;Fortaleza;23
2020-09-01;2021;RREO;4;CE;2304400;2686612;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1366573.38;9;5;230440;sim;Fortaleza;23
2020-10-01;2021;RREO;4;CE;2304400;2686612;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1875490.51;10;5;230440;sim;Fortaleza;23
2020-11-01;2021;RREO;4;CE;2304400;2686612;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2134494.19;11;6;230440;sim;Fortaleza;23
2020-12-01;2021;RREO;4;CE;2304400;2686612;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2264720.97;12;6;230440;sim;Fortaleza;23
2021-01-01;2021;RREO;4;CE;2304400;2686612;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1318906.76;1;1;230440;sim;Fortaleza;23
2021-02-01;2021;RREO;4;CE;2304400;2686612;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1593022.19;2;1;230440;sim;Fortaleza;23
2021-03-01;2021;RREO;4;CE;2304400;2686612;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2489582.59;3;2;230440;sim;Fortaleza;23
2021-04-01;2021;RREO;4;CE;2304400;2686612;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2445863.13;4;2;230440;sim;Fortaleza;23
2021-05-01;2021;RREO;4;CE;2304400;2686612;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3297807.03;5;3;230440;sim;Fortaleza;23
2021-06-01;2021;RREO;4;CE;2304400;2686612;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3668838.46;6;3;230440;sim;Fortaleza;23
2021-07-01;2021;RREO;4;CE;2304400;2686612;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4071215.14;7;4;230440;sim;Fortaleza;23
2021-08-01;2021;RREO;4;CE;2304400;2686612;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4751456.27;8;4;230440;sim;Fortaleza;23
2020-09-01;2021;RREO;4;CE;2304400;2686612;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;5770199.45;9;5;230440;sim;Fortaleza;23
2020-10-01;2021;RREO;4;CE;2304400;2686612;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4214434.67;10;5;230440;sim;Fortaleza;23
2020-11-01;2021;RREO;4;CE;2304400;2686612;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;5863648.62;11;6;230440;sim;Fortaleza;23
2020-12-01;2021;RREO;4;CE;2304400;2686612;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4804801.13;12;6;230440;sim;Fortaleza;23
2021-01-01;2021;RREO;4;CE;2304400;2686612;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4140970.77;1;1;230440;sim;Fortaleza;23
2021-02-01;2021;RREO;4;CE;2304400;2686612;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;5703920.2;2;1;230440;sim;Fortaleza;23
2021-03-01;2021;RREO;4;CE;2304400;2686612;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;5707861.87;3;2;230440;sim;Fortaleza;23
2021-04-01;2021;RREO;4;CE;2304400;2686612;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;6500099.27;4;2;230440;sim;Fortaleza;23
2021-05-01;2021;RREO;4;CE;2304400;2686612;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3163471.2;5;3;230440;sim;Fortaleza;23
2021-06-01;2021;RREO;4;CE;2304400;2686612;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;5041872.88;6;3;230440;sim;Fortaleza;23
2021-07-01;2021;RREO;4;CE;2304400;2686612;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;6028726.7;7;4;230440;sim;Fortaleza;23
2021-08-01;2021;RREO;4;CE;2304400;2686612;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3302586.66;8;4;230440;sim;Fortaleza;23
2020-09-01;2021;RREO;4;CE;2304400;2686612;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;6892699.71;9;5;230440;sim;Fortaleza;23
2020-10-01;2021;RREO;4;CE;2304400;2686612;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;8104892.53;10;5;230440;sim;Fortaleza;23
2020-11-01;2021;RREO;4;CE;2304400;2686612;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;7142794.77;11;6;230440;sim;Fortaleza;23
2020-12-01;2021;RREO;4;CE;2304400;2686612;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;15603310.99;12;6;230440;sim;Fortaleza;23
2021-01-01;2021;RREO;4;CE;2304400;2686612;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;5102744.12;1;1;230440;sim;Fortaleza;23
2021-02-01;2021;RREO;4;CE;2304400;2686612;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;7317437.89;2;1;230440;sim;Fortaleza;23
2021-03-01;2021;RREO;4;CE;2304400;2686612;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;7045517.4;3;2;230440;sim;Fortaleza;23
2021-04-01;2021;RREO;4;CE;2304400;2686612;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;8449978.03;4;2;230440;sim;Fortaleza;23
2021-05-01;2021;RREO;4;CE;2304400;2686612;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;7147909.1;5;3;230440;sim;Fortaleza;23
2021-06-01;2021;RREO;4;CE;2304400;2686612;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;7831288.01;6;3;230440;sim;Fortaleza;23
2021-07-01;2021;RREO;4;CE;2304400;2686612;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;8069527.08;7;4;230440;sim;Fortaleza;23
2021-08-01;2021;RREO;4;CE;2304400;2686612;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;7585907.79;8;4;230440;sim;Fortaleza;23
2020-09-01;2021;RREO;4;CE;2304400;2686612;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;432845963.95;9;5;230440;sim;Fortaleza;23
2020-10-01;2021;RREO;4;CE;2304400;2686612;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;379976255.57;10;5;230440;sim;Fortaleza;23
2020-11-01;2021;RREO;4;CE;2304400;2686612;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;384542606.21;11;6;230440;sim;Fortaleza;23
2020-12-01;2021;RREO;4;CE;2304400;2686612;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;467502166.34;12;6;230440;sim;Fortaleza;23
2021-01-01;2021;RREO;4;CE;2304400;2686612;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;475579549.52;1;1;230440;sim;Fortaleza;23
2021-02-01;2021;RREO;4;CE;2304400;2686612;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;444993459.61;2;1;230440;sim;Fortaleza;23
