data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-05-01;2022;RREO;3;AP;1600303;522357;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);116062854.42;5;3;160030;sim;Macapá;16
2022-06-01;2022;RREO;3;AP;1600303;522357;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);138235204.22;6;3;160030;sim;Macapá;16
2021-07-01;2022;RREO;3;AP;1600303;522357;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;11387178.93;7;4;160030;sim;Macapá;16
2021-08-01;2022;RREO;3;AP;1600303;522357;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;13494488.31;8;4;160030;sim;Macapá;16
2021-09-01;2022;RREO;3;AP;1600303;522357;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;9966435.73;9;5;160030;sim;Macapá;16
2021-10-01;2022;RREO;3;AP;1600303;522357;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;11717769.96;10;5;160030;sim;Macapá;16
2021-11-01;2022;RREO;3;AP;1600303;522357;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;11347014.97;11;6;160030;sim;Macapá;16
2021-12-01;2022;RREO;3;AP;1600303;522357;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;14115060.94;12;6;160030;sim;Macapá;16
2022-01-01;2022;RREO;3;AP;1600303;522357;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;12244270.37;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;3;AP;1600303;522357;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;17700838.89;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;3;AP;1600303;522357;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;15611443.04;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;3;AP;1600303;522357;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;18678161.22;4;2;160030;sim;Macapá;16
2022-05-01;2022;RREO;3;AP;1600303;522357;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;18868282.67;5;3;160030;sim;Macapá;16
2022-06-01;2022;RREO;3;AP;1600303;522357;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;703126.4;6;3;160030;sim;Macapá;16
2021-07-01;2022;RREO;3;AP;1600303;522357;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1106815.29;7;4;160030;sim;Macapá;16
2021-08-01;2022;RREO;3;AP;1600303;522357;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;959745.03;8;4;160030;sim;Macapá;16
2021-09-01;2022;RREO;3;AP;1600303;522357;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1005480.5;9;5;160030;sim;Macapá;16
2021-10-01;2022;RREO;3;AP;1600303;522357;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;760343.81;10;5;160030;sim;Macapá;16
2021-11-01;2022;RREO;3;AP;1600303;522357;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;769917.45;11;6;160030;sim;Macapá;16
2021-12-01;2022;RREO;3;AP;1600303;522357;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;665838.35;12;6;160030;sim;Macapá;16
2022-01-01;2022;RREO;3;AP;1600303;522357;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;301190.54;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;3;AP;1600303;522357;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;505054.09;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;3;AP;1600303;522357;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;456175.13;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;3;AP;1600303;522357;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1895837.78;4;2;160030;sim;Macapá;16
2022-05-01;2022;RREO;3;AP;1600303;522357;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1895837.78;5;3;160030;sim;Macapá;16
2021-07-01;2022;RREO;3;AP;1600303;522357;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6172421.77;7;4;160030;sim;Macapá;16
2021-08-01;2022;RREO;3;AP;1600303;522357;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6096889.88;8;4;160030;sim;Macapá;16
2021-09-01;2022;RREO;3;AP;1600303;522357;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6208997.53;9;5;160030;sim;Macapá;16
2021-10-01;2022;RREO;3;AP;1600303;522357;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6401030.6;10;5;160030;sim;Macapá;16
2021-11-01;2022;RREO;3;AP;1600303;522357;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6794710.52;11;6;160030;sim;Macapá;16
2021-12-01;2022;RREO;3;AP;1600303;522357;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;5730424.67;12;6;160030;sim;Macapá;16
2022-01-01;2022;RREO;3;AP;1600303;522357;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;8404396.63;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;3;AP;1600303;522357;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7068340.5;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;3;AP;1600303;522357;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7070911.33;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;3;AP;1600303;522357;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;10090821.16;4;2;160030;sim;Macapá;16
2022-05-01;2022;RREO;3;AP;1600303;522357;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;10443003.23;5;3;160030;sim;Macapá;16
2022-06-01;2022;RREO;3;AP;1600303;522357;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;498033.43;6;3;160030;sim;Macapá;16
2021-07-01;2022;RREO;3;AP;1600303;522357;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;385459.14;7;4;160030;sim;Macapá;16
2021-08-01;2022;RREO;3;AP;1600303;522357;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;504036.09;8;4;160030;sim;Macapá;16
2021-09-01;2022;RREO;3;AP;1600303;522357;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;581312.31;9;5;160030;sim;Macapá;16
2021-10-01;2022;RREO;3;AP;1600303;522357;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;602920.23;10;5;160030;sim;Macapá;16
2021-11-01;2022;RREO;3;AP;1600303;522357;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;541145.53;11;6;160030;sim;Macapá;16
2021-12-01;2022;RREO;3;AP;1600303;522357;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;294404.92;12;6;160030;sim;Macapá;16
2022-01-01;2022;RREO;3;AP;1600303;522357;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;475190.47;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;3;AP;1600303;522357;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;373631.98;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;3;AP;1600303;522357;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;308848.25;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;3;AP;1600303;522357;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;731260.03;4;2;160030;sim;Macapá;16
2022-05-01;2022;RREO;3;AP;1600303;522357;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;731260.03;5;3;160030;sim;Macapá;16
2021-07-01;2022;RREO;3;AP;1600303;522357;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1796425.03;7;4;160030;sim;Macapá;16
2021-08-01;2022;RREO;3;AP;1600303;522357;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4493084.97;8;4;160030;sim;Macapá;16
2021-09-01;2022;RREO;3;AP;1600303;522357;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;297635.89;9;5;160030;sim;Macapá;16
2021-10-01;2022;RREO;3;AP;1600303;522357;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2731739.42;10;5;160030;sim;Macapá;16
2021-11-01;2022;RREO;3;AP;1600303;522357;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1995962.87;11;6;160030;sim;Macapá;16
2021-12-01;2022;RREO;3;AP;1600303;522357;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5345386.98;12;6;160030;sim;Macapá;16
2022-01-01;2022;RREO;3;AP;1600303;522357;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2371448.11;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;3;AP;1600303;522357;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8539211.8;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;3;AP;1600303;522357;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5620416.01;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;3;AP;1600303;522357;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2340629.83;4;2;160030;sim;Macapá;16
2022-05-01;2022;RREO;3;AP;1600303;522357;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2177440.31;5;3;160030;sim;Macapá;16
2022-06-01;2022;RREO;3;AP;1600303;522357;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;72191.29;6;3;160030;sim;Macapá;16
2021-07-01;2022;RREO;3;AP;1600303;522357;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1926057.7;7;4;160030;sim;Macapá;16
2021-08-01;2022;RREO;3;AP;1600303;522357;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1440732.34;8;4;160030;sim;Macapá;16
2021-09-01;2022;RREO;3;AP;1600303;522357;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1873009.5;9;5;160030;sim;Macapá;16
2021-10-01;2022;RREO;3;AP;1600303;522357;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1221735.9;10;5;160030;sim;Macapá;16
2021-11-01;2022;RREO;3;AP;1600303;522357;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1245278.6;11;6;160030;sim;Macapá;16
2021-12-01;2022;RREO;3;AP;1600303;522357;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2079006.02;12;6;160030;sim;Macapá;16
2022-01-01;2022;RREO;3;AP;1600303;522357;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;692044.62;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;3;AP;1600303;522357;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1214600.52;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;3;AP;1600303;522357;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2155092.32;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;3;AP;1600303;522357;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3619612.42;4;2;160030;sim;Macapá;16
2022-05-01;2022;RREO;3;AP;1600303;522357;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3620741.32;5;3;160030;sim;Macapá;16
2022-06-01;2022;RREO;3;AP;1600303;522357;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;132901.68;6;3;160030;sim;Macapá;16
2021-07-01;2022;RREO;3;AP;1600303;522357;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;4006815.18;7;4;160030;sim;Macapá;16
2021-08-01;2022;RREO;3;AP;1600303;522357;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;4387710.93;8;4;160030;sim;Macapá;16
2021-09-01;2022;RREO;3;AP;1600303;522357;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;4140216.92;9;5;160030;sim;Macapá;16
2021-10-01;2022;RREO;3;AP;1600303;522357;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;4108459.09;10;5;160030;sim;Macapá;16
2021-11-01;2022;RREO;3;AP;1600303;522357;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;4782655.45;11;6;160030;sim;Macapá;16
2021-12-01;2022;RREO;3;AP;1600303;522357;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;4058271.21;12;6;160030;sim;Macapá;16
2022-01-01;2022;RREO;3;AP;1600303;522357;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;3746533.05;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;3;AP;1600303;522357;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;3564132.18;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;3;AP;1600303;522357;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;1682070.58;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;3;AP;1600303;522357;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;1714936.05;4;2;160030;sim;Macapá;16
2022-05-01;2022;RREO;3;AP;1600303;522357;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;4073917.38;5;3;160030;sim;Macapá;16
2022-06-01;2022;RREO;3;AP;1600303;522357;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;3447266.12;6;3;160030;sim;Macapá;16
2021-07-01;2022;RREO;3;AP;1600303;522357;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;475074.92;7;4;160030;sim;Macapá;16
2021-08-01;2022;RREO;3;AP;1600303;522357;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;3589275.75;8;4;160030;sim;Macapá;16
2021-09-01;2022;RREO;3;AP;1600303;522357;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;712856.68;9;5;160030;sim;Macapá;16
2021-10-01;2022;RREO;3;AP;1600303;522357;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;875381.12;10;5;160030;sim;Macapá;16
2021-11-01;2022;RREO;3;AP;1600303;522357;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;1817442.77;11;6;160030;sim;Macapá;16
2021-12-01;2022;RREO;3;AP;1600303;522357;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;386213658.84;12;6;160030;sim;Macapá;16
2022-01-01;2022;RREO;3;AP;1600303;522357;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;7854542.68;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;3;AP;1600303;522357;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;3355936.31;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;3;AP;1600303;522357;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;3552044.46;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;3;AP;1600303;522357;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;3150021.34;4;2;160030;sim;Macapá;16
2022-05-01;2022;RREO;3;AP;1600303;522357;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;4503866.01;5;3;160030;sim;Macapá;16
2022-06-01;2022;RREO;3;AP;1600303;522357;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;14581499.6;6;3;160030;sim;Macapá;16
2021-07-01;2022;RREO;3;AP;1600303;522357;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;475074.92;7;4;160030;sim;Macapá;16
2021-08-01;2022;RREO;3;AP;1600303;522357;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3589275.75;8;4;160030;sim;Macapá;16
2021-09-01;2022;RREO;3;AP;1600303;522357;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;712856.68;9;5;160030;sim;Macapá;16
2021-10-01;2022;RREO;3;AP;1600303;522357;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;875381.12;10;5;160030;sim;Macapá;16
2021-11-01;2022;RREO;3;AP;1600303;522357;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1817442.77;11;6;160030;sim;Macapá;16
2021-12-01;2022;RREO;3;AP;1600303;522357;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4451926.14;12;6;160030;sim;Macapá;16
2022-01-01;2022;RREO;3;AP;1600303;522357;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;7854542.68;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;3;AP;1600303;522357;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3355936.31;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;3;AP;1600303;522357;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3552044.46;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;3;AP;1600303;522357;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3150021.34;4;2;160030;sim;Macapá;16
2022-05-01;2022;RREO;3;AP;1600303;522357;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4503866.01;5;3;160030;sim;Macapá;16
2022-06-01;2022;RREO;3;AP;1600303;522357;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;14581499.6;6;3;160030;sim;Macapá;16
2021-12-01;2022;RREO;3;AP;1600303;522357;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;381761732.7;12;6;160030;sim;Macapá;16
2021-07-01;2022;RREO;3;AP;1600303;522357;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;44.66;7;4;160030;sim;Macapá;16
2021-09-01;2022;RREO;3;AP;1600303;522357;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;22.33;9;5;160030;sim;Macapá;16
2021-07-01;2022;RREO;3;AP;1600303;522357;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;78543559.46;7;4;160030;sim;Macapá;16
2021-08-01;2022;RREO;3;AP;1600303;522357;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;76309667.76;8;4;160030;sim;Macapá;16
2021-09-01;2022;RREO;3;AP;1600303;522357;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;65598245.94;9;5;160030;sim;Macapá;16
2021-10-01;2022;RREO;3;AP;1600303;522357;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;85162344.82;10;5;160030;sim;Macapá;16
2021-11-01;2022;RREO;3;AP;1600303;522357;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;110282057.08;11;6;160030;sim;Macapá;16
2021-12-01;2022;RREO;3;AP;1600303;522357;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;104986090.2;12;6;160030;sim;Macapá;16
2022-01-01;2022;RREO;3;AP;1600303;522357;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;78756088.96;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;3;AP;1600303;522357;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;102327828.73;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;3;AP;1600303;522357;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;76761435.07;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;3;AP;1600303;522357;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;79652510.01;4;2;160030;sim;Macapá;16
2022-05-01;2022;RREO;3;AP;1600303;522357;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;88100281.03;5;3;160030;sim;Macapá;16
2022-06-01;2022;RREO;3;AP;1600303;522357;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;119472143.23;6;3;160030;sim;Macapá;16
2021-07-01;2022;RREO;3;AP;1600303;522357;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;38467367.97;7;4;160030;sim;Macapá;16
2021-08-01;2022;RREO;3;AP;1600303;522357;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30755888.02;8;4;160030;sim;Macapá;16
2021-09-01;2022;RREO;3;AP;1600303;522357;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;24153749.29;9;5;160030;sim;Macapá;16
2021-10-01;2022;RREO;3;AP;1600303;522357;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26915337.0;10;5;160030;sim;Macapá;16
2021-11-01;2022;RREO;3;AP;1600303;522357;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;34955665.46;11;6;160030;sim;Macapá;16
2021-12-01;2022;RREO;3;AP;1600303;522357;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;52038334.63;12;6;160030;sim;Macapá;16
2022-01-01;2022;RREO;3;AP;1600303;522357;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;36545653.2;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;3;AP;1600303;522357;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;51014650.21;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;3;AP;1600303;522357;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30927150.9;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;3;AP;1600303;522357;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;36659625.12;4;2;160030;sim;Macapá;16
2022-05-01;2022;RREO;3;AP;1600303;522357;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40780174.6;5;3;160030;sim;Macapá;16
2022-06-01;2022;RREO;3;AP;1600303;522357;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;38157635.48;6;3;160030;sim;Macapá;16
2021-07-01;2022;RREO;3;AP;1600303;522357;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12013655.32;7;4;160030;sim;Macapá;16
2021-08-01;2022;RREO;3;AP;1600303;522357;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;13614587.0;8;4;160030;sim;Macapá;16
2021-09-01;2022;RREO;3;AP;1600303;522357;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14612635.76;9;5;160030;sim;Macapá;16
2021-10-01;2022;RREO;3;AP;1600303;522357;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12791540.61;10;5;160030;sim;Macapá;16
2021-11-01;2022;RREO;3;AP;1600303;522357;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14238930.7;11;6;160030;sim;Macapá;16
2021-12-01;2022;RREO;3;AP;1600303;522357;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14658162.22;12;6;160030;sim;Macapá;16
2022-01-01;2022;RREO;3;AP;1600303;522357;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14339156.4;1;1;160030;sim;Macapá;16
2022-02-01;2022;RREO;3;AP;1600303;522357;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10615534.22;2;1;160030;sim;Macapá;16
2022-03-01;2022;RREO;3;AP;1600303;522357;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;13152378.07;3;2;160030;sim;Macapá;16
2022-04-01;2022;RREO;3;AP;1600303;522357;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;11458859.85;4;2;160030;sim;Macapá;16
2022-05-01;2022;RREO;3;AP;1600303;522357;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;13122797.01;5;3;160030;sim;Macapá;16
