data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-04-01;RREO;PA;1501402;1506420;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;54989437.68;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;61170261.91;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;57236453.22;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;77036664.81;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;55971305.5;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;46498819.26;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;49046901.36;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;61643026.85;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;95780902.8;12;2022;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;48156433.05;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;63806460.76;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;40699719.79;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;44584092.43;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;44733712.89;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42434050.4;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;46818167.75;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42157150.81;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;43184009.37;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42626264.96;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;53630268.89;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;43463790.04;12;2022;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10468851.21;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10597744.87;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17449128.55;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13055584.89;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;15240361.31;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;15775181.08;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14886061.91;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14400493.71;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13136350.06;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10446719.16;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9263857.88;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6959445.81;12;2022;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;5969.43;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;5185.57;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;5231.33;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;6724.08;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;7689.23;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;6852.42;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;6924.36;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;13710.62;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;3545.78;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;4387.67;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;1914.68;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;6993.97;12;2022;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;20133089.65;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27320440.43;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;17306106.66;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;18389089.47;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21604118.78;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19422477.78;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19053362.02;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19345109.69;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;17941496.65;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;18636275.23;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22658087.14;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21188297.67;12;2022;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;75678008.86;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;74517904.36;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;55645662.78;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;63888524.44;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;91619747.5;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;85097690.62;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;67123849.97;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;59995642.49;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;70281159.67;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;76652422.34;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;73228260.95;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;97166513.33;12;2022;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3375544.77;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4598735.75;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8261370.37;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7942389.01;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7457165.51;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12568937.75;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7430879.72;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6884397.25;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2005507.56;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16211585.73;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7671250.69;11;2022;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);27903351.03;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);30697933.95;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21527490.82;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23073436.16;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24722093.02;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);25889710.11;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);22680595.02;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23004503.14;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21038767.47;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21022868.57;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);25329854.45;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24072725.95;12;2022;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4770292.38;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;216493.71;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;221988.28;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;232899.99;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;232744.13;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2558848.93;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;228746.77;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;229132.86;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;229459.3;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;229385.83;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;230421.78;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;495298.16;12;2022;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;23133058.65;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;30481440.24;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21305502.54;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22840536.17;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24489348.89;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;23330861.18;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22451848.25;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22775370.28;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;20809308.17;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;20793482.74;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;25099432.67;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;23577427.79;12;2022;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);291085444.22;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);436226784.95;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);304086072.2;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);309412563.38;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);341265419.35;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);334788526.95;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);334776687.44;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);315463053.74;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);310267033.65;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);324082504.6;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);329927088.41;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);403532788.58;12;2022;6;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-11>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);5219495.6;1;2022;1;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-8>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);369504.4;4;2022;2;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);1300000.0;6;2022;3;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-3>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);5003061.0;9;2022;5;150140;sim;Belém;15
2022-01-01;RREO;PA;1501402;1506420;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);285865948.62;1;2022;1;150140;sim;Belém;15
2022-02-01;RREO;PA;1501402;1506420;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);436226784.95;2;2022;1;150140;sim;Belém;15
2022-03-01;RREO;PA;1501402;1506420;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);304086072.2;3;2022;2;150140;sim;Belém;15
2022-04-01;RREO;PA;1501402;1506420;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);309043058.98;4;2022;2;150140;sim;Belém;15
2022-05-01;RREO;PA;1501402;1506420;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);341265419.35;5;2022;3;150140;sim;Belém;15
2022-06-01;RREO;PA;1501402;1506420;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);333488526.95;6;2022;3;150140;sim;Belém;15
2022-07-01;RREO;PA;1501402;1506420;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);334776687.44;7;2022;4;150140;sim;Belém;15
2022-08-01;RREO;PA;1501402;1506420;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);315463053.74;8;2022;4;150140;sim;Belém;15
2022-09-01;RREO;PA;1501402;1506420;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);305263972.65;9;2022;5;150140;sim;Belém;15
2022-10-01;RREO;PA;1501402;1506420;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);324082504.6;10;2022;5;150140;sim;Belém;15
2022-11-01;RREO;PA;1501402;1506420;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);329927088.41;11;2022;6;150140;sim;Belém;15
2022-12-01;RREO;PA;1501402;1506420;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);403532788.58;12;2022;6;150140;sim;Belém;15
