data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-09-01;2017;RREO;5;RO;1100205;511219;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;10669069.32;9;5;110020;sim;Porto Velho;11
2017-10-01;2017;RREO;5;RO;1100205;511219;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;12226054.23;10;5;110020;sim;Porto Velho;11
2016-11-01;2017;RREO;5;RO;1100205;511219;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1458347.78;11;6;110020;sim;Porto Velho;11
2016-12-01;2017;RREO;5;RO;1100205;511219;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;891807.72;12;6;110020;sim;Porto Velho;11
2017-01-01;2017;RREO;5;RO;1100205;511219;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;526501.45;1;1;110020;sim;Porto Velho;11
2017-02-01;2017;RREO;5;RO;1100205;511219;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;606054.56;2;1;110020;sim;Porto Velho;11
2017-03-01;2017;RREO;5;RO;1100205;511219;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;843534.59;3;2;110020;sim;Porto Velho;11
2017-04-01;2017;RREO;5;RO;1100205;511219;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;639673.56;4;2;110020;sim;Porto Velho;11
2017-05-01;2017;RREO;5;RO;1100205;511219;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;558584.46;5;3;110020;sim;Porto Velho;11
2017-06-01;2017;RREO;5;RO;1100205;511219;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;767558.58;6;3;110020;sim;Porto Velho;11
2017-07-01;2017;RREO;5;RO;1100205;511219;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;850821.27;7;4;110020;sim;Porto Velho;11
2017-08-01;2017;RREO;5;RO;1100205;511219;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1006113.72;8;4;110020;sim;Porto Velho;11
2017-09-01;2017;RREO;5;RO;1100205;511219;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;682489.82;9;5;110020;sim;Porto Velho;11
2017-10-01;2017;RREO;5;RO;1100205;511219;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;920622.86;10;5;110020;sim;Porto Velho;11
2016-11-01;2017;RREO;5;RO;1100205;511219;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;598929.78;11;6;110020;sim;Porto Velho;11
2016-12-01;2017;RREO;5;RO;1100205;511219;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1739045.51;12;6;110020;sim;Porto Velho;11
2017-01-01;2017;RREO;5;RO;1100205;511219;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;9329.35;1;1;110020;sim;Porto Velho;11
2017-02-01;2017;RREO;5;RO;1100205;511219;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5140096.87;2;1;110020;sim;Porto Velho;11
2017-03-01;2017;RREO;5;RO;1100205;511219;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3223213.4;3;2;110020;sim;Porto Velho;11
2017-04-01;2017;RREO;5;RO;1100205;511219;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5228276.37;4;2;110020;sim;Porto Velho;11
2017-05-01;2017;RREO;5;RO;1100205;511219;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3890063.11;5;3;110020;sim;Porto Velho;11
2017-06-01;2017;RREO;5;RO;1100205;511219;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2642047.14;6;3;110020;sim;Porto Velho;11
2017-07-01;2017;RREO;5;RO;1100205;511219;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4871749.51;7;4;110020;sim;Porto Velho;11
2017-08-01;2017;RREO;5;RO;1100205;511219;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4490199.33;8;4;110020;sim;Porto Velho;11
2017-09-01;2017;RREO;5;RO;1100205;511219;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4228254.62;9;5;110020;sim;Porto Velho;11
2017-10-01;2017;RREO;5;RO;1100205;511219;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3742780.75;10;5;110020;sim;Porto Velho;11
2016-11-01;2017;RREO;5;RO;1100205;511219;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;1125952.65;11;6;110020;sim;Porto Velho;11
2016-12-01;2017;RREO;5;RO;1100205;511219;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;2039587.47;12;6;110020;sim;Porto Velho;11
2017-01-01;2017;RREO;5;RO;1100205;511219;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;8489182.91;1;1;110020;sim;Porto Velho;11
2017-02-01;2017;RREO;5;RO;1100205;511219;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;2260145.62;2;1;110020;sim;Porto Velho;11
2017-03-01;2017;RREO;5;RO;1100205;511219;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;4941321.51;3;2;110020;sim;Porto Velho;11
2017-04-01;2017;RREO;5;RO;1100205;511219;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;2469476.79;4;2;110020;sim;Porto Velho;11
2017-05-01;2017;RREO;5;RO;1100205;511219;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;1663575.19;5;3;110020;sim;Porto Velho;11
2017-06-01;2017;RREO;5;RO;1100205;511219;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;1442543.59;6;3;110020;sim;Porto Velho;11
2017-07-01;2017;RREO;5;RO;1100205;511219;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;1720062.03;7;4;110020;sim;Porto Velho;11
2017-08-01;2017;RREO;5;RO;1100205;511219;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;1861968.57;8;4;110020;sim;Porto Velho;11
2017-09-01;2017;RREO;5;RO;1100205;511219;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;1928741.55;9;5;110020;sim;Porto Velho;11
2017-10-01;2017;RREO;5;RO;1100205;511219;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;1751575.12;10;5;110020;sim;Porto Velho;11
2016-11-01;2017;RREO;5;RO;1100205;511219;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;9581786.46;11;6;110020;sim;Porto Velho;11
2016-12-01;2017;RREO;5;RO;1100205;511219;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;12966245.41;12;6;110020;sim;Porto Velho;11
2017-01-01;2017;RREO;5;RO;1100205;511219;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3661146.4;1;1;110020;sim;Porto Velho;11
2017-02-01;2017;RREO;5;RO;1100205;511219;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;8496131.89;2;1;110020;sim;Porto Velho;11
2017-03-01;2017;RREO;5;RO;1100205;511219;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;7538012.38;3;2;110020;sim;Porto Velho;11
2017-04-01;2017;RREO;5;RO;1100205;511219;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5570276.91;4;2;110020;sim;Porto Velho;11
2017-05-01;2017;RREO;5;RO;1100205;511219;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10812339.72;5;3;110020;sim;Porto Velho;11
2017-06-01;2017;RREO;5;RO;1100205;511219;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3844366.98;6;3;110020;sim;Porto Velho;11
2017-07-01;2017;RREO;5;RO;1100205;511219;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;9776116.33;7;4;110020;sim;Porto Velho;11
2017-08-01;2017;RREO;5;RO;1100205;511219;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;7865592.22;8;4;110020;sim;Porto Velho;11
2017-09-01;2017;RREO;5;RO;1100205;511219;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6508255.34;9;5;110020;sim;Porto Velho;11
2017-10-01;2017;RREO;5;RO;1100205;511219;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;8123343.39;10;5;110020;sim;Porto Velho;11
2016-11-01;2017;RREO;5;RO;1100205;511219;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;5790006.35;11;6;110020;sim;Porto Velho;11
2016-12-01;2017;RREO;5;RO;1100205;511219;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;6548691.1;12;6;110020;sim;Porto Velho;11
2017-01-01;2017;RREO;5;RO;1100205;511219;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;6487469.15;1;1;110020;sim;Porto Velho;11
2017-02-01;2017;RREO;5;RO;1100205;511219;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;6175532.4;2;1;110020;sim;Porto Velho;11
2017-03-01;2017;RREO;5;RO;1100205;511219;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;7237830.6;3;2;110020;sim;Porto Velho;11
2017-04-01;2017;RREO;5;RO;1100205;511219;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;5106289.61;4;2;110020;sim;Porto Velho;11
2017-05-01;2017;RREO;5;RO;1100205;511219;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;3946793.71;5;3;110020;sim;Porto Velho;11
2017-06-01;2017;RREO;5;RO;1100205;511219;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;5022737.66;6;3;110020;sim;Porto Velho;11
2017-07-01;2017;RREO;5;RO;1100205;511219;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;9191990.54;7;4;110020;sim;Porto Velho;11
2017-08-01;2017;RREO;5;RO;1100205;511219;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;9029858.03;8;4;110020;sim;Porto Velho;11
2017-09-01;2017;RREO;5;RO;1100205;511219;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;2666012.13;9;5;110020;sim;Porto Velho;11
2017-10-01;2017;RREO;5;RO;1100205;511219;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;3353355.59;10;5;110020;sim;Porto Velho;11
2016-11-01;2017;RREO;5;RO;1100205;511219;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;80309161.29;11;6;110020;sim;Porto Velho;11
2016-12-01;2017;RREO;5;RO;1100205;511219;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;102224908.47;12;6;110020;sim;Porto Velho;11
2017-01-01;2017;RREO;5;RO;1100205;511219;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;64788178.66;1;1;110020;sim;Porto Velho;11
2017-02-01;2017;RREO;5;RO;1100205;511219;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;75863811.39;2;1;110020;sim;Porto Velho;11
2017-03-01;2017;RREO;5;RO;1100205;511219;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;72095593.33;3;2;110020;sim;Porto Velho;11
2017-04-01;2017;RREO;5;RO;1100205;511219;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;62836079.65;4;2;110020;sim;Porto Velho;11
2017-05-01;2017;RREO;5;RO;1100205;511219;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;85322046.73;5;3;110020;sim;Porto Velho;11
2017-06-01;2017;RREO;5;RO;1100205;511219;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;68923507.29;6;3;110020;sim;Porto Velho;11
2017-07-01;2017;RREO;5;RO;1100205;511219;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;91409713.46;7;4;110020;sim;Porto Velho;11
2017-08-01;2017;RREO;5;RO;1100205;511219;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;74185520.45;8;4;110020;sim;Porto Velho;11
2017-09-01;2017;RREO;5;RO;1100205;511219;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;62342745.84;9;5;110020;sim;Porto Velho;11
2017-10-01;2017;RREO;5;RO;1100205;511219;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;69411425.11;10;5;110020;sim;Porto Velho;11
2016-11-01;2017;RREO;5;RO;1100205;511219;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27085326.26;11;6;110020;sim;Porto Velho;11
2016-12-01;2017;RREO;5;RO;1100205;511219;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;42340940.77;12;6;110020;sim;Porto Velho;11
2017-01-01;2017;RREO;5;RO;1100205;511219;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;18326594.44;1;1;110020;sim;Porto Velho;11
2017-02-01;2017;RREO;5;RO;1100205;511219;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23494200.88;2;1;110020;sim;Porto Velho;11
2017-03-01;2017;RREO;5;RO;1100205;511219;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;14720556.45;3;2;110020;sim;Porto Velho;11
2017-04-01;2017;RREO;5;RO;1100205;511219;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;17735767.72;4;2;110020;sim;Porto Velho;11
2017-05-01;2017;RREO;5;RO;1100205;511219;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20118167.37;5;3;110020;sim;Porto Velho;11
2017-06-01;2017;RREO;5;RO;1100205;511219;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;18543231.31;6;3;110020;sim;Porto Velho;11
2017-07-01;2017;RREO;5;RO;1100205;511219;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23942166.48;7;4;110020;sim;Porto Velho;11
2017-08-01;2017;RREO;5;RO;1100205;511219;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;13703220.38;8;4;110020;sim;Porto Velho;11
2017-09-01;2017;RREO;5;RO;1100205;511219;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16176905.48;9;5;110020;sim;Porto Velho;11
2017-10-01;2017;RREO;5;RO;1100205;511219;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;15455694.33;10;5;110020;sim;Porto Velho;11
2016-11-01;2017;RREO;5;RO;1100205;511219;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;18368572.11;11;6;110020;sim;Porto Velho;11
2016-12-01;2017;RREO;5;RO;1100205;511219;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;19207257.8;12;6;110020;sim;Porto Velho;11
2017-01-01;2017;RREO;5;RO;1100205;511219;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;22690355.89;1;1;110020;sim;Porto Velho;11
2017-02-01;2017;RREO;5;RO;1100205;511219;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;20085279.02;2;1;110020;sim;Porto Velho;11
2017-03-01;2017;RREO;5;RO;1100205;511219;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;19949745.23;3;2;110020;sim;Porto Velho;11
2017-04-01;2017;RREO;5;RO;1100205;511219;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;20402559.58;4;2;110020;sim;Porto Velho;11
2017-05-01;2017;RREO;5;RO;1100205;511219;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;25514592.43;5;3;110020;sim;Porto Velho;11
2017-06-01;2017;RREO;5;RO;1100205;511219;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;19873399.78;6;3;110020;sim;Porto Velho;11
2017-07-01;2017;RREO;5;RO;1100205;511219;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;25717833.6;7;4;110020;sim;Porto Velho;11
2017-08-01;2017;RREO;5;RO;1100205;511219;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;25549426.81;8;4;110020;sim;Porto Velho;11
2017-09-01;2017;RREO;5;RO;1100205;511219;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;23295464.05;9;5;110020;sim;Porto Velho;11
2017-10-01;2017;RREO;5;RO;1100205;511219;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;22815505.64;10;5;110020;sim;Porto Velho;11
2016-11-01;2017;RREO;5;RO;1100205;511219;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2234901.67;11;6;110020;sim;Porto Velho;11
2016-12-01;2017;RREO;5;RO;1100205;511219;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2564544.69;12;6;110020;sim;Porto Velho;11
2017-01-01;2017;RREO;5;RO;1100205;511219;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3344297.84;1;1;110020;sim;Porto Velho;11
2017-02-01;2017;RREO;5;RO;1100205;511219;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2740061.91;2;1;110020;sim;Porto Velho;11
2017-03-01;2017;RREO;5;RO;1100205;511219;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5162124.21;3;2;110020;sim;Porto Velho;11
2017-04-01;2017;RREO;5;RO;1100205;511219;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4056238.43;4;2;110020;sim;Porto Velho;11
2017-05-01;2017;RREO;5;RO;1100205;511219;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4249616.83;5;3;110020;sim;Porto Velho;11
2017-06-01;2017;RREO;5;RO;1100205;511219;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6778295.92;6;3;110020;sim;Porto Velho;11
2017-07-01;2017;RREO;5;RO;1100205;511219;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5422546.62;7;4;110020;sim;Porto Velho;11
2017-08-01;2017;RREO;5;RO;1100205;511219;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4875605.49;8;4;110020;sim;Porto Velho;11
2017-09-01;2017;RREO;5;RO;1100205;511219;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3436139.61;9;5;110020;sim;Porto Velho;11
2017-10-01;2017;RREO;5;RO;1100205;511219;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2926316.21;10;5;110020;sim;Porto Velho;11
