data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-04-01;2019;RREO;1;SC;4205407;492977;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25679360.59;4;2;420540;sim;Florianópolis;42
2018-05-01;2019;RREO;1;SC;4205407;492977;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;23996813.65;5;3;420540;sim;Florianópolis;42
2018-06-01;2019;RREO;1;SC;4205407;492977;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;29128554.99;6;3;420540;sim;Florianópolis;42
2018-07-01;2019;RREO;1;SC;4205407;492977;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;24896904.52;7;4;420540;sim;Florianópolis;42
2018-08-01;2019;RREO;1;SC;4205407;492977;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25128335.39;8;4;420540;sim;Florianópolis;42
2018-09-01;2019;RREO;1;SC;4205407;492977;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;26583821.14;9;5;420540;sim;Florianópolis;42
2018-10-01;2019;RREO;1;SC;4205407;492977;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;35804031.56;10;5;420540;sim;Florianópolis;42
2018-11-01;2019;RREO;1;SC;4205407;492977;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;27101697.47;11;6;420540;sim;Florianópolis;42
2018-12-01;2019;RREO;1;SC;4205407;492977;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;32499641.04;12;6;420540;sim;Florianópolis;42
2019-01-01;2019;RREO;1;SC;4205407;492977;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;28932697.76;1;1;420540;sim;Florianópolis;42
2019-02-01;2019;RREO;1;SC;4205407;492977;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;26568583.57;2;1;420540;sim;Florianópolis;42
2018-03-01;2019;RREO;1;SC;4205407;492977;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7361522.96;3;2;420540;sim;Florianópolis;42
2018-04-01;2019;RREO;1;SC;4205407;492977;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6487885.66;4;2;420540;sim;Florianópolis;42
2018-05-01;2019;RREO;1;SC;4205407;492977;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7117159.21;5;3;420540;sim;Florianópolis;42
2018-06-01;2019;RREO;1;SC;4205407;492977;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7234472.59;6;3;420540;sim;Florianópolis;42
2018-07-01;2019;RREO;1;SC;4205407;492977;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6217455.31;7;4;420540;sim;Florianópolis;42
2018-08-01;2019;RREO;1;SC;4205407;492977;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7359779.91;8;4;420540;sim;Florianópolis;42
2018-09-01;2019;RREO;1;SC;4205407;492977;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6804596.14;9;5;420540;sim;Florianópolis;42
2018-10-01;2019;RREO;1;SC;4205407;492977;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7440298.1;10;5;420540;sim;Florianópolis;42
2018-11-01;2019;RREO;1;SC;4205407;492977;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7401456.63;11;6;420540;sim;Florianópolis;42
2018-12-01;2019;RREO;1;SC;4205407;492977;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7426181.29;12;6;420540;sim;Florianópolis;42
2019-01-01;2019;RREO;1;SC;4205407;492977;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6319955.8;1;1;420540;sim;Florianópolis;42
2019-02-01;2019;RREO;1;SC;4205407;492977;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7932345.03;2;1;420540;sim;Florianópolis;42
2018-03-01;2019;RREO;1;SC;4205407;492977;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8339820.44;3;2;420540;sim;Florianópolis;42
2018-04-01;2019;RREO;1;SC;4205407;492977;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7281223.33;4;2;420540;sim;Florianópolis;42
2018-05-01;2019;RREO;1;SC;4205407;492977;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;732163.77;5;3;420540;sim;Florianópolis;42
2018-06-01;2019;RREO;1;SC;4205407;492977;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5831909.92;6;3;420540;sim;Florianópolis;42
2018-07-01;2019;RREO;1;SC;4205407;492977;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5022476.2;7;4;420540;sim;Florianópolis;42
2018-08-01;2019;RREO;1;SC;4205407;492977;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6121956.22;8;4;420540;sim;Florianópolis;42
2018-09-01;2019;RREO;1;SC;4205407;492977;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;15489106.83;9;5;420540;sim;Florianópolis;42
2018-10-01;2019;RREO;1;SC;4205407;492977;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6581117.93;10;5;420540;sim;Florianópolis;42
2018-11-01;2019;RREO;1;SC;4205407;492977;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11614582.38;11;6;420540;sim;Florianópolis;42
2018-12-01;2019;RREO;1;SC;4205407;492977;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;22484671.13;12;6;420540;sim;Florianópolis;42
2019-01-01;2019;RREO;1;SC;4205407;492977;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1289360.44;1;1;420540;sim;Florianópolis;42
2019-02-01;2019;RREO;1;SC;4205407;492977;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;14455745.79;2;1;420540;sim;Florianópolis;42
2018-03-01;2019;RREO;1;SC;4205407;492977;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;11710709.01;3;2;420540;sim;Florianópolis;42
