data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-12-01;RREO;MA;2111300;1115932;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;124714717.19;12;2022;6;211130;sim;São Luís;21
2022-01-01;RREO;MA;2111300;1115932;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;69642594.25;1;2022;1;211130;sim;São Luís;21
2022-02-01;RREO;MA;2111300;1115932;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;53287761.98;2;2022;1;211130;sim;São Luís;21
2022-03-01;RREO;MA;2111300;1115932;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;63804963.75;3;2022;2;211130;sim;São Luís;21
2022-04-01;RREO;MA;2111300;1115932;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;69861208.27;4;2022;2;211130;sim;São Luís;21
2022-05-01;RREO;MA;2111300;1115932;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;62828480.17;5;2022;3;211130;sim;São Luís;21
2022-06-01;RREO;MA;2111300;1115932;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;77150678.71;6;2022;3;211130;sim;São Luís;21
2022-07-01;RREO;MA;2111300;1115932;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;79769609.63;7;2022;4;211130;sim;São Luís;21
2022-08-01;RREO;MA;2111300;1115932;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;69324882.5;8;2022;4;211130;sim;São Luís;21
2022-09-01;RREO;MA;2111300;1115932;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;109747495.81;9;2022;5;211130;sim;São Luís;21
2022-10-01;RREO;MA;2111300;1115932;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;76125181.53;10;2022;5;211130;sim;São Luís;21
2022-11-01;RREO;MA;2111300;1115932;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;65068140.72;11;2022;6;211130;sim;São Luís;21
2022-12-01;RREO;MA;2111300;1115932;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;75063956.47;12;2022;6;211130;sim;São Luís;21
2022-01-01;RREO;MA;2111300;1115932;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9295042.77;1;2022;1;211130;sim;São Luís;21
2022-02-01;RREO;MA;2111300;1115932;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9011358.36;2;2022;1;211130;sim;São Luís;21
2022-03-01;RREO;MA;2111300;1115932;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;27206101.01;3;2022;2;211130;sim;São Luís;21
2022-04-01;RREO;MA;2111300;1115932;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;16721684.82;4;2022;2;211130;sim;São Luís;21
2022-05-01;RREO;MA;2111300;1115932;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17129396.87;5;2022;3;211130;sim;São Luís;21
2022-06-01;RREO;MA;2111300;1115932;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12786628.77;6;2022;3;211130;sim;São Luís;21
2022-07-01;RREO;MA;2111300;1115932;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10973484.22;7;2022;4;211130;sim;São Luís;21
2022-08-01;RREO;MA;2111300;1115932;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6970124.61;8;2022;4;211130;sim;São Luís;21
2022-09-01;RREO;MA;2111300;1115932;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7245070.63;9;2022;5;211130;sim;São Luís;21
2022-10-01;RREO;MA;2111300;1115932;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4442605.17;10;2022;5;211130;sim;São Luís;21
2022-11-01;RREO;MA;2111300;1115932;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3492116.47;11;2022;6;211130;sim;São Luís;21
2022-12-01;RREO;MA;2111300;1115932;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4959385.13;12;2022;6;211130;sim;São Luís;21
2022-01-01;RREO;MA;2111300;1115932;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;1909.85;1;2022;1;211130;sim;São Luís;21
2022-02-01;RREO;MA;2111300;1115932;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;1489.99;2;2022;1;211130;sim;São Luís;21
2022-03-01;RREO;MA;2111300;1115932;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;1491.15;3;2022;2;211130;sim;São Luís;21
2022-04-01;RREO;MA;2111300;1115932;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;525.28;4;2022;2;211130;sim;São Luís;21
2022-05-01;RREO;MA;2111300;1115932;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;1613.91;5;2022;3;211130;sim;São Luís;21
2022-06-01;RREO;MA;2111300;1115932;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;759.74;6;2022;3;211130;sim;São Luís;21
2022-07-01;RREO;MA;2111300;1115932;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;6160.57;7;2022;4;211130;sim;São Luís;21
2022-08-01;RREO;MA;2111300;1115932;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;664.52;8;2022;4;211130;sim;São Luís;21
2022-09-01;RREO;MA;2111300;1115932;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;1952.63;9;2022;5;211130;sim;São Luís;21
2022-10-01;RREO;MA;2111300;1115932;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;11700.68;10;2022;5;211130;sim;São Luís;21
2022-11-01;RREO;MA;2111300;1115932;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;958.26;11;2022;6;211130;sim;São Luís;21
2022-12-01;RREO;MA;2111300;1115932;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;4514.38;12;2022;6;211130;sim;São Luís;21
2022-01-01;RREO;MA;2111300;1115932;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;216550.77;1;2022;1;211130;sim;São Luís;21
2022-02-01;RREO;MA;2111300;1115932;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;604917.32;2;2022;1;211130;sim;São Luís;21
2022-03-01;RREO;MA;2111300;1115932;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;685309.21;3;2022;2;211130;sim;São Luís;21
2022-04-01;RREO;MA;2111300;1115932;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;696979.29;4;2022;2;211130;sim;São Luís;21
2022-05-01;RREO;MA;2111300;1115932;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;134406.52;5;2022;3;211130;sim;São Luís;21
2022-06-01;RREO;MA;2111300;1115932;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;982759.66;6;2022;3;211130;sim;São Luís;21
2022-07-01;RREO;MA;2111300;1115932;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;538870.79;7;2022;4;211130;sim;São Luís;21
2022-08-01;RREO;MA;2111300;1115932;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;429226.64;8;2022;4;211130;sim;São Luís;21
2022-09-01;RREO;MA;2111300;1115932;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;566243.8;9;2022;5;211130;sim;São Luís;21
2022-10-01;RREO;MA;2111300;1115932;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;577900.21;10;2022;5;211130;sim;São Luís;21
2022-11-01;RREO;MA;2111300;1115932;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;393367.88;11;2022;6;211130;sim;São Luís;21
2022-12-01;RREO;MA;2111300;1115932;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;597047.15;12;2022;6;211130;sim;São Luís;21
2022-01-01;RREO;MA;2111300;1115932;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27935871.95;1;2022;1;211130;sim;São Luís;21
2022-02-01;RREO;MA;2111300;1115932;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;31588229.78;2;2022;1;211130;sim;São Luís;21
2022-03-01;RREO;MA;2111300;1115932;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25018186.02;3;2022;2;211130;sim;São Luís;21
2022-04-01;RREO;MA;2111300;1115932;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;28217816.59;4;2022;2;211130;sim;São Luís;21
2022-05-01;RREO;MA;2111300;1115932;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;28959167.67;5;2022;3;211130;sim;São Luís;21
2022-06-01;RREO;MA;2111300;1115932;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;29557070.51;6;2022;3;211130;sim;São Luís;21
2022-07-01;RREO;MA;2111300;1115932;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27288807.46;7;2022;4;211130;sim;São Luís;21
2022-08-01;RREO;MA;2111300;1115932;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27122325.26;8;2022;4;211130;sim;São Luís;21
2022-09-01;RREO;MA;2111300;1115932;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;29785300.24;9;2022;5;211130;sim;São Luís;21
2022-10-01;RREO;MA;2111300;1115932;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25933333.54;10;2022;5;211130;sim;São Luís;21
2022-11-01;RREO;MA;2111300;1115932;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27765140.63;11;2022;6;211130;sim;São Luís;21
2022-12-01;RREO;MA;2111300;1115932;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;30686095.27;12;2022;6;211130;sim;São Luís;21
2022-01-01;RREO;MA;2111300;1115932;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;83242957.74;1;2022;1;211130;sim;São Luís;21
2022-02-01;RREO;MA;2111300;1115932;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;47811407.22;2;2022;1;211130;sim;São Luís;21
2022-03-01;RREO;MA;2111300;1115932;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;92429224.52;3;2022;2;211130;sim;São Luís;21
2022-04-01;RREO;MA;2111300;1115932;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;79367937.37;4;2022;2;211130;sim;São Luís;21
2022-05-01;RREO;MA;2111300;1115932;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;85510602.84;5;2022;3;211130;sim;São Luís;21
2022-06-01;RREO;MA;2111300;1115932;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;61401805.98;6;2022;3;211130;sim;São Luís;21
2022-07-01;RREO;MA;2111300;1115932;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;61192730.46;7;2022;4;211130;sim;São Luís;21
2022-08-01;RREO;MA;2111300;1115932;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;79109880.7;8;2022;4;211130;sim;São Luís;21
2022-09-01;RREO;MA;2111300;1115932;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;88429966.17;9;2022;5;211130;sim;São Luís;21
2022-10-01;RREO;MA;2111300;1115932;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;90748480.76;10;2022;5;211130;sim;São Luís;21
2022-11-01;RREO;MA;2111300;1115932;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;57104394.99;11;2022;6;211130;sim;São Luís;21
2022-12-01;RREO;MA;2111300;1115932;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;87809435.97;12;2022;6;211130;sim;São Luís;21
2022-01-01;RREO;MA;2111300;1115932;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1745415.0;1;2022;1;211130;sim;São Luís;21
2022-02-01;RREO;MA;2111300;1115932;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2021261.84;2;2022;1;211130;sim;São Luís;21
2022-03-01;RREO;MA;2111300;1115932;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4406581.52;3;2022;2;211130;sim;São Luís;21
2022-04-01;RREO;MA;2111300;1115932;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4051582.87;4;2022;2;211130;sim;São Luís;21
2022-05-01;RREO;MA;2111300;1115932;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6698525.19;5;2022;3;211130;sim;São Luís;21
2022-06-01;RREO;MA;2111300;1115932;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8196736.1;6;2022;3;211130;sim;São Luís;21
2022-07-01;RREO;MA;2111300;1115932;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5815320.15;7;2022;4;211130;sim;São Luís;21
2022-08-01;RREO;MA;2111300;1115932;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9368883.13;8;2022;4;211130;sim;São Luís;21
2022-09-01;RREO;MA;2111300;1115932;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9302254.25;9;2022;5;211130;sim;São Luís;21
2022-10-01;RREO;MA;2111300;1115932;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7914218.05;10;2022;5;211130;sim;São Luís;21
2022-11-01;RREO;MA;2111300;1115932;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5674732.86;11;2022;6;211130;sim;São Luís;21
2022-12-01;RREO;MA;2111300;1115932;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7435541.28;12;2022;6;211130;sim;São Luís;21
2022-01-01;RREO;MA;2111300;1115932;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);38305526.11;1;2022;1;211130;sim;São Luís;21
2022-02-01;RREO;MA;2111300;1115932;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);45401474.1;2;2022;1;211130;sim;São Luís;21
2022-03-01;RREO;MA;2111300;1115932;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);51335563.08;3;2022;2;211130;sim;São Luís;21
2022-04-01;RREO;MA;2111300;1115932;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);44588240.78;4;2022;2;211130;sim;São Luís;21
2022-05-01;RREO;MA;2111300;1115932;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);47697105.22;5;2022;3;211130;sim;São Luís;21
2022-06-01;RREO;MA;2111300;1115932;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);48807437.59;6;2022;3;211130;sim;São Luís;21
2022-07-01;RREO;MA;2111300;1115932;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);48311277.38;7;2022;4;211130;sim;São Luís;21
2022-08-01;RREO;MA;2111300;1115932;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);43940794.85;8;2022;4;211130;sim;São Luís;21
2022-09-01;RREO;MA;2111300;1115932;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);55635199.49;9;2022;5;211130;sim;São Luís;21
2022-10-01;RREO;MA;2111300;1115932;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);52765284.92;10;2022;5;211130;sim;São Luís;21
2022-11-01;RREO;MA;2111300;1115932;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);48725783.5;11;2022;6;211130;sim;São Luís;21
2022-12-01;RREO;MA;2111300;1115932;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);53946229.11;12;2022;6;211130;sim;São Luís;21
2022-01-01;RREO;MA;2111300;1115932;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6136463.74;1;2022;1;211130;sim;São Luís;21
2022-02-01;RREO;MA;2111300;1115932;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7340987.11;2;2022;1;211130;sim;São Luís;21
2022-03-01;RREO;MA;2111300;1115932;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7340580.5;3;2022;2;211130;sim;São Luís;21
2022-04-01;RREO;MA;2111300;1115932;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5574256.23;4;2022;2;211130;sim;São Luís;21
2022-05-01;RREO;MA;2111300;1115932;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9484912.3;5;2022;3;211130;sim;São Luís;21
2022-06-01;RREO;MA;2111300;1115932;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7384949.62;6;2022;3;211130;sim;São Luís;21
2022-07-01;RREO;MA;2111300;1115932;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8753989.78;7;2022;4;211130;sim;São Luís;21
2022-08-01;RREO;MA;2111300;1115932;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5326399.82;8;2022;4;211130;sim;São Luís;21
2022-09-01;RREO;MA;2111300;1115932;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7474766.07;9;2022;5;211130;sim;São Luís;21
2022-10-01;RREO;MA;2111300;1115932;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6997449.29;10;2022;5;211130;sim;São Luís;21
2022-11-01;RREO;MA;2111300;1115932;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13697028.69;11;2022;6;211130;sim;São Luís;21
2022-12-01;RREO;MA;2111300;1115932;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12006266.58;12;2022;6;211130;sim;São Luís;21
2022-01-01;RREO;MA;2111300;1115932;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;357322.25;1;2022;1;211130;sim;São Luís;21
2022-02-01;RREO;MA;2111300;1115932;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;356082.66;2;2022;1;211130;sim;São Luís;21
2022-03-01;RREO;MA;2111300;1115932;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;393017.65;3;2022;2;211130;sim;São Luís;21
2022-06-01;RREO;MA;2111300;1115932;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;6246643.77;6;2022;3;211130;sim;São Luís;21
2022-07-01;RREO;MA;2111300;1115932;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;3843243.57;7;2022;4;211130;sim;São Luís;21
2022-08-01;RREO;MA;2111300;1115932;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;5560825.99;8;2022;4;211130;sim;São Luís;21
2022-09-01;RREO;MA;2111300;1115932;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;8747367.91;9;2022;5;211130;sim;São Luís;21
2022-10-01;RREO;MA;2111300;1115932;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;3360560.87;10;2022;5;211130;sim;São Luís;21
2022-11-01;RREO;MA;2111300;1115932;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1167615.42;11;2022;6;211130;sim;São Luís;21
2022-12-01;RREO;MA;2111300;1115932;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1587909.5;12;2022;6;211130;sim;São Luís;21
2022-01-01;RREO;MA;2111300;1115932;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1704874.89;1;2022;1;211130;sim;São Luís;21
2022-02-01;RREO;MA;2111300;1115932;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5195701.1;2;2022;1;211130;sim;São Luís;21
2022-03-01;RREO;MA;2111300;1115932;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;13181473.67;3;2022;2;211130;sim;São Luís;21
2022-04-01;RREO;MA;2111300;1115932;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7237739.04;4;2022;2;211130;sim;São Luís;21
2022-05-01;RREO;MA;2111300;1115932;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6263657.78;5;2022;3;211130;sim;São Luís;21
2022-06-01;RREO;MA;2111300;1115932;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2086352.53;6;2022;3;211130;sim;São Luís;21
2022-07-01;RREO;MA;2111300;1115932;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4673185.7;7;2022;4;211130;sim;São Luís;21
2022-08-01;RREO;MA;2111300;1115932;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3132728.61;8;2022;4;211130;sim;São Luís;21
2022-09-01;RREO;MA;2111300;1115932;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3791845.48;9;2022;5;211130;sim;São Luís;21
2022-10-01;RREO;MA;2111300;1115932;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;13403166.75;10;2022;5;211130;sim;São Luís;21
2022-11-01;RREO;MA;2111300;1115932;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4017351.2;11;2022;6;211130;sim;São Luís;21
2022-12-01;RREO;MA;2111300;1115932;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7046705.76;12;2022;6;211130;sim;São Luís;21
2022-01-01;RREO;MA;2111300;1115932;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;30106865.23;1;2022;1;211130;sim;São Luís;21
2022-02-01;RREO;MA;2111300;1115932;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;32508703.23;2;2022;1;211130;sim;São Luís;21
2022-03-01;RREO;MA;2111300;1115932;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;30420491.26;3;2022;2;211130;sim;São Luís;21
2022-04-01;RREO;MA;2111300;1115932;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;31776245.51;4;2022;2;211130;sim;São Luís;21
2022-05-01;RREO;MA;2111300;1115932;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;31948535.14;5;2022;3;211130;sim;São Luís;21
2022-06-01;RREO;MA;2111300;1115932;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33089491.67;6;2022;3;211130;sim;São Luís;21
2022-07-01;RREO;MA;2111300;1115932;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;31040858.33;7;2022;4;211130;sim;São Luís;21
2022-08-01;RREO;MA;2111300;1115932;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29920840.43;8;2022;4;211130;sim;São Luís;21
2022-09-01;RREO;MA;2111300;1115932;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;35621220.03;9;2022;5;211130;sim;São Luís;21
2022-10-01;RREO;MA;2111300;1115932;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29004108.01;10;2022;5;211130;sim;São Luís;21
2022-11-01;RREO;MA;2111300;1115932;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29843788.19;11;2022;6;211130;sim;São Luís;21
2022-12-01;RREO;MA;2111300;1115932;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33305347.27;12;2022;6;211130;sim;São Luís;21
2022-01-01;RREO;MA;2111300;1115932;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);322177349.25;1;2022;1;211130;sim;São Luís;21
2022-02-01;RREO;MA;2111300;1115932;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);307045853.1;2;2022;1;211130;sim;São Luís;21
2022-03-01;RREO;MA;2111300;1115932;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);340881916.09;3;2022;2;211130;sim;São Luís;21
2022-04-01;RREO;MA;2111300;1115932;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);335216770.89;4;2022;2;211130;sim;São Luís;21
2022-05-01;RREO;MA;2111300;1115932;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);351394553.21;5;2022;3;211130;sim;São Luís;21
2022-06-01;RREO;MA;2111300;1115932;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);338613088.45;6;2022;3;211130;sim;São Luís;21
2022-07-01;RREO;MA;2111300;1115932;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);419439479.97;7;2022;4;211130;sim;São Luís;21
2022-08-01;RREO;MA;2111300;1115932;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);355390605.38;8;2022;4;211130;sim;São Luís;21
2022-09-01;RREO;MA;2111300;1115932;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);386763940.45;9;2022;5;211130;sim;São Luís;21
