data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-03-01;2021;RREO;1;MA;2111300;1108975;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1623284.63;3;2;211130;sim;São Luís;21
2020-04-01;2021;RREO;1;MA;2111300;1108975;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1243521.26;4;2;211130;sim;São Luís;21
2020-05-01;2021;RREO;1;MA;2111300;1108975;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;940030.82;5;3;211130;sim;São Luís;21
2020-06-01;2021;RREO;1;MA;2111300;1108975;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1775303.02;6;3;211130;sim;São Luís;21
2020-07-01;2021;RREO;1;MA;2111300;1108975;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3552110.87;7;4;211130;sim;São Luís;21
2020-08-01;2021;RREO;1;MA;2111300;1108975;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2834972.19;8;4;211130;sim;São Luís;21
2020-09-01;2021;RREO;1;MA;2111300;1108975;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3980690.96;9;5;211130;sim;São Luís;21
2020-10-01;2021;RREO;1;MA;2111300;1108975;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3928465.48;10;5;211130;sim;São Luís;21
2020-11-01;2021;RREO;1;MA;2111300;1108975;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3580359.11;11;6;211130;sim;São Luís;21
2020-12-01;2021;RREO;1;MA;2111300;1108975;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4750705.55;12;6;211130;sim;São Luís;21
