data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-04-01;RREO;RS;4314902;1492530;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;292200931.62;4;2022;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;324740695.67;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;263824565.6;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;268401959.0;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;245925069.82;8;2022;4;431490;sim;Porto Alegre;43
2021-09-01;RREO;RS;4314902;1492530;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23776346.96;9;2021;5;431490;sim;Porto Alegre;43
2021-10-01;RREO;RS;4314902;1492530;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26494784.85;10;2021;5;431490;sim;Porto Alegre;43
2021-11-01;RREO;RS;4314902;1492530;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;34409483.18;11;2021;6;431490;sim;Porto Alegre;43
2021-12-01;RREO;RS;4314902;1492530;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;51225235.66;12;2021;6;431490;sim;Porto Alegre;43
2022-01-01;RREO;RS;4314902;1492530;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;35974627.36;1;2022;1;431490;sim;Porto Alegre;43
2022-02-01;RREO;RS;4314902;1492530;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;50217546.31;2;2022;1;431490;sim;Porto Alegre;43
2022-03-01;RREO;RS;4314902;1492530;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30443914.16;3;2022;2;431490;sim;Porto Alegre;43
2022-04-01;RREO;RS;4314902;1492530;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;36086818.47;4;2022;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40142984.37;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;37561422.43;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;50555311.28;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;36731169.25;8;2022;4;431490;sim;Porto Alegre;43
2021-09-01;RREO;RS;4314902;1492530;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;64366027.84;9;2021;5;431490;sim;Porto Alegre;43
2021-10-01;RREO;RS;4314902;1492530;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;74137841.98;10;2021;5;431490;sim;Porto Alegre;43
2021-11-01;RREO;RS;4314902;1492530;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;87872870.19;11;2021;6;431490;sim;Porto Alegre;43
2021-12-01;RREO;RS;4314902;1492530;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;88800392.69;12;2021;6;431490;sim;Porto Alegre;43
2022-01-01;RREO;RS;4314902;1492530;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;50748126.41;1;2022;1;431490;sim;Porto Alegre;43
2022-02-01;RREO;RS;4314902;1492530;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;63731398.79;2;2022;1;431490;sim;Porto Alegre;43
2022-03-01;RREO;RS;4314902;1492530;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;68392675.77;3;2022;2;431490;sim;Porto Alegre;43
2022-04-01;RREO;RS;4314902;1492530;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;61505318.18;4;2022;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;76285877.02;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;60641194.23;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;61179797.5;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;63521384.08;8;2022;4;431490;sim;Porto Alegre;43
2021-09-01;RREO;RS;4314902;1492530;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4748293.89;9;2021;5;431490;sim;Porto Alegre;43
2021-10-01;RREO;RS;4314902;1492530;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3752271.77;10;2021;5;431490;sim;Porto Alegre;43
2021-11-01;RREO;RS;4314902;1492530;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3006399.28;11;2021;6;431490;sim;Porto Alegre;43
2021-12-01;RREO;RS;4314902;1492530;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;70432948.53;12;2021;6;431490;sim;Porto Alegre;43
2022-01-01;RREO;RS;4314902;1492530;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;70351824.74;1;2022;1;431490;sim;Porto Alegre;43
2022-02-01;RREO;RS;4314902;1492530;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;25239911.57;2;2022;1;431490;sim;Porto Alegre;43
2022-03-01;RREO;RS;4314902;1492530;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;24848856.06;3;2022;2;431490;sim;Porto Alegre;43
2022-04-01;RREO;RS;4314902;1492530;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;48912895.7;4;2022;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;39990481.53;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;19034579.05;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13449856.3;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10529628.35;8;2022;4;431490;sim;Porto Alegre;43
2021-09-01;RREO;RS;4314902;1492530;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;5231.68;9;2021;5;431490;sim;Porto Alegre;43
2021-10-01;RREO;RS;4314902;1492530;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;21861.66;10;2021;5;431490;sim;Porto Alegre;43
2021-11-01;RREO;RS;4314902;1492530;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;5252.49;11;2021;6;431490;sim;Porto Alegre;43
2021-12-01;RREO;RS;4314902;1492530;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;20366.29;12;2021;6;431490;sim;Porto Alegre;43
2022-01-01;RREO;RS;4314902;1492530;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;55853.21;1;2022;1;431490;sim;Porto Alegre;43
2022-02-01;RREO;RS;4314902;1492530;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;93410.37;2;2022;1;431490;sim;Porto Alegre;43
2022-03-01;RREO;RS;4314902;1492530;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;87600.44;3;2022;2;431490;sim;Porto Alegre;43
2022-04-01;RREO;RS;4314902;1492530;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;124983.8;4;2022;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;15569.88;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;13824.4;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;31585.83;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;21952.18;8;2022;4;431490;sim;Porto Alegre;43
2021-09-01;RREO;RS;4314902;1492530;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;846916.6;9;2021;5;431490;sim;Porto Alegre;43
2021-10-01;RREO;RS;4314902;1492530;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;888555.13;10;2021;5;431490;sim;Porto Alegre;43
2021-11-01;RREO;RS;4314902;1492530;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;838961.62;11;2021;6;431490;sim;Porto Alegre;43
2021-12-01;RREO;RS;4314902;1492530;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;772380.83;12;2021;6;431490;sim;Porto Alegre;43
2022-01-01;RREO;RS;4314902;1492530;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;699103.92;1;2022;1;431490;sim;Porto Alegre;43
2022-02-01;RREO;RS;4314902;1492530;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;839733.4;2;2022;1;431490;sim;Porto Alegre;43
2022-03-01;RREO;RS;4314902;1492530;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;759173.83;3;2022;2;431490;sim;Porto Alegre;43
2022-04-01;RREO;RS;4314902;1492530;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;690264.1;4;2022;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;528658.42;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;490708.45;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;596339.12;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;415718.31;8;2022;4;431490;sim;Porto Alegre;43
2021-09-01;RREO;RS;4314902;1492530;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;31144426.02;9;2021;5;431490;sim;Porto Alegre;43
2021-10-01;RREO;RS;4314902;1492530;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;35642097.54;10;2021;5;431490;sim;Porto Alegre;43
2021-11-01;RREO;RS;4314902;1492530;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;42527308.51;11;2021;6;431490;sim;Porto Alegre;43
2021-12-01;RREO;RS;4314902;1492530;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;42332671.26;12;2021;6;431490;sim;Porto Alegre;43
2022-01-01;RREO;RS;4314902;1492530;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;42586255.88;1;2022;1;431490;sim;Porto Alegre;43
2022-02-01;RREO;RS;4314902;1492530;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;40698491.5;2;2022;1;431490;sim;Porto Alegre;43
2022-03-01;RREO;RS;4314902;1492530;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;39365925.6;3;2022;2;431490;sim;Porto Alegre;43
2022-04-01;RREO;RS;4314902;1492530;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;37372067.24;4;2022;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;48630912.88;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;36419085.96;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34518578.37;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;36859541.1;8;2022;4;431490;sim;Porto Alegre;43
2021-09-01;RREO;RS;4314902;1492530;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;108466693.05;9;2021;5;431490;sim;Porto Alegre;43
2021-10-01;RREO;RS;4314902;1492530;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;102360741.62;10;2021;5;431490;sim;Porto Alegre;43
2021-11-01;RREO;RS;4314902;1492530;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;93570712.76;11;2021;6;431490;sim;Porto Alegre;43
2021-12-01;RREO;RS;4314902;1492530;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;205119424.97;12;2021;6;431490;sim;Porto Alegre;43
2022-01-01;RREO;RS;4314902;1492530;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;109479240.47;1;2022;1;431490;sim;Porto Alegre;43
2022-02-01;RREO;RS;4314902;1492530;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;167882065.79;2;2022;1;431490;sim;Porto Alegre;43
2022-03-01;RREO;RS;4314902;1492530;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;118041115.55;3;2022;2;431490;sim;Porto Alegre;43
2022-04-01;RREO;RS;4314902;1492530;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;107508584.13;4;2022;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;119146211.57;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;109663751.08;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;108070490.6;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;97845676.55;8;2022;4;431490;sim;Porto Alegre;43
2021-09-01;RREO;RS;4314902;1492530;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8663754.99;9;2021;5;431490;sim;Porto Alegre;43
2021-10-01;RREO;RS;4314902;1492530;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7039122.09;10;2021;5;431490;sim;Porto Alegre;43
2021-11-01;RREO;RS;4314902;1492530;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8046186.54;11;2021;6;431490;sim;Porto Alegre;43
2021-12-01;RREO;RS;4314902;1492530;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7110028.48;12;2021;6;431490;sim;Porto Alegre;43
2022-01-01;RREO;RS;4314902;1492530;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7654272.41;1;2022;1;431490;sim;Porto Alegre;43
2022-02-01;RREO;RS;4314902;1492530;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9526734.54;2;2022;1;431490;sim;Porto Alegre;43
2022-03-01;RREO;RS;4314902;1492530;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8939768.92;3;2022;2;431490;sim;Porto Alegre;43
2022-04-01;RREO;RS;4314902;1492530;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;11927832.02;4;2022;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;15320894.51;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10919424.29;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10943907.01;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12025217.74;8;2022;4;431490;sim;Porto Alegre;43
2021-09-01;RREO;RS;4314902;1492530;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);37721756.37;9;2021;5;431490;sim;Porto Alegre;43
2021-10-01;RREO;RS;4314902;1492530;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);40119476.59;10;2021;5;431490;sim;Porto Alegre;43
2021-11-01;RREO;RS;4314902;1492530;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);44192948.18;11;2021;6;431490;sim;Porto Alegre;43
2021-12-01;RREO;RS;4314902;1492530;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);72728181.6;12;2021;6;431490;sim;Porto Alegre;43
2022-01-01;RREO;RS;4314902;1492530;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);60535027.43;1;2022;1;431490;sim;Porto Alegre;43
2022-02-01;RREO;RS;4314902;1492530;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);62829618.81;2;2022;1;431490;sim;Porto Alegre;43
2022-03-01;RREO;RS;4314902;1492530;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);51104340.1;3;2022;2;431490;sim;Porto Alegre;43
2022-04-01;RREO;RS;4314902;1492530;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);50061775.24;4;2022;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);179128511.08;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);50192884.63;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);75173294.97;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);95083340.0;8;2022;4;431490;sim;Porto Alegre;43
2021-09-01;RREO;RS;4314902;1492530;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;17950847.64;9;2021;5;431490;sim;Porto Alegre;43
2021-10-01;RREO;RS;4314902;1492530;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;17949891.2;10;2021;5;431490;sim;Porto Alegre;43
2021-11-01;RREO;RS;4314902;1492530;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;17863735.74;11;2021;6;431490;sim;Porto Alegre;43
2021-12-01;RREO;RS;4314902;1492530;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;31367013.57;12;2021;6;431490;sim;Porto Alegre;43
2022-01-01;RREO;RS;4314902;1492530;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;27554528.5;1;2022;1;431490;sim;Porto Alegre;43
2022-02-01;RREO;RS;4314902;1492530;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;22072857.91;2;2022;1;431490;sim;Porto Alegre;43
2022-03-01;RREO;RS;4314902;1492530;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;22592101.26;3;2022;2;431490;sim;Porto Alegre;43
2022-04-01;RREO;RS;4314902;1492530;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;23359518.06;4;2022;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;23839028.4;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;23721799.96;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;24535153.09;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;25221626.24;8;2022;4;431490;sim;Porto Alegre;43
2021-09-01;RREO;RS;4314902;1492530;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1022345.39;9;2021;5;431490;sim;Porto Alegre;43
2021-10-01;RREO;RS;4314902;1492530;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1110522.38;10;2021;5;431490;sim;Porto Alegre;43
2021-11-01;RREO;RS;4314902;1492530;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1102619.13;11;2021;6;431490;sim;Porto Alegre;43
2021-12-01;RREO;RS;4314902;1492530;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2212724.95;12;2021;6;431490;sim;Porto Alegre;43
2022-01-01;RREO;RS;4314902;1492530;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1098802.81;1;2022;1;431490;sim;Porto Alegre;43
2022-02-01;RREO;RS;4314902;1492530;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1038117.01;2;2022;1;431490;sim;Porto Alegre;43
2022-03-01;RREO;RS;4314902;1492530;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1198746.91;3;2022;2;431490;sim;Porto Alegre;43
2022-04-01;RREO;RS;4314902;1492530;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1194330.11;4;2022;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1200420.26;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1186213.71;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1178647.47;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1179009.87;8;2022;4;431490;sim;Porto Alegre;43
2022-01-01;RREO;RS;4314902;1492530;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;315789.1;1;2022;1;431490;sim;Porto Alegre;43
2022-02-01;RREO;RS;4314902;1492530;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;11694243.89;2;2022;1;431490;sim;Porto Alegre;43
2022-03-01;RREO;RS;4314902;1492530;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2407048.01;3;2022;2;431490;sim;Porto Alegre;43
2022-04-01;RREO;RS;4314902;1492530;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-3956128.83;4;2022;2;431490;sim;Porto Alegre;43
2022-05-01;RREO;RS;4314902;1492530;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;122696348.29;5;2022;3;431490;sim;Porto Alegre;43
2022-06-01;RREO;RS;4314902;1492530;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1736525.36;6;2022;3;431490;sim;Porto Alegre;43
2022-07-01;RREO;RS;4314902;1492530;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;27965229.16;7;2022;4;431490;sim;Porto Alegre;43
2022-08-01;RREO;RS;4314902;1492530;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;46438733.59;8;2022;4;431490;sim;Porto Alegre;43
2021-09-01;RREO;RS;4314902;1492530;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;18748563.34;9;2021;5;431490;sim;Porto Alegre;43
2021-10-01;RREO;RS;4314902;1492530;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21059063.01;10;2021;5;431490;sim;Porto Alegre;43
2021-11-01;RREO;RS;4314902;1492530;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;25226593.31;11;2021;6;431490;sim;Porto Alegre;43
2021-12-01;RREO;RS;4314902;1492530;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;39148443.08;12;2021;6;431490;sim;Porto Alegre;43
2022-01-01;RREO;RS;4314902;1492530;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;31565907.02;1;2022;1;431490;sim;Porto Alegre;43
2022-02-01;RREO;RS;4314902;1492530;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;28024400.0;2;2022;1;431490;sim;Porto Alegre;43
