data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-07-01;2015;RREO;5;PE;2611606;1608488;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;14629131.77;7;4;261160;sim;Recife;26
2015-08-01;2015;RREO;5;PE;2611606;1608488;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;15617390.48;8;4;261160;sim;Recife;26
2015-09-01;2015;RREO;5;PE;2611606;1608488;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;13229165.8;9;5;261160;sim;Recife;26
2015-10-01;2015;RREO;5;PE;2611606;1608488;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;13454614.59;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;5;PE;2611606;1608488;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;16381473.23;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;5;PE;2611606;1608488;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;58981129.48;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;5;PE;2611606;1608488;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;4780786.36;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;5;PE;2611606;1608488;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;8950058.63;2;1;261160;sim;Recife;26
2015-03-01;2015;RREO;5;PE;2611606;1608488;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;4987182.93;3;2;261160;sim;Recife;26
2015-04-01;2015;RREO;5;PE;2611606;1608488;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;9879574.86;4;2;261160;sim;Recife;26
2015-05-01;2015;RREO;5;PE;2611606;1608488;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;8757045.5;5;3;261160;sim;Recife;26
2015-06-01;2015;RREO;5;PE;2611606;1608488;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;-2180193.73;6;3;261160;sim;Recife;26
2015-07-01;2015;RREO;5;PE;2611606;1608488;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;4349724.94;7;4;261160;sim;Recife;26
2015-08-01;2015;RREO;5;PE;2611606;1608488;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;10776185.34;8;4;261160;sim;Recife;26
2015-09-01;2015;RREO;5;PE;2611606;1608488;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;4298502.76;9;5;261160;sim;Recife;26
2015-10-01;2015;RREO;5;PE;2611606;1608488;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;3772531.68;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;5;PE;2611606;1608488;<MR-11>;RREO3ReceitaAgropecuaria;Receita Agropecuária;1756672.43;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;5;PE;2611606;1608488;<MR-10>;RREO3ReceitaAgropecuaria;Receita Agropecuária;2893706.49;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;5;PE;2611606;1608488;<MR-9>;RREO3ReceitaAgropecuaria;Receita Agropecuária;1413253.79;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;5;PE;2611606;1608488;<MR-8>;RREO3ReceitaAgropecuaria;Receita Agropecuária;2181404.08;2;1;261160;sim;Recife;26
2015-03-01;2015;RREO;5;PE;2611606;1608488;<MR-7>;RREO3ReceitaAgropecuaria;Receita Agropecuária;1976885.87;3;2;261160;sim;Recife;26
2015-04-01;2015;RREO;5;PE;2611606;1608488;<MR-6>;RREO3ReceitaAgropecuaria;Receita Agropecuária;2146904.97;4;2;261160;sim;Recife;26
2015-05-01;2015;RREO;5;PE;2611606;1608488;<MR-5>;RREO3ReceitaAgropecuaria;Receita Agropecuária;2167789.8;5;3;261160;sim;Recife;26
2015-06-01;2015;RREO;5;PE;2611606;1608488;<MR-4>;RREO3ReceitaAgropecuaria;Receita Agropecuária;2234006.14;6;3;261160;sim;Recife;26
2015-07-01;2015;RREO;5;PE;2611606;1608488;<MR-3>;RREO3ReceitaAgropecuaria;Receita Agropecuária;2263308.67;7;4;261160;sim;Recife;26
2015-08-01;2015;RREO;5;PE;2611606;1608488;<MR-2>;RREO3ReceitaAgropecuaria;Receita Agropecuária;1999109.69;8;4;261160;sim;Recife;26
2015-09-01;2015;RREO;5;PE;2611606;1608488;<MR-1>;RREO3ReceitaAgropecuaria;Receita Agropecuária;2837500.1;9;5;261160;sim;Recife;26
2015-10-01;2015;RREO;5;PE;2611606;1608488;<MR>;RREO3ReceitaAgropecuaria;Receita Agropecuária;2293480.81;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;5;PE;2611606;1608488;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;171344339.98;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;5;PE;2611606;1608488;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;194307557.65;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;5;PE;2611606;1608488;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;201087146.5;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;5;PE;2611606;1608488;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;166943147.02;2;1;261160;sim;Recife;26
2015-03-01;2015;RREO;5;PE;2611606;1608488;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;225273532.18;3;2;261160;sim;Recife;26
2015-04-01;2015;RREO;5;PE;2611606;1608488;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;191706090.2;4;2;261160;sim;Recife;26
2015-05-01;2015;RREO;5;PE;2611606;1608488;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;181425505.03;5;3;261160;sim;Recife;26
2015-06-01;2015;RREO;5;PE;2611606;1608488;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;173659161.92;6;3;261160;sim;Recife;26
2015-07-01;2015;RREO;5;PE;2611606;1608488;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;151330085.51;7;4;261160;sim;Recife;26
2015-08-01;2015;RREO;5;PE;2611606;1608488;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;157492709.88;8;4;261160;sim;Recife;26
2015-09-01;2015;RREO;5;PE;2611606;1608488;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;149562507.73;9;5;261160;sim;Recife;26
2015-10-01;2015;RREO;5;PE;2611606;1608488;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;151621983.4;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;5;PE;2611606;1608488;<MR-11>;CotaParteDoFPM;Cota-Parte do FPM;35374016.27;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;5;PE;2611606;1608488;<MR-10>;CotaParteDoFPM;Cota-Parte do FPM;56895780.26;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;5;PE;2611606;1608488;<MR-9>;CotaParteDoFPM;Cota-Parte do FPM;43269930.58;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;5;PE;2611606;1608488;<MR-8>;CotaParteDoFPM;Cota-Parte do FPM;44170216.03;2;1;261160;sim;Recife;26
2015-03-01;2015;RREO;5;PE;2611606;1608488;<MR-7>;CotaParteDoFPM;Cota-Parte do FPM;32171514.55;3;2;261160;sim;Recife;26
2015-04-01;2015;RREO;5;PE;2611606;1608488;<MR-6>;CotaParteDoFPM;Cota-Parte do FPM;34721589.17;4;2;261160;sim;Recife;26
2015-05-01;2015;RREO;5;PE;2611606;1608488;<MR-5>;CotaParteDoFPM;Cota-Parte do FPM;42697869.2;5;3;261160;sim;Recife;26
2015-06-01;2015;RREO;5;PE;2611606;1608488;<MR-4>;CotaParteDoFPM;Cota-Parte do FPM;37151474.85;6;3;261160;sim;Recife;26
2015-07-01;2015;RREO;5;PE;2611606;1608488;<MR-3>;CotaParteDoFPM;Cota-Parte do FPM;32543464.63;7;4;261160;sim;Recife;26
2015-08-01;2015;RREO;5;PE;2611606;1608488;<MR-2>;CotaParteDoFPM;Cota-Parte do FPM;32174286.57;8;4;261160;sim;Recife;26
2015-09-01;2015;RREO;5;PE;2611606;1608488;<MR-1>;CotaParteDoFPM;Cota-Parte do FPM;26823902.83;9;5;261160;sim;Recife;26
2015-10-01;2015;RREO;5;PE;2611606;1608488;<MR>;CotaParteDoFPM;Cota-Parte do FPM;30530046.85;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;5;PE;2611606;1608488;<MR-11>;CotaParteDoICMS;Cota-Parte do ICMS;73003091.35;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;5;PE;2611606;1608488;<MR-10>;CotaParteDoICMS;Cota-Parte do ICMS;79777557.29;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;5;PE;2611606;1608488;<MR-9>;CotaParteDoICMS;Cota-Parte do ICMS;74780458.88;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;5;PE;2611606;1608488;<MR-8>;CotaParteDoICMS;Cota-Parte do ICMS;57829472.48;2;1;261160;sim;Recife;26
2015-03-01;2015;RREO;5;PE;2611606;1608488;<MR-7>;CotaParteDoICMS;Cota-Parte do ICMS;75696512.31;3;2;261160;sim;Recife;26
2015-04-01;2015;RREO;5;PE;2611606;1608488;<MR-6>;CotaParteDoICMS;Cota-Parte do ICMS;60049529.09;4;2;261160;sim;Recife;26
2015-05-01;2015;RREO;5;PE;2611606;1608488;<MR-5>;CotaParteDoICMS;Cota-Parte do ICMS;63325260.13;5;3;261160;sim;Recife;26
2015-06-01;2015;RREO;5;PE;2611606;1608488;<MR-4>;CotaParteDoICMS;Cota-Parte do ICMS;70872259.29;6;3;261160;sim;Recife;26
2015-07-01;2015;RREO;5;PE;2611606;1608488;<MR-3>;CotaParteDoICMS;Cota-Parte do ICMS;60747863.13;7;4;261160;sim;Recife;26
2015-08-01;2015;RREO;5;PE;2611606;1608488;<MR-2>;CotaParteDoICMS;Cota-Parte do ICMS;64047552.23;8;4;261160;sim;Recife;26
2015-09-01;2015;RREO;5;PE;2611606;1608488;<MR-1>;CotaParteDoICMS;Cota-Parte do ICMS;68944943.46;9;5;261160;sim;Recife;26
2015-10-01;2015;RREO;5;PE;2611606;1608488;<MR>;CotaParteDoICMS;Cota-Parte do ICMS;65150170.69;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;5;PE;2611606;1608488;<MR-11>;CotaParteDoIPVA;Cota-Parte do IPVA;2164614.75;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;5;PE;2611606;1608488;<MR-10>;CotaParteDoIPVA;Cota-Parte do IPVA;2012749.37;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;5;PE;2611606;1608488;<MR-9>;CotaParteDoIPVA;Cota-Parte do IPVA;12794010.05;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;5;PE;2611606;1608488;<MR-8>;CotaParteDoIPVA;Cota-Parte do IPVA;16056122.45;2;1;261160;sim;Recife;26
2015-03-01;2015;RREO;5;PE;2611606;1608488;<MR-7>;CotaParteDoIPVA;Cota-Parte do IPVA;63027430.01;3;2;261160;sim;Recife;26
