data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-02-01;2021;RREO;2;SP;3550308;12325232;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;5447540993.39;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;2;SP;3550308;12325232;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;3324256794.66;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;2;SP;3550308;12325232;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;3223194571.92;4;2;355030;sim;São Paulo;35
2020-05-01;2021;RREO;2;SP;3550308;12325232;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;794936031.53;5;3;355030;sim;São Paulo;35
2020-06-01;2021;RREO;2;SP;3550308;12325232;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;851458865.13;6;3;355030;sim;São Paulo;35
2020-07-01;2021;RREO;2;SP;3550308;12325232;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;854373297.73;7;4;355030;sim;São Paulo;35
2020-08-01;2021;RREO;2;SP;3550308;12325232;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;858346833.06;8;4;355030;sim;São Paulo;35
2020-09-01;2021;RREO;2;SP;3550308;12325232;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;894863141.97;9;5;355030;sim;São Paulo;35
2020-10-01;2021;RREO;2;SP;3550308;12325232;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;896280103.81;10;5;355030;sim;São Paulo;35
2020-11-01;2021;RREO;2;SP;3550308;12325232;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;865253495.03;11;6;355030;sim;São Paulo;35
2020-12-01;2021;RREO;2;SP;3550308;12325232;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;211319852.52;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;2;SP;3550308;12325232;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;386360567.41;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;2;SP;3550308;12325232;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3417651855.23;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;2;SP;3550308;12325232;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1185921320.91;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;2;SP;3550308;12325232;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;912651524.29;4;2;355030;sim;São Paulo;35
2020-05-01;2021;RREO;2;SP;3550308;12325232;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;1247004791.14;5;3;355030;sim;São Paulo;35
2020-06-01;2021;RREO;2;SP;3550308;12325232;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;1222940396.26;6;3;355030;sim;São Paulo;35
2020-07-01;2021;RREO;2;SP;3550308;12325232;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;1458504042.39;7;4;355030;sim;São Paulo;35
2020-08-01;2021;RREO;2;SP;3550308;12325232;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;1507205371.28;8;4;355030;sim;São Paulo;35
2020-09-01;2021;RREO;2;SP;3550308;12325232;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;1496750608.8;9;5;355030;sim;São Paulo;35
2020-10-01;2021;RREO;2;SP;3550308;12325232;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;1536532227.71;10;5;355030;sim;São Paulo;35
2020-11-01;2021;RREO;2;SP;3550308;12325232;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;1596737906.84;11;6;355030;sim;São Paulo;35
2020-12-01;2021;RREO;2;SP;3550308;12325232;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;1755549926.98;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;2;SP;3550308;12325232;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;2091312857.23;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;2;SP;3550308;12325232;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;1567180594.65;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;2;SP;3550308;12325232;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;1603903111.6;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;2;SP;3550308;12325232;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;1700052024.47;4;2;355030;sim;São Paulo;35
2020-05-01;2021;RREO;2;SP;3550308;12325232;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;108941547.79;5;3;355030;sim;São Paulo;35
2020-06-01;2021;RREO;2;SP;3550308;12325232;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;161492883.15;6;3;355030;sim;São Paulo;35
2020-07-01;2021;RREO;2;SP;3550308;12325232;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;222956039.31;7;4;355030;sim;São Paulo;35
2020-08-01;2021;RREO;2;SP;3550308;12325232;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;229074325.57;8;4;355030;sim;São Paulo;35
2020-09-01;2021;RREO;2;SP;3550308;12325232;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;244899586.15;9;5;355030;sim;São Paulo;35
2020-10-01;2021;RREO;2;SP;3550308;12325232;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;305477641.18;10;5;355030;sim;São Paulo;35
2020-11-01;2021;RREO;2;SP;3550308;12325232;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;293535374.84;11;6;355030;sim;São Paulo;35
2020-12-01;2021;RREO;2;SP;3550308;12325232;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;355469009.97;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;2;SP;3550308;12325232;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;211990350.32;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;2;SP;3550308;12325232;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;245801870.63;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;2;SP;3550308;12325232;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;288628075.36;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;2;SP;3550308;12325232;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;271842726.13;4;2;355030;sim;São Paulo;35
2020-05-01;2021;RREO;2;SP;3550308;12325232;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;236477409.31;5;3;355030;sim;São Paulo;35
2020-06-01;2021;RREO;2;SP;3550308;12325232;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;220008665.23;6;3;355030;sim;São Paulo;35
2020-07-01;2021;RREO;2;SP;3550308;12325232;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;212215567.22;7;4;355030;sim;São Paulo;35
2020-08-01;2021;RREO;2;SP;3550308;12325232;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;206793176.1;8;4;355030;sim;São Paulo;35
2020-09-01;2021;RREO;2;SP;3550308;12325232;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;212341013.64;9;5;355030;sim;São Paulo;35
2020-10-01;2021;RREO;2;SP;3550308;12325232;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;208386970.56;10;5;355030;sim;São Paulo;35
2020-11-01;2021;RREO;2;SP;3550308;12325232;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;207789310.3;11;6;355030;sim;São Paulo;35
2020-12-01;2021;RREO;2;SP;3550308;12325232;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;418789416.76;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;2;SP;3550308;12325232;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;206852293.63;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;2;SP;3550308;12325232;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;195448372.42;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;2;SP;3550308;12325232;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;221464524.56;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;2;SP;3550308;12325232;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;293792079.62;4;2;355030;sim;São Paulo;35
2020-05-01;2021;RREO;2;SP;3550308;12325232;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;28671454.78;5;3;355030;sim;São Paulo;35
2020-06-01;2021;RREO;2;SP;3550308;12325232;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;29817938.35;6;3;355030;sim;São Paulo;35
2020-07-01;2021;RREO;2;SP;3550308;12325232;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;156136073.04;7;4;355030;sim;São Paulo;35
2020-08-01;2021;RREO;2;SP;3550308;12325232;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;32509915.6;8;4;355030;sim;São Paulo;35
2020-09-01;2021;RREO;2;SP;3550308;12325232;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;23522501.45;9;5;355030;sim;São Paulo;35
2020-10-01;2021;RREO;2;SP;3550308;12325232;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;40793475.97;10;5;355030;sim;São Paulo;35
2020-11-01;2021;RREO;2;SP;3550308;12325232;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;21896825.24;11;6;355030;sim;São Paulo;35
2020-12-01;2021;RREO;2;SP;3550308;12325232;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;22687246.98;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;2;SP;3550308;12325232;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;40210043.3;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;2;SP;3550308;12325232;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;21458300.46;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;2;SP;3550308;12325232;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;24339762.23;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;2;SP;3550308;12325232;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;44856217.41;4;2;355030;sim;São Paulo;35
2020-05-01;2021;RREO;2;SP;3550308;12325232;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;197056322.95;5;3;355030;sim;São Paulo;35
2020-06-01;2021;RREO;2;SP;3550308;12325232;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;198097533.43;6;3;355030;sim;São Paulo;35
2020-07-01;2021;RREO;2;SP;3550308;12325232;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;198857164.41;7;4;355030;sim;São Paulo;35
2020-08-01;2021;RREO;2;SP;3550308;12325232;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;209255350.58;8;4;355030;sim;São Paulo;35
2020-09-01;2021;RREO;2;SP;3550308;12325232;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;199513136.82;9;5;355030;sim;São Paulo;35
2020-10-01;2021;RREO;2;SP;3550308;12325232;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;200203282.05;10;5;355030;sim;São Paulo;35
2020-11-01;2021;RREO;2;SP;3550308;12325232;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;208690919.87;11;6;355030;sim;São Paulo;35
2020-12-01;2021;RREO;2;SP;3550308;12325232;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;348121098.97;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;2;SP;3550308;12325232;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;202374928.34;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;2;SP;3550308;12325232;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;199176361.55;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;2;SP;3550308;12325232;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;199906887.15;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;2;SP;3550308;12325232;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;198410465.4;4;2;355030;sim;São Paulo;35
2020-05-01;2021;RREO;2;SP;3550308;12325232;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;127552234.39;5;3;355030;sim;São Paulo;35
2020-06-01;2021;RREO;2;SP;3550308;12325232;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;152095755.12;6;3;355030;sim;São Paulo;35
2020-07-01;2021;RREO;2;SP;3550308;12325232;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;136891653.39;7;4;355030;sim;São Paulo;35
2020-08-01;2021;RREO;2;SP;3550308;12325232;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;130013651.67;8;4;355030;sim;São Paulo;35
2020-09-01;2021;RREO;2;SP;3550308;12325232;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;101551100.93;9;5;355030;sim;São Paulo;35
2020-10-01;2021;RREO;2;SP;3550308;12325232;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;227573713.71;10;5;355030;sim;São Paulo;35
2020-11-01;2021;RREO;2;SP;3550308;12325232;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;168791399.01;11;6;355030;sim;São Paulo;35
2020-12-01;2021;RREO;2;SP;3550308;12325232;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;143543373.45;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;2;SP;3550308;12325232;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;60197924.02;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;2;SP;3550308;12325232;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;63995089.41;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;2;SP;3550308;12325232;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;99809064.89;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;2;SP;3550308;12325232;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;66543911.15;4;2;355030;sim;São Paulo;35
2020-05-01;2021;RREO;2;SP;3550308;12325232;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;46365379.78;5;3;355030;sim;São Paulo;35
2020-06-01;2021;RREO;2;SP;3550308;12325232;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;42906340.83;6;3;355030;sim;São Paulo;35
2020-07-01;2021;RREO;2;SP;3550308;12325232;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;40388692.63;7;4;355030;sim;São Paulo;35
2020-08-01;2021;RREO;2;SP;3550308;12325232;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;30070558.86;8;4;355030;sim;São Paulo;35
2020-09-01;2021;RREO;2;SP;3550308;12325232;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;-3017285.85;9;5;355030;sim;São Paulo;35
2020-10-01;2021;RREO;2;SP;3550308;12325232;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;24981624.14;10;5;355030;sim;São Paulo;35
2020-11-01;2021;RREO;2;SP;3550308;12325232;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;29553310.2;11;6;355030;sim;São Paulo;35
2020-12-01;2021;RREO;2;SP;3550308;12325232;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;54088897.89;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;2;SP;3550308;12325232;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;35654604.61;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;2;SP;3550308;12325232;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;36426491.94;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;2;SP;3550308;12325232;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;48426030.38;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;2;SP;3550308;12325232;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;36735666.24;4;2;355030;sim;São Paulo;35
2020-05-01;2021;RREO;2;SP;3550308;12325232;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;81186854.61;5;3;355030;sim;São Paulo;35
2020-06-01;2021;RREO;2;SP;3550308;12325232;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;109189414.29;6;3;355030;sim;São Paulo;35
2020-07-01;2021;RREO;2;SP;3550308;12325232;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;96502960.76;7;4;355030;sim;São Paulo;35
2020-08-01;2021;RREO;2;SP;3550308;12325232;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;99943092.81;8;4;355030;sim;São Paulo;35
2020-09-01;2021;RREO;2;SP;3550308;12325232;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;104568386.78;9;5;355030;sim;São Paulo;35
2020-10-01;2021;RREO;2;SP;3550308;12325232;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;202592089.57;10;5;355030;sim;São Paulo;35
2020-11-01;2021;RREO;2;SP;3550308;12325232;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;139238088.81;11;6;355030;sim;São Paulo;35
2020-12-01;2021;RREO;2;SP;3550308;12325232;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;89454475.56;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;2;SP;3550308;12325232;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;24543319.41;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;2;SP;3550308;12325232;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;27568597.47;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;2;SP;3550308;12325232;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;51383034.51;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;2;SP;3550308;12325232;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;29808244.91;4;2;355030;sim;São Paulo;35
2020-05-01;2021;RREO;2;SP;3550308;12325232;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;16255075.25;5;3;355030;sim;São Paulo;35
2020-06-01;2021;RREO;2;SP;3550308;12325232;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;16760913.01;6;3;355030;sim;São Paulo;35
2020-07-01;2021;RREO;2;SP;3550308;12325232;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;15944880.36;7;4;355030;sim;São Paulo;35
2020-08-01;2021;RREO;2;SP;3550308;12325232;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;20262528.76;8;4;355030;sim;São Paulo;35
2020-09-01;2021;RREO;2;SP;3550308;12325232;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;15908612.84;9;5;355030;sim;São Paulo;35
2020-10-01;2021;RREO;2;SP;3550308;12325232;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;15589321.37;10;5;355030;sim;São Paulo;35
2020-11-01;2021;RREO;2;SP;3550308;12325232;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;15141156.66;11;6;355030;sim;São Paulo;35
2020-12-01;2021;RREO;2;SP;3550308;12325232;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;17202840.18;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;2;SP;3550308;12325232;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;16671032.8;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;2;SP;3550308;12325232;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;17402334.66;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;2;SP;3550308;12325232;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;22026192.75;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;2;SP;3550308;12325232;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;18890203.42;4;2;355030;sim;São Paulo;35
2020-05-01;2021;RREO;2;SP;3550308;12325232;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;1230923927.22;5;3;355030;sim;São Paulo;35
2020-06-01;2021;RREO;2;SP;3550308;12325232;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;1694136197.51;6;3;355030;sim;São Paulo;35
2020-07-01;2021;RREO;2;SP;3550308;12325232;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;1736322375.79;7;4;355030;sim;São Paulo;35
2020-08-01;2021;RREO;2;SP;3550308;12325232;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;1875200952.56;8;4;355030;sim;São Paulo;35
2020-09-01;2021;RREO;2;SP;3550308;12325232;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;1991645581.29;9;5;355030;sim;São Paulo;35
2020-10-01;2021;RREO;2;SP;3550308;12325232;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;1538113275.26;10;5;355030;sim;São Paulo;35
2020-11-01;2021;RREO;2;SP;3550308;12325232;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;1406009360.15;11;6;355030;sim;São Paulo;35
