data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-08-01;RREO;SC;4205407;516524;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;9350098.45;8;2022;4;420540;sim;Florianópolis;42
2022-09-01;RREO;SC;4205407;516524;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;6813222.01;9;2022;5;420540;sim;Florianópolis;42
2022-10-01;RREO;SC;4205407;516524;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4398963.5;10;2022;5;420540;sim;Florianópolis;42
2022-11-01;RREO;SC;4205407;516524;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;6474202.42;11;2022;6;420540;sim;Florianópolis;42
2022-12-01;RREO;SC;4205407;516524;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;14388230.67;12;2022;6;420540;sim;Florianópolis;42
2023-01-01;RREO;SC;4205407;516524;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;25621375.85;1;2023;1;420540;sim;Florianópolis;42
2023-02-01;RREO;SC;4205407;516524;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;14490244.64;2;2023;1;420540;sim;Florianópolis;42
2023-03-01;RREO;SC;4205407;516524;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;50241630.56;3;2023;2;420540;sim;Florianópolis;42
2023-04-01;RREO;SC;4205407;516524;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;8826399.73;4;2023;2;420540;sim;Florianópolis;42
2022-05-01;RREO;SC;4205407;516524;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;10478917.43;5;2022;3;420540;sim;Florianópolis;42
2022-06-01;RREO;SC;4205407;516524;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;15090488.84;6;2022;3;420540;sim;Florianópolis;42
2022-07-01;RREO;SC;4205407;516524;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;10207985.06;7;2022;4;420540;sim;Florianópolis;42
2022-08-01;RREO;SC;4205407;516524;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;11605259.15;8;2022;4;420540;sim;Florianópolis;42
2022-09-01;RREO;SC;4205407;516524;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;7853028.61;9;2022;5;420540;sim;Florianópolis;42
2022-10-01;RREO;SC;4205407;516524;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;18924042.21;10;2022;5;420540;sim;Florianópolis;42
2022-11-01;RREO;SC;4205407;516524;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;12418180.77;11;2022;6;420540;sim;Florianópolis;42
2022-12-01;RREO;SC;4205407;516524;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;12520095.52;12;2022;6;420540;sim;Florianópolis;42
2023-01-01;RREO;SC;4205407;516524;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;19993471.51;1;2023;1;420540;sim;Florianópolis;42
2023-02-01;RREO;SC;4205407;516524;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;16607297.89;2;2023;1;420540;sim;Florianópolis;42
2023-03-01;RREO;SC;4205407;516524;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;14435053.92;3;2023;2;420540;sim;Florianópolis;42
2023-04-01;RREO;SC;4205407;516524;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;15668036.94;4;2023;2;420540;sim;Florianópolis;42
2022-05-01;RREO;SC;4205407;516524;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;6134254.48;5;2022;3;420540;sim;Florianópolis;42
2022-06-01;RREO;SC;4205407;516524;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;5656966.6;6;2022;3;420540;sim;Florianópolis;42
2022-07-01;RREO;SC;4205407;516524;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;5315352.33;7;2022;4;420540;sim;Florianópolis;42
2022-08-01;RREO;SC;4205407;516524;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;6183700.68;8;2022;4;420540;sim;Florianópolis;42
2022-09-01;RREO;SC;4205407;516524;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;5108649.39;9;2022;5;420540;sim;Florianópolis;42
2022-10-01;RREO;SC;4205407;516524;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;4117964.82;10;2022;5;420540;sim;Florianópolis;42
2022-11-01;RREO;SC;4205407;516524;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;4422234.6;11;2022;6;420540;sim;Florianópolis;42
2022-12-01;RREO;SC;4205407;516524;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;6583906.51;12;2022;6;420540;sim;Florianópolis;42
2023-01-01;RREO;SC;4205407;516524;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;7031834.61;1;2023;1;420540;sim;Florianópolis;42
2023-02-01;RREO;SC;4205407;516524;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;6085131.43;2;2023;1;420540;sim;Florianópolis;42
2023-03-01;RREO;SC;4205407;516524;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;7501233.53;3;2023;2;420540;sim;Florianópolis;42
2023-04-01;RREO;SC;4205407;516524;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;5730810.74;4;2023;2;420540;sim;Florianópolis;42
2022-05-01;RREO;SC;4205407;516524;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5147429.69;5;2022;3;420540;sim;Florianópolis;42
2022-06-01;RREO;SC;4205407;516524;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4892391.48;6;2022;3;420540;sim;Florianópolis;42
2022-07-01;RREO;SC;4205407;516524;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4511344.91;7;2022;4;420540;sim;Florianópolis;42
2022-08-01;RREO;SC;4205407;516524;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5024494.14;8;2022;4;420540;sim;Florianópolis;42
2022-09-01;RREO;SC;4205407;516524;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4286093.99;9;2022;5;420540;sim;Florianópolis;42
2022-10-01;RREO;SC;4205407;516524;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3465439.02;10;2022;5;420540;sim;Florianópolis;42
2022-11-01;RREO;SC;4205407;516524;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3950995.82;11;2022;6;420540;sim;Florianópolis;42
2022-12-01;RREO;SC;4205407;516524;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5105744.91;12;2022;6;420540;sim;Florianópolis;42
2023-01-01;RREO;SC;4205407;516524;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5830676.81;1;2023;1;420540;sim;Florianópolis;42
2023-02-01;RREO;SC;4205407;516524;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5498241.19;2;2023;1;420540;sim;Florianópolis;42
2023-03-01;RREO;SC;4205407;516524;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;6886991.75;3;2023;2;420540;sim;Florianópolis;42
2023-04-01;RREO;SC;4205407;516524;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5065332.74;4;2023;2;420540;sim;Florianópolis;42
2022-05-01;RREO;SC;4205407;516524;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;986824.79;5;2022;3;420540;sim;Florianópolis;42
2022-06-01;RREO;SC;4205407;516524;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;764575.12;6;2022;3;420540;sim;Florianópolis;42
2022-07-01;RREO;SC;4205407;516524;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;804007.42;7;2022;4;420540;sim;Florianópolis;42
2022-08-01;RREO;SC;4205407;516524;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1159206.54;8;2022;4;420540;sim;Florianópolis;42
2022-09-01;RREO;SC;4205407;516524;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;822555.4;9;2022;5;420540;sim;Florianópolis;42
2022-10-01;RREO;SC;4205407;516524;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;652525.8;10;2022;5;420540;sim;Florianópolis;42
2022-11-01;RREO;SC;4205407;516524;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;471238.78;11;2022;6;420540;sim;Florianópolis;42
2022-12-01;RREO;SC;4205407;516524;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1478161.6;12;2022;6;420540;sim;Florianópolis;42
2023-01-01;RREO;SC;4205407;516524;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1201157.8;1;2023;1;420540;sim;Florianópolis;42
2023-02-01;RREO;SC;4205407;516524;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;586890.24;2;2023;1;420540;sim;Florianópolis;42
2023-03-01;RREO;SC;4205407;516524;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;614241.78;3;2023;2;420540;sim;Florianópolis;42
2023-04-01;RREO;SC;4205407;516524;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;665478.0;4;2023;2;420540;sim;Florianópolis;42
2022-05-01;RREO;SC;4205407;516524;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;92567.57;5;2022;3;420540;sim;Florianópolis;42
2022-06-01;RREO;SC;4205407;516524;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;71188.34;6;2022;3;420540;sim;Florianópolis;42
2022-07-01;RREO;SC;4205407;516524;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;41178.51;7;2022;4;420540;sim;Florianópolis;42
2022-08-01;RREO;SC;4205407;516524;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;100858.51;8;2022;4;420540;sim;Florianópolis;42
2022-09-01;RREO;SC;4205407;516524;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;93917.19;9;2022;5;420540;sim;Florianópolis;42
2022-10-01;RREO;SC;4205407;516524;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;36984.89;10;2022;5;420540;sim;Florianópolis;42
2022-11-01;RREO;SC;4205407;516524;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;112296.3;11;2022;6;420540;sim;Florianópolis;42
2022-12-01;RREO;SC;4205407;516524;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;111288.19;12;2022;6;420540;sim;Florianópolis;42
2023-01-01;RREO;SC;4205407;516524;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;109727.03;1;2023;1;420540;sim;Florianópolis;42
2023-02-01;RREO;SC;4205407;516524;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;93088.4;2;2023;1;420540;sim;Florianópolis;42
2023-03-01;RREO;SC;4205407;516524;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;87053.17;3;2023;2;420540;sim;Florianópolis;42
2023-04-01;RREO;SC;4205407;516524;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;99900.92;4;2023;2;420540;sim;Florianópolis;42
2022-05-01;RREO;SC;4205407;516524;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;93328694.8;5;2022;3;420540;sim;Florianópolis;42
2022-06-01;RREO;SC;4205407;516524;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;88686256.67;6;2022;3;420540;sim;Florianópolis;42
2022-07-01;RREO;SC;4205407;516524;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;94763510.71;7;2022;4;420540;sim;Florianópolis;42
2022-08-01;RREO;SC;4205407;516524;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;85452122.22;8;2022;4;420540;sim;Florianópolis;42
2022-09-01;RREO;SC;4205407;516524;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;79150028.24;9;2022;5;420540;sim;Florianópolis;42
2022-10-01;RREO;SC;4205407;516524;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;92860362.75;10;2022;5;420540;sim;Florianópolis;42
2022-11-01;RREO;SC;4205407;516524;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;81249251.29;11;2022;6;420540;sim;Florianópolis;42
2022-12-01;RREO;SC;4205407;516524;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;94506199.6;12;2022;6;420540;sim;Florianópolis;42
2023-01-01;RREO;SC;4205407;516524;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;86590061.67;1;2023;1;420540;sim;Florianópolis;42
2023-02-01;RREO;SC;4205407;516524;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;97384786.6;2;2023;1;420540;sim;Florianópolis;42
2023-03-01;RREO;SC;4205407;516524;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;88572910.86;3;2023;2;420540;sim;Florianópolis;42
2023-04-01;RREO;SC;4205407;516524;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;95446085.16;4;2023;2;420540;sim;Florianópolis;42
