data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-04-01;RREO;SP;3550308;12396372;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;1635081169.7;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;44603315.97;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;41734913.81;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;56172568.09;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40812410.27;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;37587637.44;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;35763365.57;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;44948040.4;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;69840241.64;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;46214308.69;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;60416567.8;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;36959586.11;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;42256340.92;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;985034119.22;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;726121541.81;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;840791833.18;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;995382770.65;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;743008388.37;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;792208948.66;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;836995153.96;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;825325277.27;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;868187084.32;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;639439332.08;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;697376338.16;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;491303309.58;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;272515705.52;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;212795588.29;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;125593019.39;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;127155168.81;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;118193786.74;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;99421486.48;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;90105825.21;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;50680255.88;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1608944919.9;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;565634927.71;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;459649236.93;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;362189321.7;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;1177063.55;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;3983233.1;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;205897.11;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;2986534.95;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;475578.75;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;1154799.76;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;478579.09;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;623779.08;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;315792.29;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;6866568.57;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;359944.11;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;609108.63;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;3865897.29;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;4433633.86;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;4855310.66;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;3384708.66;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;5119342.6;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;5492725.81;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;3819934.99;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;4934533.16;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;4944428.68;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;3750150.3;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;3810727.61;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;4508294.46;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;636463226.07;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;470208729.38;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;509386333.87;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;601859397.11;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;455202482.04;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;516867121.78;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;529460293.23;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;645302418.49;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;784423179.66;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;553887791.52;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;513155335.11;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;393742147.93;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;333312564.22;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;425961600.37;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;353682705.84;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;327989533.33;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;325477786.85;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;505159558.56;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;400050845.12;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;392803259.42;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;346339981.34;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;300044075.29;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;393962612.51;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;340472646.48;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;203375210.52;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;183416713.23;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;208877235.82;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;273553568.44;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;252089959.14;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;273296018.81;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;250717687.86;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;307891795.39;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;294206969.87;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;169930402.47;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;199924396.92;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;196642032.63;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);695207811.72;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);418757688.85;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);444418008.92;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);482110312.84;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);516983026.26;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);460400270.85;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);454653796.01;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);695399545.98;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);757648028.97;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);504193714.32;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);490756521.51;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);442319344.19;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;427683730.38;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;209022842.21;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;217639052.8;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;213386068.64;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;310371028.65;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;230181745.08;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;229900536.74;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;471618924.67;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;233471328.95;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;231670513.41;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;232362429.99;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;244710878.33;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;5483914.01;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7352338.18;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;17660435.71;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;21501003.02;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;11679314.39;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;30389347.52;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;17111004.64;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;14940963.55;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7063242.76;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;6964389.28;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;8298012.05;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;10300757.28;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;556871.06;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4317417.57;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7670697.72;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;13278922.57;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;14680800.88;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;13020913.04;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;12308513.99;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;12176314.39;12;2022;6;355030;sim;São Paulo;35
2023-01-01;RREO;SP;3550308;12396372;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;11392150.57;1;2023;1;355030;sim;São Paulo;35
2023-02-01;RREO;SP;3550308;12396372;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8697448.29;2;2023;1;355030;sim;São Paulo;35
2023-03-01;RREO;SP;3550308;12396372;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;10258138.64;3;2023;2;355030;sim;São Paulo;35
2023-04-01;RREO;SP;3550308;12396372;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6946489.75;4;2023;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;261483296.27;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;198065090.89;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;201447822.69;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;233944318.61;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;180251882.34;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;186808265.21;10;2022;5;355030;sim;São Paulo;35
2022-11-01;RREO;SP;3550308;12396372;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;195333740.64;11;2022;6;355030;sim;São Paulo;35
2022-12-01;RREO;SP;3550308;12396372;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;196663343.37;12;2022;6;355030;sim;São Paulo;35
