data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-04-01;RREO;RO;1100205;548952;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;31638158.55;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;35243639.32;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32948917.59;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;44499041.04;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32210914.77;8;2022;4;110020;sim;Porto Velho;11
2022-09-01;RREO;RO;1100205;548952;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;29631096.51;9;2022;5;110020;sim;Porto Velho;11
2022-10-01;RREO;RO;1100205;548952;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;28171679.02;10;2022;5;110020;sim;Porto Velho;11
2022-11-01;RREO;RO;1100205;548952;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;35519418.88;11;2022;6;110020;sim;Porto Velho;11
2022-12-01;RREO;RO;1100205;548952;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;55433179.86;12;2022;6;110020;sim;Porto Velho;11
2023-01-01;RREO;RO;1100205;548952;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33272705.79;1;2023;1;110020;sim;Porto Velho;11
2023-02-01;RREO;RO;1100205;548952;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;47894240.81;2;2023;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;37690244.66;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;30301633.29;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33515340.02;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;34341353.96;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;36219296.51;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;30252441.12;8;2022;4;110020;sim;Porto Velho;11
2022-09-01;RREO;RO;1100205;548952;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;28435313.77;9;2022;5;110020;sim;Porto Velho;11
2022-10-01;RREO;RO;1100205;548952;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;28195872.62;10;2022;5;110020;sim;Porto Velho;11
2022-11-01;RREO;RO;1100205;548952;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;25558642.26;11;2022;6;110020;sim;Porto Velho;11
2022-12-01;RREO;RO;1100205;548952;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;29165756.75;12;2022;6;110020;sim;Porto Velho;11
2023-01-01;RREO;RO;1100205;548952;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;25778064.78;1;2023;1;110020;sim;Porto Velho;11
2023-02-01;RREO;RO;1100205;548952;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;22149994.43;2;2023;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8276448.13;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6895455.58;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8996938.91;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8391618.16;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8268770.74;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7804262.46;8;2022;4;110020;sim;Porto Velho;11
2022-09-01;RREO;RO;1100205;548952;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5567995.08;9;2022;5;110020;sim;Porto Velho;11
2022-10-01;RREO;RO;1100205;548952;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4479092.65;10;2022;5;110020;sim;Porto Velho;11
2022-11-01;RREO;RO;1100205;548952;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3556986.86;11;2022;6;110020;sim;Porto Velho;11
2022-12-01;RREO;RO;1100205;548952;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3869501.71;12;2022;6;110020;sim;Porto Velho;11
2023-01-01;RREO;RO;1100205;548952;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8433227.87;1;2023;1;110020;sim;Porto Velho;11
2023-02-01;RREO;RO;1100205;548952;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8579085.16;2;2023;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;36845.58;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;79651.46;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;97800.39;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;118235.99;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;96886.53;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;78447.75;8;2022;4;110020;sim;Porto Velho;11
2022-09-01;RREO;RO;1100205;548952;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;152106.94;9;2022;5;110020;sim;Porto Velho;11
2022-10-01;RREO;RO;1100205;548952;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;797321.57;10;2022;5;110020;sim;Porto Velho;11
2022-11-01;RREO;RO;1100205;548952;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;126989.06;11;2022;6;110020;sim;Porto Velho;11
2022-12-01;RREO;RO;1100205;548952;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;134687.66;12;2022;6;110020;sim;Porto Velho;11
2023-01-01;RREO;RO;1100205;548952;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;79997.23;1;2023;1;110020;sim;Porto Velho;11
2023-02-01;RREO;RO;1100205;548952;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;79223.43;2;2023;1;110020;sim;Porto Velho;11
2022-12-01;RREO;RO;1100205;548952;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1610009.91;12;2022;6;110020;sim;Porto Velho;11
2023-02-01;RREO;RO;1100205;548952;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;127374.06;2;2023;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22554241.65;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23722622.79;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25967133.78;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25652816.84;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25372659.34;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24170390.76;8;2022;4;110020;sim;Porto Velho;11
2022-09-01;RREO;RO;1100205;548952;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21413493.18;9;2022;5;110020;sim;Porto Velho;11
2022-10-01;RREO;RO;1100205;548952;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21316022.79;10;2022;5;110020;sim;Porto Velho;11
2022-11-01;RREO;RO;1100205;548952;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22707616.04;11;2022;6;110020;sim;Porto Velho;11
2022-12-01;RREO;RO;1100205;548952;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27182749.8;12;2022;6;110020;sim;Porto Velho;11
2023-01-01;RREO;RO;1100205;548952;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;20127174.49;1;2023;1;110020;sim;Porto Velho;11
2023-02-01;RREO;RO;1100205;548952;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;31681128.31;2;2023;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;26045729.0;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;42777034.12;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;36472808.96;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;27349512.57;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;27563496.61;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;20846261.2;8;2022;4;110020;sim;Porto Velho;11
2022-09-01;RREO;RO;1100205;548952;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;14803400.76;9;2022;5;110020;sim;Porto Velho;11
2022-10-01;RREO;RO;1100205;548952;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;21192796.54;10;2022;5;110020;sim;Porto Velho;11
2022-11-01;RREO;RO;1100205;548952;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;14236119.03;11;2022;6;110020;sim;Porto Velho;11
2022-12-01;RREO;RO;1100205;548952;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;22410373.63;12;2022;6;110020;sim;Porto Velho;11
2023-01-01;RREO;RO;1100205;548952;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;10085778.05;1;2023;1;110020;sim;Porto Velho;11
2023-02-01;RREO;RO;1100205;548952;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;15654050.58;2;2023;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3326124.61;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2766546.41;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3863516.2;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3401195.77;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4788172.96;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3793087.37;8;2022;4;110020;sim;Porto Velho;11
2022-09-01;RREO;RO;1100205;548952;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5211947.75;9;2022;5;110020;sim;Porto Velho;11
2022-10-01;RREO;RO;1100205;548952;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3315617.97;10;2022;5;110020;sim;Porto Velho;11
2022-11-01;RREO;RO;1100205;548952;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4796446.54;11;2022;6;110020;sim;Porto Velho;11
2022-12-01;RREO;RO;1100205;548952;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;27474808.31;12;2022;6;110020;sim;Porto Velho;11
2023-01-01;RREO;RO;1100205;548952;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2949912.45;1;2023;1;110020;sim;Porto Velho;11
2023-02-01;RREO;RO;1100205;548952;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5054131.7;2;2023;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);49559208.73;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);30780781.36;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32728851.24;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);30873210.44;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32963531.46;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);39103193.62;8;2022;4;110020;sim;Porto Velho;11
2022-09-01;RREO;RO;1100205;548952;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);31393665.71;9;2022;5;110020;sim;Porto Velho;11
2022-10-01;RREO;RO;1100205;548952;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);39776093.47;10;2022;5;110020;sim;Porto Velho;11
2022-11-01;RREO;RO;1100205;548952;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);29277149.33;11;2022;6;110020;sim;Porto Velho;11
2022-12-01;RREO;RO;1100205;548952;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);37131064.79;12;2022;6;110020;sim;Porto Velho;11
2023-01-01;RREO;RO;1100205;548952;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32790242.92;1;2023;1;110020;sim;Porto Velho;11
2023-02-01;RREO;RO;1100205;548952;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);36403422.44;2;2023;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16744525.95;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9329489.58;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;10771144.91;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11780773.32;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11341298.01;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16113382.74;8;2022;4;110020;sim;Porto Velho;11
2022-09-01;RREO;RO;1100205;548952;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13022998.69;9;2022;5;110020;sim;Porto Velho;11
2022-10-01;RREO;RO;1100205;548952;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12777784.36;10;2022;5;110020;sim;Porto Velho;11
2022-11-01;RREO;RO;1100205;548952;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12640202.8;11;2022;6;110020;sim;Porto Velho;11
2022-12-01;RREO;RO;1100205;548952;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;14661104.24;12;2022;6;110020;sim;Porto Velho;11
2023-01-01;RREO;RO;1100205;548952;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8652945.94;1;2023;1;110020;sim;Porto Velho;11
2023-02-01;RREO;RO;1100205;548952;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13434721.21;2;2023;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;106147.39;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;115585.5;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;110492.97;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;786915.23;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1714788.28;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;623947.19;8;2022;4;110020;sim;Porto Velho;11
2022-09-01;RREO;RO;1100205;548952;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;647174.46;9;2022;5;110020;sim;Porto Velho;11
2022-10-01;RREO;RO;1100205;548952;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;538551.34;10;2022;5;110020;sim;Porto Velho;11
2022-11-01;RREO;RO;1100205;548952;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;531931.12;11;2022;6;110020;sim;Porto Velho;11
2022-12-01;RREO;RO;1100205;548952;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;623372.66;12;2022;6;110020;sim;Porto Velho;11
2023-01-01;RREO;RO;1100205;548952;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;175670.64;1;2023;1;110020;sim;Porto Velho;11
2023-02-01;RREO;RO;1100205;548952;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;140537.14;2;2023;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;18095576.35;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7464923.85;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6188667.0;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3057694.07;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5263565.89;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8208847.81;8;2022;4;110020;sim;Porto Velho;11
2022-09-01;RREO;RO;1100205;548952;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5467547.17;9;2022;5;110020;sim;Porto Velho;11
2022-10-01;RREO;RO;1100205;548952;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;14043161.93;10;2022;5;110020;sim;Porto Velho;11
2022-11-01;RREO;RO;1100205;548952;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3064805.35;11;2022;6;110020;sim;Porto Velho;11
2022-12-01;RREO;RO;1100205;548952;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7193792.45;12;2022;6;110020;sim;Porto Velho;11
2023-01-01;RREO;RO;1100205;548952;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;10361024.57;1;2023;1;110020;sim;Porto Velho;11
2023-02-01;RREO;RO;1100205;548952;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6974377.87;2;2023;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14612959.04;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13870782.43;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15658546.36;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15247827.82;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14643879.28;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14157015.88;8;2022;4;110020;sim;Porto Velho;11
2022-09-01;RREO;RO;1100205;548952;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12255945.39;9;2022;5;110020;sim;Porto Velho;11
2022-10-01;RREO;RO;1100205;548952;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12416595.84;10;2022;5;110020;sim;Porto Velho;11
2022-11-01;RREO;RO;1100205;548952;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13040210.06;11;2022;6;110020;sim;Porto Velho;11
2022-12-01;RREO;RO;1100205;548952;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14652795.44;12;2022;6;110020;sim;Porto Velho;11
2023-01-01;RREO;RO;1100205;548952;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13600601.77;1;2023;1;110020;sim;Porto Velho;11
2023-02-01;RREO;RO;1100205;548952;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15853786.22;2;2023;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);151046458.05;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);162377770.74;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);170061604.11;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);159046580.86;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);181296312.35;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);149965333.89;8;2022;4;110020;sim;Porto Velho;11
