data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-11-01;RREO;PB;2507507;825796;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);224928788.79;11;2021;6;250750;sim;João Pessoa;25
2021-12-01;RREO;PB;2507507;825796;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);310197417.67;12;2021;6;250750;sim;João Pessoa;25
2022-01-01;RREO;PB;2507507;825796;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);228508021.65;1;2022;1;250750;sim;João Pessoa;25
2022-02-01;RREO;PB;2507507;825796;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);268385323.05;2;2022;1;250750;sim;João Pessoa;25
2022-03-01;RREO;PB;2507507;825796;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);329157559.17;3;2022;2;250750;sim;João Pessoa;25
2022-04-01;RREO;PB;2507507;825796;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);243036417.42;4;2022;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);284026064.44;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);300487424.83;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);285776889.58;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);266859644.5;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);240810180.75;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);257688113.6;10;2022;5;250750;sim;João Pessoa;25
2021-11-01;RREO;PB;2507507;825796;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;50303398.1;11;2021;6;250750;sim;João Pessoa;25
2021-12-01;RREO;PB;2507507;825796;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;73695569.32;12;2021;6;250750;sim;João Pessoa;25
2022-01-01;RREO;PB;2507507;825796;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;43270658.43;1;2022;1;250750;sim;João Pessoa;25
2022-02-01;RREO;PB;2507507;825796;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;62821626.4;2;2022;1;250750;sim;João Pessoa;25
2022-03-01;RREO;PB;2507507;825796;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;141855425.52;3;2022;2;250750;sim;João Pessoa;25
2022-04-01;RREO;PB;2507507;825796;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;65108602.09;4;2022;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;62153056.84;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;73342760.43;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;66951452.33;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;66254285.72;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;65042818.98;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;61418524.25;10;2022;5;250750;sim;João Pessoa;25
2021-11-01;RREO;PB;2507507;825796;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4526935.51;11;2021;6;250750;sim;João Pessoa;25
2021-12-01;RREO;PB;2507507;825796;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5271149.51;12;2021;6;250750;sim;João Pessoa;25
2022-01-01;RREO;PB;2507507;825796;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4833632.3;1;2022;1;250750;sim;João Pessoa;25
2022-02-01;RREO;PB;2507507;825796;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;15235011.8;2;2022;1;250750;sim;João Pessoa;25
2022-03-01;RREO;PB;2507507;825796;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;61379216.02;3;2022;2;250750;sim;João Pessoa;25
2022-04-01;RREO;PB;2507507;825796;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8511279.74;4;2022;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7314581.41;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;15258567.84;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7904806.36;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6221718.4;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5480167.34;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5277174.91;10;2022;5;250750;sim;João Pessoa;25
2021-11-01;RREO;PB;2507507;825796;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;28400552.18;11;2021;6;250750;sim;João Pessoa;25
2021-12-01;RREO;PB;2507507;825796;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;30923507.82;12;2021;6;250750;sim;João Pessoa;25
2022-01-01;RREO;PB;2507507;825796;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25041782.02;1;2022;1;250750;sim;João Pessoa;25
2022-02-01;RREO;PB;2507507;825796;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25193216.2;2;2022;1;250750;sim;João Pessoa;25
2022-03-01;RREO;PB;2507507;825796;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25883646.94;3;2022;2;250750;sim;João Pessoa;25
2022-04-01;RREO;PB;2507507;825796;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;28499723.47;4;2022;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;29426852.23;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;31498329.07;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;31572251.7;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;32481650.53;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;33453926.65;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;32526390.0;10;2022;5;250750;sim;João Pessoa;25
2021-11-01;RREO;PB;2507507;825796;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9831865.92;11;2021;6;250750;sim;João Pessoa;25
2021-12-01;RREO;PB;2507507;825796;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;10853610.53;12;2021;6;250750;sim;João Pessoa;25
2022-01-01;RREO;PB;2507507;825796;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8274410.91;1;2022;1;250750;sim;João Pessoa;25
2022-02-01;RREO;PB;2507507;825796;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;10407700.63;2;2022;1;250750;sim;João Pessoa;25
2022-03-01;RREO;PB;2507507;825796;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;13834636.34;3;2022;2;250750;sim;João Pessoa;25
2022-04-01;RREO;PB;2507507;825796;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;15991610.72;4;2022;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;12545992.56;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11480863.84;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11937149.81;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;12916856.16;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;12006297.18;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9928409.06;10;2022;5;250750;sim;João Pessoa;25
2021-11-01;RREO;PB;2507507;825796;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3824426.47;11;2021;6;250750;sim;João Pessoa;25
2021-12-01;RREO;PB;2507507;825796;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;23372697.73;12;2021;6;250750;sim;João Pessoa;25
2022-01-01;RREO;PB;2507507;825796;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1279033.26;1;2022;1;250750;sim;João Pessoa;25
2022-02-01;RREO;PB;2507507;825796;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4902191.29;2;2022;1;250750;sim;João Pessoa;25
2022-03-01;RREO;PB;2507507;825796;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;18550101.5;3;2022;2;250750;sim;João Pessoa;25
2022-04-01;RREO;PB;2507507;825796;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7740362.19;4;2022;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8311837.99;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8148092.86;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;9097918.08;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;10492126.79;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;9128588.75;9;2022;5;250750;sim;João Pessoa;25
