data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-03-01;RREO;DF;53;3094325;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);2460585122.03;3;2021;2;53;sim;Distrito Federal;53
2021-04-01;RREO;DF;53;3094325;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);2397734130.49;4;2021;2;53;sim;Distrito Federal;53
2021-05-01;RREO;DF;53;3094325;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);2909507418.24;5;2021;3;53;sim;Distrito Federal;53
2021-06-01;RREO;DF;53;3094325;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);2763748228.2;6;2021;3;53;sim;Distrito Federal;53
2021-07-01;RREO;DF;53;3094325;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);2606496133.42;7;2021;4;53;sim;Distrito Federal;53
2021-08-01;RREO;DF;53;3094325;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);2437432725.73;8;2021;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);3062284726.14;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);3230491132.22;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);2498753787.63;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);3287509438.38;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);2599016963.88;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);3154331313.55;2;2022;1;53;sim;Distrito Federal;53
2021-03-01;RREO;DF;53;3094325;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1553644976.14;3;2021;2;53;sim;Distrito Federal;53
2021-04-01;RREO;DF;53;3094325;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1461012154.53;4;2021;2;53;sim;Distrito Federal;53
2021-05-01;RREO;DF;53;3094325;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1923059099.44;5;2021;3;53;sim;Distrito Federal;53
2021-06-01;RREO;DF;53;3094325;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1513678709.46;6;2021;3;53;sim;Distrito Federal;53
2021-07-01;RREO;DF;53;3094325;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1636733414.97;7;2021;4;53;sim;Distrito Federal;53
2021-08-01;RREO;DF;53;3094325;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1602014912.53;8;2021;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1528839476.18;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1609096601.2;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1543843274.88;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1672942703.85;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1678260848.92;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1897973799.08;2;2022;1;53;sim;Distrito Federal;53
2021-03-01;RREO;DF;53;3094325;<MR-11>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;717055540.33;3;2021;2;53;sim;Distrito Federal;53
2021-04-01;RREO;DF;53;3094325;<MR-10>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;730514095.51;4;2021;2;53;sim;Distrito Federal;53
2021-05-01;RREO;DF;53;3094325;<MR-9>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;763122093.81;5;2021;3;53;sim;Distrito Federal;53
2021-06-01;RREO;DF;53;3094325;<MR-8>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;759369355.89;6;2021;3;53;sim;Distrito Federal;53
2021-07-01;RREO;DF;53;3094325;<MR-7>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;869748691.82;7;2021;4;53;sim;Distrito Federal;53
2021-08-01;RREO;DF;53;3094325;<MR-6>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;841496438.7;8;2021;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-5>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;851507548.03;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-4>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;884363594.49;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-3>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;897950718.04;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-2>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;931900787.49;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-1>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;950318877.07;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;810517024.86;2;2022;1;53;sim;Distrito Federal;53
2021-03-01;RREO;DF;53;3094325;<MR-11>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;189821640.14;3;2021;2;53;sim;Distrito Federal;53
2021-04-01;RREO;DF;53;3094325;<MR-10>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;163216069.66;4;2021;2;53;sim;Distrito Federal;53
2021-05-01;RREO;DF;53;3094325;<MR-9>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;66579026.24;5;2021;3;53;sim;Distrito Federal;53
2021-06-01;RREO;DF;53;3094325;<MR-8>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;54228735.52;6;2021;3;53;sim;Distrito Federal;53
2021-07-01;RREO;DF;53;3094325;<MR-7>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;50285846.08;7;2021;4;53;sim;Distrito Federal;53
2021-08-01;RREO;DF;53;3094325;<MR-6>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;44571559.0;8;2021;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-5>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;39527051.1;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-4>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;41440282.89;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-3>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;32403748.51;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-2>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;39340528.64;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-1>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;105340973.02;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;468074420.35;2;2022;1;53;sim;Distrito Federal;53
2021-03-01;RREO;DF;53;3094325;<MR-11>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;23809850.93;3;2021;2;53;sim;Distrito Federal;53
2021-04-01;RREO;DF;53;3094325;<MR-10>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;15597220.64;4;2021;2;53;sim;Distrito Federal;53
2021-05-01;RREO;DF;53;3094325;<MR-9>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;16999022.94;5;2021;3;53;sim;Distrito Federal;53
2021-06-01;RREO;DF;53;3094325;<MR-8>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;21173425.22;6;2021;3;53;sim;Distrito Federal;53
2021-07-01;RREO;DF;53;3094325;<MR-7>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;19127552.85;7;2021;4;53;sim;Distrito Federal;53
2021-08-01;RREO;DF;53;3094325;<MR-6>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;20364223.09;8;2021;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-5>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;44207069.28;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-4>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;17389930.84;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-3>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;16863811.16;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-2>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;22881520.07;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-1>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;20537613.79;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;19305370.74;2;2022;1;53;sim;Distrito Federal;53
2021-03-01;RREO;DF;53;3094325;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;52768816.41;3;2021;2;53;sim;Distrito Federal;53
2021-04-01;RREO;DF;53;3094325;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;52281169.35;4;2021;2;53;sim;Distrito Federal;53
2021-05-01;RREO;DF;53;3094325;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;483068931.42;5;2021;3;53;sim;Distrito Federal;53
2021-06-01;RREO;DF;53;3094325;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;136641002.54;6;2021;3;53;sim;Distrito Federal;53
2021-07-01;RREO;DF;53;3094325;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;131285420.66;7;2021;4;53;sim;Distrito Federal;53
2021-08-01;RREO;DF;53;3094325;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;120915686.32;8;2021;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;51066210.72;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;61473594.88;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;45210951.85;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;45245022.36;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;65033920.57;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;28382011.32;2;2022;1;53;sim;Distrito Federal;53
2021-03-01;RREO;DF;53;3094325;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;191048294.25;3;2021;2;53;sim;Distrito Federal;53
2021-04-01;RREO;DF;53;3094325;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;166700763.69;4;2021;2;53;sim;Distrito Federal;53
2021-05-01;RREO;DF;53;3094325;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;173680718.92;5;2021;3;53;sim;Distrito Federal;53
2021-06-01;RREO;DF;53;3094325;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;173448595.56;6;2021;3;53;sim;Distrito Federal;53
2021-07-01;RREO;DF;53;3094325;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;187062700.39;7;2021;4;53;sim;Distrito Federal;53
2021-08-01;RREO;DF;53;3094325;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;188799140.47;8;2021;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;194200658.89;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;183893408.2;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;205026814.98;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;217454127.76;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;207567486.67;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;205729694.14;2;2022;1;53;sim;Distrito Federal;53
2021-03-01;RREO;DF;53;3094325;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;64156272.34;3;2021;2;53;sim;Distrito Federal;53
2021-04-01;RREO;DF;53;3094325;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;58717840.29;4;2021;2;53;sim;Distrito Federal;53
2021-05-01;RREO;DF;53;3094325;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;61027834.18;5;2021;3;53;sim;Distrito Federal;53
2021-06-01;RREO;DF;53;3094325;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;60491020.0;6;2021;3;53;sim;Distrito Federal;53
2021-07-01;RREO;DF;53;3094325;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;55804177.95;7;2021;4;53;sim;Distrito Federal;53
2021-08-01;RREO;DF;53;3094325;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;57206420.0;8;2021;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;57449197.54;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;60582314.51;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;45783729.16;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;31190142.45;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;31684441.19;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;38620251.41;2;2022;1;53;sim;Distrito Federal;53
2021-03-01;RREO;DF;53;3094325;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;279231838.56;3;2021;2;53;sim;Distrito Federal;53
2021-04-01;RREO;DF;53;3094325;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;251671626.16;4;2021;2;53;sim;Distrito Federal;53
2021-05-01;RREO;DF;53;3094325;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;268183054.26;5;2021;3;53;sim;Distrito Federal;53
2021-06-01;RREO;DF;53;3094325;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;268158453.25;6;2021;3;53;sim;Distrito Federal;53
2021-07-01;RREO;DF;53;3094325;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;284760364.95;7;2021;4;53;sim;Distrito Federal;53
2021-08-01;RREO;DF;53;3094325;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;291688816.03;8;2021;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;273698643.08;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;296140039.43;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;280852415.48;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;359523179.91;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;270513703.25;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;273272263.08;2;2022;1;53;sim;Distrito Federal;53
2021-03-01;RREO;DF;53;3094325;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;35752723.18;3;2021;2;53;sim;Distrito Federal;53
2021-04-01;RREO;DF;53;3094325;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;22313369.23;4;2021;2;53;sim;Distrito Federal;53
2021-05-01;RREO;DF;53;3094325;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;90398417.67;5;2021;3;53;sim;Distrito Federal;53
2021-06-01;RREO;DF;53;3094325;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;40168121.48;6;2021;3;53;sim;Distrito Federal;53
2021-07-01;RREO;DF;53;3094325;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;38658660.27;7;2021;4;53;sim;Distrito Federal;53
2021-08-01;RREO;DF;53;3094325;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;36972628.92;8;2021;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;17183097.54;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;63813435.96;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;19751085.7;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;25407395.17;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;27263833.36;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;54072763.18;2;2022;1;53;sim;Distrito Federal;53
2021-03-01;RREO;DF;53;3094325;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;208615982.22;3;2021;2;53;sim;Distrito Federal;53
2021-04-01;RREO;DF;53;3094325;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;180494476.28;4;2021;2;53;sim;Distrito Federal;53
2021-05-01;RREO;DF;53;3094325;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;180293980.72;5;2021;3;53;sim;Distrito Federal;53
2021-06-01;RREO;DF;53;3094325;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;162292356.15;6;2021;3;53;sim;Distrito Federal;53
2021-07-01;RREO;DF;53;3094325;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;199611382.76;7;2021;4;53;sim;Distrito Federal;53
2021-08-01;RREO;DF;53;3094325;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;175673623.97;8;2021;4;53;sim;Distrito Federal;53
2021-09-01;RREO;DF;53;3094325;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;158261782.42;9;2021;5;53;sim;Distrito Federal;53
2021-10-01;RREO;DF;53;3094325;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;150405130.84;10;2021;5;53;sim;Distrito Federal;53
2021-11-01;RREO;DF;53;3094325;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;178420333.9;11;2021;6;53;sim;Distrito Federal;53
2021-12-01;RREO;DF;53;3094325;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;197207168.76;12;2021;6;53;sim;Distrito Federal;53
2022-01-01;RREO;DF;53;3094325;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;178852209.8;1;2022;1;53;sim;Distrito Federal;53
2022-02-01;RREO;DF;53;3094325;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;153432372.5;2;2022;1;53;sim;Distrito Federal;53
2021-03-01;RREO;DF;53;3094325;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;25454923.2;3;2021;2;53;sim;Distrito Federal;53
2021-04-01;RREO;DF;53;3094325;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;50298847.01;4;2021;2;53;sim;Distrito Federal;53
2021-05-01;RREO;DF;53;3094325;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;10254425.79;5;2021;3;53;sim;Distrito Federal;53
2021-06-01;RREO;DF;53;3094325;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;116299790.14;6;2021;3;53;sim;Distrito Federal;53
2021-07-01;RREO;DF;53;3094325;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;15981471.79;7;2021;4;53;sim;Distrito Federal;53
