data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-02-01;2018;RREO;1;PA;1501402;1446042;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;15927310.84;2;1;150140;sim;Belém;15
2017-03-01;2018;RREO;1;PA;1501402;1446042;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;27121066.25;3;2;150140;sim;Belém;15
2017-04-01;2018;RREO;1;PA;1501402;1446042;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;28785466.05;4;2;150140;sim;Belém;15
2017-05-01;2018;RREO;1;PA;1501402;1446042;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;27494539.17;5;3;150140;sim;Belém;15
2017-06-01;2018;RREO;1;PA;1501402;1446042;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;29463236.67;6;3;150140;sim;Belém;15
2017-07-01;2018;RREO;1;PA;1501402;1446042;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;27800624.06;7;4;150140;sim;Belém;15
2017-08-01;2018;RREO;1;PA;1501402;1446042;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;27652515.43;8;4;150140;sim;Belém;15
2017-09-01;2018;RREO;1;PA;1501402;1446042;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;28989612.84;9;5;150140;sim;Belém;15
2017-10-01;2018;RREO;1;PA;1501402;1446042;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;28458079.9;10;5;150140;sim;Belém;15
2017-11-01;2018;RREO;1;PA;1501402;1446042;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;30057211.1;11;6;150140;sim;Belém;15
2017-12-01;2018;RREO;1;PA;1501402;1446042;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;31041304.45;12;6;150140;sim;Belém;15
2018-01-01;2018;RREO;1;PA;1501402;1446042;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;30657499.27;1;1;150140;sim;Belém;15
2018-02-01;2018;RREO;1;PA;1501402;1446042;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;26746584.32;2;1;150140;sim;Belém;15
2017-03-01;2018;RREO;1;PA;1501402;1446042;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2606264.8;3;2;150140;sim;Belém;15
2017-04-01;2018;RREO;1;PA;1501402;1446042;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2382098.25;4;2;150140;sim;Belém;15
2017-05-01;2018;RREO;1;PA;1501402;1446042;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3761595.82;5;3;150140;sim;Belém;15
2017-06-01;2018;RREO;1;PA;1501402;1446042;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2240117.45;6;3;150140;sim;Belém;15
2017-07-01;2018;RREO;1;PA;1501402;1446042;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2691398.89;7;4;150140;sim;Belém;15
2017-08-01;2018;RREO;1;PA;1501402;1446042;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2837414.82;8;4;150140;sim;Belém;15
2017-09-01;2018;RREO;1;PA;1501402;1446042;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2818490.2;9;5;150140;sim;Belém;15
2017-10-01;2018;RREO;1;PA;1501402;1446042;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2330567.4;10;5;150140;sim;Belém;15
2017-11-01;2018;RREO;1;PA;1501402;1446042;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2416410.81;11;6;150140;sim;Belém;15
2017-12-01;2018;RREO;1;PA;1501402;1446042;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2067980.68;12;6;150140;sim;Belém;15
2018-01-01;2018;RREO;1;PA;1501402;1446042;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1746027.55;1;1;150140;sim;Belém;15
2018-02-01;2018;RREO;1;PA;1501402;1446042;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2054505.69;2;1;150140;sim;Belém;15
2017-03-01;2018;RREO;1;PA;1501402;1446042;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8083370.03;3;2;150140;sim;Belém;15
2017-04-01;2018;RREO;1;PA;1501402;1446042;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5658357.32;4;2;150140;sim;Belém;15
2017-05-01;2018;RREO;1;PA;1501402;1446042;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8632658.45;5;3;150140;sim;Belém;15
2017-06-01;2018;RREO;1;PA;1501402;1446042;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7436011.49;6;3;150140;sim;Belém;15
2017-07-01;2018;RREO;1;PA;1501402;1446042;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7662750.35;7;4;150140;sim;Belém;15
2017-08-01;2018;RREO;1;PA;1501402;1446042;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6315905.71;8;4;150140;sim;Belém;15
2017-09-01;2018;RREO;1;PA;1501402;1446042;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6601087.77;9;5;150140;sim;Belém;15
2017-10-01;2018;RREO;1;PA;1501402;1446042;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7148168.73;10;5;150140;sim;Belém;15
2017-11-01;2018;RREO;1;PA;1501402;1446042;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7376436.69;11;6;150140;sim;Belém;15
2017-12-01;2018;RREO;1;PA;1501402;1446042;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;12833684.8;12;6;150140;sim;Belém;15
2018-01-01;2018;RREO;1;PA;1501402;1446042;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4736794.84;1;1;150140;sim;Belém;15
2018-02-01;2018;RREO;1;PA;1501402;1446042;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6320558.58;2;1;150140;sim;Belém;15
2017-03-01;2018;RREO;1;PA;1501402;1446042;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;9753357.92;3;2;150140;sim;Belém;15
2017-04-01;2018;RREO;1;PA;1501402;1446042;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;11107983.59;4;2;150140;sim;Belém;15
2017-05-01;2018;RREO;1;PA;1501402;1446042;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5579099.36;5;3;150140;sim;Belém;15
2017-06-01;2018;RREO;1;PA;1501402;1446042;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5267064.08;6;3;150140;sim;Belém;15
2017-07-01;2018;RREO;1;PA;1501402;1446042;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4678834.01;7;4;150140;sim;Belém;15
2017-08-01;2018;RREO;1;PA;1501402;1446042;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5263664.18;8;4;150140;sim;Belém;15
2017-09-01;2018;RREO;1;PA;1501402;1446042;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4137045.2;9;5;150140;sim;Belém;15
2017-10-01;2018;RREO;1;PA;1501402;1446042;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3981813.24;10;5;150140;sim;Belém;15
2017-11-01;2018;RREO;1;PA;1501402;1446042;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3824852.97;11;6;150140;sim;Belém;15
2017-12-01;2018;RREO;1;PA;1501402;1446042;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4601351.67;12;6;150140;sim;Belém;15
2018-01-01;2018;RREO;1;PA;1501402;1446042;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2610865.75;1;1;150140;sim;Belém;15
2018-02-01;2018;RREO;1;PA;1501402;1446042;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;8296806.11;2;1;150140;sim;Belém;15
2017-03-01;2018;RREO;1;PA;1501402;1446042;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;19051573.61;3;2;150140;sim;Belém;15
2017-04-01;2018;RREO;1;PA;1501402;1446042;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;8305601.94;4;2;150140;sim;Belém;15
2017-05-01;2018;RREO;1;PA;1501402;1446042;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;30598158.0;5;3;150140;sim;Belém;15
2017-06-01;2018;RREO;1;PA;1501402;1446042;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;20048710.51;6;3;150140;sim;Belém;15
2017-07-01;2018;RREO;1;PA;1501402;1446042;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;19365209.6;7;4;150140;sim;Belém;15
2017-08-01;2018;RREO;1;PA;1501402;1446042;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;18456091.19;8;4;150140;sim;Belém;15
2017-09-01;2018;RREO;1;PA;1501402;1446042;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;19067828.29;9;5;150140;sim;Belém;15
2017-10-01;2018;RREO;1;PA;1501402;1446042;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;18067787.97;10;5;150140;sim;Belém;15
2017-11-01;2018;RREO;1;PA;1501402;1446042;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;20958101.23;11;6;150140;sim;Belém;15
2017-12-01;2018;RREO;1;PA;1501402;1446042;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;26450598.5;12;6;150140;sim;Belém;15
2018-01-01;2018;RREO;1;PA;1501402;1446042;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;16052197.98;1;1;150140;sim;Belém;15
2018-02-01;2018;RREO;1;PA;1501402;1446042;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;22600687.78;2;1;150140;sim;Belém;15
2017-03-01;2018;RREO;1;PA;1501402;1446042;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;5751970.77;3;2;150140;sim;Belém;15
2017-04-01;2018;RREO;1;PA;1501402;1446042;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;4029547.41;4;2;150140;sim;Belém;15
2017-05-01;2018;RREO;1;PA;1501402;1446042;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;4198392.59;5;3;150140;sim;Belém;15
2017-06-01;2018;RREO;1;PA;1501402;1446042;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;4079478.43;6;3;150140;sim;Belém;15
2017-07-01;2018;RREO;1;PA;1501402;1446042;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;5237255.9;7;4;150140;sim;Belém;15
2017-08-01;2018;RREO;1;PA;1501402;1446042;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;4243588.8;8;4;150140;sim;Belém;15
2017-09-01;2018;RREO;1;PA;1501402;1446042;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;3611465.8;9;5;150140;sim;Belém;15
2017-10-01;2018;RREO;1;PA;1501402;1446042;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;2829911.51;10;5;150140;sim;Belém;15
2017-11-01;2018;RREO;1;PA;1501402;1446042;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;6094653.64;11;6;150140;sim;Belém;15
2017-12-01;2018;RREO;1;PA;1501402;1446042;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;2883336.02;12;6;150140;sim;Belém;15
2018-01-01;2018;RREO;1;PA;1501402;1446042;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;3440334.37;1;1;150140;sim;Belém;15
2018-02-01;2018;RREO;1;PA;1501402;1446042;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;2611769.96;2;1;150140;sim;Belém;15
2017-03-01;2018;RREO;1;PA;1501402;1446042;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1537592.34;3;2;150140;sim;Belém;15
2017-04-01;2018;RREO;1;PA;1501402;1446042;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;776115.94;4;2;150140;sim;Belém;15
2017-05-01;2018;RREO;1;PA;1501402;1446042;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;936018.83;5;3;150140;sim;Belém;15
2017-06-01;2018;RREO;1;PA;1501402;1446042;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;795488.64;6;3;150140;sim;Belém;15
2017-07-01;2018;RREO;1;PA;1501402;1446042;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;739481.69;7;4;150140;sim;Belém;15
2017-08-01;2018;RREO;1;PA;1501402;1446042;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;643868.51;8;4;150140;sim;Belém;15
2017-09-01;2018;RREO;1;PA;1501402;1446042;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;450532.96;9;5;150140;sim;Belém;15
2017-10-01;2018;RREO;1;PA;1501402;1446042;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;395940.51;10;5;150140;sim;Belém;15
2017-11-01;2018;RREO;1;PA;1501402;1446042;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;319109.41;11;6;150140;sim;Belém;15
2017-12-01;2018;RREO;1;PA;1501402;1446042;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;341369.54;12;6;150140;sim;Belém;15
2018-01-01;2018;RREO;1;PA;1501402;1446042;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;306672.51;1;1;150140;sim;Belém;15
2018-02-01;2018;RREO;1;PA;1501402;1446042;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;370151.67;2;1;150140;sim;Belém;15
2017-03-01;2018;RREO;1;PA;1501402;1446042;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4214378.43;3;2;150140;sim;Belém;15
2017-04-01;2018;RREO;1;PA;1501402;1446042;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3253431.47;4;2;150140;sim;Belém;15
2017-05-01;2018;RREO;1;PA;1501402;1446042;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3262373.76;5;3;150140;sim;Belém;15
2017-06-01;2018;RREO;1;PA;1501402;1446042;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3283989.79;6;3;150140;sim;Belém;15
2017-07-01;2018;RREO;1;PA;1501402;1446042;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4497774.21;7;4;150140;sim;Belém;15
2017-08-01;2018;RREO;1;PA;1501402;1446042;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3599720.29;8;4;150140;sim;Belém;15
2017-09-01;2018;RREO;1;PA;1501402;1446042;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3160932.84;9;5;150140;sim;Belém;15
2017-10-01;2018;RREO;1;PA;1501402;1446042;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2433971.0;10;5;150140;sim;Belém;15
2017-11-01;2018;RREO;1;PA;1501402;1446042;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;5775544.23;11;6;150140;sim;Belém;15
2017-12-01;2018;RREO;1;PA;1501402;1446042;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2541966.48;12;6;150140;sim;Belém;15
2018-01-01;2018;RREO;1;PA;1501402;1446042;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3133661.86;1;1;150140;sim;Belém;15
2018-02-01;2018;RREO;1;PA;1501402;1446042;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2241618.29;2;1;150140;sim;Belém;15
2017-03-01;2018;RREO;1;PA;1501402;1446042;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;1092813.2;3;2;150140;sim;Belém;15
2017-04-01;2018;RREO;1;PA;1501402;1446042;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;842636.07;4;2;150140;sim;Belém;15
2017-05-01;2018;RREO;1;PA;1501402;1446042;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;952318.77;5;3;150140;sim;Belém;15
2017-06-01;2018;RREO;1;PA;1501402;1446042;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;1498274.63;6;3;150140;sim;Belém;15
2017-07-01;2018;RREO;1;PA;1501402;1446042;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;918949.66;7;4;150140;sim;Belém;15
2017-08-01;2018;RREO;1;PA;1501402;1446042;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;969632.27;8;4;150140;sim;Belém;15
2017-09-01;2018;RREO;1;PA;1501402;1446042;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;990889.45;9;5;150140;sim;Belém;15
2017-10-01;2018;RREO;1;PA;1501402;1446042;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;972801.91;10;5;150140;sim;Belém;15
2017-11-01;2018;RREO;1;PA;1501402;1446042;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;913571.48;11;6;150140;sim;Belém;15
2017-12-01;2018;RREO;1;PA;1501402;1446042;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;1380926.73;12;6;150140;sim;Belém;15
2018-01-01;2018;RREO;1;PA;1501402;1446042;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;908629.49;1;1;150140;sim;Belém;15
2018-02-01;2018;RREO;1;PA;1501402;1446042;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;815263.03;2;1;150140;sim;Belém;15
2017-03-01;2018;RREO;1;PA;1501402;1446042;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;124207592.66;3;2;150140;sim;Belém;15
2017-04-01;2018;RREO;1;PA;1501402;1446042;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;127805698.9;4;2;150140;sim;Belém;15
2017-05-01;2018;RREO;1;PA;1501402;1446042;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;135964365.2;5;3;150140;sim;Belém;15
2017-06-01;2018;RREO;1;PA;1501402;1446042;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;133444045.07;6;3;150140;sim;Belém;15
2017-07-01;2018;RREO;1;PA;1501402;1446042;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;140946979.02;7;4;150140;sim;Belém;15
2017-08-01;2018;RREO;1;PA;1501402;1446042;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;133069856.38;8;4;150140;sim;Belém;15
2017-09-01;2018;RREO;1;PA;1501402;1446042;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;131424184.56;9;5;150140;sim;Belém;15
2017-10-01;2018;RREO;1;PA;1501402;1446042;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;129547728.75;10;5;150140;sim;Belém;15
2017-11-01;2018;RREO;1;PA;1501402;1446042;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;117338816.93;11;6;150140;sim;Belém;15
2017-12-01;2018;RREO;1;PA;1501402;1446042;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;201959020.05;12;6;150140;sim;Belém;15
2018-01-01;2018;RREO;1;PA;1501402;1446042;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;124931877.34;1;1;150140;sim;Belém;15
