data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-11-01;2019;RREO;5;RJ;3304557;6688927;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;872984050.32;11;6;330455;sim;Rio de Janeiro;33
2018-12-01;2019;RREO;5;RJ;3304557;6688927;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;855531660.89;12;6;330455;sim;Rio de Janeiro;33
2019-01-01;2019;RREO;5;RJ;3304557;6688927;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;974786077.71;1;1;330455;sim;Rio de Janeiro;33
2019-02-01;2019;RREO;5;RJ;3304557;6688927;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;2153774987.16;2;1;330455;sim;Rio de Janeiro;33
2019-03-01;2019;RREO;5;RJ;3304557;6688927;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;899558862.44;3;2;330455;sim;Rio de Janeiro;33
2019-04-01;2019;RREO;5;RJ;3304557;6688927;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;920955996.26;4;2;330455;sim;Rio de Janeiro;33
2019-05-01;2019;RREO;5;RJ;3304557;6688927;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;931787472.89;5;3;330455;sim;Rio de Janeiro;33
2019-06-01;2019;RREO;5;RJ;3304557;6688927;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;922510443.04;6;3;330455;sim;Rio de Janeiro;33
2019-07-01;2019;RREO;5;RJ;3304557;6688927;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;957093888.91;7;4;330455;sim;Rio de Janeiro;33
2019-08-01;2019;RREO;5;RJ;3304557;6688927;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;973763818.45;8;4;330455;sim;Rio de Janeiro;33
2019-09-01;2019;RREO;5;RJ;3304557;6688927;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;944665421.21;9;5;330455;sim;Rio de Janeiro;33
2019-10-01;2019;RREO;5;RJ;3304557;6688927;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1010112162.07;10;5;330455;sim;Rio de Janeiro;33
2018-11-01;2019;RREO;5;RJ;3304557;6688927;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;194468473.81;11;6;330455;sim;Rio de Janeiro;33
2018-12-01;2019;RREO;5;RJ;3304557;6688927;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;86048991.72;12;6;330455;sim;Rio de Janeiro;33
2019-01-01;2019;RREO;5;RJ;3304557;6688927;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;235690552.38;1;1;330455;sim;Rio de Janeiro;33
2019-02-01;2019;RREO;5;RJ;3304557;6688927;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1331043547.61;2;1;330455;sim;Rio de Janeiro;33
2019-03-01;2019;RREO;5;RJ;3304557;6688927;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;224731673.54;3;2;330455;sim;Rio de Janeiro;33
2019-04-01;2019;RREO;5;RJ;3304557;6688927;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;229687528.23;4;2;330455;sim;Rio de Janeiro;33
2019-05-01;2019;RREO;5;RJ;3304557;6688927;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;231566991.6;5;3;330455;sim;Rio de Janeiro;33
2019-06-01;2019;RREO;5;RJ;3304557;6688927;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;231587535.31;6;3;330455;sim;Rio de Janeiro;33
2019-07-01;2019;RREO;5;RJ;3304557;6688927;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;222532753.5;7;4;330455;sim;Rio de Janeiro;33
2019-08-01;2019;RREO;5;RJ;3304557;6688927;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;231587467.51;8;4;330455;sim;Rio de Janeiro;33
2019-09-01;2019;RREO;5;RJ;3304557;6688927;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;227817722.46;9;5;330455;sim;Rio de Janeiro;33
2019-10-01;2019;RREO;5;RJ;3304557;6688927;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;237224067.96;10;5;330455;sim;Rio de Janeiro;33
2018-11-01;2019;RREO;5;RJ;3304557;6688927;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;491215638.98;11;6;330455;sim;Rio de Janeiro;33
2018-12-01;2019;RREO;5;RJ;3304557;6688927;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;477189995.28;12;6;330455;sim;Rio de Janeiro;33
2019-01-01;2019;RREO;5;RJ;3304557;6688927;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;539913904.83;1;1;330455;sim;Rio de Janeiro;33
2019-02-01;2019;RREO;5;RJ;3304557;6688927;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;479339483.74;2;1;330455;sim;Rio de Janeiro;33
2019-03-01;2019;RREO;5;RJ;3304557;6688927;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;491257323.21;3;2;330455;sim;Rio de Janeiro;33
2019-04-01;2019;RREO;5;RJ;3304557;6688927;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;474882460.41;4;2;330455;sim;Rio de Janeiro;33
2019-05-01;2019;RREO;5;RJ;3304557;6688927;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;480548562.32;5;3;330455;sim;Rio de Janeiro;33
2019-06-01;2019;RREO;5;RJ;3304557;6688927;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;487154990.73;6;3;330455;sim;Rio de Janeiro;33
2019-07-01;2019;RREO;5;RJ;3304557;6688927;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;514771241.95;7;4;330455;sim;Rio de Janeiro;33
2019-08-01;2019;RREO;5;RJ;3304557;6688927;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;514028171.11;8;4;330455;sim;Rio de Janeiro;33
2019-09-01;2019;RREO;5;RJ;3304557;6688927;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;497440755.1;9;5;330455;sim;Rio de Janeiro;33
2019-10-01;2019;RREO;5;RJ;3304557;6688927;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;549783502.11;10;5;330455;sim;Rio de Janeiro;33
2018-11-01;2019;RREO;5;RJ;3304557;6688927;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;61540297.8;11;6;330455;sim;Rio de Janeiro;33
2018-12-01;2019;RREO;5;RJ;3304557;6688927;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;78473050.57;12;6;330455;sim;Rio de Janeiro;33
2019-01-01;2019;RREO;5;RJ;3304557;6688927;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;59704706.59;1;1;330455;sim;Rio de Janeiro;33
2019-02-01;2019;RREO;5;RJ;3304557;6688927;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;61119689.3;2;1;330455;sim;Rio de Janeiro;33
2019-03-01;2019;RREO;5;RJ;3304557;6688927;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;48937507.8;3;2;330455;sim;Rio de Janeiro;33
2019-04-01;2019;RREO;5;RJ;3304557;6688927;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;56303963.73;4;2;330455;sim;Rio de Janeiro;33
2019-05-01;2019;RREO;5;RJ;3304557;6688927;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;65812495.96;5;3;330455;sim;Rio de Janeiro;33
2019-06-01;2019;RREO;5;RJ;3304557;6688927;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;57811394.94;6;3;330455;sim;Rio de Janeiro;33
2019-07-01;2019;RREO;5;RJ;3304557;6688927;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;70538158.53;7;4;330455;sim;Rio de Janeiro;33
2019-08-01;2019;RREO;5;RJ;3304557;6688927;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;86139082.89;8;4;330455;sim;Rio de Janeiro;33
2019-09-01;2019;RREO;5;RJ;3304557;6688927;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;68739305.66;9;5;330455;sim;Rio de Janeiro;33
2019-10-01;2019;RREO;5;RJ;3304557;6688927;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;75478257.25;10;5;330455;sim;Rio de Janeiro;33
2018-11-01;2019;RREO;5;RJ;3304557;6688927;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;91130514.68;11;6;330455;sim;Rio de Janeiro;33
2018-12-01;2019;RREO;5;RJ;3304557;6688927;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;182982720.56;12;6;330455;sim;Rio de Janeiro;33
2019-01-01;2019;RREO;5;RJ;3304557;6688927;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;81629225.18;1;1;330455;sim;Rio de Janeiro;33
2019-02-01;2019;RREO;5;RJ;3304557;6688927;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;104175958.12;2;1;330455;sim;Rio de Janeiro;33
2019-03-01;2019;RREO;5;RJ;3304557;6688927;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;98733909.98;3;2;330455;sim;Rio de Janeiro;33
2019-04-01;2019;RREO;5;RJ;3304557;6688927;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;102779667.46;4;2;330455;sim;Rio de Janeiro;33
2019-05-01;2019;RREO;5;RJ;3304557;6688927;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;109951934.68;5;3;330455;sim;Rio de Janeiro;33
2019-06-01;2019;RREO;5;RJ;3304557;6688927;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;105335155.51;6;3;330455;sim;Rio de Janeiro;33
2019-07-01;2019;RREO;5;RJ;3304557;6688927;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;107339319.12;7;4;330455;sim;Rio de Janeiro;33
2019-08-01;2019;RREO;5;RJ;3304557;6688927;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;103876935.03;8;4;330455;sim;Rio de Janeiro;33
2019-09-01;2019;RREO;5;RJ;3304557;6688927;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;112676135.23;9;5;330455;sim;Rio de Janeiro;33
2019-10-01;2019;RREO;5;RJ;3304557;6688927;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;105387393.65;10;5;330455;sim;Rio de Janeiro;33
2018-11-01;2019;RREO;5;RJ;3304557;6688927;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;34629125.05;11;6;330455;sim;Rio de Janeiro;33
2018-12-01;2019;RREO;5;RJ;3304557;6688927;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;30836902.76;12;6;330455;sim;Rio de Janeiro;33
2019-01-01;2019;RREO;5;RJ;3304557;6688927;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;57847688.73;1;1;330455;sim;Rio de Janeiro;33
2019-02-01;2019;RREO;5;RJ;3304557;6688927;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;178096308.39;2;1;330455;sim;Rio de Janeiro;33
2019-03-01;2019;RREO;5;RJ;3304557;6688927;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;35898447.91;3;2;330455;sim;Rio de Janeiro;33
2019-04-01;2019;RREO;5;RJ;3304557;6688927;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;57302376.43;4;2;330455;sim;Rio de Janeiro;33
2019-05-01;2019;RREO;5;RJ;3304557;6688927;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;43907488.33;5;3;330455;sim;Rio de Janeiro;33
2019-06-01;2019;RREO;5;RJ;3304557;6688927;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;40621366.55;6;3;330455;sim;Rio de Janeiro;33
2019-07-01;2019;RREO;5;RJ;3304557;6688927;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;41912415.81;7;4;330455;sim;Rio de Janeiro;33
2019-08-01;2019;RREO;5;RJ;3304557;6688927;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;38132161.91;8;4;330455;sim;Rio de Janeiro;33
2019-09-01;2019;RREO;5;RJ;3304557;6688927;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;37991502.76;9;5;330455;sim;Rio de Janeiro;33
2019-10-01;2019;RREO;5;RJ;3304557;6688927;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;42238941.1;10;5;330455;sim;Rio de Janeiro;33
2018-11-01;2019;RREO;5;RJ;3304557;6688927;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;88061517.46;11;6;330455;sim;Rio de Janeiro;33
2018-12-01;2019;RREO;5;RJ;3304557;6688927;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;147281564.56;12;6;330455;sim;Rio de Janeiro;33
2019-01-01;2019;RREO;5;RJ;3304557;6688927;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;97214403.89;1;1;330455;sim;Rio de Janeiro;33
2019-02-01;2019;RREO;5;RJ;3304557;6688927;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;144111859.41;2;1;330455;sim;Rio de Janeiro;33
2019-03-01;2019;RREO;5;RJ;3304557;6688927;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;59993121.65;3;2;330455;sim;Rio de Janeiro;33
2019-04-01;2019;RREO;5;RJ;3304557;6688927;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;101855001.01;4;2;330455;sim;Rio de Janeiro;33
2019-05-01;2019;RREO;5;RJ;3304557;6688927;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;102724450.0;5;3;330455;sim;Rio de Janeiro;33
2019-06-01;2019;RREO;5;RJ;3304557;6688927;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;103157423.6;6;3;330455;sim;Rio de Janeiro;33
2019-07-01;2019;RREO;5;RJ;3304557;6688927;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;97901580.65;7;4;330455;sim;Rio de Janeiro;33
2019-08-01;2019;RREO;5;RJ;3304557;6688927;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;100583690.29;8;4;330455;sim;Rio de Janeiro;33
2019-09-01;2019;RREO;5;RJ;3304557;6688927;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;95040616.08;9;5;330455;sim;Rio de Janeiro;33
2019-10-01;2019;RREO;5;RJ;3304557;6688927;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;94650138.57;10;5;330455;sim;Rio de Janeiro;33
2018-11-01;2019;RREO;5;RJ;3304557;6688927;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;58240084.99;11;6;330455;sim;Rio de Janeiro;33
2018-12-01;2019;RREO;5;RJ;3304557;6688927;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;37634778.68;12;6;330455;sim;Rio de Janeiro;33
2019-01-01;2019;RREO;5;RJ;3304557;6688927;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;36953299.61;1;1;330455;sim;Rio de Janeiro;33
2019-02-01;2019;RREO;5;RJ;3304557;6688927;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;25631295.34;2;1;330455;sim;Rio de Janeiro;33
2019-03-01;2019;RREO;5;RJ;3304557;6688927;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;73666036.29;3;2;330455;sim;Rio de Janeiro;33
2019-04-01;2019;RREO;5;RJ;3304557;6688927;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;29025840.73;4;2;330455;sim;Rio de Janeiro;33
2019-05-01;2019;RREO;5;RJ;3304557;6688927;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;24177038.3;5;3;330455;sim;Rio de Janeiro;33
2019-06-01;2019;RREO;5;RJ;3304557;6688927;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;23176134.11;6;3;330455;sim;Rio de Janeiro;33
2019-07-01;2019;RREO;5;RJ;3304557;6688927;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;33662986.01;7;4;330455;sim;Rio de Janeiro;33
2019-08-01;2019;RREO;5;RJ;3304557;6688927;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;16366451.99;8;4;330455;sim;Rio de Janeiro;33
2019-09-01;2019;RREO;5;RJ;3304557;6688927;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;20912464.3;9;5;330455;sim;Rio de Janeiro;33
2019-10-01;2019;RREO;5;RJ;3304557;6688927;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;23901251.64;10;5;330455;sim;Rio de Janeiro;33
2018-11-01;2019;RREO;5;RJ;3304557;6688927;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9885112.0;11;6;330455;sim;Rio de Janeiro;33
2018-12-01;2019;RREO;5;RJ;3304557;6688927;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;11463662.0;12;6;330455;sim;Rio de Janeiro;33
2019-01-01;2019;RREO;5;RJ;3304557;6688927;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9804739.75;1;1;330455;sim;Rio de Janeiro;33
2019-02-01;2019;RREO;5;RJ;3304557;6688927;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;13189637.71;2;1;330455;sim;Rio de Janeiro;33
2019-03-01;2019;RREO;5;RJ;3304557;6688927;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;13411383.96;3;2;330455;sim;Rio de Janeiro;33
2019-04-01;2019;RREO;5;RJ;3304557;6688927;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;16113683.99;4;2;330455;sim;Rio de Janeiro;33
2019-05-01;2019;RREO;5;RJ;3304557;6688927;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;12655177.23;5;3;330455;sim;Rio de Janeiro;33
2019-06-01;2019;RREO;5;RJ;3304557;6688927;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;10313491.83;6;3;330455;sim;Rio de Janeiro;33
2019-07-01;2019;RREO;5;RJ;3304557;6688927;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;13557067.03;7;4;330455;sim;Rio de Janeiro;33
2019-08-01;2019;RREO;5;RJ;3304557;6688927;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4402438.77;8;4;330455;sim;Rio de Janeiro;33
2019-09-01;2019;RREO;5;RJ;3304557;6688927;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;7992802.56;9;5;330455;sim;Rio de Janeiro;33
2019-10-01;2019;RREO;5;RJ;3304557;6688927;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;10334669.39;10;5;330455;sim;Rio de Janeiro;33
2018-11-01;2019;RREO;5;RJ;3304557;6688927;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;48354972.99;11;6;330455;sim;Rio de Janeiro;33
2018-12-01;2019;RREO;5;RJ;3304557;6688927;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;26171116.68;12;6;330455;sim;Rio de Janeiro;33
2019-01-01;2019;RREO;5;RJ;3304557;6688927;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;27148559.86;1;1;330455;sim;Rio de Janeiro;33
2019-02-01;2019;RREO;5;RJ;3304557;6688927;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;12441657.63;2;1;330455;sim;Rio de Janeiro;33
2019-03-01;2019;RREO;5;RJ;3304557;6688927;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;60254652.33;3;2;330455;sim;Rio de Janeiro;33
2019-04-01;2019;RREO;5;RJ;3304557;6688927;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;12912156.74;4;2;330455;sim;Rio de Janeiro;33
2019-05-01;2019;RREO;5;RJ;3304557;6688927;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;11521861.07;5;3;330455;sim;Rio de Janeiro;33
2019-06-01;2019;RREO;5;RJ;3304557;6688927;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;12862642.28;6;3;330455;sim;Rio de Janeiro;33
2019-07-01;2019;RREO;5;RJ;3304557;6688927;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;20105918.98;7;4;330455;sim;Rio de Janeiro;33
2019-08-01;2019;RREO;5;RJ;3304557;6688927;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;11964013.22;8;4;330455;sim;Rio de Janeiro;33
2019-09-01;2019;RREO;5;RJ;3304557;6688927;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;12919661.74;9;5;330455;sim;Rio de Janeiro;33
2019-10-01;2019;RREO;5;RJ;3304557;6688927;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;13566582.25;10;5;330455;sim;Rio de Janeiro;33
2018-11-01;2019;RREO;5;RJ;3304557;6688927;<MR-11>;RREO3ReceitaIndustrial;Receita Industrial;274375.82;11;6;330455;sim;Rio de Janeiro;33
2018-12-01;2019;RREO;5;RJ;3304557;6688927;<MR-10>;RREO3ReceitaIndustrial;Receita Industrial;255124.69;12;6;330455;sim;Rio de Janeiro;33
2019-01-01;2019;RREO;5;RJ;3304557;6688927;<MR-9>;RREO3ReceitaIndustrial;Receita Industrial;181068.44;1;1;330455;sim;Rio de Janeiro;33
2019-02-01;2019;RREO;5;RJ;3304557;6688927;<MR-8>;RREO3ReceitaIndustrial;Receita Industrial;156555.44;2;1;330455;sim;Rio de Janeiro;33
2019-03-01;2019;RREO;5;RJ;3304557;6688927;<MR-7>;RREO3ReceitaIndustrial;Receita Industrial;247696.95;3;2;330455;sim;Rio de Janeiro;33
2019-04-01;2019;RREO;5;RJ;3304557;6688927;<MR-6>;RREO3ReceitaIndustrial;Receita Industrial;732597.01;4;2;330455;sim;Rio de Janeiro;33
2019-05-01;2019;RREO;5;RJ;3304557;6688927;<MR-5>;RREO3ReceitaIndustrial;Receita Industrial;257032.78;5;3;330455;sim;Rio de Janeiro;33
2019-06-01;2019;RREO;5;RJ;3304557;6688927;<MR-4>;RREO3ReceitaIndustrial;Receita Industrial;210616.21;6;3;330455;sim;Rio de Janeiro;33
2019-07-01;2019;RREO;5;RJ;3304557;6688927;<MR-3>;RREO3ReceitaIndustrial;Receita Industrial;309200.76;7;4;330455;sim;Rio de Janeiro;33
2019-08-01;2019;RREO;5;RJ;3304557;6688927;<MR-2>;RREO3ReceitaIndustrial;Receita Industrial;263488.66;8;4;330455;sim;Rio de Janeiro;33
2019-09-01;2019;RREO;5;RJ;3304557;6688927;<MR-1>;RREO3ReceitaIndustrial;Receita Industrial;197831.37;9;5;330455;sim;Rio de Janeiro;33
