data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-02-01;RREO;AM;1302603;2255903;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;100435092.62;2;2022;1;130260;sim;Manaus;13
2022-03-01;RREO;AM;1302603;2255903;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;60887828.32;3;2022;2;130260;sim;Manaus;13
2022-04-01;RREO;AM;1302603;2255903;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;72173636.95;4;2022;2;130260;sim;Manaus;13
2022-05-01;RREO;AM;1302603;2255903;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;80285968.75;5;2022;3;130260;sim;Manaus;13
2022-06-01;RREO;AM;1302603;2255903;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;75122844.85;6;2022;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;101110622.55;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;73462338.47;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;67657747.41;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;64374058.04;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;80906472.73;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;125712434.93;12;2022;6;130260;sim;Manaus;13
2022-01-01;RREO;AM;1302603;2255903;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;178936515.93;1;2022;1;130260;sim;Manaus;13
2022-02-01;RREO;AM;1302603;2255903;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;128543212.06;2;2022;1;130260;sim;Manaus;13
2022-03-01;RREO;AM;1302603;2255903;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;205789417.17;3;2022;2;130260;sim;Manaus;13
2022-04-01;RREO;AM;1302603;2255903;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;173833140.99;4;2022;2;130260;sim;Manaus;13
2022-05-01;RREO;AM;1302603;2255903;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;180724396.62;5;2022;3;130260;sim;Manaus;13
2022-06-01;RREO;AM;1302603;2255903;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;161501750.85;6;2022;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;195358993.24;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;183650291.72;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;195767116.18;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;183356295.01;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;200000407.29;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;158223250.93;12;2022;6;130260;sim;Manaus;13
2022-01-01;RREO;AM;1302603;2255903;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17726718.21;1;2022;1;130260;sim;Manaus;13
2022-02-01;RREO;AM;1302603;2255903;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17380958.98;2;2022;1;130260;sim;Manaus;13
2022-03-01;RREO;AM;1302603;2255903;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;22575813.73;3;2022;2;130260;sim;Manaus;13
2022-04-01;RREO;AM;1302603;2255903;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;19271085.01;4;2022;2;130260;sim;Manaus;13
2022-05-01;RREO;AM;1302603;2255903;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;23683198.49;5;2022;3;130260;sim;Manaus;13
2022-06-01;RREO;AM;1302603;2255903;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;23420189.57;6;2022;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;24219830.7;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;27405103.18;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;19499498.61;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;20083681.5;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13237047.57;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12223890.78;12;2022;6;130260;sim;Manaus;13
2022-01-01;RREO;AM;1302603;2255903;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;19950.81;1;2022;1;130260;sim;Manaus;13
2022-02-01;RREO;AM;1302603;2255903;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;10321.67;2;2022;1;130260;sim;Manaus;13
2022-03-01;RREO;AM;1302603;2255903;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;17326.35;3;2022;2;130260;sim;Manaus;13
2022-04-01;RREO;AM;1302603;2255903;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;28086.25;4;2022;2;130260;sim;Manaus;13
2022-05-01;RREO;AM;1302603;2255903;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;4482.06;5;2022;3;130260;sim;Manaus;13
2022-06-01;RREO;AM;1302603;2255903;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;6972.74;6;2022;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;11013.35;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;15711.17;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;11637.62;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;54952.79;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;11371.49;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;13639.01;12;2022;6;130260;sim;Manaus;13
2022-01-01;RREO;AM;1302603;2255903;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;670147.07;1;2022;1;130260;sim;Manaus;13
2022-02-01;RREO;AM;1302603;2255903;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;480392.79;2;2022;1;130260;sim;Manaus;13
2022-03-01;RREO;AM;1302603;2255903;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;580465.38;3;2022;2;130260;sim;Manaus;13
2022-04-01;RREO;AM;1302603;2255903;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;527783.0;4;2022;2;130260;sim;Manaus;13
2022-05-01;RREO;AM;1302603;2255903;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;363069.83;5;2022;3;130260;sim;Manaus;13
2022-06-01;RREO;AM;1302603;2255903;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;416389.41;6;2022;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;455991.62;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;317878.5;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;480788.48;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;395115.85;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;479492.49;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;463431.89;12;2022;6;130260;sim;Manaus;13
2022-01-01;RREO;AM;1302603;2255903;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;142600469.95;1;2022;1;130260;sim;Manaus;13
2022-02-01;RREO;AM;1302603;2255903;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;98654997.08;2;2022;1;130260;sim;Manaus;13
2022-03-01;RREO;AM;1302603;2255903;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;105436780.13;3;2022;2;130260;sim;Manaus;13
2022-04-01;RREO;AM;1302603;2255903;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;104139905.48;4;2022;2;130260;sim;Manaus;13
2022-05-01;RREO;AM;1302603;2255903;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;118444941.78;5;2022;3;130260;sim;Manaus;13
2022-06-01;RREO;AM;1302603;2255903;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;105449526.84;6;2022;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;110844110.33;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;113414337.81;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;115765387.64;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;112637058.68;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;124834347.03;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;114434663.98;12;2022;6;130260;sim;Manaus;13
2022-01-01;RREO;AM;1302603;2255903;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;32718763.12;1;2022;1;130260;sim;Manaus;13
2022-02-01;RREO;AM;1302603;2255903;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;33365932.4;2;2022;1;130260;sim;Manaus;13
2022-03-01;RREO;AM;1302603;2255903;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;34849677.12;3;2022;2;130260;sim;Manaus;13
2022-04-01;RREO;AM;1302603;2255903;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;39430918.68;4;2022;2;130260;sim;Manaus;13
2022-05-01;RREO;AM;1302603;2255903;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;59416125.27;5;2022;3;130260;sim;Manaus;13
2022-06-01;RREO;AM;1302603;2255903;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;80237579.85;6;2022;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;50333525.45;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;28176136.87;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;36442259.2;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;50786630.11;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;54977968.85;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;36427251.34;12;2022;6;130260;sim;Manaus;13
2022-01-01;RREO;AM;1302603;2255903;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3850325.1;1;2022;1;130260;sim;Manaus;13
2022-02-01;RREO;AM;1302603;2255903;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4911019.99;2;2022;1;130260;sim;Manaus;13
2022-03-01;RREO;AM;1302603;2255903;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6602836.25;3;2022;2;130260;sim;Manaus;13
2022-04-01;RREO;AM;1302603;2255903;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16420112.5;4;2022;2;130260;sim;Manaus;13
2022-05-01;RREO;AM;1302603;2255903;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7061635.7;5;2022;3;130260;sim;Manaus;13
2022-06-01;RREO;AM;1302603;2255903;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6686747.67;6;2022;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7076917.14;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8891693.63;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;14529296.7;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10698258.39;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9175484.75;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18351610.41;12;2022;6;130260;sim;Manaus;13
2022-01-01;RREO;AM;1302603;2255903;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);74208463.12;1;2022;1;130260;sim;Manaus;13
2022-02-01;RREO;AM;1302603;2255903;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);66311583.16;2;2022;1;130260;sim;Manaus;13
2022-03-01;RREO;AM;1302603;2255903;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);95720820.85;3;2022;2;130260;sim;Manaus;13
2022-04-01;RREO;AM;1302603;2255903;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);67121534.65;4;2022;2;130260;sim;Manaus;13
2022-05-01;RREO;AM;1302603;2255903;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);88812143.24;5;2022;3;130260;sim;Manaus;13
2022-06-01;RREO;AM;1302603;2255903;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);66282448.57;6;2022;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);80496157.81;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);76561396.79;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);75730876.98;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);70352726.83;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);84403711.1;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);88206140.99;12;2022;6;130260;sim;Manaus;13
2022-01-01;RREO;AM;1302603;2255903;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13847266.46;1;2022;1;130260;sim;Manaus;13
2022-02-01;RREO;AM;1302603;2255903;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13309526.41;2;2022;1;130260;sim;Manaus;13
2022-03-01;RREO;AM;1302603;2255903;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13208779.05;3;2022;2;130260;sim;Manaus;13
2022-04-01;RREO;AM;1302603;2255903;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13421321.53;4;2022;2;130260;sim;Manaus;13
2022-05-01;RREO;AM;1302603;2255903;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13593775.82;5;2022;3;130260;sim;Manaus;13
2022-06-01;RREO;AM;1302603;2255903;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13501976.9;6;2022;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;14826459.54;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;14945257.87;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;15070173.73;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;14838119.11;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;15800954.3;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;27632509.38;12;2022;6;130260;sim;Manaus;13
2022-01-01;RREO;AM;1302603;2255903;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7316.04;1;2022;1;130260;sim;Manaus;13
2022-02-01;RREO;AM;1302603;2255903;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7316.04;2;2022;1;130260;sim;Manaus;13
2022-03-01;RREO;AM;1302603;2255903;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7620.94;3;2022;2;130260;sim;Manaus;13
2022-04-01;RREO;AM;1302603;2255903;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7620.94;4;2022;2;130260;sim;Manaus;13
2022-05-01;RREO;AM;1302603;2255903;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7620.94;5;2022;3;130260;sim;Manaus;13
2022-06-01;RREO;AM;1302603;2255903;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7620.94;6;2022;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;511045.95;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;458751.3;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;770995.8;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1138903.11;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1711187.54;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;930435.34;12;2022;6;130260;sim;Manaus;13
2022-01-01;RREO;AM;1302603;2255903;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6493363.38;1;2022;1;130260;sim;Manaus;13
2022-02-01;RREO;AM;1302603;2255903;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3624745.19;2;2022;1;130260;sim;Manaus;13
2022-03-01;RREO;AM;1302603;2255903;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;24534250.8;3;2022;2;130260;sim;Manaus;13
2022-04-01;RREO;AM;1302603;2255903;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;525845.87;4;2022;2;130260;sim;Manaus;13
2022-05-01;RREO;AM;1302603;2255903;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;18198523.5;5;2022;3;130260;sim;Manaus;13
2022-06-01;RREO;AM;1302603;2255903;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;679221.35;6;2022;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8263987.46;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4187123.16;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4531959.34;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;722884.07;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7964611.08;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8140544.23;12;2022;6;130260;sim;Manaus;13
2022-01-01;RREO;AM;1302603;2255903;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;53860517.24;1;2022;1;130260;sim;Manaus;13
2022-02-01;RREO;AM;1302603;2255903;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;49369995.52;2;2022;1;130260;sim;Manaus;13
2022-03-01;RREO;AM;1302603;2255903;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;57970170.06;3;2022;2;130260;sim;Manaus;13
2022-04-01;RREO;AM;1302603;2255903;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;53166746.31;4;2022;2;130260;sim;Manaus;13
2022-05-01;RREO;AM;1302603;2255903;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;57012222.98;5;2022;3;130260;sim;Manaus;13
2022-06-01;RREO;AM;1302603;2255903;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;52093629.38;6;2022;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;56894664.86;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;56970264.46;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;55357748.11;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;53652820.54;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;58926958.18;11;2022;6;130260;sim;Manaus;13
