data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-08-01;2020;RREO;4;PE;2611606;1645727;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;158286140.56;8;4;261160;sim;Recife;26
2019-09-01;2020;RREO;4;PE;2611606;1645727;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;34005266.5;9;5;261160;sim;Recife;26
2019-10-01;2020;RREO;4;PE;2611606;1645727;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;34406127.83;10;5;261160;sim;Recife;26
2019-11-01;2020;RREO;4;PE;2611606;1645727;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;39670313.89;11;6;261160;sim;Recife;26
2019-12-01;2020;RREO;4;PE;2611606;1645727;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14829633.83;12;6;261160;sim;Recife;26
2020-01-01;2020;RREO;4;PE;2611606;1645727;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;41662076.68;1;1;261160;sim;Recife;26
2020-02-01;2020;RREO;4;PE;2611606;1645727;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;166135498.04;2;1;261160;sim;Recife;26
2020-03-01;2020;RREO;4;PE;2611606;1645727;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;36319489.65;3;2;261160;sim;Recife;26
2020-04-01;2020;RREO;4;PE;2611606;1645727;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;27200239.01;4;2;261160;sim;Recife;26
2020-05-01;2020;RREO;4;PE;2611606;1645727;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;27304982.01;5;3;261160;sim;Recife;26
2020-06-01;2020;RREO;4;PE;2611606;1645727;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;30544280.74;6;3;261160;sim;Recife;26
2020-07-01;2020;RREO;4;PE;2611606;1645727;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;33721219.29;7;4;261160;sim;Recife;26
2020-08-01;2020;RREO;4;PE;2611606;1645727;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;33377262.54;8;4;261160;sim;Recife;26
2019-09-01;2020;RREO;4;PE;2611606;1645727;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;77151261.1;9;5;261160;sim;Recife;26
2019-10-01;2020;RREO;4;PE;2611606;1645727;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;77961420.97;10;5;261160;sim;Recife;26
2019-11-01;2020;RREO;4;PE;2611606;1645727;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;79547264.18;11;6;261160;sim;Recife;26
2019-12-01;2020;RREO;4;PE;2611606;1645727;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;83607975.19;12;6;261160;sim;Recife;26
2020-01-01;2020;RREO;4;PE;2611606;1645727;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;81271082.73;1;1;261160;sim;Recife;26
2020-02-01;2020;RREO;4;PE;2611606;1645727;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;73507479.17;2;1;261160;sim;Recife;26
2020-03-01;2020;RREO;4;PE;2611606;1645727;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;67228998.4;3;2;261160;sim;Recife;26
2020-04-01;2020;RREO;4;PE;2611606;1645727;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;58253706.09;4;2;261160;sim;Recife;26
2020-05-01;2020;RREO;4;PE;2611606;1645727;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;53397254.32;5;3;261160;sim;Recife;26
2020-06-01;2020;RREO;4;PE;2611606;1645727;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;53194172.01;6;3;261160;sim;Recife;26
2020-07-01;2020;RREO;4;PE;2611606;1645727;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;68600239.21;7;4;261160;sim;Recife;26
2020-08-01;2020;RREO;4;PE;2611606;1645727;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;68147721.87;8;4;261160;sim;Recife;26
2019-09-01;2020;RREO;4;PE;2611606;1645727;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;10292230.02;9;5;261160;sim;Recife;26
2019-10-01;2020;RREO;4;PE;2611606;1645727;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11124037.16;10;5;261160;sim;Recife;26
2019-11-01;2020;RREO;4;PE;2611606;1645727;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7675175.81;11;6;261160;sim;Recife;26
2019-12-01;2020;RREO;4;PE;2611606;1645727;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;10059861.77;12;6;261160;sim;Recife;26
2020-01-01;2020;RREO;4;PE;2611606;1645727;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7678349.23;1;1;261160;sim;Recife;26
2020-02-01;2020;RREO;4;PE;2611606;1645727;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7269915.08;2;1;261160;sim;Recife;26
2020-03-01;2020;RREO;4;PE;2611606;1645727;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9914078.54;3;2;261160;sim;Recife;26
2020-04-01;2020;RREO;4;PE;2611606;1645727;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5743040.3;4;2;261160;sim;Recife;26
2020-05-01;2020;RREO;4;PE;2611606;1645727;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4028889.98;5;3;261160;sim;Recife;26
2020-06-01;2020;RREO;4;PE;2611606;1645727;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4389664.41;6;3;261160;sim;Recife;26
2020-07-01;2020;RREO;4;PE;2611606;1645727;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7037453.48;7;4;261160;sim;Recife;26
2020-08-01;2020;RREO;4;PE;2611606;1645727;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7198245.46;8;4;261160;sim;Recife;26
2019-09-01;2020;RREO;4;PE;2611606;1645727;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16535400.57;9;5;261160;sim;Recife;26
2019-10-01;2020;RREO;4;PE;2611606;1645727;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16726339.2;10;5;261160;sim;Recife;26
2019-11-01;2020;RREO;4;PE;2611606;1645727;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16980314.31;11;6;261160;sim;Recife;26
2019-12-01;2020;RREO;4;PE;2611606;1645727;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;32562894.4;12;6;261160;sim;Recife;26
2020-01-01;2020;RREO;4;PE;2611606;1645727;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16767833.03;1;1;261160;sim;Recife;26
2020-02-01;2020;RREO;4;PE;2611606;1645727;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;17039849.92;2;1;261160;sim;Recife;26
2020-03-01;2020;RREO;4;PE;2611606;1645727;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;17646198.93;3;2;261160;sim;Recife;26
2020-04-01;2020;RREO;4;PE;2611606;1645727;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;17183281.49;4;2;261160;sim;Recife;26
2020-05-01;2020;RREO;4;PE;2611606;1645727;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;17081574.86;5;3;261160;sim;Recife;26
2020-06-01;2020;RREO;4;PE;2611606;1645727;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;17174363.49;6;3;261160;sim;Recife;26
2020-07-01;2020;RREO;4;PE;2611606;1645727;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;17334904.07;7;4;261160;sim;Recife;26
2020-08-01;2020;RREO;4;PE;2611606;1645727;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;17149028.27;8;4;261160;sim;Recife;26
2019-09-01;2020;RREO;4;PE;2611606;1645727;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;20414089.15;9;5;261160;sim;Recife;26
2019-10-01;2020;RREO;4;PE;2611606;1645727;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;19864363.52;10;5;261160;sim;Recife;26
2019-11-01;2020;RREO;4;PE;2611606;1645727;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;22313419.56;11;6;261160;sim;Recife;26
2019-12-01;2020;RREO;4;PE;2611606;1645727;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;9930446.09;12;6;261160;sim;Recife;26
2020-01-01;2020;RREO;4;PE;2611606;1645727;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;24990478.62;1;1;261160;sim;Recife;26
2020-02-01;2020;RREO;4;PE;2611606;1645727;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;94509256.89;2;1;261160;sim;Recife;26
2020-03-01;2020;RREO;4;PE;2611606;1645727;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;27659641.43;3;2;261160;sim;Recife;26
2020-04-01;2020;RREO;4;PE;2611606;1645727;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;14403988.08;4;2;261160;sim;Recife;26
2020-05-01;2020;RREO;4;PE;2611606;1645727;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;14452755.14;5;3;261160;sim;Recife;26
2020-06-01;2020;RREO;4;PE;2611606;1645727;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;16064032.39;6;3;261160;sim;Recife;26
2020-07-01;2020;RREO;4;PE;2611606;1645727;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;18832013.94;7;4;261160;sim;Recife;26
2020-08-01;2020;RREO;4;PE;2611606;1645727;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;32413882.42;8;4;261160;sim;Recife;26
2019-09-01;2020;RREO;4;PE;2611606;1645727;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;22202220.95;9;5;261160;sim;Recife;26
2019-10-01;2020;RREO;4;PE;2611606;1645727;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;21071381.91;10;5;261160;sim;Recife;26
2019-11-01;2020;RREO;4;PE;2611606;1645727;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;22266320.97;11;6;261160;sim;Recife;26
2019-12-01;2020;RREO;4;PE;2611606;1645727;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;23863739.04;12;6;261160;sim;Recife;26
2020-01-01;2020;RREO;4;PE;2611606;1645727;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;12729724.8;1;1;261160;sim;Recife;26
2020-02-01;2020;RREO;4;PE;2611606;1645727;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;42115721.97;2;1;261160;sim;Recife;26
2020-03-01;2020;RREO;4;PE;2611606;1645727;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;22118240.88;3;2;261160;sim;Recife;26
2020-04-01;2020;RREO;4;PE;2611606;1645727;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;22748956.92;4;2;261160;sim;Recife;26
2020-05-01;2020;RREO;4;PE;2611606;1645727;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;21552073.89;5;3;261160;sim;Recife;26
2020-06-01;2020;RREO;4;PE;2611606;1645727;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;22301547.38;6;3;261160;sim;Recife;26
2020-07-01;2020;RREO;4;PE;2611606;1645727;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;21212772.44;7;4;261160;sim;Recife;26
2020-08-01;2020;RREO;4;PE;2611606;1645727;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;21472715.11;8;4;261160;sim;Recife;26
2019-09-01;2020;RREO;4;PE;2611606;1645727;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;1019044.46;9;5;261160;sim;Recife;26
2019-10-01;2020;RREO;4;PE;2611606;1645727;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;2929591.62;10;5;261160;sim;Recife;26
2019-11-01;2020;RREO;4;PE;2611606;1645727;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;2145572.56;11;6;261160;sim;Recife;26
2019-12-01;2020;RREO;4;PE;2611606;1645727;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;2512134.75;12;6;261160;sim;Recife;26
2020-01-01;2020;RREO;4;PE;2611606;1645727;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;1334941.9;1;1;261160;sim;Recife;26
2020-02-01;2020;RREO;4;PE;2611606;1645727;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;1612666.31;2;1;261160;sim;Recife;26
2020-03-01;2020;RREO;4;PE;2611606;1645727;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;1808677.29;3;2;261160;sim;Recife;26
2020-04-01;2020;RREO;4;PE;2611606;1645727;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;1540243.75;4;2;261160;sim;Recife;26
2020-05-01;2020;RREO;4;PE;2611606;1645727;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;1283380.64;5;3;261160;sim;Recife;26
2020-06-01;2020;RREO;4;PE;2611606;1645727;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;1158044.91;6;3;261160;sim;Recife;26
2020-07-01;2020;RREO;4;PE;2611606;1645727;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;957421.01;7;4;261160;sim;Recife;26
2020-08-01;2020;RREO;4;PE;2611606;1645727;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;1068696.78;8;4;261160;sim;Recife;26
2019-09-01;2020;RREO;4;PE;2611606;1645727;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;625631.88;9;5;261160;sim;Recife;26
2019-10-01;2020;RREO;4;PE;2611606;1645727;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2538660.53;10;5;261160;sim;Recife;26
2019-11-01;2020;RREO;4;PE;2611606;1645727;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1737692.33;11;6;261160;sim;Recife;26
2019-12-01;2020;RREO;4;PE;2611606;1645727;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2097050.68;12;6;261160;sim;Recife;26
2020-01-01;2020;RREO;4;PE;2611606;1645727;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;911300.34;1;1;261160;sim;Recife;26
2020-02-01;2020;RREO;4;PE;2611606;1645727;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1405470.77;2;1;261160;sim;Recife;26
2020-03-01;2020;RREO;4;PE;2611606;1645727;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1266906.68;3;2;261160;sim;Recife;26
2020-04-01;2020;RREO;4;PE;2611606;1645727;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1437851.82;4;2;261160;sim;Recife;26
2020-05-01;2020;RREO;4;PE;2611606;1645727;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1178807.26;5;3;261160;sim;Recife;26
2020-06-01;2020;RREO;4;PE;2611606;1645727;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1020917.65;6;3;261160;sim;Recife;26
2020-07-01;2020;RREO;4;PE;2611606;1645727;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;820713.35;7;4;261160;sim;Recife;26
2020-08-01;2020;RREO;4;PE;2611606;1645727;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;895306.34;8;4;261160;sim;Recife;26
2019-09-01;2020;RREO;4;PE;2611606;1645727;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;393412.58;9;5;261160;sim;Recife;26
2019-10-01;2020;RREO;4;PE;2611606;1645727;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;390931.09;10;5;261160;sim;Recife;26
2019-11-01;2020;RREO;4;PE;2611606;1645727;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;407880.23;11;6;261160;sim;Recife;26
2019-12-01;2020;RREO;4;PE;2611606;1645727;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;415084.07;12;6;261160;sim;Recife;26
2020-01-01;2020;RREO;4;PE;2611606;1645727;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;423641.56;1;1;261160;sim;Recife;26
2020-02-01;2020;RREO;4;PE;2611606;1645727;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;207195.54;2;1;261160;sim;Recife;26
2020-03-01;2020;RREO;4;PE;2611606;1645727;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;541770.61;3;2;261160;sim;Recife;26
2020-04-01;2020;RREO;4;PE;2611606;1645727;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;102391.93;4;2;261160;sim;Recife;26
2020-05-01;2020;RREO;4;PE;2611606;1645727;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;104573.38;5;3;261160;sim;Recife;26
2020-06-01;2020;RREO;4;PE;2611606;1645727;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;137127.26;6;3;261160;sim;Recife;26
2020-07-01;2020;RREO;4;PE;2611606;1645727;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;136707.66;7;4;261160;sim;Recife;26
2020-08-01;2020;RREO;4;PE;2611606;1645727;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;173390.44;8;4;261160;sim;Recife;26
2019-09-01;2020;RREO;4;PE;2611606;1645727;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;3296419.46;9;5;261160;sim;Recife;26
2019-10-01;2020;RREO;4;PE;2611606;1645727;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;4524039.35;10;5;261160;sim;Recife;26
2019-11-01;2020;RREO;4;PE;2611606;1645727;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;3868087.45;11;6;261160;sim;Recife;26
2019-12-01;2020;RREO;4;PE;2611606;1645727;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;3441663.66;12;6;261160;sim;Recife;26
2020-01-01;2020;RREO;4;PE;2611606;1645727;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;3124995.23;1;1;261160;sim;Recife;26
2020-02-01;2020;RREO;4;PE;2611606;1645727;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;3824772.02;2;1;261160;sim;Recife;26
2020-03-01;2020;RREO;4;PE;2611606;1645727;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;2820654.26;3;2;261160;sim;Recife;26
2020-04-01;2020;RREO;4;PE;2611606;1645727;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;3458084.12;4;2;261160;sim;Recife;26
2020-05-01;2020;RREO;4;PE;2611606;1645727;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;2964900.58;5;3;261160;sim;Recife;26
2020-06-01;2020;RREO;4;PE;2611606;1645727;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;4293074.69;6;3;261160;sim;Recife;26
2020-07-01;2020;RREO;4;PE;2611606;1645727;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;3316110.72;7;4;261160;sim;Recife;26
2020-08-01;2020;RREO;4;PE;2611606;1645727;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;3293929.22;8;4;261160;sim;Recife;26
2019-09-01;2020;RREO;4;PE;2611606;1645727;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;163576374.3;9;5;261160;sim;Recife;26
2019-10-01;2020;RREO;4;PE;2611606;1645727;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;183500757.35;10;5;261160;sim;Recife;26
2019-11-01;2020;RREO;4;PE;2611606;1645727;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;184771293.27;11;6;261160;sim;Recife;26
2019-12-01;2020;RREO;4;PE;2611606;1645727;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;287284765.22;12;6;261160;sim;Recife;26
2020-01-01;2020;RREO;4;PE;2611606;1645727;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;238772770.53;1;1;261160;sim;Recife;26
2020-02-01;2020;RREO;4;PE;2611606;1645727;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;297220289.27;2;1;261160;sim;Recife;26
2020-03-01;2020;RREO;4;PE;2611606;1645727;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;219590528.71;3;2;261160;sim;Recife;26
2020-04-01;2020;RREO;4;PE;2611606;1645727;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;213997817.73;4;2;261160;sim;Recife;26
2020-05-01;2020;RREO;4;PE;2611606;1645727;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;195180124.58;5;3;261160;sim;Recife;26
2020-06-01;2020;RREO;4;PE;2611606;1645727;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;218445352.25;6;3;261160;sim;Recife;26
2020-07-01;2020;RREO;4;PE;2611606;1645727;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;250895669.98;7;4;261160;sim;Recife;26
