data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-04-01;RREO;PI;2211001;871126;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;71600830.31;4;2022;2;221100;sim;Teresina;22
2022-05-01;RREO;PI;2211001;871126;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;79648778.52;5;2022;3;221100;sim;Teresina;22
2022-06-01;RREO;PI;2211001;871126;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;74761113.58;6;2022;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;100308157.3;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;72879304.05;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;67120781.16;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;63863152.82;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;80264357.86;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;124714717.19;12;2022;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;47358969.43;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33993124.51;2;2022;1;221100;sim;Teresina;22
2022-03-01;RREO;PI;2211001;871126;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;46550034.33;3;2022;2;221100;sim;Teresina;22
2022-04-01;RREO;PI;2211001;871126;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;41162109.44;4;2022;2;221100;sim;Teresina;22
2022-05-01;RREO;PI;2211001;871126;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;46645982.6;5;2022;3;221100;sim;Teresina;22
2022-06-01;RREO;PI;2211001;871126;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42107211.97;6;2022;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;41075798.96;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;47040952.08;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;41742984.01;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;39766744.38;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;43737585.43;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;44239038.11;12;2022;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;24873327.93;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;32281298.86;2;2022;1;221100;sim;Teresina;22
2022-03-01;RREO;PI;2211001;871126;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13164895.02;3;2022;2;221100;sim;Teresina;22
2022-04-01;RREO;PI;2211001;871126;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14511948.94;4;2022;2;221100;sim;Teresina;22
2022-05-01;RREO;PI;2211001;871126;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13266432.83;5;2022;3;221100;sim;Teresina;22
2022-06-01;RREO;PI;2211001;871126;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11024942.82;6;2022;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6283849.76;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4832517.95;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3670481.49;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2975405.93;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2547186.07;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3150302.61;12;2022;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;12699.26;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;20921.88;2;2022;1;221100;sim;Teresina;22
2022-03-01;RREO;PI;2211001;871126;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;41807.19;3;2022;2;221100;sim;Teresina;22
2022-04-01;RREO;PI;2211001;871126;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;13285.38;4;2022;2;221100;sim;Teresina;22
2022-05-01;RREO;PI;2211001;871126;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;13229.77;5;2022;3;221100;sim;Teresina;22
2022-06-01;RREO;PI;2211001;871126;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;13377.42;6;2022;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;19135.97;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;42538.55;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;29821.83;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;208362.9;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;16784.29;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;152745.09;12;2022;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;23399.52;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;20922.81;2;2022;1;221100;sim;Teresina;22
2022-03-01;RREO;PI;2211001;871126;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;23703.46;3;2022;2;221100;sim;Teresina;22
2022-04-01;RREO;PI;2211001;871126;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;24107.18;4;2022;2;221100;sim;Teresina;22
2022-05-01;RREO;PI;2211001;871126;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;12816.3;5;2022;3;221100;sim;Teresina;22
2022-06-01;RREO;PI;2211001;871126;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;18082.38;6;2022;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;18638.5;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;14846.14;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;19585.08;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;19988.34;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;14534.48;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;20650.76;12;2022;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;55291154.06;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;47749879.0;2;2022;1;221100;sim;Teresina;22
2022-03-01;RREO;PI;2211001;871126;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;39442695.26;3;2022;2;221100;sim;Teresina;22
2022-04-01;RREO;PI;2211001;871126;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;48876374.85;4;2022;2;221100;sim;Teresina;22
2022-05-01;RREO;PI;2211001;871126;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;44993438.41;5;2022;3;221100;sim;Teresina;22
2022-06-01;RREO;PI;2211001;871126;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;45115128.97;6;2022;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;40443280.49;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;43900654.85;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;39490899.49;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;40278003.14;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;45848517.1;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;46941406.21;12;2022;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;42105880.79;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;85874068.65;2;2022;1;221100;sim;Teresina;22
2022-03-01;RREO;PI;2211001;871126;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;45754663.17;3;2022;2;221100;sim;Teresina;22
2022-04-01;RREO;PI;2211001;871126;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;46883919.52;4;2022;2;221100;sim;Teresina;22
2022-05-01;RREO;PI;2211001;871126;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;57243792.21;5;2022;3;221100;sim;Teresina;22
2022-06-01;RREO;PI;2211001;871126;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;75242798.85;6;2022;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;49610633.32;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;46286873.74;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;44000826.49;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;52787621.71;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;44801963.38;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;65387941.34;12;2022;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1576490.92;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3036466.97;2;2022;1;221100;sim;Teresina;22
2022-03-01;RREO;PI;2211001;871126;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9903435.2;3;2022;2;221100;sim;Teresina;22
2022-04-01;RREO;PI;2211001;871126;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3912114.8;4;2022;2;221100;sim;Teresina;22
2022-05-01;RREO;PI;2211001;871126;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2545266.72;5;2022;3;221100;sim;Teresina;22
2022-06-01;RREO;PI;2211001;871126;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3213565.94;6;2022;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3237683.44;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3792091.7;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3905667.79;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3493409.85;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4838310.58;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6748130.57;12;2022;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);42542001.19;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);43202875.08;2;2022;1;221100;sim;Teresina;22
2022-03-01;RREO;PI;2211001;871126;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);43180827.42;3;2022;2;221100;sim;Teresina;22
2022-04-01;RREO;PI;2211001;871126;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);38412773.32;4;2022;2;221100;sim;Teresina;22
2022-05-01;RREO;PI;2211001;871126;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);43729873.73;5;2022;3;221100;sim;Teresina;22
2022-06-01;RREO;PI;2211001;871126;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);40715781.59;6;2022;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);38222569.14;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);44239506.75;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);35494508.73;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);40799543.27;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);41564304.25;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);58591282.25;12;2022;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11092488.73;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7073274.21;2;2022;1;221100;sim;Teresina;22
2022-03-01;RREO;PI;2211001;871126;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7734242.71;3;2022;2;221100;sim;Teresina;22
2022-04-01;RREO;PI;2211001;871126;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7522984.29;4;2022;2;221100;sim;Teresina;22
2022-05-01;RREO;PI;2211001;871126;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11582356.98;5;2022;3;221100;sim;Teresina;22
2022-06-01;RREO;PI;2211001;871126;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11959682.14;6;2022;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11881750.08;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12988941.84;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7448644.9;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12747012.17;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12227436.23;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;23040103.2;12;2022;6;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1113356.81;2;2022;1;221100;sim;Teresina;22
2022-03-01;RREO;PI;2211001;871126;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;5165386.6;3;2022;2;221100;sim;Teresina;22
2022-04-01;RREO;PI;2211001;871126;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1248354.78;4;2022;2;221100;sim;Teresina;22
2022-05-01;RREO;PI;2211001;871126;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;557970.6;5;2022;3;221100;sim;Teresina;22
2022-06-01;RREO;PI;2211001;871126;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1207087.45;6;2022;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1350872.67;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1946550.63;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2183770.82;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1709260.05;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2723651.16;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;4242742.66;12;2022;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2720073.07;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1825392.88;2;2022;1;221100;sim;Teresina;22
2022-03-01;RREO;PI;2211001;871126;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6258496.95;3;2022;2;221100;sim;Teresina;22
2022-04-01;RREO;PI;2211001;871126;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4178978.16;4;2022;2;221100;sim;Teresina;22
2022-05-01;RREO;PI;2211001;871126;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3672098.34;5;2022;3;221100;sim;Teresina;22
2022-06-01;RREO;PI;2211001;871126;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1964066.52;6;2022;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2713038.15;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4341982.71;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4660451.18;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4976540.39;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1154546.36;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4401650.96;12;2022;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;28729439.39;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33190851.18;2;2022;1;221100;sim;Teresina;22
2022-03-01;RREO;PI;2211001;871126;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24022701.16;3;2022;2;221100;sim;Teresina;22
2022-04-01;RREO;PI;2211001;871126;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;25462456.09;4;2022;2;221100;sim;Teresina;22
2022-05-01;RREO;PI;2211001;871126;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;27917447.81;5;2022;3;221100;sim;Teresina;22
2022-06-01;RREO;PI;2211001;871126;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;25584945.48;6;2022;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22276908.24;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24962031.57;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21201641.83;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21366730.66;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;25458670.5;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;26906785.43;12;2022;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);289652329.0;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);334370957.39;2;2022;1;221100;sim;Teresina;22
2022-03-01;RREO;PI;2211001;871126;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);266050680.78;3;2022;2;221100;sim;Teresina;22
