data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-10-01;RREO;GO;5208707;1555626;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;287501207.27;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;45879310.92;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;68300314.21;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;47966169.83;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;66956728.43;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40591885.53;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;48115757.97;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;53523979.16;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;50081896.57;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;67407081.71;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;48974892.32;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;45105164.94;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;42916038.7;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;89302074.56;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;76571022.07;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;54738961.87;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;61793590.17;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;72005488.99;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;66958924.87;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;86413314.36;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;60855049.49;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;71551174.44;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;72253492.58;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;64579834.6;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;67494106.14;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;41584148.41;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;32986012.72;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;18219980.43;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;18917663.3;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;22372728.47;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;20654814.17;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;27711069.24;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;28200207.9;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;28895450.96;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;33345205.02;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;41595781.0;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;51955075.65;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;145853.38;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;273097.93;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;301375.65;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;303958.83;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;323739.5;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;329739.92;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;443506.99;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;322264.07;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;1255959.3;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;330346.14;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;260759.37;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;843270.31;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;689420.49;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;492960.67;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;532501.51;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;433362.82;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;545873.78;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;496331.46;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;380151.58;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;352848.81;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;428812.25;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;391177.33;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;357548.97;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;482706.41;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;55068859.22;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;63210367.98;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;51913324.09;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;58263803.0;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;55433970.63;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;55484583.54;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;58922023.32;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;62310558.54;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;55593252.2;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;52749066.19;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;57520025.96;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;59850713.46;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;97973857.88;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;101741032.04;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;72438430.9;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;71878324.18;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;74151822.0;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;64529019.23;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;92915102.52;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;83321392.83;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;68890980.79;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;68228828.11;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;66477039.95;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;63959296.6;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7663296.99;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;30696978.66;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;14935509.79;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10763953.18;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;11761527.62;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12310917.51;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18411788.53;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;22963270.97;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;11687814.0;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12937796.71;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;14699872.53;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17503778.12;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);53739869.74;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);64590159.62;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);43472867.5;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);50012711.54;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);50532516.19;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);47972536.07;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);58531267.33;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);51757497.65;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);70667707.66;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);59201186.34;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);65537208.42;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);54625469.74;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;20039262.21;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19388991.39;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18945190.65;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19206361.34;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19666768.71;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18868574.66;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;20541474.88;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;23060820.2;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;21808364.64;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;21337470.66;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;21951723.0;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;21058141.3;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;-1819565.74;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;10771245.84;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;108192.35;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1049140.28;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;701982.5;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;156171.07;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;601153.55;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;596972.83;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;171964.14;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1673649.57;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;826490.24;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;664137.78;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;11.75;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2841003.11;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;67686.66;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;76149.24;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2995821.72;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1636676.67;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3694234.64;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;137251.27;6;2022;3;520870;sim;Goiânia;52
2022-07-01;RREO;GO;5208707;1555626;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;19671766.68;7;2022;4;520870;sim;Goiânia;52
2022-08-01;RREO;GO;5208707;1555626;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5131043.44;8;2022;4;520870;sim;Goiânia;52
2022-09-01;RREO;GO;5208707;1555626;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;13261917.03;9;2022;5;520870;sim;Goiânia;52
2022-10-01;RREO;GO;5208707;1555626;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;164951.24;10;2022;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;35520161.52;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;31588919.28;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24351797.84;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29681060.68;2;2022;1;520870;sim;Goiânia;52
2022-03-01;RREO;GO;5208707;1555626;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;27167943.26;3;2022;2;520870;sim;Goiânia;52
2022-04-01;RREO;GO;5208707;1555626;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;27311113.67;4;2022;2;520870;sim;Goiânia;52
2022-05-01;RREO;GO;5208707;1555626;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33694404.26;5;2022;3;520870;sim;Goiânia;52
2022-06-01;RREO;GO;5208707;1555626;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;27962453.35;6;2022;3;520870;sim;Goiânia;52
