data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-01-01;2016;RREO;5;PR;4106902;1879355;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;38120901.38;1;1;410690;sim;Curitiba;41
2016-02-01;2016;RREO;5;PR;4106902;1879355;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;38413993.17;2;1;410690;sim;Curitiba;41
2016-03-01;2016;RREO;5;PR;4106902;1879355;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;67098945.62;3;2;410690;sim;Curitiba;41
2016-04-01;2016;RREO;5;PR;4106902;1879355;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;58258178.95;4;2;410690;sim;Curitiba;41
2016-05-01;2016;RREO;5;PR;4106902;1879355;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;26748692.6;5;3;410690;sim;Curitiba;41
2016-06-01;2016;RREO;5;PR;4106902;1879355;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;38628783.27;6;3;410690;sim;Curitiba;41
2016-07-01;2016;RREO;5;PR;4106902;1879355;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;43450536.65;7;4;410690;sim;Curitiba;41
2016-08-01;2016;RREO;5;PR;4106902;1879355;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;31232252.18;8;4;410690;sim;Curitiba;41
2016-09-01;2016;RREO;5;PR;4106902;1879355;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;37487218.92;9;5;410690;sim;Curitiba;41
2016-10-01;2016;RREO;5;PR;4106902;1879355;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;25347330.95;10;5;410690;sim;Curitiba;41
2015-11-01;2016;RREO;5;PR;4106902;1879355;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;60553567.56;11;6;410690;sim;Curitiba;41
2015-12-01;2016;RREO;5;PR;4106902;1879355;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;56687656.17;12;6;410690;sim;Curitiba;41
2016-01-01;2016;RREO;5;PR;4106902;1879355;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;45562106.1;1;1;410690;sim;Curitiba;41
2016-02-01;2016;RREO;5;PR;4106902;1879355;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;61349616.71;2;1;410690;sim;Curitiba;41
2016-03-01;2016;RREO;5;PR;4106902;1879355;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;72838380.6;3;2;410690;sim;Curitiba;41
2016-04-01;2016;RREO;5;PR;4106902;1879355;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;67833082.63;4;2;410690;sim;Curitiba;41
2016-05-01;2016;RREO;5;PR;4106902;1879355;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;68740272.55;5;3;410690;sim;Curitiba;41
2016-06-01;2016;RREO;5;PR;4106902;1879355;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;65827815.63;6;3;410690;sim;Curitiba;41
2016-07-01;2016;RREO;5;PR;4106902;1879355;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;62879039.67;7;4;410690;sim;Curitiba;41
2016-08-01;2016;RREO;5;PR;4106902;1879355;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;69211384.18;8;4;410690;sim;Curitiba;41
2016-09-01;2016;RREO;5;PR;4106902;1879355;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;62820672.4;9;5;410690;sim;Curitiba;41
2016-10-01;2016;RREO;5;PR;4106902;1879355;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;63364710.07;10;5;410690;sim;Curitiba;41
2015-11-01;2016;RREO;5;PR;4106902;1879355;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;206512393.57;11;6;410690;sim;Curitiba;41
2015-12-01;2016;RREO;5;PR;4106902;1879355;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;275458582.39;12;6;410690;sim;Curitiba;41
2016-01-01;2016;RREO;5;PR;4106902;1879355;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;408780500.67;1;1;410690;sim;Curitiba;41
2016-02-01;2016;RREO;5;PR;4106902;1879355;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;286105820.8;2;1;410690;sim;Curitiba;41
2016-03-01;2016;RREO;5;PR;4106902;1879355;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;304141093.2;3;2;410690;sim;Curitiba;41
2016-04-01;2016;RREO;5;PR;4106902;1879355;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;210320000.67;4;2;410690;sim;Curitiba;41
2016-05-01;2016;RREO;5;PR;4106902;1879355;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;239996303.54;5;3;410690;sim;Curitiba;41
2016-06-01;2016;RREO;5;PR;4106902;1879355;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;222953910.23;6;3;410690;sim;Curitiba;41
2016-07-01;2016;RREO;5;PR;4106902;1879355;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;199772086.58;7;4;410690;sim;Curitiba;41
2016-08-01;2016;RREO;5;PR;4106902;1879355;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;229768181.13;8;4;410690;sim;Curitiba;41
2016-09-01;2016;RREO;5;PR;4106902;1879355;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;196336091.61;9;5;410690;sim;Curitiba;41
2016-10-01;2016;RREO;5;PR;4106902;1879355;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;200649567.17;10;5;410690;sim;Curitiba;41
2015-11-01;2016;RREO;5;PR;4106902;1879355;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19697611.12;11;6;410690;sim;Curitiba;41
2015-12-01;2016;RREO;5;PR;4106902;1879355;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22649992.5;12;6;410690;sim;Curitiba;41
2016-01-01;2016;RREO;5;PR;4106902;1879355;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21655124.14;1;1;410690;sim;Curitiba;41
2016-02-01;2016;RREO;5;PR;4106902;1879355;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27678406.62;2;1;410690;sim;Curitiba;41
2016-03-01;2016;RREO;5;PR;4106902;1879355;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16640411.15;3;2;410690;sim;Curitiba;41
2016-04-01;2016;RREO;5;PR;4106902;1879355;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19624548.39;4;2;410690;sim;Curitiba;41
2016-05-01;2016;RREO;5;PR;4106902;1879355;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26027931.86;5;3;410690;sim;Curitiba;41
2016-06-01;2016;RREO;5;PR;4106902;1879355;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21513403.33;6;3;410690;sim;Curitiba;41
2016-07-01;2016;RREO;5;PR;4106902;1879355;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23861804.78;7;4;410690;sim;Curitiba;41
2016-08-01;2016;RREO;5;PR;4106902;1879355;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19387816.4;8;4;410690;sim;Curitiba;41
2016-09-01;2016;RREO;5;PR;4106902;1879355;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;15043187.36;9;5;410690;sim;Curitiba;41
2016-10-01;2016;RREO;5;PR;4106902;1879355;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19707714.26;10;5;410690;sim;Curitiba;41
2015-11-01;2016;RREO;5;PR;4106902;1879355;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;60718430.2;11;6;410690;sim;Curitiba;41
2015-12-01;2016;RREO;5;PR;4106902;1879355;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;90244475.88;12;6;410690;sim;Curitiba;41
2016-01-01;2016;RREO;5;PR;4106902;1879355;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;58940134.4;1;1;410690;sim;Curitiba;41
2016-02-01;2016;RREO;5;PR;4106902;1879355;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;63739186.63;2;1;410690;sim;Curitiba;41
2016-03-01;2016;RREO;5;PR;4106902;1879355;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;86884133.16;3;2;410690;sim;Curitiba;41
2016-04-01;2016;RREO;5;PR;4106902;1879355;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;57339518.36;4;2;410690;sim;Curitiba;41
2016-05-01;2016;RREO;5;PR;4106902;1879355;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;81793805.25;5;3;410690;sim;Curitiba;41
2016-06-01;2016;RREO;5;PR;4106902;1879355;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;65094025.71;6;3;410690;sim;Curitiba;41
2016-07-01;2016;RREO;5;PR;4106902;1879355;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;57017967.3;7;4;410690;sim;Curitiba;41
2016-08-01;2016;RREO;5;PR;4106902;1879355;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;80060271.88;8;4;410690;sim;Curitiba;41
2016-09-01;2016;RREO;5;PR;4106902;1879355;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;63538557.24;9;5;410690;sim;Curitiba;41
2016-10-01;2016;RREO;5;PR;4106902;1879355;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;57855322.09;10;5;410690;sim;Curitiba;41
