data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-06-01;RREO;PE;2611606;1661017;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;55425689.68;6;2021;3;261160;sim;Recife;26
2021-07-01;RREO;PE;2611606;1661017;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;75732630.65;7;2021;4;261160;sim;Recife;26
2021-08-01;RREO;PE;2611606;1661017;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;60550654.52;8;2021;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;47552693.91;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;52989569.73;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;68818966.38;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;102450471.3;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;63954893.1;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;89275637.9;2;2022;1;261160;sim;Recife;26
2021-03-01;RREO;PE;2611606;1661017;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;86699287.04;3;2021;2;261160;sim;Recife;26
2021-04-01;RREO;PE;2611606;1661017;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;68338092.31;4;2021;2;261160;sim;Recife;26
2021-05-01;RREO;PE;2611606;1661017;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;67652665.32;5;2021;3;261160;sim;Recife;26
2021-06-01;RREO;PE;2611606;1661017;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;81527469.43;6;2021;3;261160;sim;Recife;26
2021-07-01;RREO;PE;2611606;1661017;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;81324736.87;7;2021;4;261160;sim;Recife;26
2021-08-01;RREO;PE;2611606;1661017;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;104616267.34;8;2021;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;88074466.0;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;89572262.22;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;91832605.27;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;92263502.93;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;88531268.29;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;72939206.84;2;2022;1;261160;sim;Recife;26
2021-03-01;RREO;PE;2611606;1661017;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;43232355.61;3;2021;2;261160;sim;Recife;26
2021-04-01;RREO;PE;2611606;1661017;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;31571526.13;4;2021;2;261160;sim;Recife;26
2021-05-01;RREO;PE;2611606;1661017;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12203689.44;5;2021;3;261160;sim;Recife;26
2021-06-01;RREO;PE;2611606;1661017;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8728234.99;6;2021;3;261160;sim;Recife;26
2021-07-01;RREO;PE;2611606;1661017;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7759639.15;7;2021;4;261160;sim;Recife;26
2021-08-01;RREO;PE;2611606;1661017;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6081023.08;8;2021;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5137385.47;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4639879.48;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4192806.05;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4902869.72;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;36233141.9;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;114335991.79;2;2022;1;261160;sim;Recife;26
2021-04-01;RREO;PE;2611606;1661017;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;13.33;4;2021;2;261160;sim;Recife;26
2021-06-01;RREO;PE;2611606;1661017;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;12.41;6;2021;3;261160;sim;Recife;26
2021-07-01;RREO;PE;2611606;1661017;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;118.9;7;2021;4;261160;sim;Recife;26
2021-08-01;RREO;PE;2611606;1661017;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;145.25;8;2021;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;136.91;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;5263.67;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;8.08;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;454295.44;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;35345.36;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;64194.67;2;2022;1;261160;sim;Recife;26
2021-03-01;RREO;PE;2611606;1661017;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;37859935.38;3;2021;2;261160;sim;Recife;26
2021-04-01;RREO;PE;2611606;1661017;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;44512130.93;4;2021;2;261160;sim;Recife;26
2021-05-01;RREO;PE;2611606;1661017;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;35707353.91;5;2021;3;261160;sim;Recife;26
2021-06-01;RREO;PE;2611606;1661017;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34759228.25;6;2021;3;261160;sim;Recife;26
2021-07-01;RREO;PE;2611606;1661017;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;32834021.49;7;2021;4;261160;sim;Recife;26
2021-08-01;RREO;PE;2611606;1661017;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;40429657.87;8;2021;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;36660628.12;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;37785453.93;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;41726167.09;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;43105114.45;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;48322322.64;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;46039901.61;2;2022;1;261160;sim;Recife;26
2021-03-01;RREO;PE;2611606;1661017;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;51205958.02;3;2021;2;261160;sim;Recife;26
2021-04-01;RREO;PE;2611606;1661017;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;49711782.55;4;2021;2;261160;sim;Recife;26
2021-05-01;RREO;PE;2611606;1661017;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;57767752.95;5;2021;3;261160;sim;Recife;26
2021-06-01;RREO;PE;2611606;1661017;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;60431995.08;6;2021;3;261160;sim;Recife;26
2021-07-01;RREO;PE;2611606;1661017;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;76375957.66;7;2021;4;261160;sim;Recife;26
2021-08-01;RREO;PE;2611606;1661017;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;49211846.15;8;2021;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;74132305.21;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;54279854.04;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;42290035.62;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;68222527.54;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;37532265.51;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;41945987.77;2;2022;1;261160;sim;Recife;26
2021-03-01;RREO;PE;2611606;1661017;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16638127.78;3;2021;2;261160;sim;Recife;26
2021-04-01;RREO;PE;2611606;1661017;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9106923.66;4;2021;2;261160;sim;Recife;26
2021-05-01;RREO;PE;2611606;1661017;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6950610.68;5;2021;3;261160;sim;Recife;26
2021-06-01;RREO;PE;2611606;1661017;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2546510.14;6;2021;3;261160;sim;Recife;26
2021-07-01;RREO;PE;2611606;1661017;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10928193.93;7;2021;4;261160;sim;Recife;26
2021-08-01;RREO;PE;2611606;1661017;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10193367.67;8;2021;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6768414.28;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8128596.92;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7921410.13;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;15393200.13;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9708168.03;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17486241.87;2;2022;1;261160;sim;Recife;26
2021-03-01;RREO;PE;2611606;1661017;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);47992679.28;3;2021;2;261160;sim;Recife;26
2021-04-01;RREO;PE;2611606;1661017;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);42793085.06;4;2021;2;261160;sim;Recife;26
2021-05-01;RREO;PE;2611606;1661017;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);41159240.85;5;2021;3;261160;sim;Recife;26
2021-06-01;RREO;PE;2611606;1661017;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);41722882.81;6;2021;3;261160;sim;Recife;26
2021-07-01;RREO;PE;2611606;1661017;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);39792397.1;7;2021;4;261160;sim;Recife;26
2021-08-01;RREO;PE;2611606;1661017;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);45970220.74;8;2021;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);40972611.05;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);42021570.69;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);45794731.27;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);46419515.49;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);49819823.77;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);83699777.25;2;2022;1;261160;sim;Recife;26
2021-03-01;RREO;PE;2611606;1661017;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11192968.35;3;2021;2;261160;sim;Recife;26
2021-04-01;RREO;PE;2611606;1661017;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11558970.37;4;2021;2;261160;sim;Recife;26
2021-05-01;RREO;PE;2611606;1661017;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11759542.81;5;2021;3;261160;sim;Recife;26
2021-06-01;RREO;PE;2611606;1661017;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11683011.0;6;2021;3;261160;sim;Recife;26
2021-07-01;RREO;PE;2611606;1661017;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11689151.7;7;2021;4;261160;sim;Recife;26
2021-08-01;RREO;PE;2611606;1661017;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11667244.91;8;2021;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11599254.43;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11510675.89;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11648276.91;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11340654.07;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;10868988.15;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;20698671.99;2;2022;1;261160;sim;Recife;26
2021-03-01;RREO;PE;2611606;1661017;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;551888.85;3;2021;2;261160;sim;Recife;26
2021-04-01;RREO;PE;2611606;1661017;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;519291.24;4;2021;2;261160;sim;Recife;26
2021-05-01;RREO;PE;2611606;1661017;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;551748.85;5;2021;3;261160;sim;Recife;26
2021-06-01;RREO;PE;2611606;1661017;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;841844.95;6;2021;3;261160;sim;Recife;26
2021-07-01;RREO;PE;2611606;1661017;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;552925.78;7;2021;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1152990.09;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;998750.92;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1110780.06;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1206779.76;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1015483.94;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;3163115.94;2;2022;1;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;98800.73;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4453414.1;2;2022;1;261160;sim;Recife;26
2021-03-01;RREO;PE;2611606;1661017;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;36247822.08;3;2021;2;261160;sim;Recife;26
2021-04-01;RREO;PE;2611606;1661017;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;30714823.45;4;2021;2;261160;sim;Recife;26
2021-05-01;RREO;PE;2611606;1661017;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;28847949.19;5;2021;3;261160;sim;Recife;26
2021-06-01;RREO;PE;2611606;1661017;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29198026.86;6;2021;3;261160;sim;Recife;26
2021-07-01;RREO;PE;2611606;1661017;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;27550319.62;7;2021;4;261160;sim;Recife;26
2021-08-01;RREO;PE;2611606;1661017;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;34302975.83;8;2021;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;28220366.53;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29512143.88;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33035674.3;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33872081.66;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;37836550.95;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;55384575.22;2;2022;1;261160;sim;Recife;26
2021-03-01;RREO;PE;2611606;1661017;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);434259196.13;3;2021;2;261160;sim;Recife;26
2021-04-01;RREO;PE;2611606;1661017;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);400511244.15;4;2021;2;261160;sim;Recife;26
2021-05-01;RREO;PE;2611606;1661017;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);386862415.23;5;2021;3;261160;sim;Recife;26
2021-06-01;RREO;PE;2611606;1661017;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);387526538.64;6;2021;3;261160;sim;Recife;26
2021-07-01;RREO;PE;2611606;1661017;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);449005513.89;7;2021;4;261160;sim;Recife;26
2021-08-01;RREO;PE;2611606;1661017;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);444856033.77;8;2021;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);422994656.56;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);411145141.77;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);430547062.87;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);505130152.29;12;2021;6;261160;sim;Recife;26
2022-01-01;RREO;PE;2611606;1661017;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);466640208.7;1;2022;1;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);765061162.01;2;2022;1;261160;sim;Recife;26
2021-06-01;RREO;PE;2611606;1661017;<MR-8>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);938210.0;6;2021;3;261160;sim;Recife;26
2021-07-01;RREO;PE;2611606;1661017;<MR-7>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);971000.0;7;2021;4;261160;sim;Recife;26
2021-09-01;RREO;PE;2611606;1661017;<MR-5>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);4048000.0;9;2021;5;261160;sim;Recife;26
2021-10-01;RREO;PE;2611606;1661017;<MR-4>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);8104993.0;10;2021;5;261160;sim;Recife;26
2021-11-01;RREO;PE;2611606;1661017;<MR-3>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);645554.56;11;2021;6;261160;sim;Recife;26
2021-12-01;RREO;PE;2611606;1661017;<MR-2>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);1307530.0;12;2021;6;261160;sim;Recife;26
2022-02-01;RREO;PE;2611606;1661017;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);371550.0;2;2022;1;261160;sim;Recife;26
2021-03-01;RREO;PE;2611606;1661017;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);434259196.13;3;2021;2;261160;sim;Recife;26
2021-04-01;RREO;PE;2611606;1661017;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);400511244.15;4;2021;2;261160;sim;Recife;26
