data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-07-01;2018;RREO;6;RS;4314902;1481019;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;85306495.98;7;4;431490;sim;Porto Alegre;43
2018-08-01;2018;RREO;6;RS;4314902;1481019;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;81056551.29;8;4;431490;sim;Porto Alegre;43
2018-09-01;2018;RREO;6;RS;4314902;1481019;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;83450322.36;9;5;431490;sim;Porto Alegre;43
2018-10-01;2018;RREO;6;RS;4314902;1481019;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;84848615.79;10;5;431490;sim;Porto Alegre;43
2018-11-01;2018;RREO;6;RS;4314902;1481019;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;87725248.76;11;6;431490;sim;Porto Alegre;43
2018-12-01;2018;RREO;6;RS;4314902;1481019;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;87558335.17;12;6;431490;sim;Porto Alegre;43
2018-01-01;2018;RREO;6;RS;4314902;1481019;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;18727502.37;1;1;431490;sim;Porto Alegre;43
2018-02-01;2018;RREO;6;RS;4314902;1481019;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;14626867.39;2;1;431490;sim;Porto Alegre;43
2018-03-01;2018;RREO;6;RS;4314902;1481019;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;20266813.73;3;2;431490;sim;Porto Alegre;43
2018-04-01;2018;RREO;6;RS;4314902;1481019;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;21724104.65;4;2;431490;sim;Porto Alegre;43
2018-05-01;2018;RREO;6;RS;4314902;1481019;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;21923846.76;5;3;431490;sim;Porto Alegre;43
2018-06-01;2018;RREO;6;RS;4314902;1481019;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;20504951.74;6;3;431490;sim;Porto Alegre;43
2018-07-01;2018;RREO;6;RS;4314902;1481019;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;24947438.72;7;4;431490;sim;Porto Alegre;43
2018-08-01;2018;RREO;6;RS;4314902;1481019;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;23912678.1;8;4;431490;sim;Porto Alegre;43
2018-09-01;2018;RREO;6;RS;4314902;1481019;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;17115451.31;9;5;431490;sim;Porto Alegre;43
2018-10-01;2018;RREO;6;RS;4314902;1481019;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;23845292.9;10;5;431490;sim;Porto Alegre;43
2018-11-01;2018;RREO;6;RS;4314902;1481019;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;21947108.56;11;6;431490;sim;Porto Alegre;43
2018-12-01;2018;RREO;6;RS;4314902;1481019;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;26959161.81;12;6;431490;sim;Porto Alegre;43
2018-01-01;2018;RREO;6;RS;4314902;1481019;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;26998178.47;1;1;431490;sim;Porto Alegre;43
2018-02-01;2018;RREO;6;RS;4314902;1481019;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25049040.19;2;1;431490;sim;Porto Alegre;43
2018-03-01;2018;RREO;6;RS;4314902;1481019;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24902197.7;3;2;431490;sim;Porto Alegre;43
2018-04-01;2018;RREO;6;RS;4314902;1481019;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24831380.01;4;2;431490;sim;Porto Alegre;43
2018-05-01;2018;RREO;6;RS;4314902;1481019;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24560452.95;5;3;431490;sim;Porto Alegre;43
2018-06-01;2018;RREO;6;RS;4314902;1481019;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24616109.02;6;3;431490;sim;Porto Alegre;43
2018-07-01;2018;RREO;6;RS;4314902;1481019;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24833097.67;7;4;431490;sim;Porto Alegre;43
2018-08-01;2018;RREO;6;RS;4314902;1481019;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24835722.66;8;4;431490;sim;Porto Alegre;43
2018-09-01;2018;RREO;6;RS;4314902;1481019;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24357428.79;9;5;431490;sim;Porto Alegre;43
2018-10-01;2018;RREO;6;RS;4314902;1481019;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;35738753.41;10;5;431490;sim;Porto Alegre;43
2018-11-01;2018;RREO;6;RS;4314902;1481019;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;43822987.63;11;6;431490;sim;Porto Alegre;43
2018-12-01;2018;RREO;6;RS;4314902;1481019;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;27954751.49;12;6;431490;sim;Porto Alegre;43
2018-01-01;2018;RREO;6;RS;4314902;1481019;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;58351883.82;1;1;431490;sim;Porto Alegre;43
2018-02-01;2018;RREO;6;RS;4314902;1481019;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4766425.15;2;1;431490;sim;Porto Alegre;43
2018-03-01;2018;RREO;6;RS;4314902;1481019;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;14812866.18;3;2;431490;sim;Porto Alegre;43
2018-04-01;2018;RREO;6;RS;4314902;1481019;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12901891.48;4;2;431490;sim;Porto Alegre;43
2018-05-01;2018;RREO;6;RS;4314902;1481019;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12466342.4;5;3;431490;sim;Porto Alegre;43
2018-06-01;2018;RREO;6;RS;4314902;1481019;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12831379.04;6;3;431490;sim;Porto Alegre;43
2018-07-01;2018;RREO;6;RS;4314902;1481019;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;13952035.3;7;4;431490;sim;Porto Alegre;43
2018-08-01;2018;RREO;6;RS;4314902;1481019;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12695787.02;8;4;431490;sim;Porto Alegre;43
2018-09-01;2018;RREO;6;RS;4314902;1481019;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;11237732.14;9;5;431490;sim;Porto Alegre;43
2018-10-01;2018;RREO;6;RS;4314902;1481019;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;11568918.43;10;5;431490;sim;Porto Alegre;43
2018-11-01;2018;RREO;6;RS;4314902;1481019;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;10876321.28;11;6;431490;sim;Porto Alegre;43
2018-12-01;2018;RREO;6;RS;4314902;1481019;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;54472769.32;12;6;431490;sim;Porto Alegre;43
2018-01-01;2018;RREO;6;RS;4314902;1481019;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;29473246.93;1;1;431490;sim;Porto Alegre;43
2018-02-01;2018;RREO;6;RS;4314902;1481019;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;24948747.6;2;1;431490;sim;Porto Alegre;43
2018-03-01;2018;RREO;6;RS;4314902;1481019;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;23805776.51;3;2;431490;sim;Porto Alegre;43
2018-04-01;2018;RREO;6;RS;4314902;1481019;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;24395914.57;4;2;431490;sim;Porto Alegre;43
2018-05-01;2018;RREO;6;RS;4314902;1481019;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;24078279.53;5;3;431490;sim;Porto Alegre;43
2018-06-01;2018;RREO;6;RS;4314902;1481019;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;24063375.54;6;3;431490;sim;Porto Alegre;43
2018-07-01;2018;RREO;6;RS;4314902;1481019;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;24440090.33;7;4;431490;sim;Porto Alegre;43
2018-08-01;2018;RREO;6;RS;4314902;1481019;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;24710980.91;8;4;431490;sim;Porto Alegre;43
2018-09-01;2018;RREO;6;RS;4314902;1481019;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;24779985.01;9;5;431490;sim;Porto Alegre;43
2018-10-01;2018;RREO;6;RS;4314902;1481019;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;24163817.0;10;5;431490;sim;Porto Alegre;43
2018-11-01;2018;RREO;6;RS;4314902;1481019;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;24769195.08;11;6;431490;sim;Porto Alegre;43
2018-12-01;2018;RREO;6;RS;4314902;1481019;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;28143525.85;12;6;431490;sim;Porto Alegre;43
2018-01-01;2018;RREO;6;RS;4314902;1481019;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;61724030.81;1;1;431490;sim;Porto Alegre;43
2018-02-01;2018;RREO;6;RS;4314902;1481019;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;11058781.08;2;1;431490;sim;Porto Alegre;43
2018-03-01;2018;RREO;6;RS;4314902;1481019;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;32054534.0;3;2;431490;sim;Porto Alegre;43
