data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-11-01;RREO;RJ;3304557;6775561;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;602672370.09;11;2022;6;330455;sim;Rio de Janeiro;33
2022-12-01;RREO;RJ;3304557;6775561;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;828119748.04;12;2022;6;330455;sim;Rio de Janeiro;33
2023-01-01;RREO;RJ;3304557;6775561;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;734638792.5;1;2023;1;330455;sim;Rio de Janeiro;33
2023-02-01;RREO;RJ;3304557;6775561;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;616224722.09;2;2023;1;330455;sim;Rio de Janeiro;33
2023-03-01;RREO;RJ;3304557;6775561;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;609721308.08;3;2023;2;330455;sim;Rio de Janeiro;33
2023-04-01;RREO;RJ;3304557;6775561;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;633223538.44;4;2023;2;330455;sim;Rio de Janeiro;33
2022-05-01;RREO;RJ;3304557;6775561;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;91150455.01;5;2022;3;330455;sim;Rio de Janeiro;33
2022-06-01;RREO;RJ;3304557;6775561;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;86661854.28;6;2022;3;330455;sim;Rio de Janeiro;33
2022-07-01;RREO;RJ;3304557;6775561;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;140345318.78;7;2022;4;330455;sim;Rio de Janeiro;33
2022-08-01;RREO;RJ;3304557;6775561;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;61599007.73;8;2022;4;330455;sim;Rio de Janeiro;33
2022-09-01;RREO;RJ;3304557;6775561;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;106113781.46;9;2022;5;330455;sim;Rio de Janeiro;33
2022-10-01;RREO;RJ;3304557;6775561;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;92425783.26;10;2022;5;330455;sim;Rio de Janeiro;33
2022-11-01;RREO;RJ;3304557;6775561;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;93872943.68;11;2022;6;330455;sim;Rio de Janeiro;33
2022-12-01;RREO;RJ;3304557;6775561;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;111291214.08;12;2022;6;330455;sim;Rio de Janeiro;33
2023-01-01;RREO;RJ;3304557;6775561;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;73221571.92;1;2023;1;330455;sim;Rio de Janeiro;33
2023-02-01;RREO;RJ;3304557;6775561;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;67163782.01;2;2023;1;330455;sim;Rio de Janeiro;33
2023-03-01;RREO;RJ;3304557;6775561;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;145043036.81;3;2023;2;330455;sim;Rio de Janeiro;33
2023-04-01;RREO;RJ;3304557;6775561;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;99062907.96;4;2023;2;330455;sim;Rio de Janeiro;33
2022-05-01;RREO;RJ;3304557;6775561;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;135424359.26;5;2022;3;330455;sim;Rio de Janeiro;33
2022-06-01;RREO;RJ;3304557;6775561;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;136479317.75;6;2022;3;330455;sim;Rio de Janeiro;33
2022-07-01;RREO;RJ;3304557;6775561;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;73383923.81;7;2022;4;330455;sim;Rio de Janeiro;33
2022-08-01;RREO;RJ;3304557;6775561;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;124364332.65;8;2022;4;330455;sim;Rio de Janeiro;33
2022-09-01;RREO;RJ;3304557;6775561;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;127850834.65;9;2022;5;330455;sim;Rio de Janeiro;33
2022-10-01;RREO;RJ;3304557;6775561;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;122056273.58;10;2022;5;330455;sim;Rio de Janeiro;33
2022-11-01;RREO;RJ;3304557;6775561;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;136919927.68;11;2022;6;330455;sim;Rio de Janeiro;33
2022-12-01;RREO;RJ;3304557;6775561;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;214359485.31;12;2022;6;330455;sim;Rio de Janeiro;33
2023-01-01;RREO;RJ;3304557;6775561;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;160666401.64;1;2023;1;330455;sim;Rio de Janeiro;33
2023-02-01;RREO;RJ;3304557;6775561;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;132660126.48;2;2023;1;330455;sim;Rio de Janeiro;33
2023-03-01;RREO;RJ;3304557;6775561;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;213239046.83;3;2023;2;330455;sim;Rio de Janeiro;33
2023-04-01;RREO;RJ;3304557;6775561;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;76479696.58;4;2023;2;330455;sim;Rio de Janeiro;33
2022-05-01;RREO;RJ;3304557;6775561;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;50012158.83;5;2022;3;330455;sim;Rio de Janeiro;33
2022-06-01;RREO;RJ;3304557;6775561;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;45722588.55;6;2022;3;330455;sim;Rio de Janeiro;33
2022-07-01;RREO;RJ;3304557;6775561;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;43406719.89;7;2022;4;330455;sim;Rio de Janeiro;33
2022-08-01;RREO;RJ;3304557;6775561;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;36725156.06;8;2022;4;330455;sim;Rio de Janeiro;33
2022-09-01;RREO;RJ;3304557;6775561;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;37026465.06;9;2022;5;330455;sim;Rio de Janeiro;33
2022-10-01;RREO;RJ;3304557;6775561;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;43521976.7;10;2022;5;330455;sim;Rio de Janeiro;33
2022-11-01;RREO;RJ;3304557;6775561;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;41116634.23;11;2022;6;330455;sim;Rio de Janeiro;33
2022-12-01;RREO;RJ;3304557;6775561;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;28335497.82;12;2022;6;330455;sim;Rio de Janeiro;33
2023-01-01;RREO;RJ;3304557;6775561;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;66072305.78;1;2023;1;330455;sim;Rio de Janeiro;33
2023-02-01;RREO;RJ;3304557;6775561;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;214076495.11;2;2023;1;330455;sim;Rio de Janeiro;33
2023-03-01;RREO;RJ;3304557;6775561;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;55521973.94;3;2023;2;330455;sim;Rio de Janeiro;33
2023-04-01;RREO;RJ;3304557;6775561;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;70900905.58;4;2023;2;330455;sim;Rio de Janeiro;33
2022-05-01;RREO;RJ;3304557;6775561;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;138731597.75;5;2022;3;330455;sim;Rio de Janeiro;33
2022-06-01;RREO;RJ;3304557;6775561;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;147610399.49;6;2022;3;330455;sim;Rio de Janeiro;33
2022-07-01;RREO;RJ;3304557;6775561;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;123116948.67;7;2022;4;330455;sim;Rio de Janeiro;33
2022-08-01;RREO;RJ;3304557;6775561;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;118328822.55;8;2022;4;330455;sim;Rio de Janeiro;33
2022-09-01;RREO;RJ;3304557;6775561;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;117989194.83;9;2022;5;330455;sim;Rio de Janeiro;33
2022-10-01;RREO;RJ;3304557;6775561;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;115704419.17;10;2022;5;330455;sim;Rio de Janeiro;33
2022-11-01;RREO;RJ;3304557;6775561;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;117992902.31;11;2022;6;330455;sim;Rio de Janeiro;33
2022-12-01;RREO;RJ;3304557;6775561;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;200289025.64;12;2022;6;330455;sim;Rio de Janeiro;33
2023-01-01;RREO;RJ;3304557;6775561;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;125140660.59;1;2023;1;330455;sim;Rio de Janeiro;33
2023-02-01;RREO;RJ;3304557;6775561;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;125768670.3;2;2023;1;330455;sim;Rio de Janeiro;33
2023-03-01;RREO;RJ;3304557;6775561;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;128265242.83;3;2023;2;330455;sim;Rio de Janeiro;33
2023-04-01;RREO;RJ;3304557;6775561;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;134096619.59;4;2023;2;330455;sim;Rio de Janeiro;33
2022-05-01;RREO;RJ;3304557;6775561;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;562667751.68;5;2022;3;330455;sim;Rio de Janeiro;33
2022-06-01;RREO;RJ;3304557;6775561;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;142329369.05;6;2022;3;330455;sim;Rio de Janeiro;33
2022-07-01;RREO;RJ;3304557;6775561;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;835282471.62;7;2022;4;330455;sim;Rio de Janeiro;33
2022-08-01;RREO;RJ;3304557;6775561;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;234996091.12;8;2022;4;330455;sim;Rio de Janeiro;33
2022-09-01;RREO;RJ;3304557;6775561;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;127447829.58;9;2022;5;330455;sim;Rio de Janeiro;33
2022-10-01;RREO;RJ;3304557;6775561;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;111640789.69;10;2022;5;330455;sim;Rio de Janeiro;33
2022-11-01;RREO;RJ;3304557;6775561;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;105639231.1;11;2022;6;330455;sim;Rio de Janeiro;33
2022-12-01;RREO;RJ;3304557;6775561;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;185961914.53;12;2022;6;330455;sim;Rio de Janeiro;33
2023-01-01;RREO;RJ;3304557;6775561;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;92963955.69;1;2023;1;330455;sim;Rio de Janeiro;33
2023-02-01;RREO;RJ;3304557;6775561;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;89552398.78;2;2023;1;330455;sim;Rio de Janeiro;33
2023-03-01;RREO;RJ;3304557;6775561;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;137090641.95;3;2023;2;330455;sim;Rio de Janeiro;33
2023-04-01;RREO;RJ;3304557;6775561;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;131572364.28;4;2023;2;330455;sim;Rio de Janeiro;33
2022-05-01;RREO;RJ;3304557;6775561;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;105321494.23;5;2022;3;330455;sim;Rio de Janeiro;33
2022-06-01;RREO;RJ;3304557;6775561;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;98539124.82;6;2022;3;330455;sim;Rio de Janeiro;33
2022-07-01;RREO;RJ;3304557;6775561;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;96934271.34;7;2022;4;330455;sim;Rio de Janeiro;33
2022-08-01;RREO;RJ;3304557;6775561;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;112956923.16;8;2022;4;330455;sim;Rio de Janeiro;33
2022-09-01;RREO;RJ;3304557;6775561;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;103719167.47;9;2022;5;330455;sim;Rio de Janeiro;33
2022-10-01;RREO;RJ;3304557;6775561;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;90366600.28;10;2022;5;330455;sim;Rio de Janeiro;33
2022-11-01;RREO;RJ;3304557;6775561;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;83274063.36;11;2022;6;330455;sim;Rio de Janeiro;33
2022-12-01;RREO;RJ;3304557;6775561;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;107075424.31;12;2022;6;330455;sim;Rio de Janeiro;33
2023-01-01;RREO;RJ;3304557;6775561;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;70382545.46;1;2023;1;330455;sim;Rio de Janeiro;33
2023-02-01;RREO;RJ;3304557;6775561;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;67110556.09;2;2023;1;330455;sim;Rio de Janeiro;33
2023-03-01;RREO;RJ;3304557;6775561;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;100198800.32;3;2023;2;330455;sim;Rio de Janeiro;33
2023-04-01;RREO;RJ;3304557;6775561;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;83064862.26;4;2023;2;330455;sim;Rio de Janeiro;33
2022-05-01;RREO;RJ;3304557;6775561;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;457346257.45;5;2022;3;330455;sim;Rio de Janeiro;33
2022-06-01;RREO;RJ;3304557;6775561;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;43790244.23;6;2022;3;330455;sim;Rio de Janeiro;33
2022-07-01;RREO;RJ;3304557;6775561;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;738348200.28;7;2022;4;330455;sim;Rio de Janeiro;33
2022-08-01;RREO;RJ;3304557;6775561;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;122039167.96;8;2022;4;330455;sim;Rio de Janeiro;33
2022-09-01;RREO;RJ;3304557;6775561;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;23728662.11;9;2022;5;330455;sim;Rio de Janeiro;33
2022-10-01;RREO;RJ;3304557;6775561;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;21274189.41;10;2022;5;330455;sim;Rio de Janeiro;33
2022-11-01;RREO;RJ;3304557;6775561;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;22365167.74;11;2022;6;330455;sim;Rio de Janeiro;33
2022-12-01;RREO;RJ;3304557;6775561;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;78886490.22;12;2022;6;330455;sim;Rio de Janeiro;33
2023-01-01;RREO;RJ;3304557;6775561;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;22581410.23;1;2023;1;330455;sim;Rio de Janeiro;33
2023-02-01;RREO;RJ;3304557;6775561;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;22441842.69;2;2023;1;330455;sim;Rio de Janeiro;33
2023-03-01;RREO;RJ;3304557;6775561;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;36891841.63;3;2023;2;330455;sim;Rio de Janeiro;33
2023-04-01;RREO;RJ;3304557;6775561;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;48507502.02;4;2023;2;330455;sim;Rio de Janeiro;33
2022-05-01;RREO;RJ;3304557;6775561;<MR-11>;RREO3ReceitaIndustrial;Receita Industrial;403509.5;5;2022;3;330455;sim;Rio de Janeiro;33
2022-06-01;RREO;RJ;3304557;6775561;<MR-10>;RREO3ReceitaIndustrial;Receita Industrial;306994.64;6;2022;3;330455;sim;Rio de Janeiro;33
2022-07-01;RREO;RJ;3304557;6775561;<MR-9>;RREO3ReceitaIndustrial;Receita Industrial;261622.58;7;2022;4;330455;sim;Rio de Janeiro;33
2022-08-01;RREO;RJ;3304557;6775561;<MR-8>;RREO3ReceitaIndustrial;Receita Industrial;173546.73;8;2022;4;330455;sim;Rio de Janeiro;33
2022-09-01;RREO;RJ;3304557;6775561;<MR-7>;RREO3ReceitaIndustrial;Receita Industrial;344245.16;9;2022;5;330455;sim;Rio de Janeiro;33
2022-10-01;RREO;RJ;3304557;6775561;<MR-6>;RREO3ReceitaIndustrial;Receita Industrial;232962.23;10;2022;5;330455;sim;Rio de Janeiro;33
2022-11-01;RREO;RJ;3304557;6775561;<MR-5>;RREO3ReceitaIndustrial;Receita Industrial;311740.38;11;2022;6;330455;sim;Rio de Janeiro;33
2022-12-01;RREO;RJ;3304557;6775561;<MR-4>;RREO3ReceitaIndustrial;Receita Industrial;301997.88;12;2022;6;330455;sim;Rio de Janeiro;33
2023-01-01;RREO;RJ;3304557;6775561;<MR-3>;RREO3ReceitaIndustrial;Receita Industrial;143925.03;1;2023;1;330455;sim;Rio de Janeiro;33
2023-02-01;RREO;RJ;3304557;6775561;<MR-2>;RREO3ReceitaIndustrial;Receita Industrial;107225.41;2;2023;1;330455;sim;Rio de Janeiro;33
2023-03-01;RREO;RJ;3304557;6775561;<MR-1>;RREO3ReceitaIndustrial;Receita Industrial;178412.23;3;2023;2;330455;sim;Rio de Janeiro;33
2023-04-01;RREO;RJ;3304557;6775561;<MR>;RREO3ReceitaIndustrial;Receita Industrial;451963.94;4;2023;2;330455;sim;Rio de Janeiro;33
2022-05-01;RREO;RJ;3304557;6775561;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;6724412.52;5;2022;3;330455;sim;Rio de Janeiro;33
2022-06-01;RREO;RJ;3304557;6775561;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;6584841.04;6;2022;3;330455;sim;Rio de Janeiro;33
