data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-10-01;2016;RREO;1;SC;4205407;469690;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;44452193.84;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;1;SC;4205407;469690;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;43188890.27;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;1;SC;4205407;469690;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;55212441.88;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;1;SC;4205407;469690;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;49822780.55;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;1;SC;4205407;469690;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;49652405.13;2;1;420540;sim;Florianópolis;42
2015-03-01;2016;RREO;1;SC;4205407;469690;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;8170543.38;3;2;420540;sim;Florianópolis;42
2015-04-01;2016;RREO;1;SC;4205407;469690;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;8818181.36;4;2;420540;sim;Florianópolis;42
2015-05-01;2016;RREO;1;SC;4205407;469690;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;10843903.3;5;3;420540;sim;Florianópolis;42
2015-06-01;2016;RREO;1;SC;4205407;469690;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;9435295.21;6;3;420540;sim;Florianópolis;42
2015-07-01;2016;RREO;1;SC;4205407;469690;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;6986540.28;7;4;420540;sim;Florianópolis;42
2015-08-01;2016;RREO;1;SC;4205407;469690;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;8171247.38;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;1;SC;4205407;469690;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;6812419.76;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;1;SC;4205407;469690;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;7753662.7;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;1;SC;4205407;469690;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;8754493.83;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;1;SC;4205407;469690;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;10066663.33;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;1;SC;4205407;469690;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;9624499.62;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;1;SC;4205407;469690;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;12048482.0;2;1;420540;sim;Florianópolis;42
2015-03-01;2016;RREO;1;SC;4205407;469690;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10667952.45;3;2;420540;sim;Florianópolis;42
2015-04-01;2016;RREO;1;SC;4205407;469690;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;11487014.24;4;2;420540;sim;Florianópolis;42
2015-05-01;2016;RREO;1;SC;4205407;469690;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10869642.09;5;3;420540;sim;Florianópolis;42
2015-06-01;2016;RREO;1;SC;4205407;469690;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10416573.52;6;3;420540;sim;Florianópolis;42
2015-07-01;2016;RREO;1;SC;4205407;469690;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10515822.43;7;4;420540;sim;Florianópolis;42
2015-08-01;2016;RREO;1;SC;4205407;469690;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10101551.29;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;1;SC;4205407;469690;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10543398.94;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;1;SC;4205407;469690;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10901762.43;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;1;SC;4205407;469690;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10967192.05;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;1;SC;4205407;469690;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10706455.32;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;1;SC;4205407;469690;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12530323.19;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;1;SC;4205407;469690;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10211968.67;2;1;420540;sim;Florianópolis;42
2015-03-01;2016;RREO;1;SC;4205407;469690;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6460586.58;3;2;420540;sim;Florianópolis;42
2015-04-01;2016;RREO;1;SC;4205407;469690;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6773171.04;4;2;420540;sim;Florianópolis;42
2015-05-01;2016;RREO;1;SC;4205407;469690;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6602539.36;5;3;420540;sim;Florianópolis;42
2015-06-01;2016;RREO;1;SC;4205407;469690;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7154788.94;6;3;420540;sim;Florianópolis;42
2015-07-01;2016;RREO;1;SC;4205407;469690;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8125682.58;7;4;420540;sim;Florianópolis;42
2015-08-01;2016;RREO;1;SC;4205407;469690;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6594587.1;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;1;SC;4205407;469690;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6343484.76;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;1;SC;4205407;469690;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5694040.43;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;1;SC;4205407;469690;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4511451.33;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;1;SC;4205407;469690;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2872333.87;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;1;SC;4205407;469690;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3942265.02;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;1;SC;4205407;469690;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5409252.83;2;1;420540;sim;Florianópolis;42
