data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-06-01;RREO;DF;53;3094325;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;91561269.58;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;32994498.6;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4543649.79;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;43920418.42;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;5015118.99;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;5122709.39;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;8085069.3;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;6221941.97;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;5672030.58;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;9529080.88;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;5197316.42;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;218077171.03;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;20050995.12;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3ReceitaIndustrial;Receita Industrial;312932.58;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3ReceitaIndustrial;Receita Industrial;200100.82;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3ReceitaIndustrial;Receita Industrial;255983.43;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3ReceitaIndustrial;Receita Industrial;318491.55;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3ReceitaIndustrial;Receita Industrial;213135.59;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3ReceitaIndustrial;Receita Industrial;313638.07;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3ReceitaIndustrial;Receita Industrial;259310.88;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RREO3ReceitaIndustrial;Receita Industrial;200464.94;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RREO3ReceitaIndustrial;Receita Industrial;274136.88;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RREO3ReceitaIndustrial;Receita Industrial;155949.85;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3ReceitaIndustrial;Receita Industrial;357965.48;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3ReceitaIndustrial;Receita Industrial;238265.17;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;55152339.43;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;73726110.57;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;175789986.76;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;69726898.41;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;65752420.65;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;88656216.55;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;53462706.3;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;76333701.4;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;119856075.4;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;79518110.36;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;69946541.23;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;74438471.99;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;642711182.31;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;720832619.21;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;811422517.88;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;809901040.24;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;678511098.23;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;958978856.01;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;669634732.97;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;813581199.31;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;764079160.1;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;810617778.71;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;814504347.56;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;875374862.45;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3CotaParteDoFPE;Cota-Parte do FPE;-33747956.83;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3CotaParteDoFPE;Cota-Parte do FPE;87814058.33;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3CotaParteDoFPE;Cota-Parte do FPE;72935280.24;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3CotaParteDoFPE;Cota-Parte do FPE;77098543.9;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3CotaParteDoFPE;Cota-Parte do FPE;96571561.02;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3CotaParteDoFPE;Cota-Parte do FPE;103557382.85;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3CotaParteDoFPE;Cota-Parte do FPE;97412506.42;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RREO3CotaParteDoFPE;Cota-Parte do FPE;129970965.77;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RREO3CotaParteDoFPE;Cota-Parte do FPE;79897547.92;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RREO3CotaParteDoFPE;Cota-Parte do FPE;91173545.13;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3CotaParteDoFPE;Cota-Parte do FPE;101661533.72;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3CotaParteDoFPE;Cota-Parte do FPE;94729910.15;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;2837999.31;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23321377.29;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21478649.97;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20436208.91;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;25427748.62;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40165555.4;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;25519095.0;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;34523753.02;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21119763.49;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23905015.76;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27084154.42;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;25070870.89;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;-14548.72;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;65245.24;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;102641.3;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;561515.36;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;106623.93;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;291056.96;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;66815.0;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;47431.04;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;105689.8;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;55510.0;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;153650.13;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;82793.99;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;-189075.35;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;470360.25;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;620508.12;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;633281.45;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;460491.75;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;654263.33;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;646190.88;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;460811.83;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;571090.18;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;608823.13;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;547489.45;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;682704.81;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;415655542.05;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;262034208.13;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;324907629.71;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;406022883.28;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;115767555.35;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;154798257.87;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;195399168.99;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;269108160.92;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;236150387.35;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;223781054.32;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;160040266.99;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;268696494.99;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;258169221.85;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;347127369.97;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;391377808.54;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;305148607.34;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;440177117.56;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;659512339.6;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;350590956.68;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;379470076.73;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;426234681.36;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;471093830.37;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;525017252.85;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;486112087.62;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;74016001.28;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;73517317.25;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;46049556.37;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;92779260.42;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;65231584.92;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;116259140.88;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;80337470.58;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;63069072.35;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;72430101.0;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;67271838.86;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;84332540.4;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;72044843.67;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);672900746.98;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);455552952.98;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);584674467.34;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);724165540.54;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);359302223.36;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);433873416.23;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);335791915.04;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);553577236.88;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);464501370.41;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);489910559.43;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);447282842.9;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);520442714.31;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;187313052.82;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;166211859.89;8;2022;4;53;sim;Distrito Federal;53
2022-09-01;RREO;DF;53;3094325;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;160185184.64;9;2022;5;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;191742695.64;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;179997281.29;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;205489903.75;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;115164213.85;1;2023;1;53;sim;Distrito Federal;53
2023-02-01;RREO;DF;53;3094325;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;187466922.61;2;2023;1;53;sim;Distrito Federal;53
2023-03-01;RREO;DF;53;3094325;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;177308754.56;3;2023;2;53;sim;Distrito Federal;53
2023-04-01;RREO;DF;53;3094325;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;159415447.34;4;2023;2;53;sim;Distrito Federal;53
2023-05-01;RREO;DF;53;3094325;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;170545720.97;5;2023;3;53;sim;Distrito Federal;53
2023-06-01;RREO;DF;53;3094325;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;175957371.42;6;2023;3;53;sim;Distrito Federal;53
2022-07-01;RREO;DF;53;3094325;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;18769024.31;7;2022;4;53;sim;Distrito Federal;53
2022-08-01;RREO;DF;53;3094325;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;18139300.92;8;2022;4;53;sim;Distrito Federal;53
2022-10-01;RREO;DF;53;3094325;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;47462107.87;10;2022;5;53;sim;Distrito Federal;53
2022-11-01;RREO;DF;53;3094325;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;24687859.19;11;2022;6;53;sim;Distrito Federal;53
2022-12-01;RREO;DF;53;3094325;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;41260580.63;12;2022;6;53;sim;Distrito Federal;53
2023-01-01;RREO;DF;53;3094325;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;18978690.2;1;2023;1;53;sim;Distrito Federal;53
