data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-08-01;2017;RREO;2;TO;1721000;279856;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2392655.03;8;4;172100;sim;Palmas;17
2016-09-01;2017;RREO;2;TO;1721000;279856;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2734523.28;9;5;172100;sim;Palmas;17
2016-10-01;2017;RREO;2;TO;1721000;279856;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2246776.28;10;5;172100;sim;Palmas;17
2016-11-01;2017;RREO;2;TO;1721000;279856;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2411306.15;11;6;172100;sim;Palmas;17
2016-12-01;2017;RREO;2;TO;1721000;279856;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4359462.17;12;6;172100;sim;Palmas;17
2017-01-01;2017;RREO;2;TO;1721000;279856;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2371628.57;1;1;172100;sim;Palmas;17
2017-02-01;2017;RREO;2;TO;1721000;279856;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2551696.78;2;1;172100;sim;Palmas;17
2017-03-01;2017;RREO;2;TO;1721000;279856;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2509999.97;3;2;172100;sim;Palmas;17
2017-04-01;2017;RREO;2;TO;1721000;279856;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2468732.71;4;2;172100;sim;Palmas;17
2016-05-01;2017;RREO;2;TO;1721000;279856;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;1022464.15;5;3;172100;sim;Palmas;17
2016-06-01;2017;RREO;2;TO;1721000;279856;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;937954.45;6;3;172100;sim;Palmas;17
2016-07-01;2017;RREO;2;TO;1721000;279856;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;614331.04;7;4;172100;sim;Palmas;17
2016-08-01;2017;RREO;2;TO;1721000;279856;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;661140.22;8;4;172100;sim;Palmas;17
2016-09-01;2017;RREO;2;TO;1721000;279856;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;747658.4;9;5;172100;sim;Palmas;17
2016-10-01;2017;RREO;2;TO;1721000;279856;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;470090.22;10;5;172100;sim;Palmas;17
2016-11-01;2017;RREO;2;TO;1721000;279856;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;523433.9;11;6;172100;sim;Palmas;17
2016-12-01;2017;RREO;2;TO;1721000;279856;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;466713.66;12;6;172100;sim;Palmas;17
2017-01-01;2017;RREO;2;TO;1721000;279856;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;1639061.03;1;1;172100;sim;Palmas;17
2017-02-01;2017;RREO;2;TO;1721000;279856;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;1348874.6;2;1;172100;sim;Palmas;17
2017-03-01;2017;RREO;2;TO;1721000;279856;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;3636459.74;3;2;172100;sim;Palmas;17
2017-04-01;2017;RREO;2;TO;1721000;279856;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;3260545.07;4;2;172100;sim;Palmas;17
2016-05-01;2017;RREO;2;TO;1721000;279856;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3898836.47;5;3;172100;sim;Palmas;17
2016-06-01;2017;RREO;2;TO;1721000;279856;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4248403.15;6;3;172100;sim;Palmas;17
2016-07-01;2017;RREO;2;TO;1721000;279856;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4019628.18;7;4;172100;sim;Palmas;17
2016-08-01;2017;RREO;2;TO;1721000;279856;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3868399.67;8;4;172100;sim;Palmas;17
2016-09-01;2017;RREO;2;TO;1721000;279856;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3948333.69;9;5;172100;sim;Palmas;17
2016-10-01;2017;RREO;2;TO;1721000;279856;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3899697.94;10;5;172100;sim;Palmas;17
2016-11-01;2017;RREO;2;TO;1721000;279856;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4244881.59;11;6;172100;sim;Palmas;17
2016-12-01;2017;RREO;2;TO;1721000;279856;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6560768.9;12;6;172100;sim;Palmas;17
2017-01-01;2017;RREO;2;TO;1721000;279856;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3983090.87;1;1;172100;sim;Palmas;17
2017-02-01;2017;RREO;2;TO;1721000;279856;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5285803.72;2;1;172100;sim;Palmas;17
2017-03-01;2017;RREO;2;TO;1721000;279856;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3933709.24;3;2;172100;sim;Palmas;17
2017-04-01;2017;RREO;2;TO;1721000;279856;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4465418.71;4;2;172100;sim;Palmas;17
2016-05-01;2017;RREO;2;TO;1721000;279856;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;4767610.97;5;3;172100;sim;Palmas;17
2016-06-01;2017;RREO;2;TO;1721000;279856;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;5691735.11;6;3;172100;sim;Palmas;17
2016-07-01;2017;RREO;2;TO;1721000;279856;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;6851216.68;7;4;172100;sim;Palmas;17
2016-08-01;2017;RREO;2;TO;1721000;279856;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;6663151.34;8;4;172100;sim;Palmas;17
2016-09-01;2017;RREO;2;TO;1721000;279856;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;6620659.03;9;5;172100;sim;Palmas;17
2016-10-01;2017;RREO;2;TO;1721000;279856;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;3858256.69;10;5;172100;sim;Palmas;17
2016-11-01;2017;RREO;2;TO;1721000;279856;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;3415020.56;11;6;172100;sim;Palmas;17
2016-12-01;2017;RREO;2;TO;1721000;279856;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;8421555.32;12;6;172100;sim;Palmas;17
2017-01-01;2017;RREO;2;TO;1721000;279856;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;7351232.16;1;1;172100;sim;Palmas;17
2017-02-01;2017;RREO;2;TO;1721000;279856;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;8657746.78;2;1;172100;sim;Palmas;17
2017-03-01;2017;RREO;2;TO;1721000;279856;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;8283963.31;3;2;172100;sim;Palmas;17
2017-04-01;2017;RREO;2;TO;1721000;279856;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;4693405.46;4;2;172100;sim;Palmas;17
2016-05-01;2017;RREO;2;TO;1721000;279856;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;1879.29;5;3;172100;sim;Palmas;17
2016-06-01;2017;RREO;2;TO;1721000;279856;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;668.58;6;3;172100;sim;Palmas;17
2016-07-01;2017;RREO;2;TO;1721000;279856;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;591.26;7;4;172100;sim;Palmas;17
2016-08-01;2017;RREO;2;TO;1721000;279856;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;995.81;8;4;172100;sim;Palmas;17
2016-09-01;2017;RREO;2;TO;1721000;279856;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;552.0;9;5;172100;sim;Palmas;17
2016-10-01;2017;RREO;2;TO;1721000;279856;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;1118.69;10;5;172100;sim;Palmas;17
2016-11-01;2017;RREO;2;TO;1721000;279856;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;703.86;11;6;172100;sim;Palmas;17
2016-12-01;2017;RREO;2;TO;1721000;279856;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;189.67;12;6;172100;sim;Palmas;17
2017-01-01;2017;RREO;2;TO;1721000;279856;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;18681.8;1;1;172100;sim;Palmas;17
2017-02-01;2017;RREO;2;TO;1721000;279856;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;791.74;2;1;172100;sim;Palmas;17
2017-03-01;2017;RREO;2;TO;1721000;279856;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;852.89;3;2;172100;sim;Palmas;17
2017-04-01;2017;RREO;2;TO;1721000;279856;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;1431.22;4;2;172100;sim;Palmas;17
2016-05-01;2017;RREO;2;TO;1721000;279856;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;62757350.25;5;3;172100;sim;Palmas;17
2016-06-01;2017;RREO;2;TO;1721000;279856;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;53901652.78;6;3;172100;sim;Palmas;17
2016-07-01;2017;RREO;2;TO;1721000;279856;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;49636372.44;7;4;172100;sim;Palmas;17
2016-08-01;2017;RREO;2;TO;1721000;279856;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;50366182.11;8;4;172100;sim;Palmas;17
2016-09-01;2017;RREO;2;TO;1721000;279856;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;44614863.02;9;5;172100;sim;Palmas;17
2016-10-01;2017;RREO;2;TO;1721000;279856;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;47354033.0;10;5;172100;sim;Palmas;17
2016-11-01;2017;RREO;2;TO;1721000;279856;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;65331987.05;11;6;172100;sim;Palmas;17
2016-12-01;2017;RREO;2;TO;1721000;279856;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;102117642.92;12;6;172100;sim;Palmas;17
2017-01-01;2017;RREO;2;TO;1721000;279856;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;50425237.65;1;1;172100;sim;Palmas;17
2017-02-01;2017;RREO;2;TO;1721000;279856;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;61551069.02;2;1;172100;sim;Palmas;17
