data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-12-01;RREO;RN;2408102;896708;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;71835677.11;12;2022;6;240810;sim;Natal;24
2023-01-01;RREO;RN;2408102;896708;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;47534717.5;1;2023;1;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;62142755.46;2;2023;1;240810;sim;Natal;24
2023-03-01;RREO;RN;2408102;896708;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;38015574.27;3;2023;2;240810;sim;Natal;24
2023-04-01;RREO;RN;2408102;896708;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;43463664.95;4;2023;2;240810;sim;Natal;24
2023-05-01;RREO;RN;2408102;896708;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;48316841.37;5;2023;3;240810;sim;Natal;24
2023-06-01;RREO;RN;2408102;896708;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;45127567.59;6;2023;3;240810;sim;Natal;24
2022-07-01;RREO;RN;2408102;896708;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;27890071.5;7;2022;4;240810;sim;Natal;24
2022-08-01;RREO;RN;2408102;896708;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;31932834.68;8;2022;4;240810;sim;Natal;24
2022-09-01;RREO;RN;2408102;896708;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;24627520.91;9;2022;5;240810;sim;Natal;24
2022-10-01;RREO;RN;2408102;896708;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;26527688.78;10;2022;5;240810;sim;Natal;24
2022-11-01;RREO;RN;2408102;896708;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;30253619.21;11;2022;6;240810;sim;Natal;24
2022-12-01;RREO;RN;2408102;896708;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;28473421.59;12;2022;6;240810;sim;Natal;24
2023-01-01;RREO;RN;2408102;896708;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;27520046.12;1;2023;1;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;27112353.15;2;2023;1;240810;sim;Natal;24
2023-03-01;RREO;RN;2408102;896708;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;27679753.05;3;2023;2;240810;sim;Natal;24
2023-04-01;RREO;RN;2408102;896708;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;26161539.17;4;2023;2;240810;sim;Natal;24
2023-05-01;RREO;RN;2408102;896708;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33192249.55;5;2023;3;240810;sim;Natal;24
2023-06-01;RREO;RN;2408102;896708;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;28600437.93;6;2023;3;240810;sim;Natal;24
2022-07-01;RREO;RN;2408102;896708;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11659438.76;7;2022;4;240810;sim;Natal;24
2022-08-01;RREO;RN;2408102;896708;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9905091.78;8;2022;4;240810;sim;Natal;24
2022-09-01;RREO;RN;2408102;896708;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8843419.5;9;2022;5;240810;sim;Natal;24
2022-10-01;RREO;RN;2408102;896708;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7373462.4;10;2022;5;240810;sim;Natal;24
2022-11-01;RREO;RN;2408102;896708;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6867060.09;11;2022;6;240810;sim;Natal;24
2022-12-01;RREO;RN;2408102;896708;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3545409.82;12;2022;6;240810;sim;Natal;24
2023-01-01;RREO;RN;2408102;896708;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6274080.79;1;2023;1;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4931191.23;2;2023;1;240810;sim;Natal;24
2023-03-01;RREO;RN;2408102;896708;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9691892.6;3;2023;2;240810;sim;Natal;24
2023-04-01;RREO;RN;2408102;896708;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12850033.36;4;2023;2;240810;sim;Natal;24
2023-05-01;RREO;RN;2408102;896708;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14647613.58;5;2023;3;240810;sim;Natal;24
2023-06-01;RREO;RN;2408102;896708;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17566480.79;6;2023;3;240810;sim;Natal;24
2022-07-01;RREO;RN;2408102;896708;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;6678.11;7;2022;4;240810;sim;Natal;24
2022-08-01;RREO;RN;2408102;896708;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;8128.35;8;2022;4;240810;sim;Natal;24
2022-09-01;RREO;RN;2408102;896708;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;6782.86;9;2022;5;240810;sim;Natal;24
2022-10-01;RREO;RN;2408102;896708;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;11514.89;10;2022;5;240810;sim;Natal;24
2022-11-01;RREO;RN;2408102;896708;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;7960.0;11;2022;6;240810;sim;Natal;24
2022-12-01;RREO;RN;2408102;896708;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;10782.13;12;2022;6;240810;sim;Natal;24
2023-01-01;RREO;RN;2408102;896708;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;4725.02;1;2023;1;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;10230.2;2;2023;1;240810;sim;Natal;24
2023-03-01;RREO;RN;2408102;896708;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;15499.23;3;2023;2;240810;sim;Natal;24
2023-04-01;RREO;RN;2408102;896708;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;21905.89;4;2023;2;240810;sim;Natal;24
2023-05-01;RREO;RN;2408102;896708;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;6610.3;5;2023;3;240810;sim;Natal;24
2023-06-01;RREO;RN;2408102;896708;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;12904.3;6;2023;3;240810;sim;Natal;24
2022-07-01;RREO;RN;2408102;896708;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;39268.34;7;2022;4;240810;sim;Natal;24
2022-08-01;RREO;RN;2408102;896708;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;31278.4;8;2022;4;240810;sim;Natal;24
2022-09-01;RREO;RN;2408102;896708;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;41263.05;9;2022;5;240810;sim;Natal;24
2022-10-01;RREO;RN;2408102;896708;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;42112.4;10;2022;5;240810;sim;Natal;24
2022-11-01;RREO;RN;2408102;896708;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;30622.05;11;2022;6;240810;sim;Natal;24
2022-12-01;RREO;RN;2408102;896708;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;34806.04;12;2022;6;240810;sim;Natal;24
2023-01-01;RREO;RN;2408102;896708;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;65089.38;1;2023;1;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;46416.49;2;2023;1;240810;sim;Natal;24
2023-03-01;RREO;RN;2408102;896708;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;57524.69;3;2023;2;240810;sim;Natal;24
2023-04-01;RREO;RN;2408102;896708;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;61325.4;4;2023;2;240810;sim;Natal;24
2023-05-01;RREO;RN;2408102;896708;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;55147.4;5;2023;3;240810;sim;Natal;24
2023-06-01;RREO;RN;2408102;896708;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;68767.37;6;2023;3;240810;sim;Natal;24
2022-07-01;RREO;RN;2408102;896708;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24604096.77;7;2022;4;240810;sim;Natal;24
2022-08-01;RREO;RN;2408102;896708;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;26193938.58;8;2022;4;240810;sim;Natal;24
2022-09-01;RREO;RN;2408102;896708;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22603363.96;9;2022;5;240810;sim;Natal;24
2022-10-01;RREO;RN;2408102;896708;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23615094.36;10;2022;5;240810;sim;Natal;24
2022-11-01;RREO;RN;2408102;896708;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27293575.13;11;2022;6;240810;sim;Natal;24
2022-12-01;RREO;RN;2408102;896708;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;29421003.5;12;2022;6;240810;sim;Natal;24
2023-01-01;RREO;RN;2408102;896708;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27624342.86;1;2023;1;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34367333.01;2;2023;1;240810;sim;Natal;24
2023-03-01;RREO;RN;2408102;896708;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25833128.15;3;2023;2;240810;sim;Natal;24
2023-04-01;RREO;RN;2408102;896708;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27422683.18;4;2023;2;240810;sim;Natal;24
2023-05-01;RREO;RN;2408102;896708;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;30711973.28;5;2023;3;240810;sim;Natal;24
2023-06-01;RREO;RN;2408102;896708;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;30691957.85;6;2023;3;240810;sim;Natal;24
2022-07-01;RREO;RN;2408102;896708;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;33340281.0;7;2022;4;240810;sim;Natal;24
2022-08-01;RREO;RN;2408102;896708;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;39045960.42;8;2022;4;240810;sim;Natal;24
2022-09-01;RREO;RN;2408102;896708;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;34264321.08;9;2022;5;240810;sim;Natal;24
2022-10-01;RREO;RN;2408102;896708;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;35043204.38;10;2022;5;240810;sim;Natal;24
2022-11-01;RREO;RN;2408102;896708;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;56734835.48;11;2022;6;240810;sim;Natal;24
2022-12-01;RREO;RN;2408102;896708;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;88651358.2;12;2022;6;240810;sim;Natal;24
2023-01-01;RREO;RN;2408102;896708;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;56809278.97;1;2023;1;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;38382254.83;2;2023;1;240810;sim;Natal;24
2023-03-01;RREO;RN;2408102;896708;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;57285319.59;3;2023;2;240810;sim;Natal;24
2023-04-01;RREO;RN;2408102;896708;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;44416463.12;4;2023;2;240810;sim;Natal;24
2023-05-01;RREO;RN;2408102;896708;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;58067262.17;5;2023;3;240810;sim;Natal;24
2023-06-01;RREO;RN;2408102;896708;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;36517232.51;6;2023;3;240810;sim;Natal;24
2022-07-01;RREO;RN;2408102;896708;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5013656.12;7;2022;4;240810;sim;Natal;24
2022-08-01;RREO;RN;2408102;896708;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6822036.98;8;2022;4;240810;sim;Natal;24
2022-09-01;RREO;RN;2408102;896708;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5960548.2;9;2022;5;240810;sim;Natal;24
2022-10-01;RREO;RN;2408102;896708;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18693247.77;10;2022;5;240810;sim;Natal;24
2022-11-01;RREO;RN;2408102;896708;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4944129.58;11;2022;6;240810;sim;Natal;24
2022-12-01;RREO;RN;2408102;896708;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6886891.02;12;2022;6;240810;sim;Natal;24
2023-01-01;RREO;RN;2408102;896708;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6752004.39;1;2023;1;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16884683.15;2;2023;1;240810;sim;Natal;24
2023-03-01;RREO;RN;2408102;896708;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6622576.96;3;2023;2;240810;sim;Natal;24
2023-04-01;RREO;RN;2408102;896708;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12179425.17;4;2023;2;240810;sim;Natal;24
2023-05-01;RREO;RN;2408102;896708;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6798241.01;5;2023;3;240810;sim;Natal;24
2023-06-01;RREO;RN;2408102;896708;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7774246.98;6;2023;3;240810;sim;Natal;24
2022-07-01;RREO;RN;2408102;896708;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23255125.54;7;2022;4;240810;sim;Natal;24
2022-08-01;RREO;RN;2408102;896708;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);38071431.9;8;2022;4;240810;sim;Natal;24
2022-09-01;RREO;RN;2408102;896708;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);22096719.97;9;2022;5;240810;sim;Natal;24
2022-10-01;RREO;RN;2408102;896708;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);35630044.95;10;2022;5;240810;sim;Natal;24
2022-11-01;RREO;RN;2408102;896708;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);46647566.13;11;2022;6;240810;sim;Natal;24
2022-12-01;RREO;RN;2408102;896708;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);35386591.23;12;2022;6;240810;sim;Natal;24
2023-01-01;RREO;RN;2408102;896708;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);26986909.9;1;2023;1;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);40841471.83;2;2023;1;240810;sim;Natal;24
2023-03-01;RREO;RN;2408102;896708;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23189752.58;3;2023;2;240810;sim;Natal;24
2023-04-01;RREO;RN;2408102;896708;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);31645518.61;4;2023;2;240810;sim;Natal;24
2023-05-01;RREO;RN;2408102;896708;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);30094003.08;5;2023;3;240810;sim;Natal;24
2023-06-01;RREO;RN;2408102;896708;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);26705296.92;6;2023;3;240810;sim;Natal;24
2022-07-01;RREO;RN;2408102;896708;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6778322.53;7;2022;4;240810;sim;Natal;24
2022-08-01;RREO;RN;2408102;896708;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7978911.06;8;2022;4;240810;sim;Natal;24
2022-09-01;RREO;RN;2408102;896708;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7137896.87;9;2022;5;240810;sim;Natal;24
2022-10-01;RREO;RN;2408102;896708;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7499213.66;10;2022;5;240810;sim;Natal;24
2022-11-01;RREO;RN;2408102;896708;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7214159.82;11;2022;6;240810;sim;Natal;24
2022-12-01;RREO;RN;2408102;896708;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;10484573.05;12;2022;6;240810;sim;Natal;24
2023-01-01;RREO;RN;2408102;896708;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;10606814.44;1;2023;1;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7450588.5;2;2023;1;240810;sim;Natal;24
2023-03-01;RREO;RN;2408102;896708;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7558275.73;3;2023;2;240810;sim;Natal;24
2023-04-01;RREO;RN;2408102;896708;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7607811.4;4;2023;2;240810;sim;Natal;24
2023-05-01;RREO;RN;2408102;896708;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7590561.73;5;2023;3;240810;sim;Natal;24
2023-06-01;RREO;RN;2408102;896708;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7255009.52;6;2023;3;240810;sim;Natal;24
2022-07-01;RREO;RN;2408102;896708;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;630849.01;7;2022;4;240810;sim;Natal;24
2022-08-01;RREO;RN;2408102;896708;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;816155.96;8;2022;4;240810;sim;Natal;24
2022-09-01;RREO;RN;2408102;896708;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1211648.03;9;2022;5;240810;sim;Natal;24
2022-10-01;RREO;RN;2408102;896708;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;13928502.24;10;2022;5;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;11324445.03;2;2023;1;240810;sim;Natal;24
2023-03-01;RREO;RN;2408102;896708;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;511010.39;3;2023;2;240810;sim;Natal;24
2023-04-01;RREO;RN;2408102;896708;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7178880.93;4;2023;2;240810;sim;Natal;24
2023-05-01;RREO;RN;2408102;896708;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1063131.1;5;2023;3;240810;sim;Natal;24
2023-06-01;RREO;RN;2408102;896708;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1306624.9;6;2023;3;240810;sim;Natal;24
2022-07-01;RREO;RN;2408102;896708;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;563720.29;7;2022;4;240810;sim;Natal;24
2022-08-01;RREO;RN;2408102;896708;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;12505202.48;8;2022;4;240810;sim;Natal;24
2022-09-01;RREO;RN;2408102;896708;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;94759.2;9;2022;5;240810;sim;Natal;24
2022-10-01;RREO;RN;2408102;896708;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;80542.44;10;2022;5;240810;sim;Natal;24
2022-11-01;RREO;RN;2408102;896708;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;22781304.31;11;2022;6;240810;sim;Natal;24
2022-12-01;RREO;RN;2408102;896708;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8414232.28;12;2022;6;240810;sim;Natal;24
2023-01-01;RREO;RN;2408102;896708;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;126567.97;1;2023;1;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3217849.05;2;2023;1;240810;sim;Natal;24
2023-03-01;RREO;RN;2408102;896708;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;28417.75;3;2023;2;240810;sim;Natal;24
2023-04-01;RREO;RN;2408102;896708;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;347132.34;4;2023;2;240810;sim;Natal;24
2023-05-01;RREO;RN;2408102;896708;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2198122.54;5;2023;3;240810;sim;Natal;24
2023-06-01;RREO;RN;2408102;896708;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;24620.73;6;2023;3;240810;sim;Natal;24
2022-07-01;RREO;RN;2408102;896708;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15282233.71;7;2022;4;240810;sim;Natal;24
2022-08-01;RREO;RN;2408102;896708;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16771162.4;8;2022;4;240810;sim;Natal;24
2022-09-01;RREO;RN;2408102;896708;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13652415.87;9;2022;5;240810;sim;Natal;24
2022-10-01;RREO;RN;2408102;896708;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14121786.61;10;2022;5;240810;sim;Natal;24
2022-11-01;RREO;RN;2408102;896708;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16652102.0;11;2022;6;240810;sim;Natal;24
2022-12-01;RREO;RN;2408102;896708;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16487785.9;12;2022;6;240810;sim;Natal;24
2023-01-01;RREO;RN;2408102;896708;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16253527.49;1;2023;1;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;18848589.25;2;2023;1;240810;sim;Natal;24
2023-03-01;RREO;RN;2408102;896708;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15092048.71;3;2023;2;240810;sim;Natal;24
2023-04-01;RREO;RN;2408102;896708;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16511693.94;4;2023;2;240810;sim;Natal;24
2023-05-01;RREO;RN;2408102;896708;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;19242187.71;5;2023;3;240810;sim;Natal;24
2023-06-01;RREO;RN;2408102;896708;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;18119041.77;6;2023;3;240810;sim;Natal;24
2022-07-01;RREO;RN;2408102;896708;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);226067471.52;7;2022;4;240810;sim;Natal;24
2022-08-01;RREO;RN;2408102;896708;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);220619368.75;8;2022;4;240810;sim;Natal;24
2022-09-01;RREO;RN;2408102;896708;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);203957395.85;9;2022;5;240810;sim;Natal;24
2022-10-01;RREO;RN;2408102;896708;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);203728908.15;10;2022;5;240810;sim;Natal;24
2022-11-01;RREO;RN;2408102;896708;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);235391416.38;11;2022;6;240810;sim;Natal;24
2022-12-01;RREO;RN;2408102;896708;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);352427086.12;12;2022;6;240810;sim;Natal;24
2023-01-01;RREO;RN;2408102;896708;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);379475196.51;1;2023;1;240810;sim;Natal;24
2023-02-01;RREO;RN;2408102;896708;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);256330574.94;2;2023;1;240810;sim;Natal;24
