data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-04-01;RREO;CE;2304400;2703391;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;485266678.73;4;2023;2;230440;sim;Fortaleza;23
2023-05-01;RREO;CE;2304400;2703391;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;582201436.15;5;2023;3;230440;sim;Fortaleza;23
2023-06-01;RREO;CE;2304400;2703391;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;528770688.13;6;2023;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;160493051.69;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;116606886.48;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;107393249.84;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;102181044.52;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;128422972.58;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;199543547.5;12;2022;6;230440;sim;Fortaleza;23
2023-01-01;RREO;CE;2304400;2703391;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;132040881.95;1;2023;1;230440;sim;Fortaleza;23
2023-02-01;RREO;CE;2304400;2703391;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;172618765.17;2;2023;1;230440;sim;Fortaleza;23
2023-03-01;RREO;CE;2304400;2703391;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;105598817.45;3;2023;2;230440;sim;Fortaleza;23
2023-04-01;RREO;CE;2304400;2703391;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;120732402.64;4;2023;2;230440;sim;Fortaleza;23
2023-05-01;RREO;CE;2304400;2703391;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;134213448.25;5;2023;3;230440;sim;Fortaleza;23
2023-06-01;RREO;CE;2304400;2703391;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;125354354.4;6;2023;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;98751789.28;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;97528733.11;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;95101332.68;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;93475150.19;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;98413387.75;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;91644510.23;12;2022;6;230440;sim;Fortaleza;23
2023-01-01;RREO;CE;2304400;2703391;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;96806247.83;1;2023;1;230440;sim;Fortaleza;23
2023-02-01;RREO;CE;2304400;2703391;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;78782701.02;2;2023;1;230440;sim;Fortaleza;23
2023-03-01;RREO;CE;2304400;2703391;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;75763998.35;3;2023;2;230440;sim;Fortaleza;23
2023-04-01;RREO;CE;2304400;2703391;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;81234478.77;4;2023;2;230440;sim;Fortaleza;23
2023-05-01;RREO;CE;2304400;2703391;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;85514010.6;5;2023;3;230440;sim;Fortaleza;23
2023-06-01;RREO;CE;2304400;2703391;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;84733799.36;6;2023;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;15789411.31;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14197126.07;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11538660.36;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8891210.4;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7508607.28;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8099028.72;12;2022;6;230440;sim;Fortaleza;23
2023-01-01;RREO;CE;2304400;2703391;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;74165498.58;1;2023;1;230440;sim;Fortaleza;23
2023-02-01;RREO;CE;2304400;2703391;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;103500347.34;2;2023;1;230440;sim;Fortaleza;23
2023-03-01;RREO;CE;2304400;2703391;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;61075711.22;3;2023;2;230440;sim;Fortaleza;23
2023-04-01;RREO;CE;2304400;2703391;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;55840359.78;4;2023;2;230440;sim;Fortaleza;23
2023-05-01;RREO;CE;2304400;2703391;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;55948047.84;5;2023;3;230440;sim;Fortaleza;23
2023-06-01;RREO;CE;2304400;2703391;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;51262742.59;6;2023;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;12753.39;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;14759.81;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;13935.04;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;84978.31;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;23704.23;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;25774.65;12;2022;6;230440;sim;Fortaleza;23
2023-01-01;RREO;CE;2304400;2703391;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;13849.38;1;2023;1;230440;sim;Fortaleza;23
2023-02-01;RREO;CE;2304400;2703391;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;76425.74;2;2023;1;230440;sim;Fortaleza;23
2023-03-01;RREO;CE;2304400;2703391;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;48676.67;3;2023;2;230440;sim;Fortaleza;23
2023-04-01;RREO;CE;2304400;2703391;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;53978.49;4;2023;2;230440;sim;Fortaleza;23
2023-05-01;RREO;CE;2304400;2703391;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;16093.57;5;2023;3;230440;sim;Fortaleza;23
2023-06-01;RREO;CE;2304400;2703391;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;30664.89;6;2023;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;272513.62;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;217065.27;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;286356.47;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;292251.3;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;212510.9;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;301934.13;12;2022;6;230440;sim;Fortaleza;23
2023-01-01;RREO;CE;2304400;2703391;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;307417.26;1;2023;1;230440;sim;Fortaleza;23
2023-02-01;RREO;CE;2304400;2703391;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;219225.34;2;2023;1;230440;sim;Fortaleza;23
2023-03-01;RREO;CE;2304400;2703391;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;271688.93;3;2023;2;230440;sim;Fortaleza;23
2023-04-01;RREO;CE;2304400;2703391;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;289639.88;4;2023;2;230440;sim;Fortaleza;23
2023-05-01;RREO;CE;2304400;2703391;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;260461.04;5;2023;3;230440;sim;Fortaleza;23
2023-06-01;RREO;CE;2304400;2703391;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;324788.09;6;2023;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;115103649.46;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;120520090.05;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;116602566.4;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;118185100.38;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;129861998.39;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;130452334.52;12;2022;6;230440;sim;Fortaleza;23
2023-01-01;RREO;CE;2304400;2703391;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;189587320.22;1;2023;1;230440;sim;Fortaleza;23
2023-02-01;RREO;CE;2304400;2703391;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;134507308.73;2;2023;1;230440;sim;Fortaleza;23
2023-03-01;RREO;CE;2304400;2703391;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;110487053.2;3;2023;2;230440;sim;Fortaleza;23
2023-04-01;RREO;CE;2304400;2703391;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;107893614.59;4;2023;2;230440;sim;Fortaleza;23
2023-05-01;RREO;CE;2304400;2703391;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;130487450.72;5;2023;3;230440;sim;Fortaleza;23
2023-06-01;RREO;CE;2304400;2703391;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;127118515.21;6;2023;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;144077651.6;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;114505260.41;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;108528012.3;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;139784496.54;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;109311616.62;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;147743590.0;12;2022;6;230440;sim;Fortaleza;23
2023-01-01;RREO;CE;2304400;2703391;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;93759726.34;1;2023;1;230440;sim;Fortaleza;23
2023-02-01;RREO;CE;2304400;2703391;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;96789991.06;2;2023;1;230440;sim;Fortaleza;23
2023-03-01;RREO;CE;2304400;2703391;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;130726014.19;3;2023;2;230440;sim;Fortaleza;23
2023-04-01;RREO;CE;2304400;2703391;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;119222204.58;4;2023;2;230440;sim;Fortaleza;23
2023-05-01;RREO;CE;2304400;2703391;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;175761924.13;5;2023;3;230440;sim;Fortaleza;23
2023-06-01;RREO;CE;2304400;2703391;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;139945823.59;6;2023;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16640018.53;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18173977.13;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17349593.18;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;15074536.8;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17317810.49;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;19901286.81;12;2022;6;230440;sim;Fortaleza;23
2023-01-01;RREO;CE;2304400;2703391;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9894341.73;1;2023;1;230440;sim;Fortaleza;23
2023-02-01;RREO;CE;2304400;2703391;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;31574661.17;2;2023;1;230440;sim;Fortaleza;23
2023-03-01;RREO;CE;2304400;2703391;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;15517938.07;3;2023;2;230440;sim;Fortaleza;23
2023-04-01;RREO;CE;2304400;2703391;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17459748.55;4;2023;2;230440;sim;Fortaleza;23
2023-05-01;RREO;CE;2304400;2703391;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;20570779.56;5;2023;3;230440;sim;Fortaleza;23
2023-06-01;RREO;CE;2304400;2703391;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;20005072.34;6;2023;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);72491909.4;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);83344649.54;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);73764306.85;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);72674587.38;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);78354822.33;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);131562971.35;12;2022;6;230440;sim;Fortaleza;23
2023-01-01;RREO;CE;2304400;2703391;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);82783267.14;1;2023;1;230440;sim;Fortaleza;23
2023-02-01;RREO;CE;2304400;2703391;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);104998642.12;2;2023;1;230440;sim;Fortaleza;23
2023-03-01;RREO;CE;2304400;2703391;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);84463303.03;3;2023;2;230440;sim;Fortaleza;23
2023-04-01;RREO;CE;2304400;2703391;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);99172860.11;4;2023;2;230440;sim;Fortaleza;23
2023-05-01;RREO;CE;2304400;2703391;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);91322535.96;5;2023;3;230440;sim;Fortaleza;23
2023-06-01;RREO;CE;2304400;2703391;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);87621349.06;6;2023;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;28548721.86;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;36863122.75;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;32235892.19;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;30682334.66;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;30611885.39;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;82978505.46;12;2022;6;230440;sim;Fortaleza;23
2023-01-01;RREO;CE;2304400;2703391;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;21463789.08;1;2023;1;230440;sim;Fortaleza;23
2023-02-01;RREO;CE;2304400;2703391;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;33547249.31;2;2023;1;230440;sim;Fortaleza;23
2023-03-01;RREO;CE;2304400;2703391;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;35210043.43;3;2023;2;230440;sim;Fortaleza;23
2023-04-01;RREO;CE;2304400;2703391;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;46885401.8;4;2023;2;230440;sim;Fortaleza;23
2023-05-01;RREO;CE;2304400;2703391;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;34470028.53;5;2023;3;230440;sim;Fortaleza;23
2023-06-01;RREO;CE;2304400;2703391;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;34568415.7;6;2023;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;155013.75;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;214062.81;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;126006.38;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;222909.85;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;198236.81;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;260945.63;12;2022;6;230440;sim;Fortaleza;23
2023-01-01;RREO;CE;2304400;2703391;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;116388.52;1;2023;1;230440;sim;Fortaleza;23
2023-03-01;RREO;CE;2304400;2703391;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;74849.42;3;2023;2;230440;sim;Fortaleza;23
2023-04-01;RREO;CE;2304400;2703391;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;190402.08;4;2023;2;230440;sim;Fortaleza;23
2023-05-01;RREO;CE;2304400;2703391;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1164300.38;5;2023;3;230440;sim;Fortaleza;23
2023-06-01;RREO;CE;2304400;2703391;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;258101.04;6;2023;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;369706.98;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;554549.97;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;639843.45;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;612996.7;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;542754.01;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;649264.76;12;2022;6;230440;sim;Fortaleza;23
2023-01-01;RREO;CE;2304400;2703391;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;536310.62;1;2023;1;230440;sim;Fortaleza;23
2023-02-01;RREO;CE;2304400;2703391;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;411899.98;2;2023;1;230440;sim;Fortaleza;23
2023-03-01;RREO;CE;2304400;2703391;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;626631.78;3;2023;2;230440;sim;Fortaleza;23
2023-04-01;RREO;CE;2304400;2703391;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;466884.41;4;2023;2;230440;sim;Fortaleza;23
2023-05-01;RREO;CE;2304400;2703391;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;497794.89;5;2023;3;230440;sim;Fortaleza;23
2023-06-01;RREO;CE;2304400;2703391;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;453562.55;6;2023;3;230440;sim;Fortaleza;23
2022-07-01;RREO;CE;2304400;2703391;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;43418466.81;7;2022;4;230440;sim;Fortaleza;23
2022-08-01;RREO;CE;2304400;2703391;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;45712914.01;8;2022;4;230440;sim;Fortaleza;23
2022-09-01;RREO;CE;2304400;2703391;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;40762564.83;9;2022;5;230440;sim;Fortaleza;23
2022-10-01;RREO;CE;2304400;2703391;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;41156346.17;10;2022;5;230440;sim;Fortaleza;23
2022-11-01;RREO;CE;2304400;2703391;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;47001946.12;11;2022;6;230440;sim;Fortaleza;23
2022-12-01;RREO;CE;2304400;2703391;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;47674255.5;12;2022;6;230440;sim;Fortaleza;23
