data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-08-01;RREO;AM;1302603;2255903;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;73462338.47;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;67657747.41;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;64374058.04;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;80906472.73;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;125712434.93;12;2022;6;130260;sim;Manaus;13
2023-01-01;RREO;AM;1302603;2255903;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;83185755.63;1;2023;1;130260;sim;Manaus;13
2023-02-01;RREO;AM;1302603;2255903;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;108749822.06;2;2023;1;130260;sim;Manaus;13
2023-03-01;RREO;AM;1302603;2255903;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;66527254.98;3;2023;2;130260;sim;Manaus;13
2023-04-01;RREO;AM;1302603;2255903;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;76061413.67;4;2023;2;130260;sim;Manaus;13
2023-05-01;RREO;AM;1302603;2255903;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;84554472.4;5;2023;3;130260;sim;Manaus;13
2023-06-01;RREO;AM;1302603;2255903;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;78973243.27;6;2023;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;195358993.24;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;183650291.72;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;195767116.18;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;183356295.01;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;200000407.29;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;158223250.93;12;2022;6;130260;sim;Manaus;13
2023-01-01;RREO;AM;1302603;2255903;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;204720667.39;1;2023;1;130260;sim;Manaus;13
2023-02-01;RREO;AM;1302603;2255903;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;174729988.76;2;2023;1;130260;sim;Manaus;13
2023-03-01;RREO;AM;1302603;2255903;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;163314033.5;3;2023;2;130260;sim;Manaus;13
2023-04-01;RREO;AM;1302603;2255903;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;166492498.15;4;2023;2;130260;sim;Manaus;13
2023-05-01;RREO;AM;1302603;2255903;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;203036567.14;5;2023;3;130260;sim;Manaus;13
2023-06-01;RREO;AM;1302603;2255903;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;188659951.33;6;2023;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;24219830.7;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;27405103.18;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;19499498.61;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;20083681.5;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13237047.57;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12223890.78;12;2022;6;130260;sim;Manaus;13
2023-01-01;RREO;AM;1302603;2255903;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;21285780.45;1;2023;1;130260;sim;Manaus;13
2023-02-01;RREO;AM;1302603;2255903;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;22671736.15;2;2023;1;130260;sim;Manaus;13
2023-03-01;RREO;AM;1302603;2255903;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;31437371.14;3;2023;2;130260;sim;Manaus;13
2023-04-01;RREO;AM;1302603;2255903;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;28742919.94;4;2023;2;130260;sim;Manaus;13
2023-05-01;RREO;AM;1302603;2255903;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;40682383.85;5;2023;3;130260;sim;Manaus;13
2023-06-01;RREO;AM;1302603;2255903;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;35883740.2;6;2023;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;11013.35;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;15711.17;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;11637.62;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;54952.79;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;11371.49;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;13639.01;12;2022;6;130260;sim;Manaus;13
2023-01-01;RREO;AM;1302603;2255903;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;14760.03;1;2023;1;130260;sim;Manaus;13
2023-02-01;RREO;AM;1302603;2255903;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;15046.34;2;2023;1;130260;sim;Manaus;13
2023-03-01;RREO;AM;1302603;2255903;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;5191.38;3;2023;2;130260;sim;Manaus;13
2023-04-01;RREO;AM;1302603;2255903;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;7489.43;4;2023;2;130260;sim;Manaus;13
2023-05-01;RREO;AM;1302603;2255903;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;6406.2;5;2023;3;130260;sim;Manaus;13
2023-06-01;RREO;AM;1302603;2255903;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;195966.45;6;2023;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;455991.62;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;317878.5;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;480788.48;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;395115.85;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;479492.49;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;463431.89;12;2022;6;130260;sim;Manaus;13
2023-01-01;RREO;AM;1302603;2255903;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;387396.58;1;2023;1;130260;sim;Manaus;13
2023-02-01;RREO;AM;1302603;2255903;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;280019.34;2;2023;1;130260;sim;Manaus;13
2023-03-01;RREO;AM;1302603;2255903;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;284542.58;3;2023;2;130260;sim;Manaus;13
2023-04-01;RREO;AM;1302603;2255903;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;336629.08;4;2023;2;130260;sim;Manaus;13
2023-05-01;RREO;AM;1302603;2255903;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;310665.56;5;2023;3;130260;sim;Manaus;13
2023-06-01;RREO;AM;1302603;2255903;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;352115.25;6;2023;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;110844110.33;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;113414337.81;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;115765387.64;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;112637058.68;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;124834347.03;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;114434663.98;12;2022;6;130260;sim;Manaus;13
2023-01-01;RREO;AM;1302603;2255903;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;154584049.88;1;2023;1;130260;sim;Manaus;13
2023-02-01;RREO;AM;1302603;2255903;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;121954456.93;2;2023;1;130260;sim;Manaus;13
2023-03-01;RREO;AM;1302603;2255903;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;97541260.13;3;2023;2;130260;sim;Manaus;13
2023-04-01;RREO;AM;1302603;2255903;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;76643179.32;4;2023;2;130260;sim;Manaus;13
2023-05-01;RREO;AM;1302603;2255903;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;126256334.76;5;2023;3;130260;sim;Manaus;13
2023-06-01;RREO;AM;1302603;2255903;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;113166572.25;6;2023;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;50333525.45;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;28176136.87;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;36442259.2;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;50786630.11;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;54977968.85;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;36427251.34;12;2022;6;130260;sim;Manaus;13
2023-01-01;RREO;AM;1302603;2255903;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;28142428.84;1;2023;1;130260;sim;Manaus;13
2023-02-01;RREO;AM;1302603;2255903;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;47907677.79;2;2023;1;130260;sim;Manaus;13
2023-03-01;RREO;AM;1302603;2255903;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;44675286.38;3;2023;2;130260;sim;Manaus;13
2023-04-01;RREO;AM;1302603;2255903;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;50929002.01;4;2023;2;130260;sim;Manaus;13
2023-05-01;RREO;AM;1302603;2255903;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;38848006.93;5;2023;3;130260;sim;Manaus;13
2023-06-01;RREO;AM;1302603;2255903;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;33311785.61;6;2023;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7076917.14;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8891693.63;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;14529296.7;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10698258.39;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9175484.75;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18351610.41;12;2022;6;130260;sim;Manaus;13
2023-01-01;RREO;AM;1302603;2255903;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5462600.55;1;2023;1;130260;sim;Manaus;13
2023-02-01;RREO;AM;1302603;2255903;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5878895.89;2;2023;1;130260;sim;Manaus;13
2023-03-01;RREO;AM;1302603;2255903;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;11044107.52;3;2023;2;130260;sim;Manaus;13
2023-04-01;RREO;AM;1302603;2255903;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7942158.97;4;2023;2;130260;sim;Manaus;13
2023-05-01;RREO;AM;1302603;2255903;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12135852.97;5;2023;3;130260;sim;Manaus;13
2023-06-01;RREO;AM;1302603;2255903;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16639562.6;6;2023;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);80496157.81;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);76561396.79;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);75730876.98;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);70352726.83;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);84403711.1;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);88206140.99;12;2022;6;130260;sim;Manaus;13
2023-01-01;RREO;AM;1302603;2255903;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);86522700.37;1;2023;1;130260;sim;Manaus;13
2023-02-01;RREO;AM;1302603;2255903;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);89191831.31;2;2023;1;130260;sim;Manaus;13
2023-03-01;RREO;AM;1302603;2255903;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);69660091.19;3;2023;2;130260;sim;Manaus;13
2023-04-01;RREO;AM;1302603;2255903;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);71975327.75;4;2023;2;130260;sim;Manaus;13
2023-05-01;RREO;AM;1302603;2255903;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);104452569.03;5;2023;3;130260;sim;Manaus;13
2023-06-01;RREO;AM;1302603;2255903;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);83899889.03;6;2023;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;14826459.54;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;14945257.87;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;15070173.73;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;14838119.11;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;15800954.3;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;27632509.38;12;2022;6;130260;sim;Manaus;13
2023-01-01;RREO;AM;1302603;2255903;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;17188320.07;1;2023;1;130260;sim;Manaus;13
2023-02-01;RREO;AM;1302603;2255903;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;15757515.79;2;2023;1;130260;sim;Manaus;13
2023-03-01;RREO;AM;1302603;2255903;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;15411646.03;3;2023;2;130260;sim;Manaus;13
2023-04-01;RREO;AM;1302603;2255903;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;15623399.68;4;2023;2;130260;sim;Manaus;13
2023-05-01;RREO;AM;1302603;2255903;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;15887036.71;5;2023;3;130260;sim;Manaus;13
2023-06-01;RREO;AM;1302603;2255903;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16183787.25;6;2023;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;511045.95;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;458751.3;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;770995.8;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1138903.11;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1711187.54;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;930435.34;12;2022;6;130260;sim;Manaus;13
2023-01-01;RREO;AM;1302603;2255903;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;180385.64;1;2023;1;130260;sim;Manaus;13
2023-02-01;RREO;AM;1302603;2255903;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;180903.55;2;2023;1;130260;sim;Manaus;13
2023-03-01;RREO;AM;1302603;2255903;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;417800.81;3;2023;2;130260;sim;Manaus;13
2023-04-01;RREO;AM;1302603;2255903;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;799636.41;4;2023;2;130260;sim;Manaus;13
2023-05-01;RREO;AM;1302603;2255903;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1083806.94;5;2023;3;130260;sim;Manaus;13
2023-06-01;RREO;AM;1302603;2255903;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1164789.03;6;2023;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8263987.46;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4187123.16;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4531959.34;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;722884.07;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7964611.08;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8140544.23;12;2022;6;130260;sim;Manaus;13
2023-01-01;RREO;AM;1302603;2255903;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7235122.81;1;2023;1;130260;sim;Manaus;13
2023-02-01;RREO;AM;1302603;2255903;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;11964089.57;2;2023;1;130260;sim;Manaus;13
2023-03-01;RREO;AM;1302603;2255903;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1516965.75;3;2023;2;130260;sim;Manaus;13
2023-04-01;RREO;AM;1302603;2255903;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1224101.73;4;2023;2;130260;sim;Manaus;13
2023-05-01;RREO;AM;1302603;2255903;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;21763626.47;5;2023;3;130260;sim;Manaus;13
2023-06-01;RREO;AM;1302603;2255903;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5738309.62;6;2023;3;130260;sim;Manaus;13
2022-07-01;RREO;AM;1302603;2255903;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;56894664.86;7;2022;4;130260;sim;Manaus;13
2022-08-01;RREO;AM;1302603;2255903;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;56970264.46;8;2022;4;130260;sim;Manaus;13
2022-09-01;RREO;AM;1302603;2255903;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;55357748.11;9;2022;5;130260;sim;Manaus;13
2022-10-01;RREO;AM;1302603;2255903;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;53652820.54;10;2022;5;130260;sim;Manaus;13
2022-11-01;RREO;AM;1302603;2255903;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;58926958.18;11;2022;6;130260;sim;Manaus;13
2022-12-01;RREO;AM;1302603;2255903;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;51502652.04;12;2022;6;130260;sim;Manaus;13
2023-01-01;RREO;AM;1302603;2255903;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;61918871.85;1;2023;1;130260;sim;Manaus;13
2023-02-01;RREO;AM;1302603;2255903;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;61289322.4;2;2023;1;130260;sim;Manaus;13
2023-03-01;RREO;AM;1302603;2255903;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;52313678.6;3;2023;2;130260;sim;Manaus;13
2023-04-01;RREO;AM;1302603;2255903;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;54328189.93;4;2023;2;130260;sim;Manaus;13
2023-05-01;RREO;AM;1302603;2255903;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;65718098.91;5;2023;3;130260;sim;Manaus;13
