data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;104946197.84;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;96653924.87;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;91962940.05;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;115580675.32;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;179589192.77;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;118836793.77;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;155356888.65;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;95038935.7;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;108659162.38;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;120792103.42;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;112818918.95;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;77159179.55;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;88825366.43;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;66544329.76;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;74474131.38;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;77921504.63;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;86556715.65;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;54463351.55;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;54553165.43;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;60138790.38;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;63782458.22;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;86287962.64;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;62170074.6;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;21385744.01;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;25166946.83;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;22060587.74;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;21270685.79;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;16461697.24;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17186262.25;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;32991524.77;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;89532486.69;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;18647491.64;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;16826987.77;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;19647987.61;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;20579425.07;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;12795.75;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;10775.38;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;43421.71;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;17153.04;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;10364.08;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;72938.29;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;15424.26;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;55701.82;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;325323.09;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;11430.97;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;14997.56;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;13383.5;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;485338.47;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;386586.79;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;509992.48;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;520490.98;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;378475.84;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;537735.89;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;517565.5;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;369086.39;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;457413.74;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;487636.13;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;438510.93;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;546811.35;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;70468467.29;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;78360084.02;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;70757349.01;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;72026093.71;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;77959511.76;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;83286656.03;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;97177630.23;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;79985197.3;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;68271635.97;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;68452828.1;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;84433289.56;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;73129524.67;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;112092574.28;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;83702576.55;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;83453386.07;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;118811598.26;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;76449957.7;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;105291516.55;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;77765531.83;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;73286531.01;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;94635607.69;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;86294885.55;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;108483462.37;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;96909228.86;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17753547.81;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18763620.21;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;19345622.54;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;30826389.75;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;14899250.48;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8194590.09;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;26628361.51;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;39877365.48;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;-6149242.36;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;11644648.91;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;15534525.73;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;13508171.58;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);58999594.94;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);64013231.47;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);55978747.9;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);59101865.9;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);65502403.81;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);89896401.96;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);64860216.01;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);82755473.08;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);59939624.34;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);62746506.8;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);70768729.36;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);65325583.13;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18457055.5;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18522970.66;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18069822.41;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18264814.3;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19923492.75;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;40269595.57;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19104493.41;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18855508.4;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19518722.06;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;20375178.8;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19791398.39;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;22067146.27;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;518579.58;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;414239.1;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;819531.92;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;718837.28;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;513023.52;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;818198.21;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;400670.71;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;585957.87;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;534524.09;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;672936.02;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1135774.45;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;499484.29;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1807492.36;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1208847.21;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1702286.07;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2232366.05;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2995344.25;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2961381.69;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3990120.07;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3340541.1;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4964787.42;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3744857.0;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4405244.24;5;2023;3;292740;sim;Salvador;29
2023-06-01;RREO;BA;2927408;2900319;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3533230.01;6;2023;3;292740;sim;Salvador;29
2022-07-01;RREO;BA;2927408;2900319;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;38216467.5;7;2022;4;292740;sim;Salvador;29
2022-08-01;RREO;BA;2927408;2900319;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;43867174.5;8;2022;4;292740;sim;Salvador;29
2022-09-01;RREO;BA;2927408;2900319;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;35387107.5;9;2022;5;292740;sim;Salvador;29
2022-10-01;RREO;BA;2927408;2900319;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;37885848.27;10;2022;5;292740;sim;Salvador;29
2022-11-01;RREO;BA;2927408;2900319;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;42070543.29;11;2022;6;292740;sim;Salvador;29
2022-12-01;RREO;BA;2927408;2900319;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;45847226.49;12;2022;6;292740;sim;Salvador;29
2023-01-01;RREO;BA;2927408;2900319;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;41364931.82;1;2023;1;292740;sim;Salvador;29
2023-02-01;RREO;BA;2927408;2900319;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;59973465.71;2;2023;1;292740;sim;Salvador;29
2023-03-01;RREO;BA;2927408;2900319;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;34921590.77;3;2023;2;292740;sim;Salvador;29
2023-04-01;RREO;BA;2927408;2900319;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;37953534.98;4;2023;2;292740;sim;Salvador;29
2023-05-01;RREO;BA;2927408;2900319;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;45436312.28;5;2023;3;292740;sim;Salvador;29
