data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2019-09-01;2020;RREO;2;DF;53;3015268;<MR-7>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;697135442.37;9;5;53;sim;Distrito Federal;53
2019-10-01;2020;RREO;2;DF;53;3015268;<MR-6>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;696912926.38;10;5;53;sim;Distrito Federal;53
2019-11-01;2020;RREO;2;DF;53;3015268;<MR-5>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;724575295.19;11;6;53;sim;Distrito Federal;53
2019-12-01;2020;RREO;2;DF;53;3015268;<MR-4>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;740572347.63;12;6;53;sim;Distrito Federal;53
2020-01-01;2020;RREO;2;DF;53;3015268;<MR-3>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;803964519.19;1;1;53;sim;Distrito Federal;53
2020-02-01;2020;RREO;2;DF;53;3015268;<MR-2>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;729790602.45;2;1;53;sim;Distrito Federal;53
2020-03-01;2020;RREO;2;DF;53;3015268;<MR-1>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;717143451.04;3;2;53;sim;Distrito Federal;53
2020-04-01;2020;RREO;2;DF;53;3015268;<MR>;ICMSLiquidoExcetoTransferenciasEFUNDEB;ICMS;555825044.47;4;2;53;sim;Distrito Federal;53
2019-05-01;2020;RREO;2;DF;53;3015268;<MR-11>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;143190980.82;5;3;53;sim;Distrito Federal;53
2019-06-01;2020;RREO;2;DF;53;3015268;<MR-10>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;58380017.13;6;3;53;sim;Distrito Federal;53
2019-07-01;2020;RREO;2;DF;53;3015268;<MR-9>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;54816611.36;7;4;53;sim;Distrito Federal;53
2019-08-01;2020;RREO;2;DF;53;3015268;<MR-8>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;50082379.46;8;4;53;sim;Distrito Federal;53
2019-09-01;2020;RREO;2;DF;53;3015268;<MR-7>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;61790397.71;9;5;53;sim;Distrito Federal;53
2019-10-01;2020;RREO;2;DF;53;3015268;<MR-6>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;46197492.71;10;5;53;sim;Distrito Federal;53
2019-11-01;2020;RREO;2;DF;53;3015268;<MR-5>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;33406136.35;11;6;53;sim;Distrito Federal;53
2019-12-01;2020;RREO;2;DF;53;3015268;<MR-4>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;40786249.47;12;6;53;sim;Distrito Federal;53
2020-01-01;2020;RREO;2;DF;53;3015268;<MR-3>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;104591963.41;1;1;53;sim;Distrito Federal;53
2020-02-01;2020;RREO;2;DF;53;3015268;<MR-2>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;427551211.24;2;1;53;sim;Distrito Federal;53
2020-03-01;2020;RREO;2;DF;53;3015268;<MR-1>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;171947426.9;3;2;53;sim;Distrito Federal;53
2020-04-01;2020;RREO;2;DF;53;3015268;<MR>;IPVALiquidoExcetoTransferenciasEFUNDEB;IPVA;168435891.85;4;2;53;sim;Distrito Federal;53
2019-05-01;2020;RREO;2;DF;53;3015268;<MR-11>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;12222222.75;5;3;53;sim;Distrito Federal;53
2019-06-01;2020;RREO;2;DF;53;3015268;<MR-10>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;13896383.47;6;3;53;sim;Distrito Federal;53
2019-07-01;2020;RREO;2;DF;53;3015268;<MR-9>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;13439644.04;7;4;53;sim;Distrito Federal;53
2019-08-01;2020;RREO;2;DF;53;3015268;<MR-8>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;14668964.24;8;4;53;sim;Distrito Federal;53
2019-09-01;2020;RREO;2;DF;53;3015268;<MR-7>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;14992388.91;9;5;53;sim;Distrito Federal;53
2019-10-01;2020;RREO;2;DF;53;3015268;<MR-6>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;12652326.25;10;5;53;sim;Distrito Federal;53
2019-11-01;2020;RREO;2;DF;53;3015268;<MR-5>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;10574569.36;11;6;53;sim;Distrito Federal;53
2019-12-01;2020;RREO;2;DF;53;3015268;<MR-4>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;12386838.36;12;6;53;sim;Distrito Federal;53
2020-01-01;2020;RREO;2;DF;53;3015268;<MR-3>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;12561996.65;1;1;53;sim;Distrito Federal;53
2020-02-01;2020;RREO;2;DF;53;3015268;<MR-2>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;9224767.88;2;1;53;sim;Distrito Federal;53
2020-03-01;2020;RREO;2;DF;53;3015268;<MR-1>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;8133152.83;3;2;53;sim;Distrito Federal;53
2020-04-01;2020;RREO;2;DF;53;3015268;<MR>;ITCDLiquidoExcetoTransferenciasEFUNDEB;ITCD;6378329.66;4;2;53;sim;Distrito Federal;53
2019-05-01;2020;RREO;2;DF;53;3015268;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;46114087.98;5;3;53;sim;Distrito Federal;53
2019-06-01;2020;RREO;2;DF;53;3015268;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;336598570.27;6;3;53;sim;Distrito Federal;53
2019-07-01;2020;RREO;2;DF;53;3015268;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;113948880.17;7;4;53;sim;Distrito Federal;53
2019-08-01;2020;RREO;2;DF;53;3015268;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;99780327.98;8;4;53;sim;Distrito Federal;53
2019-09-01;2020;RREO;2;DF;53;3015268;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;98297660.33;9;5;53;sim;Distrito Federal;53
2019-10-01;2020;RREO;2;DF;53;3015268;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;99579431.71;10;5;53;sim;Distrito Federal;53
2019-11-01;2020;RREO;2;DF;53;3015268;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;100074719.45;11;6;53;sim;Distrito Federal;53
2019-12-01;2020;RREO;2;DF;53;3015268;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;40393028.14;12;6;53;sim;Distrito Federal;53
2020-01-01;2020;RREO;2;DF;53;3015268;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;31100401.86;1;1;53;sim;Distrito Federal;53
2020-02-01;2020;RREO;2;DF;53;3015268;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;32054357.96;2;1;53;sim;Distrito Federal;53
2020-03-01;2020;RREO;2;DF;53;3015268;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;28181080.65;3;2;53;sim;Distrito Federal;53
2020-04-01;2020;RREO;2;DF;53;3015268;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;56005941.95;4;2;53;sim;Distrito Federal;53
2019-05-01;2020;RREO;2;DF;53;3015268;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;165141413.46;5;3;53;sim;Distrito Federal;53
2019-06-01;2020;RREO;2;DF;53;3015268;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;171383723.79;6;3;53;sim;Distrito Federal;53
2019-07-01;2020;RREO;2;DF;53;3015268;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;173394447.58;7;4;53;sim;Distrito Federal;53
2019-08-01;2020;RREO;2;DF;53;3015268;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;149232724.66;8;4;53;sim;Distrito Federal;53
2019-09-01;2020;RREO;2;DF;53;3015268;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;170643416.98;9;5;53;sim;Distrito Federal;53
2019-10-01;2020;RREO;2;DF;53;3015268;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;164156121.8;10;5;53;sim;Distrito Federal;53
2019-11-01;2020;RREO;2;DF;53;3015268;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;178891546.43;11;6;53;sim;Distrito Federal;53
2019-12-01;2020;RREO;2;DF;53;3015268;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;221991345.65;12;6;53;sim;Distrito Federal;53
2020-01-01;2020;RREO;2;DF;53;3015268;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;171596813.76;1;1;53;sim;Distrito Federal;53
2020-02-01;2020;RREO;2;DF;53;3015268;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;142297465.33;2;1;53;sim;Distrito Federal;53
2020-03-01;2020;RREO;2;DF;53;3015268;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;161784663.11;3;2;53;sim;Distrito Federal;53
2020-04-01;2020;RREO;2;DF;53;3015268;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;146005433.16;4;2;53;sim;Distrito Federal;53
2019-05-01;2020;RREO;2;DF;53;3015268;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;32849917.59;5;3;53;sim;Distrito Federal;53
2019-06-01;2020;RREO;2;DF;53;3015268;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;30083189.83;6;3;53;sim;Distrito Federal;53
2019-07-01;2020;RREO;2;DF;53;3015268;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;41938152.93;7;4;53;sim;Distrito Federal;53
2019-08-01;2020;RREO;2;DF;53;3015268;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;48016803.52;8;4;53;sim;Distrito Federal;53
2019-09-01;2020;RREO;2;DF;53;3015268;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;31716571.35;9;5;53;sim;Distrito Federal;53
2019-10-01;2020;RREO;2;DF;53;3015268;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;39570973.51;10;5;53;sim;Distrito Federal;53
2019-11-01;2020;RREO;2;DF;53;3015268;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;31282099.23;11;6;53;sim;Distrito Federal;53
2019-12-01;2020;RREO;2;DF;53;3015268;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;40798056.82;12;6;53;sim;Distrito Federal;53
2020-01-01;2020;RREO;2;DF;53;3015268;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;32567336.62;1;1;53;sim;Distrito Federal;53
2020-02-01;2020;RREO;2;DF;53;3015268;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;38537458.02;2;1;53;sim;Distrito Federal;53
2020-03-01;2020;RREO;2;DF;53;3015268;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;30109119.7;3;2;53;sim;Distrito Federal;53
2020-04-01;2020;RREO;2;DF;53;3015268;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;24164004.15;4;2;53;sim;Distrito Federal;53
2019-05-01;2020;RREO;2;DF;53;3015268;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;226052847.73;5;3;53;sim;Distrito Federal;53
2019-06-01;2020;RREO;2;DF;53;3015268;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;315459705.23;6;3;53;sim;Distrito Federal;53
2019-07-01;2020;RREO;2;DF;53;3015268;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;225005799.35;7;4;53;sim;Distrito Federal;53
2019-08-01;2020;RREO;2;DF;53;3015268;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;286884193.97;8;4;53;sim;Distrito Federal;53
2019-09-01;2020;RREO;2;DF;53;3015268;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;256891167.31;9;5;53;sim;Distrito Federal;53
2019-10-01;2020;RREO;2;DF;53;3015268;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;215413015.28;10;5;53;sim;Distrito Federal;53
2019-11-01;2020;RREO;2;DF;53;3015268;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;257740146.7;11;6;53;sim;Distrito Federal;53
2019-12-01;2020;RREO;2;DF;53;3015268;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;396643507.65;12;6;53;sim;Distrito Federal;53
2020-01-01;2020;RREO;2;DF;53;3015268;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;185884466.38;1;1;53;sim;Distrito Federal;53
2020-02-01;2020;RREO;2;DF;53;3015268;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;310820130.9;2;1;53;sim;Distrito Federal;53
2020-03-01;2020;RREO;2;DF;53;3015268;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;251312865.47;3;2;53;sim;Distrito Federal;53
2020-04-01;2020;RREO;2;DF;53;3015268;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;235650001.32;4;2;53;sim;Distrito Federal;53
2019-05-01;2020;RREO;2;DF;53;3015268;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;40382038.29;5;3;53;sim;Distrito Federal;53
2019-06-01;2020;RREO;2;DF;53;3015268;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;16263991.01;6;3;53;sim;Distrito Federal;53
2019-07-01;2020;RREO;2;DF;53;3015268;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;35470161.79;7;4;53;sim;Distrito Federal;53
2019-08-01;2020;RREO;2;DF;53;3015268;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;32469207.33;8;4;53;sim;Distrito Federal;53
2019-09-01;2020;RREO;2;DF;53;3015268;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;52926537.33;9;5;53;sim;Distrito Federal;53
2019-10-01;2020;RREO;2;DF;53;3015268;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;31438661.12;10;5;53;sim;Distrito Federal;53
2019-11-01;2020;RREO;2;DF;53;3015268;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;29483815.39;11;6;53;sim;Distrito Federal;53
2019-12-01;2020;RREO;2;DF;53;3015268;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;17791184.08;12;6;53;sim;Distrito Federal;53
2020-01-01;2020;RREO;2;DF;53;3015268;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;24917908.42;1;1;53;sim;Distrito Federal;53
2020-02-01;2020;RREO;2;DF;53;3015268;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;45809943.82;2;1;53;sim;Distrito Federal;53
2020-03-01;2020;RREO;2;DF;53;3015268;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;23639806.97;3;2;53;sim;Distrito Federal;53
2020-04-01;2020;RREO;2;DF;53;3015268;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;21198360.94;4;2;53;sim;Distrito Federal;53
2019-05-01;2020;RREO;2;DF;53;3015268;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;153412284.36;5;3;53;sim;Distrito Federal;53
2019-06-01;2020;RREO;2;DF;53;3015268;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;96574464.44;6;3;53;sim;Distrito Federal;53
2019-07-01;2020;RREO;2;DF;53;3015268;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;182718218.23;7;4;53;sim;Distrito Federal;53
2019-08-01;2020;RREO;2;DF;53;3015268;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;103991730.45;8;4;53;sim;Distrito Federal;53
2019-09-01;2020;RREO;2;DF;53;3015268;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;133907485.94;9;5;53;sim;Distrito Federal;53
2019-10-01;2020;RREO;2;DF;53;3015268;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;125757093.97;10;5;53;sim;Distrito Federal;53
2019-11-01;2020;RREO;2;DF;53;3015268;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;128015080.48;11;6;53;sim;Distrito Federal;53
2019-12-01;2020;RREO;2;DF;53;3015268;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;133836339.53;12;6;53;sim;Distrito Federal;53
2020-01-01;2020;RREO;2;DF;53;3015268;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;92510962.32;1;1;53;sim;Distrito Federal;53
2020-02-01;2020;RREO;2;DF;53;3015268;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;111709719.03;2;1;53;sim;Distrito Federal;53
2020-03-01;2020;RREO;2;DF;53;3015268;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;139408020.35;3;2;53;sim;Distrito Federal;53
2020-04-01;2020;RREO;2;DF;53;3015268;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;116810446.39;4;2;53;sim;Distrito Federal;53
2019-05-01;2020;RREO;2;DF;53;3015268;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;16736168.89;5;3;53;sim;Distrito Federal;53
2019-06-01;2020;RREO;2;DF;53;3015268;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;38227219.85;6;3;53;sim;Distrito Federal;53
2019-07-01;2020;RREO;2;DF;53;3015268;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;70672592.71;7;4;53;sim;Distrito Federal;53
2019-08-01;2020;RREO;2;DF;53;3015268;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;14392904.13;8;4;53;sim;Distrito Federal;53
2019-09-01;2020;RREO;2;DF;53;3015268;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;62451539.23;9;5;53;sim;Distrito Federal;53
2019-10-01;2020;RREO;2;DF;53;3015268;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;109259196.6;10;5;53;sim;Distrito Federal;53
2019-11-01;2020;RREO;2;DF;53;3015268;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;40560670.22;11;6;53;sim;Distrito Federal;53
2019-12-01;2020;RREO;2;DF;53;3015268;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;55390744.62;12;6;53;sim;Distrito Federal;53
2020-01-01;2020;RREO;2;DF;53;3015268;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;187861701.84;1;1;53;sim;Distrito Federal;53
2020-02-01;2020;RREO;2;DF;53;3015268;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;5286167.79;2;1;53;sim;Distrito Federal;53
2020-03-01;2020;RREO;2;DF;53;3015268;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;63916841.58;3;2;53;sim;Distrito Federal;53
2020-04-01;2020;RREO;2;DF;53;3015268;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;24838641.84;4;2;53;sim;Distrito Federal;53
2019-05-01;2020;RREO;2;DF;53;3015268;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;12220074.89;5;3;53;sim;Distrito Federal;53
2019-06-01;2020;RREO;2;DF;53;3015268;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;34434676.38;6;3;53;sim;Distrito Federal;53
2019-07-01;2020;RREO;2;DF;53;3015268;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;64822046.03;7;4;53;sim;Distrito Federal;53
2019-08-01;2020;RREO;2;DF;53;3015268;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;10013228.59;8;4;53;sim;Distrito Federal;53
2019-09-01;2020;RREO;2;DF;53;3015268;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;58533263.91;9;5;53;sim;Distrito Federal;53
2019-10-01;2020;RREO;2;DF;53;3015268;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;91541912.19;10;5;53;sim;Distrito Federal;53
2019-11-01;2020;RREO;2;DF;53;3015268;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;35962116.96;11;6;53;sim;Distrito Federal;53
