data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-02-01;RREO;PE;2611606;1661017;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;429167622.45;2;2023;1;261160;sim;Recife;26
2023-03-01;RREO;PE;2611606;1661017;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;210470107.08;3;2023;2;261160;sim;Recife;26
2023-04-01;RREO;PE;2611606;1661017;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;206814665.46;4;2023;2;261160;sim;Recife;26
2023-05-01;RREO;PE;2611606;1661017;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;233550187.73;5;2023;3;261160;sim;Recife;26
2023-06-01;RREO;PE;2611606;1661017;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;228776475.58;6;2023;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;37864819.54;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;42025763.65;8;2022;4;261160;sim;Recife;26
2022-09-01;RREO;PE;2611606;1661017;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;40629250.25;9;2022;5;261160;sim;Recife;26
2022-10-01;RREO;PE;2611606;1661017;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;39570081.95;10;2022;5;261160;sim;Recife;26
2022-11-01;RREO;PE;2611606;1661017;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;37763898.53;11;2022;6;261160;sim;Recife;26
2022-12-01;RREO;PE;2611606;1661017;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;13839308.43;12;2022;6;261160;sim;Recife;26
2023-01-01;RREO;PE;2611606;1661017;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;53590361.83;1;2023;1;261160;sim;Recife;26
2023-02-01;RREO;PE;2611606;1661017;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;191630032.18;2;2023;1;261160;sim;Recife;26
2023-03-01;RREO;PE;2611606;1661017;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;47538218.16;3;2023;2;261160;sim;Recife;26
2023-04-01;RREO;PE;2611606;1661017;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;42187831.83;4;2023;2;261160;sim;Recife;26
2023-05-01;RREO;PE;2611606;1661017;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;47380173.0;5;2023;3;261160;sim;Recife;26
2023-06-01;RREO;PE;2611606;1661017;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;46370435.64;6;2023;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;95653848.99;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;99417599.59;8;2022;4;261160;sim;Recife;26
2022-09-01;RREO;PE;2611606;1661017;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;100748980.38;9;2022;5;261160;sim;Recife;26
2022-10-01;RREO;PE;2611606;1661017;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;107493341.46;10;2022;5;261160;sim;Recife;26
2022-11-01;RREO;PE;2611606;1661017;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;102646507.13;11;2022;6;261160;sim;Recife;26
2022-12-01;RREO;PE;2611606;1661017;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;114541617.94;12;2022;6;261160;sim;Recife;26
2023-01-01;RREO;PE;2611606;1661017;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;118701264.21;1;2023;1;261160;sim;Recife;26
2023-02-01;RREO;PE;2611606;1661017;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;90584692.59;2;2023;1;261160;sim;Recife;26
2023-03-01;RREO;PE;2611606;1661017;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;97992016.14;3;2023;2;261160;sim;Recife;26
2023-04-01;RREO;PE;2611606;1661017;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;105078412.85;4;2023;2;261160;sim;Recife;26
2023-05-01;RREO;PE;2611606;1661017;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;106882115.36;5;2023;3;261160;sim;Recife;26
2023-06-01;RREO;PE;2611606;1661017;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;109183332.52;6;2023;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8831929.79;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11128656.72;8;2022;4;261160;sim;Recife;26
2022-09-01;RREO;PE;2611606;1661017;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;10060120.61;9;2022;5;261160;sim;Recife;26
2022-10-01;RREO;PE;2611606;1661017;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11465490.81;10;2022;5;261160;sim;Recife;26
2022-11-01;RREO;PE;2611606;1661017;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;10090335.22;11;2022;6;261160;sim;Recife;26
2022-12-01;RREO;PE;2611606;1661017;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;14804974.55;12;2022;6;261160;sim;Recife;26
2023-01-01;RREO;PE;2611606;1661017;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;14831663.68;1;2023;1;261160;sim;Recife;26
2023-02-01;RREO;PE;2611606;1661017;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7562112.49;2;2023;1;261160;sim;Recife;26
2023-03-01;RREO;PE;2611606;1661017;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9947428.94;3;2023;2;261160;sim;Recife;26
2023-04-01;RREO;PE;2611606;1661017;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9315291.37;4;2023;2;261160;sim;Recife;26
2023-05-01;RREO;PE;2611606;1661017;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;13960466.01;5;2023;3;261160;sim;Recife;26
2023-06-01;RREO;PE;2611606;1661017;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;16287617.33;6;2023;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;22040988.71;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;22499407.4;8;2022;4;261160;sim;Recife;26
2022-09-01;RREO;PE;2611606;1661017;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;22707935.52;9;2022;5;261160;sim;Recife;26
2022-10-01;RREO;PE;2611606;1661017;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;28663392.51;10;2022;5;261160;sim;Recife;26
2022-11-01;RREO;PE;2611606;1661017;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;22298378.03;11;2022;6;261160;sim;Recife;26
2022-12-01;RREO;PE;2611606;1661017;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;46650381.37;12;2022;6;261160;sim;Recife;26
2023-01-01;RREO;PE;2611606;1661017;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;21230750.42;1;2023;1;261160;sim;Recife;26
2023-02-01;RREO;PE;2611606;1661017;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;22899006.53;2;2023;1;261160;sim;Recife;26
2023-03-01;RREO;PE;2611606;1661017;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;26244358.7;3;2023;2;261160;sim;Recife;26
2023-04-01;RREO;PE;2611606;1661017;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25684988.36;4;2023;2;261160;sim;Recife;26
2023-05-01;RREO;PE;2611606;1661017;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;38119135.65;5;2023;3;261160;sim;Recife;26
2023-06-01;RREO;PE;2611606;1661017;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;30743021.93;6;2023;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;23144437.2;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;47729400.05;8;2022;4;261160;sim;Recife;26
2022-09-01;RREO;PE;2611606;1661017;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;25319592.39;9;2022;5;261160;sim;Recife;26
2022-10-01;RREO;PE;2611606;1661017;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;22790447.05;10;2022;5;261160;sim;Recife;26
2022-11-01;RREO;PE;2611606;1661017;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;22468418.62;11;2022;6;261160;sim;Recife;26
2022-12-01;RREO;PE;2611606;1661017;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12531694.88;12;2022;6;261160;sim;Recife;26
2023-01-01;RREO;PE;2611606;1661017;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;32781334.53;1;2023;1;261160;sim;Recife;26
2023-02-01;RREO;PE;2611606;1661017;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;116491778.66;2;2023;1;261160;sim;Recife;26
2023-03-01;RREO;PE;2611606;1661017;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;28748085.14;3;2023;2;261160;sim;Recife;26
2023-04-01;RREO;PE;2611606;1661017;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;24548141.05;4;2023;2;261160;sim;Recife;26
2023-05-01;RREO;PE;2611606;1661017;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;27208297.71;5;2023;3;261160;sim;Recife;26
2023-06-01;RREO;PE;2611606;1661017;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;26192068.16;6;2023;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;24053470.42;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;24697785.77;8;2022;4;261160;sim;Recife;26
2022-09-01;RREO;PE;2611606;1661017;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;23933916.56;9;2022;5;261160;sim;Recife;26
2022-10-01;RREO;PE;2611606;1661017;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;23537787.02;10;2022;5;261160;sim;Recife;26
2022-11-01;RREO;PE;2611606;1661017;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;23848500.07;11;2022;6;261160;sim;Recife;26
2022-12-01;RREO;PE;2611606;1661017;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;25517664.91;12;2022;6;261160;sim;Recife;26
2023-01-01;RREO;PE;2611606;1661017;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;12719860.57;1;2023;1;261160;sim;Recife;26
2023-02-01;RREO;PE;2611606;1661017;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;46826659.36;2;2023;1;261160;sim;Recife;26
2023-03-01;RREO;PE;2611606;1661017;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;22990314.17;3;2023;2;261160;sim;Recife;26
2023-04-01;RREO;PE;2611606;1661017;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;24798964.86;4;2023;2;261160;sim;Recife;26
2023-05-01;RREO;PE;2611606;1661017;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;25194125.99;5;2023;3;261160;sim;Recife;26
2023-06-01;RREO;PE;2611606;1661017;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;29162633.82;6;2023;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;13642210.32;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;108235502.9;8;2022;4;261160;sim;Recife;26
2022-09-01;RREO;PE;2611606;1661017;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;12777680.1;9;2022;5;261160;sim;Recife;26
2022-10-01;RREO;PE;2611606;1661017;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;12689153.87;10;2022;5;261160;sim;Recife;26
2022-11-01;RREO;PE;2611606;1661017;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;51803079.2;11;2022;6;261160;sim;Recife;26
2022-12-01;RREO;PE;2611606;1661017;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;14390201.89;12;2022;6;261160;sim;Recife;26
2023-01-01;RREO;PE;2611606;1661017;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;10797598.95;1;2023;1;261160;sim;Recife;26
2023-02-01;RREO;PE;2611606;1661017;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;11907107.0;2;2023;1;261160;sim;Recife;26
2023-03-01;RREO;PE;2611606;1661017;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;42066860.45;3;2023;2;261160;sim;Recife;26
2023-04-01;RREO;PE;2611606;1661017;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;14079954.91;4;2023;2;261160;sim;Recife;26
2023-05-01;RREO;PE;2611606;1661017;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;36309464.07;5;2023;3;261160;sim;Recife;26
2023-06-01;RREO;PE;2611606;1661017;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;13322265.35;6;2023;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;13247798.51;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;107809236.41;8;2022;4;261160;sim;Recife;26
2022-09-01;RREO;PE;2611606;1661017;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;12067196.42;9;2022;5;261160;sim;Recife;26
2022-10-01;RREO;PE;2611606;1661017;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;12258366.02;10;2022;5;261160;sim;Recife;26
2022-11-01;RREO;PE;2611606;1661017;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;31383435.12;11;2022;6;261160;sim;Recife;26
2022-12-01;RREO;PE;2611606;1661017;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;13209085.29;12;2022;6;261160;sim;Recife;26
2023-01-01;RREO;PE;2611606;1661017;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;10588332.9;1;2023;1;261160;sim;Recife;26
2023-02-01;RREO;PE;2611606;1661017;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;10738448.79;2;2023;1;261160;sim;Recife;26
2023-03-01;RREO;PE;2611606;1661017;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;41121272.54;3;2023;2;261160;sim;Recife;26
2023-04-01;RREO;PE;2611606;1661017;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;13622282.98;4;2023;2;261160;sim;Recife;26
2023-05-01;RREO;PE;2611606;1661017;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;35979335.06;5;2023;3;261160;sim;Recife;26
2023-06-01;RREO;PE;2611606;1661017;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;12641805.37;6;2023;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;394411.81;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;426266.49;8;2022;4;261160;sim;Recife;26
2022-09-01;RREO;PE;2611606;1661017;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;710483.68;9;2022;5;261160;sim;Recife;26
2022-10-01;RREO;PE;2611606;1661017;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;430787.85;10;2022;5;261160;sim;Recife;26
2022-11-01;RREO;PE;2611606;1661017;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;20419644.08;11;2022;6;261160;sim;Recife;26
2022-12-01;RREO;PE;2611606;1661017;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1181116.6;12;2022;6;261160;sim;Recife;26
2023-01-01;RREO;PE;2611606;1661017;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;209266.05;1;2023;1;261160;sim;Recife;26
2023-02-01;RREO;PE;2611606;1661017;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1168658.21;2;2023;1;261160;sim;Recife;26
2023-03-01;RREO;PE;2611606;1661017;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;945587.91;3;2023;2;261160;sim;Recife;26
2023-04-01;RREO;PE;2611606;1661017;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;457671.93;4;2023;2;261160;sim;Recife;26
2023-05-01;RREO;PE;2611606;1661017;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;330129.01;5;2023;3;261160;sim;Recife;26
2023-06-01;RREO;PE;2611606;1661017;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;680459.98;6;2023;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;4003419.88;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;4067884.28;8;2022;4;261160;sim;Recife;26
2022-09-01;RREO;PE;2611606;1661017;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;4270765.57;9;2022;5;261160;sim;Recife;26
2022-10-01;RREO;PE;2611606;1661017;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;4188346.14;10;2022;5;261160;sim;Recife;26
2022-11-01;RREO;PE;2611606;1661017;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;3962324.2;11;2022;6;261160;sim;Recife;26
2022-12-01;RREO;PE;2611606;1661017;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;4455308.65;12;2022;6;261160;sim;Recife;26
2023-01-01;RREO;PE;2611606;1661017;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;3858110.15;1;2023;1;261160;sim;Recife;26
2023-02-01;RREO;PE;2611606;1661017;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;3880428.7;2;2023;1;261160;sim;Recife;26
2023-03-01;RREO;PE;2611606;1661017;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;4049245.27;3;2023;2;261160;sim;Recife;26
2023-04-01;RREO;PE;2611606;1661017;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;3877579.24;4;2023;2;261160;sim;Recife;26
2023-05-01;RREO;PE;2611606;1661017;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;4115425.39;5;2023;3;261160;sim;Recife;26
2023-06-01;RREO;PE;2611606;1661017;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;4107830.2;6;2023;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;286701435.38;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;256157642.87;8;2022;4;261160;sim;Recife;26
2022-09-01;RREO;PE;2611606;1661017;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;233821461.09;9;2022;5;261160;sim;Recife;26
2022-10-01;RREO;PE;2611606;1661017;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;250707449.13;10;2022;5;261160;sim;Recife;26
2022-11-01;RREO;PE;2611606;1661017;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;279919485.61;11;2022;6;261160;sim;Recife;26
2022-12-01;RREO;PE;2611606;1661017;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;358147271.66;12;2022;6;261160;sim;Recife;26
2023-01-01;RREO;PE;2611606;1661017;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;331528695.02;1;2023;1;261160;sim;Recife;26
2023-02-01;RREO;PE;2611606;1661017;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;404624613.62;2;2023;1;261160;sim;Recife;26
2023-03-01;RREO;PE;2611606;1661017;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;317896557.74;3;2023;2;261160;sim;Recife;26
2023-04-01;RREO;PE;2611606;1661017;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;269756362.32;4;2023;2;261160;sim;Recife;26
2023-05-01;RREO;PE;2611606;1661017;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;296917427.13;5;2023;3;261160;sim;Recife;26
2023-06-01;RREO;PE;2611606;1661017;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;265976826.98;6;2023;3;261160;sim;Recife;26
2022-07-01;RREO;PE;2611606;1661017;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;89876108.94;7;2022;4;261160;sim;Recife;26
2022-08-01;RREO;PE;2611606;1661017;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;65299856.44;8;2022;4;261160;sim;Recife;26
2022-09-01;RREO;PE;2611606;1661017;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;60140219.91;9;2022;5;261160;sim;Recife;26
