data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6165514253.07;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);5758712041.47;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6825107319.71;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);7908660161.74;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6735930098.97;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6007651930.58;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6486268358.4;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6146749077.18;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6439455952.57;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6519253689.59;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);6228297897.6;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);7136613883.61;10;2022;5;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);1000000.0;12;2021;6;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);5611592.0;3;2022;2;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);32143088.0;6;2022;3;355030;sim;São Paulo;35
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6165514253.07;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);5757712041.47;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6825107319.71;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);7908660161.74;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6730318506.97;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6007651930.58;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6486268358.4;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6114605989.18;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6439455952.57;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6519253689.59;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);6228297897.6;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);7136613883.61;10;2022;5;355030;sim;São Paulo;35
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6165514253.07;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);5757712041.47;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6825107319.71;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);7908660161.74;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6730318506.97;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6007651930.58;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6486268358.4;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6114605989.18;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6439455952.57;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6519253689.59;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);6228297897.6;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);7136613883.61;10;2022;5;355030;sim;São Paulo;35
