data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-08-01;2017;RREO;2;MA;2111300;1082935;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2209270.37;8;4;211130;sim;São Luís;21
2016-09-01;2017;RREO;2;MA;2111300;1082935;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2053166.06;9;5;211130;sim;São Luís;21
2016-10-01;2017;RREO;2;MA;2111300;1082935;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1540313.49;10;5;211130;sim;São Luís;21
2016-11-01;2017;RREO;2;MA;2111300;1082935;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2074257.59;11;6;211130;sim;São Luís;21
2016-12-01;2017;RREO;2;MA;2111300;1082935;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3217371.84;12;6;211130;sim;São Luís;21
2017-01-01;2017;RREO;2;MA;2111300;1082935;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1715396.25;1;1;211130;sim;São Luís;21
2017-02-01;2017;RREO;2;MA;2111300;1082935;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1720940.77;2;1;211130;sim;São Luís;21
2017-03-01;2017;RREO;2;MA;2111300;1082935;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1840557.02;3;2;211130;sim;São Luís;21
2017-04-01;2017;RREO;2;MA;2111300;1082935;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1370209.4;4;2;211130;sim;São Luís;21
2016-05-01;2017;RREO;2;MA;2111300;1082935;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5742652.73;5;3;211130;sim;São Luís;21
2016-06-01;2017;RREO;2;MA;2111300;1082935;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4728626.87;6;3;211130;sim;São Luís;21
2016-07-01;2017;RREO;2;MA;2111300;1082935;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7755389.43;7;4;211130;sim;São Luís;21
2016-08-01;2017;RREO;2;MA;2111300;1082935;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5625324.17;8;4;211130;sim;São Luís;21
2016-09-01;2017;RREO;2;MA;2111300;1082935;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5743895.96;9;5;211130;sim;São Luís;21
2016-10-01;2017;RREO;2;MA;2111300;1082935;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5517574.98;10;5;211130;sim;São Luís;21
2016-11-01;2017;RREO;2;MA;2111300;1082935;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3827203.14;11;6;211130;sim;São Luís;21
2016-12-01;2017;RREO;2;MA;2111300;1082935;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8031203.4;12;6;211130;sim;São Luís;21
2017-01-01;2017;RREO;2;MA;2111300;1082935;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;683431.02;1;1;211130;sim;São Luís;21
2017-02-01;2017;RREO;2;MA;2111300;1082935;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1371327.48;2;1;211130;sim;São Luís;21
2017-03-01;2017;RREO;2;MA;2111300;1082935;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;15841267.81;3;2;211130;sim;São Luís;21
2017-04-01;2017;RREO;2;MA;2111300;1082935;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8775890.29;4;2;211130;sim;São Luís;21
2016-05-01;2017;RREO;2;MA;2111300;1082935;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;1104294.66;5;3;211130;sim;São Luís;21
2016-06-01;2017;RREO;2;MA;2111300;1082935;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;1031140.96;6;3;211130;sim;São Luís;21
2016-07-01;2017;RREO;2;MA;2111300;1082935;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;1295711.69;7;4;211130;sim;São Luís;21
2016-08-01;2017;RREO;2;MA;2111300;1082935;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;2250223.82;8;4;211130;sim;São Luís;21
2016-09-01;2017;RREO;2;MA;2111300;1082935;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;646516.78;9;5;211130;sim;São Luís;21
2016-10-01;2017;RREO;2;MA;2111300;1082935;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;583170.98;10;5;211130;sim;São Luís;21
2016-11-01;2017;RREO;2;MA;2111300;1082935;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;341398.6;11;6;211130;sim;São Luís;21
2016-12-01;2017;RREO;2;MA;2111300;1082935;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;1285573.21;12;6;211130;sim;São Luís;21
2017-01-01;2017;RREO;2;MA;2111300;1082935;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;2470951.96;1;1;211130;sim;São Luís;21
2017-02-01;2017;RREO;2;MA;2111300;1082935;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;1645560.54;2;1;211130;sim;São Luís;21
2017-03-01;2017;RREO;2;MA;2111300;1082935;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;3481104.01;3;2;211130;sim;São Luís;21
2017-04-01;2017;RREO;2;MA;2111300;1082935;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;1085962.83;4;2;211130;sim;São Luís;21
2016-05-01;2017;RREO;2;MA;2111300;1082935;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;15377901.07;5;3;211130;sim;São Luís;21
2016-06-01;2017;RREO;2;MA;2111300;1082935;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;12962728.95;6;3;211130;sim;São Luís;21
2016-07-01;2017;RREO;2;MA;2111300;1082935;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;12319418.55;7;4;211130;sim;São Luís;21
2016-08-01;2017;RREO;2;MA;2111300;1082935;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11771227.06;8;4;211130;sim;São Luís;21
2016-09-01;2017;RREO;2;MA;2111300;1082935;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;12135642.73;9;5;211130;sim;São Luís;21
2016-10-01;2017;RREO;2;MA;2111300;1082935;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10820172.72;10;5;211130;sim;São Luís;21
2016-11-01;2017;RREO;2;MA;2111300;1082935;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11125890.25;11;6;211130;sim;São Luís;21
2016-12-01;2017;RREO;2;MA;2111300;1082935;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;16130787.14;12;6;211130;sim;São Luís;21
2017-01-01;2017;RREO;2;MA;2111300;1082935;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;14970334.78;1;1;211130;sim;São Luís;21
2017-02-01;2017;RREO;2;MA;2111300;1082935;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;21664873.33;2;1;211130;sim;São Luís;21
2017-03-01;2017;RREO;2;MA;2111300;1082935;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;8301360.41;3;2;211130;sim;São Luís;21
2017-04-01;2017;RREO;2;MA;2111300;1082935;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11570445.67;4;2;211130;sim;São Luís;21
2016-05-01;2017;RREO;2;MA;2111300;1082935;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;4751782.49;5;3;211130;sim;São Luís;21
2016-06-01;2017;RREO;2;MA;2111300;1082935;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;4828948.24;6;3;211130;sim;São Luís;21
2016-07-01;2017;RREO;2;MA;2111300;1082935;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;4181004.42;7;4;211130;sim;São Luís;21
2016-08-01;2017;RREO;2;MA;2111300;1082935;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;5328714.8;8;4;211130;sim;São Luís;21
2016-09-01;2017;RREO;2;MA;2111300;1082935;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;4356222.85;9;5;211130;sim;São Luís;21
2016-10-01;2017;RREO;2;MA;2111300;1082935;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;3560670.62;10;5;211130;sim;São Luís;21
2016-11-01;2017;RREO;2;MA;2111300;1082935;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;4025156.66;11;6;211130;sim;São Luís;21
2016-12-01;2017;RREO;2;MA;2111300;1082935;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;5350666.06;12;6;211130;sim;São Luís;21
2017-01-01;2017;RREO;2;MA;2111300;1082935;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;4553273.17;1;1;211130;sim;São Luís;21
2017-02-01;2017;RREO;2;MA;2111300;1082935;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;3892800.76;2;1;211130;sim;São Luís;21
2017-03-01;2017;RREO;2;MA;2111300;1082935;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;5462248.4;3;2;211130;sim;São Luís;21
2017-04-01;2017;RREO;2;MA;2111300;1082935;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;3434561.85;4;2;211130;sim;São Luís;21
2016-05-01;2017;RREO;2;MA;2111300;1082935;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;13899.91;5;3;211130;sim;São Luís;21
2016-06-01;2017;RREO;2;MA;2111300;1082935;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;20785.9;6;3;211130;sim;São Luís;21
2016-07-01;2017;RREO;2;MA;2111300;1082935;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;9944.82;7;4;211130;sim;São Luís;21
2016-08-01;2017;RREO;2;MA;2111300;1082935;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;1963.78;8;4;211130;sim;São Luís;21
2016-09-01;2017;RREO;2;MA;2111300;1082935;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;1711.86;9;5;211130;sim;São Luís;21
2016-10-01;2017;RREO;2;MA;2111300;1082935;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;2033.43;10;5;211130;sim;São Luís;21
2016-11-01;2017;RREO;2;MA;2111300;1082935;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;4948.36;11;6;211130;sim;São Luís;21
2016-12-01;2017;RREO;2;MA;2111300;1082935;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;5031.06;12;6;211130;sim;São Luís;21
2017-01-01;2017;RREO;2;MA;2111300;1082935;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;76924.72;1;1;211130;sim;São Luís;21
2017-02-01;2017;RREO;2;MA;2111300;1082935;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;12193.19;2;1;211130;sim;São Luís;21
2017-03-01;2017;RREO;2;MA;2111300;1082935;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;16925.39;3;2;211130;sim;São Luís;21
2017-04-01;2017;RREO;2;MA;2111300;1082935;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;11782.28;4;2;211130;sim;São Luís;21
2016-05-01;2017;RREO;2;MA;2111300;1082935;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;138643837.68;5;3;211130;sim;São Luís;21
2016-06-01;2017;RREO;2;MA;2111300;1082935;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;152867282.39;6;3;211130;sim;São Luís;21
2016-07-01;2017;RREO;2;MA;2111300;1082935;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;137898631.2;7;4;211130;sim;São Luís;21
2016-08-01;2017;RREO;2;MA;2111300;1082935;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;125683742.8;8;4;211130;sim;São Luís;21
2016-09-01;2017;RREO;2;MA;2111300;1082935;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;124859141.48;9;5;211130;sim;São Luís;21
2016-10-01;2017;RREO;2;MA;2111300;1082935;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;131196687.26;10;5;211130;sim;São Luís;21
2016-11-01;2017;RREO;2;MA;2111300;1082935;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;166758350.89;11;6;211130;sim;São Luís;21
2016-12-01;2017;RREO;2;MA;2111300;1082935;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;227719136.74;12;6;211130;sim;São Luís;21
2017-01-01;2017;RREO;2;MA;2111300;1082935;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;142145639.15;1;1;211130;sim;São Luís;21
2017-02-01;2017;RREO;2;MA;2111300;1082935;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;198944403.31;2;1;211130;sim;São Luís;21
2017-03-01;2017;RREO;2;MA;2111300;1082935;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;149323598.19;3;2;211130;sim;São Luís;21
2017-04-01;2017;RREO;2;MA;2111300;1082935;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;136725606.22;4;2;211130;sim;São Luís;21
2016-05-01;2017;RREO;2;MA;2111300;1082935;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;45191491.92;5;3;211130;sim;São Luís;21
2016-06-01;2017;RREO;2;MA;2111300;1082935;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;37335493.45;6;3;211130;sim;São Luís;21
2016-07-01;2017;RREO;2;MA;2111300;1082935;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;41400104.74;7;4;211130;sim;São Luís;21
2016-08-01;2017;RREO;2;MA;2111300;1082935;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33568903.73;8;4;211130;sim;São Luís;21
2016-09-01;2017;RREO;2;MA;2111300;1082935;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27298225.36;9;5;211130;sim;São Luís;21
2016-10-01;2017;RREO;2;MA;2111300;1082935;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33137179.35;10;5;211130;sim;São Luís;21
2016-11-01;2017;RREO;2;MA;2111300;1082935;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;60458317.56;11;6;211130;sim;São Luís;21
2016-12-01;2017;RREO;2;MA;2111300;1082935;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;94511028.49;12;6;211130;sim;São Luís;21
2017-01-01;2017;RREO;2;MA;2111300;1082935;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40907576.88;1;1;211130;sim;São Luís;21
2017-02-01;2017;RREO;2;MA;2111300;1082935;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;52442412.66;2;1;211130;sim;São Luís;21
2017-03-01;2017;RREO;2;MA;2111300;1082935;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32858384.93;3;2;211130;sim;São Luís;21
2017-04-01;2017;RREO;2;MA;2111300;1082935;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;39588767.23;4;2;211130;sim;São Luís;21
2016-05-01;2017;RREO;2;MA;2111300;1082935;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;32609517.42;5;3;211130;sim;São Luís;21
2016-06-01;2017;RREO;2;MA;2111300;1082935;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;40081830.52;6;3;211130;sim;São Luís;21
2016-07-01;2017;RREO;2;MA;2111300;1082935;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;39289518.26;7;4;211130;sim;São Luís;21
2016-08-01;2017;RREO;2;MA;2111300;1082935;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33413580.31;8;4;211130;sim;São Luís;21
2016-09-01;2017;RREO;2;MA;2111300;1082935;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;40814503.82;9;5;211130;sim;São Luís;21
2016-10-01;2017;RREO;2;MA;2111300;1082935;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;38610382.87;10;5;211130;sim;São Luís;21
2016-11-01;2017;RREO;2;MA;2111300;1082935;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42088374.06;11;6;211130;sim;São Luís;21
2016-12-01;2017;RREO;2;MA;2111300;1082935;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42153273.49;12;6;211130;sim;São Luís;21
2017-01-01;2017;RREO;2;MA;2111300;1082935;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;36607531.76;1;1;211130;sim;São Luís;21
2017-02-01;2017;RREO;2;MA;2111300;1082935;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33585344.67;2;1;211130;sim;São Luís;21
2017-03-01;2017;RREO;2;MA;2111300;1082935;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;39425272.93;3;2;211130;sim;São Luís;21
2017-04-01;2017;RREO;2;MA;2111300;1082935;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;30425038.32;4;2;211130;sim;São Luís;21
2016-05-01;2017;RREO;2;MA;2111300;1082935;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9291917.0;5;3;211130;sim;São Luís;21
2016-06-01;2017;RREO;2;MA;2111300;1082935;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6154674.55;6;3;211130;sim;São Luís;21
