data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-06-01;RREO;PR;4106902;1963726;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;351414141.42;6;2023;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;57777498.59;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;41978479.12;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;38661569.95;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;36785176.02;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;46232270.12;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;71835677.11;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;44274989.78;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;62142755.46;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;38015574.27;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;43463664.95;4;2023;2;410690;sim;Curitiba;41
2023-05-01;RREO;PR;4106902;1963726;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;48316841.37;5;2023;3;410690;sim;Curitiba;41
2023-06-01;RREO;PR;4106902;1963726;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;45127567.59;6;2023;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;72719840.57;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;86289671.6;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;74124867.9;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;72182436.46;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;68952195.61;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;67874363.4;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;71515072.44;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;57818926.77;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;65006967.07;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;67987630.57;4;2023;2;410690;sim;Curitiba;41
2023-05-01;RREO;PR;4106902;1963726;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;82820953.32;5;2023;3;410690;sim;Curitiba;41
2023-06-01;RREO;PR;4106902;1963726;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;70159084.94;6;2023;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;20376910.29;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;18758348.35;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;16107769.36;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14680644.13;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;13946978.39;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;18841794.94;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;290033734.64;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;91810897.31;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;93289085.67;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;80451445.97;4;2023;2;410690;sim;Curitiba;41
2023-05-01;RREO;PR;4106902;1963726;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;80721699.3;5;2023;3;410690;sim;Curitiba;41
2023-06-01;RREO;PR;4106902;1963726;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;30493308.31;6;2023;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;73561.64;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;59572.61;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;41307.45;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;35805.6;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;38646.77;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;60239.29;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;52739.62;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;54756.16;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;46463.3;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;52551.13;4;2023;2;410690;sim;Curitiba;41
2023-05-01;RREO;PR;4106902;1963726;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;49724.97;5;2023;3;410690;sim;Curitiba;41
2023-06-01;RREO;PR;4106902;1963726;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;162429.58;6;2023;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;841961.68;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;670647.69;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;884730.85;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;902943.58;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;656576.85;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;932859.98;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;807424.03;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;575790.48;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;713584.64;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;760732.63;4;2023;2;410690;sim;Curitiba;41
2023-05-01;RREO;PR;4106902;1963726;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;684095.0;5;2023;3;410690;sim;Curitiba;41
2023-06-01;RREO;PR;4106902;1963726;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;853048.66;6;2023;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;64778921.55;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;70354903.04;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;61577844.45;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;63049578.91;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;65407675.45;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;65177456.0;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;80436371.72;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;68536765.44;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;70456422.89;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;66136781.16;4;2023;2;410690;sim;Curitiba;41
2023-05-01;RREO;PR;4106902;1963726;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;76491423.52;5;2023;3;410690;sim;Curitiba;41
2023-06-01;RREO;PR;4106902;1963726;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;63651522.43;6;2023;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;105156848.06;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;168850442.15;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;90695476.54;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;118481966.11;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;89828038.43;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;271730109.12;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;84702048.8;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;86357390.48;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;126541080.6;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;85611192.68;4;2023;2;410690;sim;Curitiba;41
2023-05-01;RREO;PR;4106902;1963726;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;153954864.35;5;2023;3;410690;sim;Curitiba;41
2023-06-01;RREO;PR;4106902;1963726;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;140967179.91;6;2023;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;23396200.53;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;22820479.4;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;21897751.6;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;22705281.14;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;26153915.13;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;28101908.16;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;32992464.93;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;45162717.02;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;32235621.71;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;29446645.84;4;2023;2;410690;sim;Curitiba;41
2023-05-01;RREO;PR;4106902;1963726;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;33131477.92;5;2023;3;410690;sim;Curitiba;41
2023-06-01;RREO;PR;4106902;1963726;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;23740169.26;6;2023;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);70778504.47;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);80507699.88;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);77662955.29;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);85856428.23;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);105764782.04;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);79178053.42;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);134133176.89;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);116830100.64;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);104746282.5;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);102924419.27;4;2023;2;410690;sim;Curitiba;41
2023-05-01;RREO;PR;4106902;1963726;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);115384266.89;5;2023;3;410690;sim;Curitiba;41
2023-06-01;RREO;PR;4106902;1963726;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);96784453.27;6;2023;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;31654943.0;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;30993381.24;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;38476992.6;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;32245497.81;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;63569201.11;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;40660603.66;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;34281033.33;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;34027727.1;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;34058299.94;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;34502337.49;4;2023;2;410690;sim;Curitiba;41
2023-05-01;RREO;PR;4106902;1963726;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;34505895.28;5;2023;3;410690;sim;Curitiba;41
2023-06-01;RREO;PR;4106902;1963726;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;34470438.62;6;2023;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1134149.32;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2950.44;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1007430.88;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;836044.92;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1045106.89;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2345855.03;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2517294.45;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;21183592.67;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;6016736.48;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;12322699.03;4;2023;2;410690;sim;Curitiba;41
2023-05-01;RREO;PR;4106902;1963726;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;13886253.9;5;2023;3;410690;sim;Curitiba;41
2023-06-01;RREO;PR;4106902;1963726;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2986650.52;6;2023;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;11823814.94;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;19960024.37;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;12971973.83;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;27857484.38;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;14575220.31;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8327238.46;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;15998057.03;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;19138155.67;2;2023;1;410690;sim;Curitiba;41
2023-03-01;RREO;PR;4106902;1963726;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;25256911.1;3;2023;2;410690;sim;Curitiba;41
2023-04-01;RREO;PR;4106902;1963726;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;17556177.73;4;2023;2;410690;sim;Curitiba;41
2023-05-01;RREO;PR;4106902;1963726;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;24473454.94;5;2023;3;410690;sim;Curitiba;41
2023-06-01;RREO;PR;4106902;1963726;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;29968276.33;6;2023;3;410690;sim;Curitiba;41
2022-07-01;RREO;PR;4106902;1963726;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;26165597.21;7;2022;4;410690;sim;Curitiba;41
2022-08-01;RREO;PR;4106902;1963726;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29551343.83;8;2022;4;410690;sim;Curitiba;41
2022-09-01;RREO;PR;4106902;1963726;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;25206557.98;9;2022;5;410690;sim;Curitiba;41
2022-10-01;RREO;PR;4106902;1963726;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24917401.12;10;2022;5;410690;sim;Curitiba;41
2022-11-01;RREO;PR;4106902;1963726;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;26575253.73;11;2022;6;410690;sim;Curitiba;41
2022-12-01;RREO;PR;4106902;1963726;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;27844356.27;12;2022;6;410690;sim;Curitiba;41
2023-01-01;RREO;PR;4106902;1963726;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;81336792.08;1;2023;1;410690;sim;Curitiba;41
2023-02-01;RREO;PR;4106902;1963726;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;42480625.2;2;2023;1;410690;sim;Curitiba;41
