data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-08-01;2016;RREO;6;PB;2507507;791438;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6825074.25;8;4;250750;sim;João Pessoa;25
2016-09-01;2016;RREO;6;PB;2507507;791438;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5364804.92;9;5;250750;sim;João Pessoa;25
2016-10-01;2016;RREO;6;PB;2507507;791438;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6527212.33;10;5;250750;sim;João Pessoa;25
2016-11-01;2016;RREO;6;PB;2507507;791438;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8071518.79;11;6;250750;sim;João Pessoa;25
2016-12-01;2016;RREO;6;PB;2507507;791438;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7579632.15;12;6;250750;sim;João Pessoa;25
2016-01-01;2016;RREO;6;PB;2507507;791438;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2954777.05;1;1;250750;sim;João Pessoa;25
2016-02-01;2016;RREO;6;PB;2507507;791438;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3203329.73;2;1;250750;sim;João Pessoa;25
2016-03-01;2016;RREO;6;PB;2507507;791438;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4141082.91;3;2;250750;sim;João Pessoa;25
2016-04-01;2016;RREO;6;PB;2507507;791438;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3678684.82;4;2;250750;sim;João Pessoa;25
2016-05-01;2016;RREO;6;PB;2507507;791438;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3477659.99;5;3;250750;sim;João Pessoa;25
2016-06-01;2016;RREO;6;PB;2507507;791438;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3971937.53;6;3;250750;sim;João Pessoa;25
2016-07-01;2016;RREO;6;PB;2507507;791438;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3496761.18;7;4;250750;sim;João Pessoa;25
2016-08-01;2016;RREO;6;PB;2507507;791438;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3424555.31;8;4;250750;sim;João Pessoa;25
