data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-01-01;2015;RREO;1;AC;1200401;363928;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;300519.02;1;1;120040;sim;Rio Branco;12
2015-02-01;2015;RREO;1;AC;1200401;363928;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1864175.88;2;1;120040;sim;Rio Branco;12
2014-03-01;2015;RREO;1;AC;1200401;363928;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;195584.96;3;2;120040;sim;Rio Branco;12
2014-04-01;2015;RREO;1;AC;1200401;363928;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;168282.5;4;2;120040;sim;Rio Branco;12
2014-05-01;2015;RREO;1;AC;1200401;363928;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;143962.96;5;3;120040;sim;Rio Branco;12
2014-06-01;2015;RREO;1;AC;1200401;363928;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;132695.27;6;3;120040;sim;Rio Branco;12
2014-07-01;2015;RREO;1;AC;1200401;363928;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;125578.28;7;4;120040;sim;Rio Branco;12
2014-08-01;2015;RREO;1;AC;1200401;363928;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;123816.87;8;4;120040;sim;Rio Branco;12
2014-09-01;2015;RREO;1;AC;1200401;363928;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;137679.22;9;5;120040;sim;Rio Branco;12
2014-10-01;2015;RREO;1;AC;1200401;363928;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;99558.81;10;5;120040;sim;Rio Branco;12
2014-11-01;2015;RREO;1;AC;1200401;363928;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;78431.79;11;6;120040;sim;Rio Branco;12
2014-12-01;2015;RREO;1;AC;1200401;363928;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;100450.73;12;6;120040;sim;Rio Branco;12
2015-01-01;2015;RREO;1;AC;1200401;363928;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;1257604.36;1;1;120040;sim;Rio Branco;12
2015-02-01;2015;RREO;1;AC;1200401;363928;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;585555.15;2;1;120040;sim;Rio Branco;12
2014-03-01;2015;RREO;1;AC;1200401;363928;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2155436.52;3;2;120040;sim;Rio Branco;12
2014-04-01;2015;RREO;1;AC;1200401;363928;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1674713.48;4;2;120040;sim;Rio Branco;12
2014-05-01;2015;RREO;1;AC;1200401;363928;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2286925.53;5;3;120040;sim;Rio Branco;12
2014-06-01;2015;RREO;1;AC;1200401;363928;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2035470.5;6;3;120040;sim;Rio Branco;12
2014-07-01;2015;RREO;1;AC;1200401;363928;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1595845.8;7;4;120040;sim;Rio Branco;12
2014-08-01;2015;RREO;1;AC;1200401;363928;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2549145.62;8;4;120040;sim;Rio Branco;12
2014-09-01;2015;RREO;1;AC;1200401;363928;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1839532.26;9;5;120040;sim;Rio Branco;12
2014-10-01;2015;RREO;1;AC;1200401;363928;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2470287.48;10;5;120040;sim;Rio Branco;12
2014-11-01;2015;RREO;1;AC;1200401;363928;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1884132.24;11;6;120040;sim;Rio Branco;12
2014-12-01;2015;RREO;1;AC;1200401;363928;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2704893.46;12;6;120040;sim;Rio Branco;12
2015-01-01;2015;RREO;1;AC;1200401;363928;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1620936.79;1;1;120040;sim;Rio Branco;12
2015-02-01;2015;RREO;1;AC;1200401;363928;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2983066.57;2;1;120040;sim;Rio Branco;12
2014-03-01;2015;RREO;1;AC;1200401;363928;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;1219271.04;3;2;120040;sim;Rio Branco;12
2014-04-01;2015;RREO;1;AC;1200401;363928;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;2604987.3;4;2;120040;sim;Rio Branco;12
2014-05-01;2015;RREO;1;AC;1200401;363928;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;3592257.02;5;3;120040;sim;Rio Branco;12
2014-06-01;2015;RREO;1;AC;1200401;363928;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;1597216.62;6;3;120040;sim;Rio Branco;12
2014-07-01;2015;RREO;1;AC;1200401;363928;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;2028970.72;7;4;120040;sim;Rio Branco;12
2014-08-01;2015;RREO;1;AC;1200401;363928;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;3951144.03;8;4;120040;sim;Rio Branco;12
2014-09-01;2015;RREO;1;AC;1200401;363928;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;-564679.86;9;5;120040;sim;Rio Branco;12
2014-10-01;2015;RREO;1;AC;1200401;363928;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;2851793.81;10;5;120040;sim;Rio Branco;12
2014-11-01;2015;RREO;1;AC;1200401;363928;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;1216650.12;11;6;120040;sim;Rio Branco;12
2014-12-01;2015;RREO;1;AC;1200401;363928;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;857314.32;12;6;120040;sim;Rio Branco;12
2015-01-01;2015;RREO;1;AC;1200401;363928;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;2965261.8;1;1;120040;sim;Rio Branco;12
2015-02-01;2015;RREO;1;AC;1200401;363928;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;2761328.43;2;1;120040;sim;Rio Branco;12
2014-03-01;2015;RREO;1;AC;1200401;363928;<MR-11>;RREO3ReceitaIndustrial;Receita Industrial;3834440.56;3;2;120040;sim;Rio Branco;12
2014-04-01;2015;RREO;1;AC;1200401;363928;<MR-10>;RREO3ReceitaIndustrial;Receita Industrial;3802628.82;4;2;120040;sim;Rio Branco;12
2014-05-01;2015;RREO;1;AC;1200401;363928;<MR-9>;RREO3ReceitaIndustrial;Receita Industrial;6288059.77;5;3;120040;sim;Rio Branco;12
2014-06-01;2015;RREO;1;AC;1200401;363928;<MR-8>;RREO3ReceitaIndustrial;Receita Industrial;6611800.6;6;3;120040;sim;Rio Branco;12
2014-07-01;2015;RREO;1;AC;1200401;363928;<MR-7>;RREO3ReceitaIndustrial;Receita Industrial;6486321.6;7;4;120040;sim;Rio Branco;12
2014-08-01;2015;RREO;1;AC;1200401;363928;<MR-6>;RREO3ReceitaIndustrial;Receita Industrial;6659478.0;8;4;120040;sim;Rio Branco;12
2014-09-01;2015;RREO;1;AC;1200401;363928;<MR-5>;RREO3ReceitaIndustrial;Receita Industrial;7503129.38;9;5;120040;sim;Rio Branco;12
2014-10-01;2015;RREO;1;AC;1200401;363928;<MR-4>;RREO3ReceitaIndustrial;Receita Industrial;5664024.85;10;5;120040;sim;Rio Branco;12
2014-11-01;2015;RREO;1;AC;1200401;363928;<MR-3>;RREO3ReceitaIndustrial;Receita Industrial;2805067.55;11;6;120040;sim;Rio Branco;12
2014-12-01;2015;RREO;1;AC;1200401;363928;<MR-2>;RREO3ReceitaIndustrial;Receita Industrial;6400284.59;12;6;120040;sim;Rio Branco;12
2015-01-01;2015;RREO;1;AC;1200401;363928;<MR-1>;RREO3ReceitaIndustrial;Receita Industrial;2467197.08;1;1;120040;sim;Rio Branco;12
2015-02-01;2015;RREO;1;AC;1200401;363928;<MR>;RREO3ReceitaIndustrial;Receita Industrial;6539624.07;2;1;120040;sim;Rio Branco;12
2014-03-01;2015;RREO;1;AC;1200401;363928;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;177282.1;3;2;120040;sim;Rio Branco;12
2014-04-01;2015;RREO;1;AC;1200401;363928;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;515723.15;4;2;120040;sim;Rio Branco;12
2014-05-01;2015;RREO;1;AC;1200401;363928;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;1390080.21;5;3;120040;sim;Rio Branco;12
2014-06-01;2015;RREO;1;AC;1200401;363928;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;405329.41;6;3;120040;sim;Rio Branco;12
2014-07-01;2015;RREO;1;AC;1200401;363928;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;354655.26;7;4;120040;sim;Rio Branco;12
2014-08-01;2015;RREO;1;AC;1200401;363928;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;322360.04;8;4;120040;sim;Rio Branco;12
2014-09-01;2015;RREO;1;AC;1200401;363928;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;229664.18;9;5;120040;sim;Rio Branco;12
2014-10-01;2015;RREO;1;AC;1200401;363928;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;113917.44;10;5;120040;sim;Rio Branco;12
2014-11-01;2015;RREO;1;AC;1200401;363928;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;122294.86;11;6;120040;sim;Rio Branco;12
2014-12-01;2015;RREO;1;AC;1200401;363928;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;136608.71;12;6;120040;sim;Rio Branco;12
2015-01-01;2015;RREO;1;AC;1200401;363928;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;52781.7;1;1;120040;sim;Rio Branco;12
2015-02-01;2015;RREO;1;AC;1200401;363928;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;124526.26;2;1;120040;sim;Rio Branco;12
2014-03-01;2015;RREO;1;AC;1200401;363928;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;33687508.74;3;2;120040;sim;Rio Branco;12
2014-04-01;2015;RREO;1;AC;1200401;363928;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;41949766.37;4;2;120040;sim;Rio Branco;12
2014-05-01;2015;RREO;1;AC;1200401;363928;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;46945891.72;5;3;120040;sim;Rio Branco;12
2014-06-01;2015;RREO;1;AC;1200401;363928;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;36846104.09;6;3;120040;sim;Rio Branco;12
2014-07-01;2015;RREO;1;AC;1200401;363928;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;34620509.63;7;4;120040;sim;Rio Branco;12
2014-08-01;2015;RREO;1;AC;1200401;363928;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;37822822.38;8;4;120040;sim;Rio Branco;12
2014-09-01;2015;RREO;1;AC;1200401;363928;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;35868642.5;9;5;120040;sim;Rio Branco;12
2014-10-01;2015;RREO;1;AC;1200401;363928;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;33113813.87;10;5;120040;sim;Rio Branco;12
2014-11-01;2015;RREO;1;AC;1200401;363928;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;42559680.47;11;6;120040;sim;Rio Branco;12
2014-12-01;2015;RREO;1;AC;1200401;363928;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;54543453.42;12;6;120040;sim;Rio Branco;12
2015-01-01;2015;RREO;1;AC;1200401;363928;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;47850545.69;1;1;120040;sim;Rio Branco;12
