data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);474023658.97;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);429849741.41;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);449963745.34;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);454731757.63;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);530662012.93;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);591161406.47;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);517169692.1;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);505820305.67;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);571778667.75;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);611403365.14;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);566736361.17;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);775689568.27;2;2022;1;520870;sim;Goiânia;52
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;167062850.67;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;154114247.08;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;153878964.29;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;156860250.29;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;191746190.92;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;185877105.53;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;193229131.56;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;165588357.11;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;180367045.35;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;175020364.78;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;249247023.63;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;429334322.46;2;2022;1;520870;sim;Goiânia;52
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;54184068.37;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;45432829.18;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;43423158.94;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;42981860.94;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;53710972.32;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;56137471.8;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;51377436.19;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;40377310.55;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;48328670.29;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;43037535.68;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;100138448.05;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;309449757.54;2;2022;1;520870;sim;Goiânia;52
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;63797650.77;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;62633753.97;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;60607523.85;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;65693716.35;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;80045054.26;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;75724085.92;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;85680886.02;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;77106304.46;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;81869282.5;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;78814241.25;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;85277645.3;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;72322422.33;2;2022;1;520870;sim;Goiânia;52
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;17181963.02;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;15440137.32;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;16087259.68;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;21171590.06;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;24126516.2;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;21623866.96;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;18824662.92;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;18235874.18;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;20230276.3;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;21259759.56;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;15958193.58;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;17471290.4;2;2022;1;520870;sim;Goiânia;52
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25153243.7;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;20531334.1;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;29453967.51;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;22512332.4;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;28133669.39;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25095626.09;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25303461.69;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25294766.09;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24898524.58;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;27094070.7;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25644127.0;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;22781538.67;2;2022;1;520870;sim;Goiânia;52
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;6745924.81;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;10076192.51;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4307054.31;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4500750.54;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5729978.75;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;7296054.76;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12042684.74;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4574101.83;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5040291.68;11;2021;6;520870;sim;Goiânia;52
