data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-03-01;RREO;PI;2211001;871126;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1855074.8;3;2023;2;221100;sim;Teresina;22
2023-04-01;RREO;PI;2211001;871126;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2890374.83;4;2023;2;221100;sim;Teresina;22
2023-05-01;RREO;PI;2211001;871126;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14137616.28;5;2023;3;221100;sim;Teresina;22
2023-06-01;RREO;PI;2211001;871126;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;60055064.26;6;2023;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;29399682.33;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;29931049.11;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;31298873.7;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;30446011.07;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;30723914.75;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;28989641.49;12;2022;6;221100;sim;Teresina;22
2023-01-01;RREO;PI;2211001;871126;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;33160396.74;1;2023;1;221100;sim;Teresina;22
2023-02-01;RREO;PI;2211001;871126;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;28359291.03;2;2023;1;221100;sim;Teresina;22
2023-03-01;RREO;PI;2211001;871126;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;32812041.4;3;2023;2;221100;sim;Teresina;22
2023-04-01;RREO;PI;2211001;871126;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;31459354.93;4;2023;2;221100;sim;Teresina;22
2023-05-01;RREO;PI;2211001;871126;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;63162553.65;5;2023;3;221100;sim;Teresina;22
2023-06-01;RREO;PI;2211001;871126;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;35545414.88;6;2023;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3572042.44;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3842506.5;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3042046.17;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2526563.22;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3172769.41;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3199092.26;12;2022;6;221100;sim;Teresina;22
2023-01-01;RREO;PI;2211001;871126;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2924093.66;1;2023;1;221100;sim;Teresina;22
2023-02-01;RREO;PI;2211001;871126;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2998296.0;2;2023;1;221100;sim;Teresina;22
2023-03-01;RREO;PI;2211001;871126;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2838016.57;3;2023;2;221100;sim;Teresina;22
2023-04-01;RREO;PI;2211001;871126;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3295736.41;4;2023;2;221100;sim;Teresina;22
2023-05-01;RREO;PI;2211001;871126;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4040211.13;5;2023;3;221100;sim;Teresina;22
2023-06-01;RREO;PI;2211001;871126;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3175618.94;6;2023;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16377828.25;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16371372.7;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16219963.4;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16094046.61;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16230067.57;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;33372401.69;12;2022;6;221100;sim;Teresina;22
2023-01-01;RREO;PI;2211001;871126;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11211727.43;1;2023;1;221100;sim;Teresina;22
2023-02-01;RREO;PI;2211001;871126;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;18532672.9;2;2023;1;221100;sim;Teresina;22
2023-03-01;RREO;PI;2211001;871126;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16904851.52;3;2023;2;221100;sim;Teresina;22
2023-04-01;RREO;PI;2211001;871126;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;19987605.26;4;2023;2;221100;sim;Teresina;22
2023-05-01;RREO;PI;2211001;871126;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;18832694.25;5;2023;3;221100;sim;Teresina;22
2023-06-01;RREO;PI;2211001;871126;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;20593523.14;6;2023;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2473302.08;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1956806.09;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1885186.61;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1476665.09;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1401431.82;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5329117.85;12;2022;6;221100;sim;Teresina;22
2023-01-01;RREO;PI;2211001;871126;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5955600.41;1;2023;1;221100;sim;Teresina;22
2023-02-01;RREO;PI;2211001;871126;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2118023.79;2;2023;1;221100;sim;Teresina;22
2023-03-01;RREO;PI;2211001;871126;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2151429.22;3;2023;2;221100;sim;Teresina;22
2023-04-01;RREO;PI;2211001;871126;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1699099.03;4;2023;2;221100;sim;Teresina;22
2023-05-01;RREO;PI;2211001;871126;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3686487.1;5;2023;3;221100;sim;Teresina;22
2023-06-01;RREO;PI;2211001;871126;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;7289294.62;6;2023;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;22803240.49;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;24989976.89;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;19076121.2;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;24490185.35;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;23954175.04;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;35185933.44;12;2022;6;221100;sim;Teresina;22
2023-01-01;RREO;PI;2211001;871126;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;32094999.86;1;2023;1;221100;sim;Teresina;22
2023-02-01;RREO;PI;2211001;871126;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;23420523.16;2;2023;1;221100;sim;Teresina;22
2023-03-01;RREO;PI;2211001;871126;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;24382597.63;3;2023;2;221100;sim;Teresina;22
2023-04-01;RREO;PI;2211001;871126;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;25895617.61;4;2023;2;221100;sim;Teresina;22
2023-05-01;RREO;PI;2211001;871126;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;27539618.98;5;2023;3;221100;sim;Teresina;22
2023-06-01;RREO;PI;2211001;871126;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;29311230.74;6;2023;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;8540121.4;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;10368808.49;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;10200679.06;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;10264164.08;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;6287366.76;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;10165358.89;12;2022;6;221100;sim;Teresina;22
2023-01-01;RREO;PI;2211001;871126;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;9269656.21;1;2023;1;221100;sim;Teresina;22
2023-02-01;RREO;PI;2211001;871126;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;8539706.4;2;2023;1;221100;sim;Teresina;22
2023-03-01;RREO;PI;2211001;871126;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;11079803.54;3;2023;2;221100;sim;Teresina;22
2023-04-01;RREO;PI;2211001;871126;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;8251680.88;4;2023;2;221100;sim;Teresina;22
2023-05-01;RREO;PI;2211001;871126;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;10819518.04;5;2023;3;221100;sim;Teresina;22
2023-06-01;RREO;PI;2211001;871126;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;12427960.7;6;2023;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;7561733.35;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9610161.65;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9192551.7;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9197314.52;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5150010.11;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;8955019.43;12;2022;6;221100;sim;Teresina;22
2023-01-01;RREO;PI;2211001;871126;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;8354714.37;1;2023;1;221100;sim;Teresina;22
2023-02-01;RREO;PI;2211001;871126;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;7572506.96;2;2023;1;221100;sim;Teresina;22
2023-03-01;RREO;PI;2211001;871126;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;10290636.5;3;2023;2;221100;sim;Teresina;22
2023-04-01;RREO;PI;2211001;871126;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;7318634.3;4;2023;2;221100;sim;Teresina;22
2023-05-01;RREO;PI;2211001;871126;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9830848.79;5;2023;3;221100;sim;Teresina;22
2023-06-01;RREO;PI;2211001;871126;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;11308537.9;6;2023;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;978388.05;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;758646.84;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1008127.36;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1066849.56;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1137356.65;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1210339.46;12;2022;6;221100;sim;Teresina;22
2023-01-01;RREO;PI;2211001;871126;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;914941.84;1;2023;1;221100;sim;Teresina;22
2023-02-01;RREO;PI;2211001;871126;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;967199.44;2;2023;1;221100;sim;Teresina;22
2023-03-01;RREO;PI;2211001;871126;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;789167.04;3;2023;2;221100;sim;Teresina;22
2023-04-01;RREO;PI;2211001;871126;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;933046.58;4;2023;2;221100;sim;Teresina;22
2023-05-01;RREO;PI;2211001;871126;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;988669.25;5;2023;3;221100;sim;Teresina;22
2023-06-01;RREO;PI;2211001;871126;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1119422.8;6;2023;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;8120586.6;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;3680964.4;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;12169162.08;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;8746737.57;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;3222582.33;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;3988051.14;12;2022;6;221100;sim;Teresina;22
2023-01-01;RREO;PI;2211001;871126;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;3887624.21;1;2023;1;221100;sim;Teresina;22
2023-02-01;RREO;PI;2211001;871126;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;10461817.99;2;2023;1;221100;sim;Teresina;22
2023-03-01;RREO;PI;2211001;871126;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;7356419.25;3;2023;2;221100;sim;Teresina;22
2023-04-01;RREO;PI;2211001;871126;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;8189782.63;4;2023;2;221100;sim;Teresina;22
2023-05-01;RREO;PI;2211001;871126;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;11941460.13;5;2023;3;221100;sim;Teresina;22
2023-06-01;RREO;PI;2211001;871126;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;14178.95;6;2023;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;237759494.3;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;214997687.36;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;196075379.55;9;2022;5;221100;sim;Teresina;22
2022-10-01;RREO;PI;2211001;871126;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;199899279.22;10;2022;5;221100;sim;Teresina;22
2022-11-01;RREO;PI;2211001;871126;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;217230928.61;11;2022;6;221100;sim;Teresina;22
2022-12-01;RREO;PI;2211001;871126;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;284606801.31;12;2022;6;221100;sim;Teresina;22
2023-01-01;RREO;PI;2211001;871126;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;240125888.03;1;2023;1;221100;sim;Teresina;22
2023-02-01;RREO;PI;2211001;871126;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;272932909.42;2;2023;1;221100;sim;Teresina;22
2023-03-01;RREO;PI;2211001;871126;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;207847645.5;3;2023;2;221100;sim;Teresina;22
2023-04-01;RREO;PI;2211001;871126;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;220722883.73;4;2023;2;221100;sim;Teresina;22
2023-05-01;RREO;PI;2211001;871126;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;241223836.5;5;2023;3;221100;sim;Teresina;22
2023-06-01;RREO;PI;2211001;871126;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;227883692.87;6;2023;3;221100;sim;Teresina;22
2022-07-01;RREO;PI;2211001;871126;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;100308157.3;7;2022;4;221100;sim;Teresina;22
2022-08-01;RREO;PI;2211001;871126;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;72879304.05;8;2022;4;221100;sim;Teresina;22
2022-09-01;RREO;PI;2211001;871126;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;67120781.16;9;2022;5;221100;sim;Teresina;22
