data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-07-01;2017;RREO;3;AL;2704302;1021709;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5319685.69;7;4;270430;sim;Maceió;27
2016-08-01;2017;RREO;3;AL;2704302;1021709;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5569957.24;8;4;270430;sim;Maceió;27
2016-09-01;2017;RREO;3;AL;2704302;1021709;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4930131.22;9;5;270430;sim;Maceió;27
2016-10-01;2017;RREO;3;AL;2704302;1021709;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4747299.91;10;5;270430;sim;Maceió;27
2016-11-01;2017;RREO;3;AL;2704302;1021709;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5327871.26;11;6;270430;sim;Maceió;27
2016-12-01;2017;RREO;3;AL;2704302;1021709;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6772446.93;12;6;270430;sim;Maceió;27
2017-01-01;2017;RREO;3;AL;2704302;1021709;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2995238.04;1;1;270430;sim;Maceió;27
2017-02-01;2017;RREO;3;AL;2704302;1021709;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6245986.59;2;1;270430;sim;Maceió;27
2017-03-01;2017;RREO;3;AL;2704302;1021709;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;26518377.95;3;2;270430;sim;Maceió;27
2017-04-01;2017;RREO;3;AL;2704302;1021709;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;25632653.78;4;2;270430;sim;Maceió;27
2017-05-01;2017;RREO;3;AL;2704302;1021709;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5774618.38;5;3;270430;sim;Maceió;27
2017-06-01;2017;RREO;3;AL;2704302;1021709;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5805530.96;6;3;270430;sim;Maceió;27
2016-07-01;2017;RREO;3;AL;2704302;1021709;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15447333.16;7;4;270430;sim;Maceió;27
2016-08-01;2017;RREO;3;AL;2704302;1021709;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15808105.29;8;4;270430;sim;Maceió;27
2016-09-01;2017;RREO;3;AL;2704302;1021709;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15927783.8;9;5;270430;sim;Maceió;27
2016-10-01;2017;RREO;3;AL;2704302;1021709;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15559670.02;10;5;270430;sim;Maceió;27
2016-11-01;2017;RREO;3;AL;2704302;1021709;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15455345.42;11;6;270430;sim;Maceió;27
2016-12-01;2017;RREO;3;AL;2704302;1021709;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;18469139.63;12;6;270430;sim;Maceió;27
2017-01-01;2017;RREO;3;AL;2704302;1021709;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;18311443.34;1;1;270430;sim;Maceió;27
2017-02-01;2017;RREO;3;AL;2704302;1021709;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16474469.42;2;1;270430;sim;Maceió;27
2017-03-01;2017;RREO;3;AL;2704302;1021709;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16335838.65;3;2;270430;sim;Maceió;27
2017-04-01;2017;RREO;3;AL;2704302;1021709;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;17233705.7;4;2;270430;sim;Maceió;27
2017-05-01;2017;RREO;3;AL;2704302;1021709;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16632027.91;5;3;270430;sim;Maceió;27
2017-06-01;2017;RREO;3;AL;2704302;1021709;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16170703.81;6;3;270430;sim;Maceió;27
2016-07-01;2017;RREO;3;AL;2704302;1021709;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1864772.03;7;4;270430;sim;Maceió;27
2016-08-01;2017;RREO;3;AL;2704302;1021709;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2205540.52;8;4;270430;sim;Maceió;27
2016-09-01;2017;RREO;3;AL;2704302;1021709;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1932308.0;9;5;270430;sim;Maceió;27
2016-10-01;2017;RREO;3;AL;2704302;1021709;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1677129.66;10;5;270430;sim;Maceió;27
2016-11-01;2017;RREO;3;AL;2704302;1021709;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1741381.43;11;6;270430;sim;Maceió;27
2016-12-01;2017;RREO;3;AL;2704302;1021709;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2841830.15;12;6;270430;sim;Maceió;27
2017-01-01;2017;RREO;3;AL;2704302;1021709;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2630357.7;1;1;270430;sim;Maceió;27
2017-02-01;2017;RREO;3;AL;2704302;1021709;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1880503.4;2;1;270430;sim;Maceió;27
2017-03-01;2017;RREO;3;AL;2704302;1021709;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2612146.0;3;2;270430;sim;Maceió;27
2017-04-01;2017;RREO;3;AL;2704302;1021709;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1820823.74;4;2;270430;sim;Maceió;27
2017-05-01;2017;RREO;3;AL;2704302;1021709;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2065943.42;5;3;270430;sim;Maceió;27
2017-06-01;2017;RREO;3;AL;2704302;1021709;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2215991.25;6;3;270430;sim;Maceió;27
2016-07-01;2017;RREO;3;AL;2704302;1021709;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2411680.54;7;4;270430;sim;Maceió;27
2016-08-01;2017;RREO;3;AL;2704302;1021709;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;800868.87;8;4;270430;sim;Maceió;27
2016-09-01;2017;RREO;3;AL;2704302;1021709;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;452388.74;9;5;270430;sim;Maceió;27
2016-10-01;2017;RREO;3;AL;2704302;1021709;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;627547.42;10;5;270430;sim;Maceió;27
2016-11-01;2017;RREO;3;AL;2704302;1021709;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3473470.86;11;6;270430;sim;Maceió;27
2016-12-01;2017;RREO;3;AL;2704302;1021709;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24910155.62;12;6;270430;sim;Maceió;27
2017-01-01;2017;RREO;3;AL;2704302;1021709;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;100128.24;1;1;270430;sim;Maceió;27
2017-02-01;2017;RREO;3;AL;2704302;1021709;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1887144.13;2;1;270430;sim;Maceió;27
2017-03-01;2017;RREO;3;AL;2704302;1021709;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2161823.18;3;2;270430;sim;Maceió;27
2017-04-01;2017;RREO;3;AL;2704302;1021709;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3057670.58;4;2;270430;sim;Maceió;27
2017-05-01;2017;RREO;3;AL;2704302;1021709;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2640817.76;5;3;270430;sim;Maceió;27
2017-06-01;2017;RREO;3;AL;2704302;1021709;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2243408.21;6;3;270430;sim;Maceió;27
2016-07-01;2017;RREO;3;AL;2704302;1021709;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;3507759.78;7;4;270430;sim;Maceió;27
2016-08-01;2017;RREO;3;AL;2704302;1021709;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;4776566.98;8;4;270430;sim;Maceió;27
2016-09-01;2017;RREO;3;AL;2704302;1021709;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;5687129.34;9;5;270430;sim;Maceió;27
2016-10-01;2017;RREO;3;AL;2704302;1021709;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;2666113.16;10;5;270430;sim;Maceió;27
2016-11-01;2017;RREO;3;AL;2704302;1021709;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;2577913.64;11;6;270430;sim;Maceió;27
2016-12-01;2017;RREO;3;AL;2704302;1021709;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;3345310.96;12;6;270430;sim;Maceió;27
2017-01-01;2017;RREO;3;AL;2704302;1021709;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;1448981.77;1;1;270430;sim;Maceió;27
2017-02-01;2017;RREO;3;AL;2704302;1021709;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;2067768.87;2;1;270430;sim;Maceió;27
2017-03-01;2017;RREO;3;AL;2704302;1021709;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;6894600.92;3;2;270430;sim;Maceió;27
2017-04-01;2017;RREO;3;AL;2704302;1021709;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;6996910.48;4;2;270430;sim;Maceió;27
2017-05-01;2017;RREO;3;AL;2704302;1021709;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;3347119.41;5;3;270430;sim;Maceió;27
2017-06-01;2017;RREO;3;AL;2704302;1021709;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;2744002.47;6;3;270430;sim;Maceió;27
2016-07-01;2017;RREO;3;AL;2704302;1021709;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3410101.94;7;4;270430;sim;Maceió;27
2016-08-01;2017;RREO;3;AL;2704302;1021709;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;18502322.66;8;4;270430;sim;Maceió;27
2016-09-01;2017;RREO;3;AL;2704302;1021709;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11451427.13;9;5;270430;sim;Maceió;27
2016-10-01;2017;RREO;3;AL;2704302;1021709;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;34637056.46;10;5;270430;sim;Maceió;27
2016-11-01;2017;RREO;3;AL;2704302;1021709;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10877940.86;11;6;270430;sim;Maceió;27
2016-12-01;2017;RREO;3;AL;2704302;1021709;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;16484215.25;12;6;270430;sim;Maceió;27
2017-01-01;2017;RREO;3;AL;2704302;1021709;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;7207855.2;1;1;270430;sim;Maceió;27
2017-02-01;2017;RREO;3;AL;2704302;1021709;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6804767.29;2;1;270430;sim;Maceió;27
2017-03-01;2017;RREO;3;AL;2704302;1021709;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;13363389.87;3;2;270430;sim;Maceió;27
2017-04-01;2017;RREO;3;AL;2704302;1021709;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10354041.34;4;2;270430;sim;Maceió;27
2017-05-01;2017;RREO;3;AL;2704302;1021709;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10566609.62;5;3;270430;sim;Maceió;27
2017-06-01;2017;RREO;3;AL;2704302;1021709;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10936005.57;6;3;270430;sim;Maceió;27
2016-07-01;2017;RREO;3;AL;2704302;1021709;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;6937152.07;7;4;270430;sim;Maceió;27
2016-08-01;2017;RREO;3;AL;2704302;1021709;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;7816869.16;8;4;270430;sim;Maceió;27
2016-09-01;2017;RREO;3;AL;2704302;1021709;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;1662915.19;9;5;270430;sim;Maceió;27
2016-10-01;2017;RREO;3;AL;2704302;1021709;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;3324933.99;10;5;270430;sim;Maceió;27
2016-11-01;2017;RREO;3;AL;2704302;1021709;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;1394969.7;11;6;270430;sim;Maceió;27
2016-12-01;2017;RREO;3;AL;2704302;1021709;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;8990960.03;12;6;270430;sim;Maceió;27
2017-01-01;2017;RREO;3;AL;2704302;1021709;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;10547749.35;1;1;270430;sim;Maceió;27
2017-02-01;2017;RREO;3;AL;2704302;1021709;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;6701422.73;2;1;270430;sim;Maceió;27
2017-03-01;2017;RREO;3;AL;2704302;1021709;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;-6740698.96;3;2;270430;sim;Maceió;27
2017-04-01;2017;RREO;3;AL;2704302;1021709;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;1482161.46;4;2;270430;sim;Maceió;27
2017-05-01;2017;RREO;3;AL;2704302;1021709;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;4099351.3;5;3;270430;sim;Maceió;27
2017-06-01;2017;RREO;3;AL;2704302;1021709;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;5777318.29;6;3;270430;sim;Maceió;27
2016-08-01;2017;RREO;3;AL;2704302;1021709;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;682.68;8;4;270430;sim;Maceió;27
2016-09-01;2017;RREO;3;AL;2704302;1021709;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;227.56;9;5;270430;sim;Maceió;27
2016-10-01;2017;RREO;3;AL;2704302;1021709;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;455.12;10;5;270430;sim;Maceió;27
2016-11-01;2017;RREO;3;AL;2704302;1021709;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;590227.56;11;6;270430;sim;Maceió;27
2017-01-01;2017;RREO;3;AL;2704302;1021709;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;227.56;1;1;270430;sim;Maceió;27
2017-02-01;2017;RREO;3;AL;2704302;1021709;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;227.56;2;1;270430;sim;Maceió;27
2017-03-01;2017;RREO;3;AL;2704302;1021709;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;455.12;3;2;270430;sim;Maceió;27
2017-05-01;2017;RREO;3;AL;2704302;1021709;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;227.56;5;3;270430;sim;Maceió;27
2017-06-01;2017;RREO;3;AL;2704302;1021709;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;311.5;6;3;270430;sim;Maceió;27
2016-07-01;2017;RREO;3;AL;2704302;1021709;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;112323155.68;7;4;270430;sim;Maceió;27
2016-08-01;2017;RREO;3;AL;2704302;1021709;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;107630233.3;8;4;270430;sim;Maceió;27
2016-09-01;2017;RREO;3;AL;2704302;1021709;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;95175895.54;9;5;270430;sim;Maceió;27
2016-10-01;2017;RREO;3;AL;2704302;1021709;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;101932699.07;10;5;270430;sim;Maceió;27
2016-11-01;2017;RREO;3;AL;2704302;1021709;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;137887749.42;11;6;270430;sim;Maceió;27
2016-12-01;2017;RREO;3;AL;2704302;1021709;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;183313377.83;12;6;270430;sim;Maceió;27
2017-01-01;2017;RREO;3;AL;2704302;1021709;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;104408265.19;1;1;270430;sim;Maceió;27
2017-02-01;2017;RREO;3;AL;2704302;1021709;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;124079013.74;2;1;270430;sim;Maceió;27
2017-03-01;2017;RREO;3;AL;2704302;1021709;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;112484215.61;3;2;270430;sim;Maceió;27
2017-04-01;2017;RREO;3;AL;2704302;1021709;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;110373511.16;4;2;270430;sim;Maceió;27
2017-05-01;2017;RREO;3;AL;2704302;1021709;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;118979948.3;5;3;270430;sim;Maceió;27
2017-06-01;2017;RREO;3;AL;2704302;1021709;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;111722338.47;6;3;270430;sim;Maceió;27
2016-07-01;2017;RREO;3;AL;2704302;1021709;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;41400104.74;7;4;270430;sim;Maceió;27
2016-08-01;2017;RREO;3;AL;2704302;1021709;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33568903.73;8;4;270430;sim;Maceió;27
2016-09-01;2017;RREO;3;AL;2704302;1021709;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27298225.36;9;5;270430;sim;Maceió;27
2016-10-01;2017;RREO;3;AL;2704302;1021709;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33137179.35;10;5;270430;sim;Maceió;27
2016-11-01;2017;RREO;3;AL;2704302;1021709;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;60458317.56;11;6;270430;sim;Maceió;27
2016-12-01;2017;RREO;3;AL;2704302;1021709;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;94511028.53;12;6;270430;sim;Maceió;27
2017-01-01;2017;RREO;3;AL;2704302;1021709;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40907576.88;1;1;270430;sim;Maceió;27
2017-02-01;2017;RREO;3;AL;2704302;1021709;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;52442412.66;2;1;270430;sim;Maceió;27
2017-03-01;2017;RREO;3;AL;2704302;1021709;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32858384.93;3;2;270430;sim;Maceió;27
2017-04-01;2017;RREO;3;AL;2704302;1021709;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;39588767.23;4;2;270430;sim;Maceió;27
2017-05-01;2017;RREO;3;AL;2704302;1021709;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;44906623.57;5;3;270430;sim;Maceió;27
2017-06-01;2017;RREO;3;AL;2704302;1021709;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;41391141.29;6;3;270430;sim;Maceió;27
2016-07-01;2017;RREO;3;AL;2704302;1021709;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17909994.99;7;4;270430;sim;Maceió;27
2016-08-01;2017;RREO;3;AL;2704302;1021709;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;25946957.55;8;4;270430;sim;Maceió;27
2016-09-01;2017;RREO;3;AL;2704302;1021709;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;20090015.86;9;5;270430;sim;Maceió;27
2016-10-01;2017;RREO;3;AL;2704302;1021709;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;20255059.98;10;5;270430;sim;Maceió;27
2016-11-01;2017;RREO;3;AL;2704302;1021709;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;22773875.77;11;6;270430;sim;Maceió;27
2016-12-01;2017;RREO;3;AL;2704302;1021709;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;22992232.21;12;6;270430;sim;Maceió;27
2017-01-01;2017;RREO;3;AL;2704302;1021709;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;27083577.03;1;1;270430;sim;Maceió;27
2017-02-01;2017;RREO;3;AL;2704302;1021709;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;13338277.77;2;1;270430;sim;Maceió;27
2017-03-01;2017;RREO;3;AL;2704302;1021709;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;22354411.44;3;2;270430;sim;Maceió;27
2017-04-01;2017;RREO;3;AL;2704302;1021709;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;20476737.61;4;2;270430;sim;Maceió;27
2017-05-01;2017;RREO;3;AL;2704302;1021709;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;19516773.89;5;3;270430;sim;Maceió;27
2017-06-01;2017;RREO;3;AL;2704302;1021709;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;19480337.46;6;3;270430;sim;Maceió;27
2016-07-01;2017;RREO;3;AL;2704302;1021709;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10889071.56;7;4;270430;sim;Maceió;27
2016-08-01;2017;RREO;3;AL;2704302;1021709;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9344910.93;8;4;270430;sim;Maceió;27
2016-09-01;2017;RREO;3;AL;2704302;1021709;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6168172.87;9;5;270430;sim;Maceió;27
2016-10-01;2017;RREO;3;AL;2704302;1021709;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5057821.02;10;5;270430;sim;Maceió;27
2016-11-01;2017;RREO;3;AL;2704302;1021709;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4428517.39;11;6;270430;sim;Maceió;27
