data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-03-01;RREO;SC;4205407;516524;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;12954036.76;3;2021;2;420540;sim;Florianópolis;42
2021-04-01;RREO;SC;4205407;516524;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;13542463.85;4;2021;2;420540;sim;Florianópolis;42
2021-05-01;RREO;SC;4205407;516524;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16276176.79;5;2021;3;420540;sim;Florianópolis;42
2021-06-01;RREO;SC;4205407;516524;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;14076365.62;6;2021;3;420540;sim;Florianópolis;42
2021-07-01;RREO;SC;4205407;516524;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19233683.97;7;2021;4;420540;sim;Florianópolis;42
2021-08-01;RREO;SC;4205407;516524;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;15377944.0;8;2021;4;420540;sim;Florianópolis;42
2021-09-01;RREO;SC;4205407;516524;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;12076874.65;9;2021;5;420540;sim;Florianópolis;42
2021-10-01;RREO;SC;4205407;516524;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;13457668.5;10;2021;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;17477832.72;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26019167.32;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;18272826.6;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;28620370.27;2;2022;1;420540;sim;Florianópolis;42
2021-03-01;RREO;SC;4205407;516524;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;15673719.7;3;2021;2;420540;sim;Florianópolis;42
2021-04-01;RREO;SC;4205407;516524;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16511959.68;4;2021;2;420540;sim;Florianópolis;42
2021-05-01;RREO;SC;4205407;516524;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16325161.66;5;2021;3;420540;sim;Florianópolis;42
2021-06-01;RREO;SC;4205407;516524;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;16565619.91;6;2021;3;420540;sim;Florianópolis;42
2021-07-01;RREO;SC;4205407;516524;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17268843.57;7;2021;4;420540;sim;Florianópolis;42
2021-08-01;RREO;SC;4205407;516524;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;19305069.56;8;2021;4;420540;sim;Florianópolis;42
2021-09-01;RREO;SC;4205407;516524;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;20017355.51;9;2021;5;420540;sim;Florianópolis;42
2021-10-01;RREO;SC;4205407;516524;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;18509072.45;10;2021;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14324455.44;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;15081213.35;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;21206862.09;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;20711978.08;2;2022;1;420540;sim;Florianópolis;42
2021-03-01;RREO;SC;4205407;516524;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10249833.79;3;2021;2;420540;sim;Florianópolis;42
2021-04-01;RREO;SC;4205407;516524;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9761733.95;4;2021;2;420540;sim;Florianópolis;42
2021-05-01;RREO;SC;4205407;516524;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9992867.0;5;2021;3;420540;sim;Florianópolis;42
2021-06-01;RREO;SC;4205407;516524;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9950734.56;6;2021;3;420540;sim;Florianópolis;42
2021-07-01;RREO;SC;4205407;516524;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9756512.11;7;2021;4;420540;sim;Florianópolis;42
2021-08-01;RREO;SC;4205407;516524;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9748361.11;8;2021;4;420540;sim;Florianópolis;42
2021-09-01;RREO;SC;4205407;516524;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9310946.01;9;2021;5;420540;sim;Florianópolis;42
2021-10-01;RREO;SC;4205407;516524;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7963452.45;10;2021;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5877004.83;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3581833.63;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9332325.8;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11255082.1;2;2022;1;420540;sim;Florianópolis;42
2021-03-01;RREO;SC;4205407;516524;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;44.13;3;2021;2;420540;sim;Florianópolis;42
2021-04-01;RREO;SC;4205407;516524;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;1446.59;4;2021;2;420540;sim;Florianópolis;42
2021-05-01;RREO;SC;4205407;516524;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;411.51;5;2021;3;420540;sim;Florianópolis;42
2021-06-01;RREO;SC;4205407;516524;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;1035.84;6;2021;3;420540;sim;Florianópolis;42
2021-07-01;RREO;SC;4205407;516524;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;2472.46;7;2021;4;420540;sim;Florianópolis;42
2021-08-01;RREO;SC;4205407;516524;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;656.61;8;2021;4;420540;sim;Florianópolis;42
2021-09-01;RREO;SC;4205407;516524;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;1331.54;9;2021;5;420540;sim;Florianópolis;42
2021-10-01;RREO;SC;4205407;516524;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;6110.9;10;2021;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;3674.87;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;12776.02;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;10474.8;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;82273.52;2;2022;1;420540;sim;Florianópolis;42
2021-03-01;RREO;SC;4205407;516524;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;241220.5;3;2021;2;420540;sim;Florianópolis;42
2021-04-01;RREO;SC;4205407;516524;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;241932.91;4;2021;2;420540;sim;Florianópolis;42
2021-05-01;RREO;SC;4205407;516524;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;233841.86;5;2021;3;420540;sim;Florianópolis;42
2021-06-01;RREO;SC;4205407;516524;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;214506.96;6;2021;3;420540;sim;Florianópolis;42
2021-07-01;RREO;SC;4205407;516524;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;247755.63;7;2021;4;420540;sim;Florianópolis;42
2021-08-01;RREO;SC;4205407;516524;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;208341.44;8;2021;4;420540;sim;Florianópolis;42
2021-09-01;RREO;SC;4205407;516524;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;247892.98;9;2021;5;420540;sim;Florianópolis;42
2021-10-01;RREO;SC;4205407;516524;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;255160.16;10;2021;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;244439.71;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;249903.78;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;145969.65;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;153575.13;2;2022;1;420540;sim;Florianópolis;42
2021-03-01;RREO;SC;4205407;516524;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;16105631.34;3;2021;2;420540;sim;Florianópolis;42
2021-04-01;RREO;SC;4205407;516524;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;16760960.81;4;2021;2;420540;sim;Florianópolis;42
2021-05-01;RREO;SC;4205407;516524;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;18564090.44;5;2021;3;420540;sim;Florianópolis;42
2021-06-01;RREO;SC;4205407;516524;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;17137768.54;6;2021;3;420540;sim;Florianópolis;42
2021-07-01;RREO;SC;4205407;516524;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;17507123.66;7;2021;4;420540;sim;Florianópolis;42
2021-08-01;RREO;SC;4205407;516524;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19506244.46;8;2021;4;420540;sim;Florianópolis;42
2021-09-01;RREO;SC;4205407;516524;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;19666960.61;9;2021;5;420540;sim;Florianópolis;42
2021-10-01;RREO;SC;4205407;516524;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;18650567.87;10;2021;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;15691827.52;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;16291387.4;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22741283.67;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23977039.33;2;2022;1;420540;sim;Florianópolis;42
2021-03-01;RREO;SC;4205407;516524;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;19055817.41;3;2021;2;420540;sim;Florianópolis;42
2021-04-01;RREO;SC;4205407;516524;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;16808150.95;4;2021;2;420540;sim;Florianópolis;42
2021-05-01;RREO;SC;4205407;516524;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;17737312.43;5;2021;3;420540;sim;Florianópolis;42
2021-06-01;RREO;SC;4205407;516524;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;17120440.59;6;2021;3;420540;sim;Florianópolis;42
2021-07-01;RREO;SC;4205407;516524;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;17147365.52;7;2021;4;420540;sim;Florianópolis;42
2021-08-01;RREO;SC;4205407;516524;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;17754183.67;8;2021;4;420540;sim;Florianópolis;42
2021-09-01;RREO;SC;4205407;516524;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;17238357.27;9;2021;5;420540;sim;Florianópolis;42
2021-10-01;RREO;SC;4205407;516524;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;15209496.93;10;2021;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12946591.17;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;16100299.98;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;14653448.61;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;13950714.15;2;2022;1;420540;sim;Florianópolis;42
2021-03-01;RREO;SC;4205407;516524;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2309528.48;3;2021;2;420540;sim;Florianópolis;42
2021-04-01;RREO;SC;4205407;516524;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2619412.72;4;2021;2;420540;sim;Florianópolis;42
2021-05-01;RREO;SC;4205407;516524;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4168599.6;5;2021;3;420540;sim;Florianópolis;42
2021-06-01;RREO;SC;4205407;516524;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3624158.41;6;2021;3;420540;sim;Florianópolis;42
2021-07-01;RREO;SC;4205407;516524;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3191109.37;7;2021;4;420540;sim;Florianópolis;42
2021-08-01;RREO;SC;4205407;516524;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4621909.71;8;2021;4;420540;sim;Florianópolis;42
2021-09-01;RREO;SC;4205407;516524;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5186021.89;9;2021;5;420540;sim;Florianópolis;42
2021-10-01;RREO;SC;4205407;516524;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3502972.01;10;2021;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4974102.94;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6018534.2;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4988700.02;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3691838.11;2;2022;1;420540;sim;Florianópolis;42
2021-03-01;RREO;SC;4205407;516524;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);20345333.32;3;2021;2;420540;sim;Florianópolis;42
2021-04-01;RREO;SC;4205407;516524;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);9358858.12;4;2021;2;420540;sim;Florianópolis;42
2021-05-01;RREO;SC;4205407;516524;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15532767.81;5;2021;3;420540;sim;Florianópolis;42
2021-06-01;RREO;SC;4205407;516524;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15129747.79;6;2021;3;420540;sim;Florianópolis;42
2021-07-01;RREO;SC;4205407;516524;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);14920081.42;7;2021;4;420540;sim;Florianópolis;42
2021-08-01;RREO;SC;4205407;516524;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15766242.17;8;2021;4;420540;sim;Florianópolis;42
2021-09-01;RREO;SC;4205407;516524;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15348478.84;9;2021;5;420540;sim;Florianópolis;42
2021-10-01;RREO;SC;4205407;516524;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);20310473.62;10;2021;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);8982522.29;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);27092387.74;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);10897999.57;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24702520.85;2;2022;1;420540;sim;Florianópolis;42
2021-03-01;RREO;SC;4205407;516524;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12386517.68;3;2021;2;420540;sim;Florianópolis;42
2021-04-01;RREO;SC;4205407;516524;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;1211906.03;4;2021;2;420540;sim;Florianópolis;42
2021-05-01;RREO;SC;4205407;516524;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6832031.35;5;2021;3;420540;sim;Florianópolis;42
2021-06-01;RREO;SC;4205407;516524;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6833050.49;6;2021;3;420540;sim;Florianópolis;42
2021-07-01;RREO;SC;4205407;516524;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6874806.17;7;2021;4;420540;sim;Florianópolis;42
2021-08-01;RREO;SC;4205407;516524;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6838167.83;8;2021;4;420540;sim;Florianópolis;42
2021-09-01;RREO;SC;4205407;516524;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6882424.82;9;2021;5;420540;sim;Florianópolis;42
2021-10-01;RREO;SC;4205407;516524;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12272180.94;10;2021;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;1265726.29;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19430279.08;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;984245.03;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12965132.38;2;2022;1;420540;sim;Florianópolis;42
2021-03-01;RREO;SC;4205407;516524;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;135044.9;3;2021;2;420540;sim;Florianópolis;42
2021-04-01;RREO;SC;4205407;516524;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;135044.9;4;2021;2;420540;sim;Florianópolis;42
2021-05-01;RREO;SC;4205407;516524;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;135044.9;5;2021;3;420540;sim;Florianópolis;42
2021-06-01;RREO;SC;4205407;516524;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;135044.9;6;2021;3;420540;sim;Florianópolis;42
2021-07-01;RREO;SC;4205407;516524;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;135161.15;7;2021;4;420540;sim;Florianópolis;42
2021-09-01;RREO;SC;4205407;516524;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;135174.07;9;2021;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;131314.67;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;248658.52;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;120062.98;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;226056.91;2;2022;1;420540;sim;Florianópolis;42
2021-03-01;RREO;SC;4205407;516524;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;7823770.74;3;2021;2;420540;sim;Florianópolis;42
2021-04-01;RREO;SC;4205407;516524;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;8011907.19;4;2021;2;420540;sim;Florianópolis;42
2021-05-01;RREO;SC;4205407;516524;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;8565691.56;5;2021;3;420540;sim;Florianópolis;42
2021-06-01;RREO;SC;4205407;516524;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;8161652.4;6;2021;3;420540;sim;Florianópolis;42
2021-07-01;RREO;SC;4205407;516524;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;7910114.1;7;2021;4;420540;sim;Florianópolis;42
2021-08-01;RREO;SC;4205407;516524;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;8928074.34;8;2021;4;420540;sim;Florianópolis;42
2021-09-01;RREO;SC;4205407;516524;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;8330879.95;9;2021;5;420540;sim;Florianópolis;42
2021-10-01;RREO;SC;4205407;516524;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;8038292.68;10;2021;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;7585481.33;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;7413450.14;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;9793691.56;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11511331.56;2;2022;1;420540;sim;Florianópolis;42
2021-03-01;RREO;SC;4205407;516524;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);194950172.24;3;2021;2;420540;sim;Florianópolis;42
2021-04-01;RREO;SC;4205407;516524;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);140965328.25;4;2021;2;420540;sim;Florianópolis;42
2021-05-01;RREO;SC;4205407;516524;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);148009685.15;5;2021;3;420540;sim;Florianópolis;42
2021-06-01;RREO;SC;4205407;516524;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);152052044.81;6;2021;3;420540;sim;Florianópolis;42
2021-07-01;RREO;SC;4205407;516524;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);154860503.35;7;2021;4;420540;sim;Florianópolis;42
2021-08-01;RREO;SC;4205407;516524;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);171965418.51;8;2021;4;420540;sim;Florianópolis;42
2021-09-01;RREO;SC;4205407;516524;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);158146177.65;9;2021;5;420540;sim;Florianópolis;42
2021-10-01;RREO;SC;4205407;516524;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);149770055.6;10;2021;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);154693248.96;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);201924938.07;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);435516767.42;1;2022;1;420540;sim;Florianópolis;42
