data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-02-01;2018;RREO;1;PR;4106902;1893997;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;240646390.07;2;1;410690;sim;Curitiba;41
2017-03-01;2018;RREO;1;PR;4106902;1893997;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;83123623.45;3;2;410690;sim;Curitiba;41
2017-04-01;2018;RREO;1;PR;4106902;1893997;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;83824679.25;4;2;410690;sim;Curitiba;41
2017-05-01;2018;RREO;1;PR;4106902;1893997;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;85463581.47;5;3;410690;sim;Curitiba;41
2017-06-01;2018;RREO;1;PR;4106902;1893997;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;86725400.97;6;3;410690;sim;Curitiba;41
2017-07-01;2018;RREO;1;PR;4106902;1893997;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;88667867.62;7;4;410690;sim;Curitiba;41
2017-08-01;2018;RREO;1;PR;4106902;1893997;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;89637222.02;8;4;410690;sim;Curitiba;41
2017-09-01;2018;RREO;1;PR;4106902;1893997;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;89787367.24;9;5;410690;sim;Curitiba;41
2017-10-01;2018;RREO;1;PR;4106902;1893997;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;95530229.98;10;5;410690;sim;Curitiba;41
2017-11-01;2018;RREO;1;PR;4106902;1893997;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;93117006.32;11;6;410690;sim;Curitiba;41
2017-12-01;2018;RREO;1;PR;4106902;1893997;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;94539897.9;12;6;410690;sim;Curitiba;41
2018-01-01;2018;RREO;1;PR;4106902;1893997;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;102748287.02;1;1;410690;sim;Curitiba;41
2018-02-01;2018;RREO;1;PR;4106902;1893997;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;88081168.24;2;1;410690;sim;Curitiba;41
2017-03-01;2018;RREO;1;PR;4106902;1893997;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;26114385.06;3;2;410690;sim;Curitiba;41
2017-04-01;2018;RREO;1;PR;4106902;1893997;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;22246974.98;4;2;410690;sim;Curitiba;41
2017-05-01;2018;RREO;1;PR;4106902;1893997;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;26251534.08;5;3;410690;sim;Curitiba;41
2017-06-01;2018;RREO;1;PR;4106902;1893997;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;21723058.39;6;3;410690;sim;Curitiba;41
2017-07-01;2018;RREO;1;PR;4106902;1893997;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;22634590.36;7;4;410690;sim;Curitiba;41
2017-08-01;2018;RREO;1;PR;4106902;1893997;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;25486307.12;8;4;410690;sim;Curitiba;41
2017-09-01;2018;RREO;1;PR;4106902;1893997;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;20356763.24;9;5;410690;sim;Curitiba;41
2017-10-01;2018;RREO;1;PR;4106902;1893997;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;22998425.63;10;5;410690;sim;Curitiba;41
2017-11-01;2018;RREO;1;PR;4106902;1893997;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;22142877.42;11;6;410690;sim;Curitiba;41
2017-12-01;2018;RREO;1;PR;4106902;1893997;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;24318775.78;12;6;410690;sim;Curitiba;41
2018-01-01;2018;RREO;1;PR;4106902;1893997;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;20529695.24;1;1;410690;sim;Curitiba;41
2018-02-01;2018;RREO;1;PR;4106902;1893997;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;19788108.63;2;1;410690;sim;Curitiba;41
2017-03-01;2018;RREO;1;PR;4106902;1893997;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;31968960.13;3;2;410690;sim;Curitiba;41
2017-04-01;2018;RREO;1;PR;4106902;1893997;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25859622.98;4;2;410690;sim;Curitiba;41
2017-05-01;2018;RREO;1;PR;4106902;1893997;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;26782599.79;5;3;410690;sim;Curitiba;41
2017-06-01;2018;RREO;1;PR;4106902;1893997;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25732617.01;6;3;410690;sim;Curitiba;41
2017-07-01;2018;RREO;1;PR;4106902;1893997;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;26160549.24;7;4;410690;sim;Curitiba;41
2017-08-01;2018;RREO;1;PR;4106902;1893997;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;39294355.42;8;4;410690;sim;Curitiba;41
2017-09-01;2018;RREO;1;PR;4106902;1893997;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;26678150.29;9;5;410690;sim;Curitiba;41
2017-10-01;2018;RREO;1;PR;4106902;1893997;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;27489113.25;10;5;410690;sim;Curitiba;41
2017-11-01;2018;RREO;1;PR;4106902;1893997;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;47713853.6;11;6;410690;sim;Curitiba;41
2017-12-01;2018;RREO;1;PR;4106902;1893997;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;37695512.7;12;6;410690;sim;Curitiba;41
2018-01-01;2018;RREO;1;PR;4106902;1893997;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;26170930.85;1;1;410690;sim;Curitiba;41
2018-02-01;2018;RREO;1;PR;4106902;1893997;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24948954.97;2;1;410690;sim;Curitiba;41
2017-03-01;2018;RREO;1;PR;4106902;1893997;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;9558406.84;3;2;410690;sim;Curitiba;41
2017-04-01;2018;RREO;1;PR;4106902;1893997;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;7804704.49;4;2;410690;sim;Curitiba;41
2017-05-01;2018;RREO;1;PR;4106902;1893997;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;8332077.83;5;3;410690;sim;Curitiba;41
2017-06-01;2018;RREO;1;PR;4106902;1893997;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;8265730.29;6;3;410690;sim;Curitiba;41
2017-07-01;2018;RREO;1;PR;4106902;1893997;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;8069040.66;7;4;410690;sim;Curitiba;41
2017-08-01;2018;RREO;1;PR;4106902;1893997;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;8179884.55;8;4;410690;sim;Curitiba;41
2017-09-01;2018;RREO;1;PR;4106902;1893997;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;7891786.33;9;5;410690;sim;Curitiba;41
2017-10-01;2018;RREO;1;PR;4106902;1893997;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;8145147.51;10;5;410690;sim;Curitiba;41
2017-11-01;2018;RREO;1;PR;4106902;1893997;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;7830977.42;11;6;410690;sim;Curitiba;41
2017-12-01;2018;RREO;1;PR;4106902;1893997;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3156429.34;12;6;410690;sim;Curitiba;41
2018-01-01;2018;RREO;1;PR;4106902;1893997;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;19221842.77;1;1;410690;sim;Curitiba;41
2018-02-01;2018;RREO;1;PR;4106902;1893997;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;59161868.55;2;1;410690;sim;Curitiba;41
2017-03-01;2018;RREO;1;PR;4106902;1893997;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;25330861.16;3;2;410690;sim;Curitiba;41
2017-04-01;2018;RREO;1;PR;4106902;1893997;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;27325669.68;4;2;410690;sim;Curitiba;41
2017-05-01;2018;RREO;1;PR;4106902;1893997;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;26388308.54;5;3;410690;sim;Curitiba;41
2017-06-01;2018;RREO;1;PR;4106902;1893997;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;26790167.1;6;3;410690;sim;Curitiba;41
2017-07-01;2018;RREO;1;PR;4106902;1893997;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;26401561.38;7;4;410690;sim;Curitiba;41
2017-08-01;2018;RREO;1;PR;4106902;1893997;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;26401816.75;8;4;410690;sim;Curitiba;41
2017-09-01;2018;RREO;1;PR;4106902;1893997;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;27058269.75;9;5;410690;sim;Curitiba;41
2017-10-01;2018;RREO;1;PR;4106902;1893997;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;26452422.99;10;5;410690;sim;Curitiba;41
2017-11-01;2018;RREO;1;PR;4106902;1893997;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;43421828.12;11;6;410690;sim;Curitiba;41
2017-12-01;2018;RREO;1;PR;4106902;1893997;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;26927975.21;12;6;410690;sim;Curitiba;41
2018-01-01;2018;RREO;1;PR;4106902;1893997;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;26532882.41;1;1;410690;sim;Curitiba;41
2018-02-01;2018;RREO;1;PR;4106902;1893997;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;26101244.94;2;1;410690;sim;Curitiba;41
2017-03-01;2018;RREO;1;PR;4106902;1893997;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;37575436.23;3;2;410690;sim;Curitiba;41
2017-04-01;2018;RREO;1;PR;4106902;1893997;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;15478720.14;4;2;410690;sim;Curitiba;41
2017-05-01;2018;RREO;1;PR;4106902;1893997;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;28201114.62;5;3;410690;sim;Curitiba;41
2017-06-01;2018;RREO;1;PR;4106902;1893997;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;21839280.98;6;3;410690;sim;Curitiba;41
2017-07-01;2018;RREO;1;PR;4106902;1893997;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;67670640.02;7;4;410690;sim;Curitiba;41
2017-08-01;2018;RREO;1;PR;4106902;1893997;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;34794206.08;8;4;410690;sim;Curitiba;41
2017-09-01;2018;RREO;1;PR;4106902;1893997;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;82564166.79;9;5;410690;sim;Curitiba;41
2017-10-01;2018;RREO;1;PR;4106902;1893997;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;11132157.99;10;5;410690;sim;Curitiba;41
2017-11-01;2018;RREO;1;PR;4106902;1893997;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;24239535.71;11;6;410690;sim;Curitiba;41
2017-12-01;2018;RREO;1;PR;4106902;1893997;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;71055045.66;12;6;410690;sim;Curitiba;41
2018-01-01;2018;RREO;1;PR;4106902;1893997;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;87567778.35;1;1;410690;sim;Curitiba;41
2018-02-01;2018;RREO;1;PR;4106902;1893997;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;22832501.75;2;1;410690;sim;Curitiba;41
2017-03-01;2018;RREO;1;PR;4106902;1893997;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;36578358.12;3;2;410690;sim;Curitiba;41
2017-04-01;2018;RREO;1;PR;4106902;1893997;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;14463842.12;4;2;410690;sim;Curitiba;41
2017-05-01;2018;RREO;1;PR;4106902;1893997;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;27119085.61;5;3;410690;sim;Curitiba;41
2017-06-01;2018;RREO;1;PR;4106902;1893997;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;21305350.61;6;3;410690;sim;Curitiba;41
2017-07-01;2018;RREO;1;PR;4106902;1893997;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;66625364.7;7;4;410690;sim;Curitiba;41
2017-08-01;2018;RREO;1;PR;4106902;1893997;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;33772602.62;8;4;410690;sim;Curitiba;41
2017-09-01;2018;RREO;1;PR;4106902;1893997;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;36615373.33;9;5;410690;sim;Curitiba;41
2017-10-01;2018;RREO;1;PR;4106902;1893997;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9716560.86;10;5;410690;sim;Curitiba;41
2017-11-01;2018;RREO;1;PR;4106902;1893997;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;21957655.85;11;6;410690;sim;Curitiba;41
2017-12-01;2018;RREO;1;PR;4106902;1893997;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;23277956.58;12;6;410690;sim;Curitiba;41
2018-01-01;2018;RREO;1;PR;4106902;1893997;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;49289209.16;1;1;410690;sim;Curitiba;41
2018-02-01;2018;RREO;1;PR;4106902;1893997;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;20739019.25;2;1;410690;sim;Curitiba;41
2017-03-01;2018;RREO;1;PR;4106902;1893997;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;997078.11;3;2;410690;sim;Curitiba;41
2017-04-01;2018;RREO;1;PR;4106902;1893997;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1014878.02;4;2;410690;sim;Curitiba;41
2017-05-01;2018;RREO;1;PR;4106902;1893997;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1082029.01;5;3;410690;sim;Curitiba;41
2017-06-01;2018;RREO;1;PR;4106902;1893997;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;533930.37;6;3;410690;sim;Curitiba;41
2017-07-01;2018;RREO;1;PR;4106902;1893997;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1045275.32;7;4;410690;sim;Curitiba;41
2017-08-01;2018;RREO;1;PR;4106902;1893997;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1021603.46;8;4;410690;sim;Curitiba;41
2017-09-01;2018;RREO;1;PR;4106902;1893997;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;45948793.46;9;5;410690;sim;Curitiba;41
2017-10-01;2018;RREO;1;PR;4106902;1893997;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1415597.13;10;5;410690;sim;Curitiba;41
2017-11-01;2018;RREO;1;PR;4106902;1893997;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2281879.86;11;6;410690;sim;Curitiba;41
2017-12-01;2018;RREO;1;PR;4106902;1893997;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;47777089.08;12;6;410690;sim;Curitiba;41
2018-01-01;2018;RREO;1;PR;4106902;1893997;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;38278569.19;1;1;410690;sim;Curitiba;41
2018-02-01;2018;RREO;1;PR;4106902;1893997;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2093482.5;2;1;410690;sim;Curitiba;41
2017-03-01;2018;RREO;1;PR;4106902;1893997;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;78397272.93;3;2;410690;sim;Curitiba;41
2017-04-01;2018;RREO;1;PR;4106902;1893997;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;62849563.68;4;2;410690;sim;Curitiba;41
2017-05-01;2018;RREO;1;PR;4106902;1893997;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;73716996.64;5;3;410690;sim;Curitiba;41
2017-06-01;2018;RREO;1;PR;4106902;1893997;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;68993692.42;6;3;410690;sim;Curitiba;41
2017-07-01;2018;RREO;1;PR;4106902;1893997;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;66450602.39;7;4;410690;sim;Curitiba;41
2017-08-01;2018;RREO;1;PR;4106902;1893997;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;71277598.3;8;4;410690;sim;Curitiba;41
2017-09-01;2018;RREO;1;PR;4106902;1893997;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;64127385.33;9;5;410690;sim;Curitiba;41
2017-10-01;2018;RREO;1;PR;4106902;1893997;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;68776968.11;10;5;410690;sim;Curitiba;41
2017-11-01;2018;RREO;1;PR;4106902;1893997;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;63769393.86;11;6;410690;sim;Curitiba;41
2017-12-01;2018;RREO;1;PR;4106902;1893997;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;62888134.05;12;6;410690;sim;Curitiba;41
2018-01-01;2018;RREO;1;PR;4106902;1893997;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;57295792.53;1;1;410690;sim;Curitiba;41
