data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-05-01;RREO;TO;1721000;313349;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;35682652.74;5;2022;3;172100;sim;Palmas;17
2022-06-01;RREO;TO;1721000;313349;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33387931.04;6;2022;3;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;44938054.49;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32649928.22;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30070109.91;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;28610692.45;10;2022;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14218088.32;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;19062079.61;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;13730438.68;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12826572.68;2;2022;1;172100;sim;Palmas;17
2022-03-01;RREO;TO;1721000;313349;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;13050805.6;3;2022;2;172100;sim;Palmas;17
2022-04-01;RREO;TO;1721000;313349;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;13618105.92;4;2022;2;172100;sim;Palmas;17
2022-05-01;RREO;TO;1721000;313349;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;15415507.18;5;2022;3;172100;sim;Palmas;17
2022-06-01;RREO;TO;1721000;313349;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;15252514.35;6;2022;3;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;15189526.07;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14679142.04;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;13904083.86;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14406294.59;10;2022;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3945523.32;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4396659.86;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9895384.23;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3674291.78;2;2022;1;172100;sim;Palmas;17
2022-03-01;RREO;TO;1721000;313349;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2960050.23;3;2022;2;172100;sim;Palmas;17
2022-04-01;RREO;TO;1721000;313349;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2612619.01;4;2022;2;172100;sim;Palmas;17
2022-05-01;RREO;TO;1721000;313349;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3347744.59;5;2022;3;172100;sim;Palmas;17
2022-06-01;RREO;TO;1721000;313349;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2969605.81;6;2022;3;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3994426.79;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5850304.88;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4573365.75;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;19990612.99;10;2022;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;70154.59;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;401752.82;12;2021;6;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;605680.07;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;49566.54;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;95067.05;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;340737.37;10;2022;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;38113.92;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;43972.23;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;42940.8;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;34946.2;2;2022;1;172100;sim;Palmas;17
2022-03-01;RREO;TO;1721000;313349;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;46948.48;3;2022;2;172100;sim;Palmas;17
2022-04-01;RREO;TO;1721000;313349;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;37101.23;4;2022;2;172100;sim;Palmas;17
2022-05-01;RREO;TO;1721000;313349;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;30657.44;5;2022;3;172100;sim;Palmas;17
2022-06-01;RREO;TO;1721000;313349;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;28456.73;6;2022;3;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;34582.37;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;31592.11;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;28978.75;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;32041.49;10;2022;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25952379.35;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;28265424.79;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;29351088.97;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;32772551.37;2;2022;1;172100;sim;Palmas;17
2022-03-01;RREO;TO;1721000;313349;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23883250.57;3;2022;2;172100;sim;Palmas;17
2022-04-01;RREO;TO;1721000;313349;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;26635593.52;4;2022;2;172100;sim;Palmas;17
2022-05-01;RREO;TO;1721000;313349;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;30151135.63;5;2022;3;172100;sim;Palmas;17
2022-06-01;RREO;TO;1721000;313349;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;28516839.2;6;2022;3;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25699814.49;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27592631.89;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24248951.68;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;28696963.39;10;2022;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;11111302.22;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;19922393.36;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;10719326.94;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12641844.37;2;2022;1;172100;sim;Palmas;17
2022-03-01;RREO;TO;1721000;313349;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12024817.22;3;2022;2;172100;sim;Palmas;17
2022-04-01;RREO;TO;1721000;313349;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;13737065.72;4;2022;2;172100;sim;Palmas;17
2022-05-01;RREO;TO;1721000;313349;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;18223858.89;5;2022;3;172100;sim;Palmas;17
2022-06-01;RREO;TO;1721000;313349;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12658395.44;6;2022;3;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;28225112.49;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12230131.8;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;12046231.91;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;16589857.1;10;2022;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1215513.36;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5035261.35;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;263469.99;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3552194.81;2;2022;1;172100;sim;Palmas;17
2022-03-01;RREO;TO;1721000;313349;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1283467.95;3;2022;2;172100;sim;Palmas;17
2022-04-01;RREO;TO;1721000;313349;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1051772.15;4;2022;2;172100;sim;Palmas;17
2022-05-01;RREO;TO;1721000;313349;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1142784.91;5;2022;3;172100;sim;Palmas;17
2022-06-01;RREO;TO;1721000;313349;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1021079.67;6;2022;3;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1247760.33;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1076990.98;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1950370.16;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1647641.92;10;2022;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15344379.35;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);20104202.29;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);11250391.6;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);18345027.99;2;2022;1;172100;sim;Palmas;17
2022-03-01;RREO;TO;1721000;313349;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);13803752.57;3;2022;2;172100;sim;Palmas;17
2022-04-01;RREO;TO;1721000;313349;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);14368483.15;4;2022;2;172100;sim;Palmas;17
2022-05-01;RREO;TO;1721000;313349;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15299902.42;5;2022;3;172100;sim;Palmas;17
2022-06-01;RREO;TO;1721000;313349;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);14727308.36;6;2022;3;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);13963623.33;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);17160140.29;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);13447352.02;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);15134944.55;10;2022;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5557063.23;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8957852.36;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;86952.71;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6083949.02;2;2022;1;172100;sim;Palmas;17
2022-03-01;RREO;TO;1721000;313349;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5166899.52;3;2022;2;172100;sim;Palmas;17
2022-04-01;RREO;TO;1721000;313349;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4660702.33;4;2022;2;172100;sim;Palmas;17
2022-05-01;RREO;TO;1721000;313349;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4325774.06;5;2022;3;172100;sim;Palmas;17
2022-06-01;RREO;TO;1721000;313349;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4382545.19;6;2022;3;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4362725.82;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6484709.71;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4278872.22;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2435553.8;10;2022;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15681.86;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15905.8;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;14108.11;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15456.64;2;2022;1;172100;sim;Palmas;17
2022-04-01;RREO;TO;1721000;313349;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15204.67;4;2022;2;172100;sim;Palmas;17
2022-05-01;RREO;TO;1721000;313349;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15204.67;5;2022;3;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15204.67;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15204.67;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15204.67;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;15204.67;10;2022;5;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4856.94;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4856.94;2;2022;1;172100;sim;Palmas;17
2022-04-01;RREO;TO;1721000;313349;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8094.9;4;2022;2;172100;sim;Palmas;17
2022-05-01;RREO;TO;1721000;313349;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8094.9;5;2022;3;172100;sim;Palmas;17
2022-06-01;RREO;TO;1721000;313349;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8094.9;6;2022;3;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8094.9;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8094.9;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8094.9;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8094.9;10;2022;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;9771634.26;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11130444.13;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11144473.84;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12240765.39;2;2022;1;172100;sim;Palmas;17
2022-03-01;RREO;TO;1721000;313349;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;8636853.05;3;2022;2;172100;sim;Palmas;17
2022-04-01;RREO;TO;1721000;313349;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;9684481.25;4;2022;2;172100;sim;Palmas;17
2022-05-01;RREO;TO;1721000;313349;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;10950828.79;5;2022;3;172100;sim;Palmas;17
2022-06-01;RREO;TO;1721000;313349;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;10336668.27;6;2022;3;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;9577597.94;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;10652131.01;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;9145180.23;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12676091.18;10;2022;5;172100;sim;Palmas;17
2021-11-01;RREO;TO;1721000;313349;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);82321955.64;11;2021;6;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);171099412.35;12;2021;6;172100;sim;Palmas;17
2022-01-01;RREO;TO;1721000;313349;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);113607880.71;1;2022;1;172100;sim;Palmas;17
2022-02-01;RREO;TO;1721000;313349;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);137649717.31;2;2022;1;172100;sim;Palmas;17
2022-03-01;RREO;TO;1721000;313349;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);149305671.97;3;2022;2;172100;sim;Palmas;17
2022-04-01;RREO;TO;1721000;313349;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);119784816.37;4;2022;2;172100;sim;Palmas;17
2022-05-01;RREO;TO;1721000;313349;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);135181941.07;5;2022;3;172100;sim;Palmas;17
2022-06-01;RREO;TO;1721000;313349;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);125218472.6;6;2022;3;172100;sim;Palmas;17
2022-07-01;RREO;TO;1721000;313349;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);151914670.56;7;2022;4;172100;sim;Palmas;17
2022-08-01;RREO;TO;1721000;313349;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);134508997.75;8;2022;4;172100;sim;Palmas;17
2022-09-01;RREO;TO;1721000;313349;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);120423509.93;9;2022;5;172100;sim;Palmas;17
2022-10-01;RREO;TO;1721000;313349;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);139228289.68;10;2022;5;172100;sim;Palmas;17
2021-12-01;RREO;TO;1721000;313349;<MR-10>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);5000000.0;12;2021;6;172100;sim;Palmas;17
2022-03-01;RREO;TO;1721000;313349;<MR-7>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);300000.0;3;2022;2;172100;sim;Palmas;17
