data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-12-01;RREO;MT;5103403;623614;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;168998984.89;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20556929.93;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;28695740.75;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;17396522.38;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20621039.14;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22938848.21;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21463669.96;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;28888749.3;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20989239.57;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19330784.96;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;18392588.01;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23116135.07;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;35917838.55;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;44297363.78;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;40572130.84;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;50543709.76;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;38909742.04;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;54041999.61;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;47607869.61;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;47112398.92;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;48616734.83;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;46803052.59;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;43962872.85;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;44106218.79;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;41736678.43;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8085451.38;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7379927.25;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;16474380.44;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;16350719.35;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;21146603.73;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17427645.04;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14433656.61;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12082794.51;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9351186.65;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7765445.18;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6641785.97;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6204769.55;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;82316.89;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;193100.27;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;81908.49;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;107840.48;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;113706.26;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;90124.84;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;203150.2;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;116162.19;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;199576.4;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;328322.0;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;103066.89;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;100497.76;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;282967.05;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;195110.05;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;70120.7;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;379990.87;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;147459.73;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;169115.3;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;185199.55;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;129105.5;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;195270.71;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;2819591.7;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1241691.01;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;2354392.64;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;31004687.94;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;31914479.27;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34045390.77;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;29587180.6;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;38682507.59;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34167763.24;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;32122161.56;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;33710168.22;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;31441858.05;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34518109.81;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;32258507.74;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;31642483.88;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;35003799.05;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;57832176.37;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;51994268.86;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;47864710.89;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;68948279.34;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;90666074.07;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;45536776.2;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;53027219.72;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;43364306.82;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;63048766.18;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;50985221.8;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;51042324.08;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3996430.62;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4213535.02;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4944659.01;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5217163.18;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5861576.03;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;17161904.0;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;-4994678.37;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6483277.87;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6041964.82;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6512020.07;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5924884.8;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9922380.62;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23026746.46;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);22836088.35;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24898478.98;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24988248.47;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);28512745.49;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);26903936.37;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);25632250.83;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);27367613.54;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);22002695.37;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24959892.53;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);25046609.61;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23788075.92;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7571860.35;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6668417.46;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7909844.28;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9029691.46;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8062146.75;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8690622.09;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8695253.04;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;10088130.03;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6358851.46;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9231336.48;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9196580.14;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6215769.92;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;778191.38;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;782102.82;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;43523.68;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;738055.99;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;779208.05;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;791175.03;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;794889.35;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;875695.44;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;778151.88;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;693364.63;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;783820.16;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2513459.94;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;72282.47;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;17388.36;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;45806.93;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;22632.93;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;23159.28;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;104277.5;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;110696.21;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;42802.0;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;107517.59;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;30559.72;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;24429.89;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;31632.9;12;2022;6;510340;sim;Cuiabá;51
2022-01-01;RREO;MT;5103403;623614;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14604412.26;1;2022;1;510340;sim;Cuiabá;51
2022-02-01;RREO;MT;5103403;623614;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15368179.71;2;2022;1;510340;sim;Cuiabá;51
2022-03-01;RREO;MT;5103403;623614;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16899304.09;3;2022;2;510340;sim;Cuiabá;51
2022-04-01;RREO;MT;5103403;623614;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15197868.09;4;2022;2;510340;sim;Cuiabá;51
2022-05-01;RREO;MT;5103403;623614;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;19648231.41;5;2022;3;510340;sim;Cuiabá;51
2022-06-01;RREO;MT;5103403;623614;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17317861.75;6;2022;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16031412.23;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16360986.07;8;2022;4;510340;sim;Cuiabá;51
